index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
39842,39843,218A0277,Larix sibirica,2019-09-01 20:00:00,3.72462822897741,,,1.7268269614853362
39843,39844,218A0277,Larix sibirica,2019-09-01 21:00:00,4.04027927823669,2.62040561718748,1.40216095895679,1.699073430190373
39844,39845,218A0277,Larix sibirica,2019-09-01 22:00:00,4.44760534361159,,0.802348434723966,1.7188959144603981
39845,39846,218A0277,Larix sibirica,2019-09-01 23:00:00,4.44760534361159,,,1.719618094001156
39846,39847,218A0277,Larix sibirica,2019-09-02 00:00:00,4.69333537191583,-1.39400467154056,0.335356162226306,1.758175109793915
39847,39848,218A0277,Larix sibirica,2019-09-02 01:00:00,4.77197844624979,-1.39400467154056,0.199790902393133,1.763298561828321
39848,39849,218A0277,Larix sibirica,2019-09-02 02:00:00,4.77197844624979,,,1.7640044641282535
39849,39850,218A0277,Larix sibirica,2019-09-02 03:00:00,4.79594561523044,-1.39528530403083,0.199790902393133,1.7842396903455258
39850,39851,218A0277,Larix sibirica,2019-09-02 04:00:00,4.79186975174623,-1.39528530403083,0.0,1.7547179122247005
39851,39852,218A0277,Larix sibirica,2019-09-02 05:00:00,4.79186975174623,,,1.7554260711387046
39852,39853,218A0277,Larix sibirica,2019-09-02 06:00:00,4.74866069187794,-1.39528530403083,0.0835542001860821,1.743095764690143
39853,39854,218A0277,Larix sibirica,2019-09-02 07:00:00,4.65755618652933,-1.39528530403083,0.0835542001860821,1.7455697256630558
39854,39855,218A0277,Larix sibirica,2019-09-02 08:00:00,4.65755618652933,,,1.7462803344235318
39855,39856,218A0277,Larix sibirica,2019-09-02 09:00:00,4.76277181859987,-10.4160467342157,1.8659594886966e-18,1.7399300503855013
39856,39857,218A0277,Larix sibirica,2019-09-02 10:00:00,4.78103939497388,0.71930560204369,0.0835542001860821,1.6987073245453321
39857,39858,218A0277,Larix sibirica,2019-09-02 11:00:00,4.78103939497388,,,1.699433518871947
39858,39859,218A0277,Larix sibirica,2019-09-02 12:00:00,4.50445139626001,1.11750259518534,0.335356162226306,1.7372853324093223
39859,39860,218A0277,Larix sibirica,2019-09-02 13:00:00,4.04872872753703,0.57096623545048,1.0290607854744,1.7053899301724416
39860,39861,218A0277,Larix sibirica,2019-09-02 14:00:00,4.04872872753703,,,1.7061130402008982
39861,39862,218A0277,Larix sibirica,2019-09-02 15:00:00,3.82051754035062,,0.834327172338942,1.6964912255764693
39862,39863,218A0277,Larix sibirica,2019-09-02 16:00:00,3.79909772546451,0.401295700482267,1.23784410630107,1.7089760378638104
39863,39864,218A0277,Larix sibirica,2019-09-02 17:00:00,3.79909772546451,,,1.709697146696942
39864,39865,218A0277,Larix sibirica,2019-09-02 18:00:00,3.83414121941569,0.596864391209397,0.653597266812419,1.7500446840150723
39865,39866,218A0277,Larix sibirica,2019-09-02 19:00:00,3.85676897637409,1.29819757506852,0.335356162226306,1.7584902165674814
39866,39867,218A0277,Larix sibirica,2019-09-02 20:00:00,3.85676897637409,,,1.7591933755898375
39867,39868,218A0277,Larix sibirica,2019-09-02 21:00:00,3.9244660127278,3.40159007765543,0.487073688487056,1.7575664938028486
39868,39869,218A0277,Larix sibirica,2019-09-02 22:00:00,4.03466737013552,-1.5751814553457,0.0835542001860775,1.737122852542623
39869,39870,218A0277,Larix sibirica,2019-09-02 23:00:00,4.03466737013552,,,1.7378326936909212
39870,39871,218A0277,Larix sibirica,2019-09-03 00:00:00,4.05923605319916,-1.39400467154056,0.196126469672302,1.7778489585099913
39871,39872,218A0277,Larix sibirica,2019-09-03 01:00:00,4.14058308576503,-1.38971871143453,0.082044202319414,1.7413118864883401
39872,39873,218A0277,Larix sibirica,2019-09-03 02:00:00,4.14058308576503,,,1.7420195374954284
39873,39874,218A0277,Larix sibirica,2019-09-03 03:00:00,4.3515226233389,-1.38971871143453,0.196126469672302,1.7639662687792976
39874,39875,218A0277,Larix sibirica,2019-09-03 04:00:00,4.33111692823055,-1.38971871143453,1.8659594886966e-18,1.7885350047297561
39875,39876,218A0277,Larix sibirica,2019-09-03 05:00:00,4.33111692823055,,,1.789225569147072
39876,39877,218A0277,Larix sibirica,2019-09-03 06:00:00,4.40841020819905,-1.38971871143453,0.196126469672296,1.8010322938720662
39877,39878,218A0277,Larix sibirica,2019-09-03 07:00:00,4.39805785862746,-1.38971871143453,1.8659594886966e-18,1.7920288779839695
39878,39879,218A0277,Larix sibirica,2019-09-03 08:00:00,4.39805785862746,,,1.7927175172658654
39879,39880,218A0277,Larix sibirica,2019-09-03 09:00:00,4.32982566498613,-7.24128879841718,0.0,1.7819939386404384
39880,39881,218A0277,Larix sibirica,2019-09-03 10:00:00,4.09189941904147,1.23528961123606,0.329112250561411,1.8233111099991846
39881,39882,218A0277,Larix sibirica,2019-09-03 11:00:00,4.09189941904147,,,1.8239882260779487
39882,39883,218A0277,Larix sibirica,2019-09-03 12:00:00,3.92167065616504,1.10833612441594,0.818054694620633,1.8319529228650362
39883,39884,218A0277,Larix sibirica,2019-09-03 13:00:00,3.81258763214597,0.968315357328206,1.21291150498211,1.8197759100407882
39884,39885,218A0277,Larix sibirica,2019-09-03 14:00:00,3.81258763214597,,,1.8204535452261148
39885,39886,218A0277,Larix sibirica,2019-09-03 15:00:00,3.79225414480524,0.823197099162608,1.43098377086937,1.8029302131950926
39886,39887,218A0277,Larix sibirica,2019-09-03 16:00:00,3.77299363232442,,1.43098377086937,1.816774253708404
39887,39888,218A0277,Larix sibirica,2019-09-03 17:00:00,3.77299363232442,,,1.8174522229457266
39888,39889,218A0277,Larix sibirica,2019-09-03 18:00:00,3.82698735712353,0.624909518137652,1.21291150498211,1.8172609837157867
39889,39890,218A0277,Larix sibirica,2019-09-03 19:00:00,3.85506308377614,0.496975270231787,0.641048511077855,1.8242912658346686
39890,39891,218A0277,Larix sibirica,2019-09-03 20:00:00,3.85506308377614,,,1.8249659450548192
39891,39892,218A0277,Larix sibirica,2019-09-03 21:00:00,3.82327817096783,1.39574155119574,0.641048511077855,1.8063266149438475
39892,39893,218A0277,Larix sibirica,2019-09-03 22:00:00,3.85811682316936,-1.42281624742111,0.818054694620633,1.8105904659157068
39893,39894,218A0277,Larix sibirica,2019-09-03 23:00:00,3.85811682316936,,,1.8112691632921756
39894,39895,218A0277,Larix sibirica,2019-09-04 00:00:00,3.90306446443333,-1.38971871143453,0.487073688487056,1.7868063200313271
39895,39896,218A0277,Larix sibirica,2019-09-04 01:00:00,3.91116278205235,-1.38971871143453,0.0835542001860821,1.7696126036921918
39896,39897,218A0277,Larix sibirica,2019-09-04 02:00:00,3.91116278205235,,,1.7703046877204682
39897,39898,218A0277,Larix sibirica,2019-09-04 03:00:00,3.94325438450392,-1.38971871143453,0.199790902393133,1.7725708013326522
39898,39899,218A0277,Larix sibirica,2019-09-04 04:00:00,3.96192742487917,-1.38971871143453,0.0835542001860775,1.7713283293592346
39899,39900,218A0277,Larix sibirica,2019-09-04 05:00:00,3.96192742487917,,,1.7720191111973473
39900,39901,218A0277,Larix sibirica,2019-09-04 06:00:00,3.96830511746994,-1.38971871143453,0.0835542001860821,1.7419013797874436
39901,39902,218A0277,Larix sibirica,2019-09-04 07:00:00,3.93334806387572,-1.38971871143453,0.0,1.7295925704581756
39902,39903,218A0277,Larix sibirica,2019-09-04 08:00:00,3.93334806387572,,,1.7302969589561097
39903,39904,218A0277,Larix sibirica,2019-09-04 09:00:00,3.96805009973235,-15.9889356205985,0.0835542001860821,1.7439018542581155
39904,39905,218A0277,Larix sibirica,2019-09-04 10:00:00,3.94277806447963,0.750079841326345,0.199790902393133,1.6973623025645161
39905,39906,218A0277,Larix sibirica,2019-09-04 11:00:00,3.94277806447963,,,1.6980770122078925
39906,39907,218A0277,Larix sibirica,2019-09-04 12:00:00,4.01554867966036,0.930105442736177,0.653597266812419,1.699483050240595
39907,39908,218A0277,Larix sibirica,2019-09-04 13:00:00,3.93376722222509,0.891639152895437,1.23784410630107,1.7036095352124228
39908,39909,218A0277,Larix sibirica,2019-09-04 14:00:00,3.93376722222509,,,1.7043213720856578
39909,39910,218A0277,Larix sibirica,2019-09-04 15:00:00,3.86932889502985,0.382725611819898,1.02906078547439,1.706567234063851
39910,39911,218A0277,Larix sibirica,2019-09-04 16:00:00,3.84675567971255,0.394368919122987,1.02906078547439,1.7037779369765975
39911,39912,218A0277,Larix sibirica,2019-09-04 17:00:00,3.84675567971255,,,1.7044889859181058
39912,39913,218A0277,Larix sibirica,2019-09-04 18:00:00,3.82122981242541,0.616468603923341,0.653597266812426,1.711205859709289
39913,39914,218A0277,Larix sibirica,2019-09-04 19:00:00,3.84092310359067,0.635880289787074,0.653597266812419,1.718859551094195
39914,39915,218A0277,Larix sibirica,2019-09-04 20:00:00,3.84092310359067,,,1.719564718668798
39915,39916,218A0277,Larix sibirica,2019-09-04 21:00:00,3.8912990064252,3.53023317383885,0.199790902393137,1.740964187174039
39916,39917,218A0277,Larix sibirica,2019-09-04 22:00:00,3.93462439279219,-1.4039362496,0.335356162226306,1.7810802256785494
39917,39918,218A0277,Larix sibirica,2019-09-04 23:00:00,3.93462439279219,,,1.7817634355134466
39918,39919,218A0277,Larix sibirica,2019-09-05 00:00:00,3.95690077318255,-1.39400467154056,0.19258205718145,1.8620005299581408
39919,39920,218A0277,Larix sibirica,2019-09-05 01:00:00,3.98112074320024,,0.323075891120915,1.9142785904301203
39920,39921,218A0277,Larix sibirica,2019-09-05 02:00:00,3.98112074320024,,,1.9149156877541966
39921,39922,218A0277,Larix sibirica,2019-09-05 03:00:00,3.94084849673176,-1.38971871143453,0.468968457261774,1.9513310147122869
39922,39923,218A0277,Larix sibirica,2019-09-05 04:00:00,3.99038809636173,-1.38971871143453,0.19258205718145,1.9546083854953207
39923,39924,218A0277,Larix sibirica,2019-09-05 05:00:00,3.99038809636173,,,1.955231095528169
39924,39925,218A0277,Larix sibirica,2019-09-05 06:00:00,4.03683747815028,-1.38971871143453,0.0805829454826987,2.0059991444329364
39925,39926,218A0277,Larix sibirica,2019-09-05 07:00:00,4.0443829042132,-1.39400467154056,0.19258205718145,2.04733242511241
39926,39927,218A0277,Larix sibirica,2019-09-05 08:00:00,4.0443829042132,,,2.0479229499905403
39927,39928,218A0277,Larix sibirica,2019-09-05 09:00:00,4.05732655739186,-1.9884740904384,0.192582057181454,1.979177089637738
39928,39929,218A0277,Larix sibirica,2019-09-05 10:00:00,4.10483860056176,1.9765430252779,0.468968457261774,1.930988987366674
39929,39930,218A0277,Larix sibirica,2019-09-05 11:00:00,4.10483860056176,,,1.9316184557740739
39930,39931,218A0277,Larix sibirica,2019-09-05 12:00:00,4.03635029433786,1.53661653260554,0.0,1.9068185738809664
39931,39932,218A0277,Larix sibirica,2019-09-05 13:00:00,4.02809521158984,0.470671668175576,0.0,1.9146652395143031
39932,39933,218A0277,Larix sibirica,2019-09-05 14:00:00,4.02809521158984,,,1.9152996095660575
39933,39934,218A0277,Larix sibirica,2019-09-05 15:00:00,3.95031266087394,0.633521895003982,0.19258205718145,1.930098107406091
39934,39935,218A0277,Larix sibirica,2019-09-05 16:00:00,3.93901484351961,0.641749604284395,0.0,1.9160606638493256
39935,39936,218A0277,Larix sibirica,2019-09-05 17:00:00,3.93901484351961,,,1.916693914995215
39936,39937,218A0277,Larix sibirica,2019-09-05 18:00:00,3.90755596821858,0.58473230444816,0.468968457261774,1.936339778111583
39937,39938,218A0277,Larix sibirica,2019-09-05 19:00:00,3.86823979962605,0.517784727977926,0.323075891120915,1.8628688748781328
39938,39939,218A0277,Larix sibirica,2019-09-05 20:00:00,3.86823979962605,,,1.863519507262766
39939,39940,218A0277,Larix sibirica,2019-09-05 21:00:00,3.89724792589604,0.78749127063427,0.468968457261774,1.946229288953577
39940,39941,218A0277,Larix sibirica,2019-09-05 22:00:00,3.9316747285152,-1.45568927126689,0.19258205718145,1.9679216992865793
39941,39942,218A0277,Larix sibirica,2019-09-05 23:00:00,3.9316747285152,,,1.968536108001091
39942,39943,218A0277,Larix sibirica,2019-09-06 00:00:00,3.94499615630576,-1.38971871143453,0.311587052033191,2.009208239982254
39943,39944,218A0277,Larix sibirica,2019-09-06 01:00:00,3.97370951740777,-1.38971871143453,0.311587052033185,1.992147267355771
39944,39945,218A0277,Larix sibirica,2019-09-06 02:00:00,3.97370951740777,,,1.99275286011011
39945,39946,218A0277,Larix sibirica,2019-09-06 03:00:00,4.01085441570895,-1.38971871143453,0.0777978045113125,1.9833482676133114
39946,39947,218A0277,Larix sibirica,2019-09-06 04:00:00,3.99794423222638,-1.38971871143453,0.185831189092079,1.9377084822784185
39947,39948,218A0277,Larix sibirica,2019-09-06 05:00:00,3.99794423222638,,,1.93708469033803
39948,39949,218A0277,Larix sibirica,2019-09-06 06:00:00,3.98690702362443,-1.38971871143453,0.185831189092079,1.9364604764889937
39949,39950,218A0277,Larix sibirica,2019-09-06 07:00:00,3.97847433962779,-1.38971871143453,0.0,1.9358358403031213
39950,39951,218A0277,Larix sibirica,2019-09-06 08:00:00,3.97847433962779,,,1.9352107813516344
39951,39952,218A0277,Larix sibirica,2019-09-06 09:00:00,3.99937903480624,-3.26503188475484,0.311587052033191,1.9345852992051908
39952,39953,218A0277,Larix sibirica,2019-09-06 10:00:00,3.93213941324415,1.33026099302208,0.311587052033185,3.7885819389937163
39953,39954,218A0277,Larix sibirica,2019-09-06 11:00:00,3.93213941324415,,,3.814790523633895
39954,39955,218A0277,Larix sibirica,2019-09-06 12:00:00,3.94691006072019,0.736859287981358,0.951668542021576,3.8148013353864223
39955,39956,218A0277,Larix sibirica,2019-09-06 13:00:00,3.98739953768309,0.742198511074435,1.34756797433722,3.8273157207676434
39956,39957,218A0277,Larix sibirica,2019-09-06 14:00:00,3.98739953768309,,,3.8034228115101234
39957,39958,218A0277,Larix sibirica,2019-09-06 15:00:00,4.03982375749785,,1.34756797433722,3.8034297781890785
39958,39959,218A0277,Larix sibirica,2019-09-06 16:00:00,4.11418576890557,0.678447601636998,1.56470402120946,3.847753043862719
39959,39960,218A0277,Larix sibirica,2019-09-06 17:00:00,4.11418576890557,,,3.8307831650702564
39960,39961,218A0277,Larix sibirica,2019-09-06 18:00:00,4.06944440720122,0.642344131793113,1.79506317231356,3.8307994292886387
39961,39962,218A0277,Larix sibirica,2019-09-06 19:00:00,4.10126702401764,0.7089476316277,1.56470402120945,3.8593439936646226
39962,39963,218A0277,Larix sibirica,2019-09-06 20:00:00,4.10126702401764,,,3.850047226178713
39963,39964,218A0277,Larix sibirica,2019-09-06 21:00:00,4.0252387249982,1.88988425998996,0.951668542021576,3.8500700549293043
39964,39965,218A0277,Larix sibirica,2019-09-06 22:00:00,3.99874844928342,-1.42142697012757,0.605899175710122,3.8500928992043777
39965,39966,218A0277,Larix sibirica,2019-09-06 23:00:00,3.99874844928342,,,3.8501157590197765
39966,39967,218A0277,Larix sibirica,2019-09-07 00:00:00,3.9715255493491,,0.468968457261774,2.003673406333362
39967,39968,218A0277,Larix sibirica,2019-09-07 01:00:00,4.00341696521992,-1.38971871143453,0.0,2.003696297277017
39968,39969,218A0277,Larix sibirica,2019-09-07 02:00:00,4.00341696521992,,,2.003719203808643
39969,39970,218A0277,Larix sibirica,2019-09-07 03:00:00,4.00769341013667,-1.38971871143453,0.0805829454827032,2.003742125944181
39970,39971,218A0277,Larix sibirica,2019-09-07 04:00:00,4.04747879995392,-1.38971871143453,0.0805829454827032,2.0037650636995696
39971,39972,218A0277,Larix sibirica,2019-09-07 05:00:00,4.04747879995392,,,2.003788017090783
39972,39973,218A0277,Larix sibirica,2019-09-07 06:00:00,3.99996526144425,-1.38971871143453,0.19258205718145,2.0038109861338085
39973,39974,218A0277,Larix sibirica,2019-09-07 07:00:00,4.06200481634779,-1.38971871143453,0.0805829454826987,2.003833970844674
39974,39975,218A0277,Larix sibirica,2019-09-07 08:00:00,4.06200481634779,,,2.00385697123941
39975,39976,218A0277,Larix sibirica,2019-09-07 09:00:00,4.07397903921234,-2.56183924133617,0.0805829454826987,2.003879987334072
39976,39977,218A0277,Larix sibirica,2019-09-07 10:00:00,4.1080651671132,1.25966090318394,0.192582057181454,2.0039030191447424
39977,39978,218A0277,Larix sibirica,2019-09-07 11:00:00,4.1080651671132,,,1.7761804897986468
39978,39979,218A0277,Larix sibirica,2019-09-07 12:00:00,4.15550805222415,1.11339708061377,0.323075891120909,1.7761257445563943
39979,39980,218A0277,Larix sibirica,2019-09-07 13:00:00,4.25976753349766,0.941756761775238,0.802348434723959,1.8635292385851976
39980,39981,218A0277,Larix sibirica,2019-09-07 14:00:00,4.25976753349766,,,1.8533884362134647
39981,39982,218A0277,Larix sibirica,2019-09-07 15:00:00,4.2598857061313,0.628026150617764,1.18887439223528,1.8533600397094776
39982,39983,218A0277,Larix sibirica,2019-09-07 16:00:00,4.20914298321727,0.657445938700228,1.62915415069047,1.8914829155154256
39983,39984,218A0277,Larix sibirica,2019-09-07 17:00:00,4.20914298321727,,,1.920597555088482
39984,39985,218A0277,Larix sibirica,2019-09-07 18:00:00,4.26094952320841,0.616057705899272,1.40216095895679,1.9205921383617497
39985,39986,218A0277,Larix sibirica,2019-09-07 19:00:00,4.22889000528096,,0.988994415579305,1.8772370699050827
39986,39987,218A0277,Larix sibirica,2019-09-07 20:00:00,4.22889000528096,,,1.9158481022902951
39987,39988,218A0277,Larix sibirica,2019-09-07 21:00:00,4.26579902337044,3.4609837813387,0.988994415579305,1.9158410523548621
39988,39989,218A0277,Larix sibirica,2019-09-07 22:00:00,4.30222919705461,-1.39960297983642,0.628929696850027,1.920898525512596
39989,39990,218A0277,Larix sibirica,2019-09-07 23:00:00,4.30222919705461,,,1.9367209930572489
39990,39991,218A0277,Larix sibirica,2019-09-08 00:00:00,4.26545105811369,,0.323075891120915,1.936721096377722
39991,39992,218A0277,Larix sibirica,2019-09-08 01:00:00,4.30440268935759,-1.38971871143453,0.0805829454827032,1.97117507320927
39992,39993,218A0277,Larix sibirica,2019-09-08 02:00:00,4.30440268935759,,,1.900680494066736
39993,39994,218A0277,Larix sibirica,2019-09-08 03:00:00,4.31012298667708,,0.323075891120915,1.9006682209486723
39994,39995,218A0277,Larix sibirica,2019-09-08 04:00:00,4.24928997947617,-1.38971871143453,0.19258205718145,1.7636131128806734
39995,39996,218A0277,Larix sibirica,2019-09-08 05:00:00,4.24928997947617,,,1.7384152512743682
39996,39997,218A0277,Larix sibirica,2019-09-08 06:00:00,4.34888568300733,-1.38971871143453,0.0805829454826987,1.7383471850789018
39997,39998,218A0277,Larix sibirica,2019-09-08 07:00:00,4.2726733164791,-1.38971871143453,0.0805829454826987,1.6385660323556102
39998,39999,218A0277,Larix sibirica,2019-09-08 08:00:00,4.2726733164791,,,1.648681653031656
39999,40000,218A0277,Larix sibirica,2019-09-08 09:00:00,4.36216178792709,,0.0,1.6485826378352155
40000,40001,218A0277,Larix sibirica,2019-09-08 10:00:00,4.37892241835339,0.787980817826963,0.19258205718145,1.605399954854104
40001,40002,218A0277,Larix sibirica,2019-09-08 11:00:00,4.37892241835339,,,1.5743973779699096
40002,40003,218A0277,Larix sibirica,2019-09-08 12:00:00,4.49173413231379,0.870022214717726,0.628929696850027,1.574272671653721
40003,40004,218A0277,Larix sibirica,2019-09-08 13:00:00,4.49175483426888,0.783690405556502,1.4021609589568,1.6797061138591751
40004,40005,218A0277,Larix sibirica,2019-09-08 14:00:00,4.49175483426888,,,1.67813503665878
40005,40006,218A0277,Larix sibirica,2019-09-08 15:00:00,4.39827405966042,0.522800220493276,1.18887439223528,1.678045972942496
40006,40007,218A0277,Larix sibirica,2019-09-08 16:00:00,4.28218858324616,0.309094020702755,1.40216095895679,1.6838050892501975
40007,40008,218A0277,Larix sibirica,2019-09-08 17:00:00,4.28218858324616,,,1.730225079531723
40008,40009,218A0277,Larix sibirica,2019-09-08 18:00:00,4.38441386041951,0.428785566000451,0.802348434723959,1.7301539042696048
40009,40010,218A0277,Larix sibirica,2019-09-08 19:00:00,4.33130526206445,0.477506647857758,1.18887439223527,1.787868714687039
40010,40011,218A0277,Larix sibirica,2019-09-08 20:00:00,4.33130526206445,,,1.7668353689187224
40011,40012,218A0277,Larix sibirica,2019-09-08 21:00:00,4.40945639599099,1.2234953735686,0.988994415579305,1.7667767702853585
40012,40013,218A0277,Larix sibirica,2019-09-08 22:00:00,4.45144544320917,-1.39528530403083,0.19258205718145,1.8003334203228998
40013,40014,218A0277,Larix sibirica,2019-09-08 23:00:00,4.45144544320917,,,1.8459594339772392
40014,40015,218A0277,Larix sibirica,2019-09-09 00:00:00,4.44598642070257,-1.38971871143453,0.468968457261781,1.8459281436348338
40015,40016,218A0277,Larix sibirica,2019-09-09 01:00:00,4.48085628217134,-1.39400467154056,0.468968457261781,1.8402334029503786
40016,40017,218A0277,Larix sibirica,2019-09-09 02:00:00,4.48085628217134,,,1.7641256193116592
40017,40018,218A0277,Larix sibirica,2019-09-09 03:00:00,4.45837617861639,-1.39400467154056,0.0,1.7640659606570255
40018,40019,218A0277,Larix sibirica,2019-09-09 04:00:00,4.50469472587329,-1.39400467154056,0.0,1.678590026721395
40019,40020,218A0277,Larix sibirica,2019-09-09 05:00:00,4.50469472587329,,,1.6575011862199542
40020,40021,218A0277,Larix sibirica,2019-09-09 06:00:00,4.42222117659448,-1.39400467154056,0.0805829454826987,1.6574045073195487
40021,40022,218A0277,Larix sibirica,2019-09-09 07:00:00,4.41124396353567,-1.39400467154056,0.0,1.6579477723742195
40022,40023,218A0277,Larix sibirica,2019-09-09 08:00:00,4.41124396353567,,,1.603520735135313
40023,40024,218A0277,Larix sibirica,2019-09-09 09:00:00,4.38000977436713,-15.9979216909203,0.0805829454827032,1.6034052253925146
40024,40025,218A0277,Larix sibirica,2019-09-09 10:00:00,4.34856492491195,0.820626687957018,0.323075891120915,1.6133699022352281
40025,40026,218A0277,Larix sibirica,2019-09-09 11:00:00,4.34856492491195,,,1.622056340235851
40026,40027,218A0277,Larix sibirica,2019-09-09 12:00:00,4.24837784857094,0.797057002090162,0.628929696850027,1.621947148338095
40027,40028,218A0277,Larix sibirica,2019-09-09 13:00:00,4.19652430714128,,1.18887439223528,1.6355181926936029
40028,40029,218A0277,Larix sibirica,2019-09-09 14:00:00,4.19652430714128,,,1.6514136522320875
40029,40030,218A0277,Larix sibirica,2019-09-09 15:00:00,4.11229621682428,0.587038649167549,0.802348434723966,1.6513145541230314
40030,40031,218A0277,Larix sibirica,2019-09-09 16:00:00,4.06173237348027,0.521322153264745,1.18887439223528,1.6518030702848503
40031,40032,218A0277,Larix sibirica,2019-09-09 17:00:00,4.06173237348027,,,1.6332565371116827
40032,40033,218A0277,Larix sibirica,2019-09-09 18:00:00,3.96130637657953,0.487834067382536,0.628929696850027,1.6331510156091533
40033,40034,218A0277,Larix sibirica,2019-09-09 19:00:00,4.0396733305745,0.676867411561,1.18887439223527,1.6310719024351636
40034,40035,218A0277,Larix sibirica,2019-09-09 20:00:00,4.0396733305745,,,1.6626379533844307
40035,40036,218A0277,Larix sibirica,2019-09-09 21:00:00,4.16542425734575,2.88975661807099,0.628929696850027,1.66254255900795
40036,40037,218A0277,Larix sibirica,2019-09-09 22:00:00,4.18354526708467,,0.323075891120915,1.6848100858004809
40037,40038,218A0277,Larix sibirica,2019-09-09 23:00:00,4.18354526708467,,,1.7151247846675977
40038,40039,218A0277,Larix sibirica,2019-09-10 00:00:00,4.18061463254759,-1.39400467154056,0.317237239021106,1.7150475977023993
40039,40040,218A0277,Larix sibirica,2019-09-10 01:00:00,4.16107816108921,-1.39400467154056,0.460366947687293,1.6901937827293085
40040,40041,218A0277,Larix sibirica,2019-09-10 02:00:00,4.16107816108921,,,1.6010562281320928
40041,40042,218A0277,Larix sibirica,2019-09-10 03:00:00,4.23656364413719,-1.39400467154056,0.460366947687287,1.6009391319080155
40042,40043,218A0277,Larix sibirica,2019-09-10 04:00:00,4.17333847484109,-1.39400467154056,0.0,1.5643809642535218
40043,40044,218A0277,Larix sibirica,2019-09-10 05:00:00,4.17333847484109,,,1.5573772034638016
40044,40045,218A0277,Larix sibirica,2019-09-10 06:00:00,4.14268204187238,-1.39400467154056,0.189152054332639,1.5572447174063353
40045,40046,218A0277,Larix sibirica,2019-09-10 07:00:00,4.19014282426213,-1.39400467154056,0.0,1.563867398080141
40046,40047,218A0277,Larix sibirica,2019-09-10 08:00:00,4.19014282426213,,,1.5533970490088114
40047,40048,218A0277,Larix sibirica,2019-09-10 09:00:00,4.19869290450205,-2.71819977546931,1.8659594886966e-18,1.553263031246433
40048,40049,218A0277,Larix sibirica,2019-09-10 10:00:00,4.21407100361516,0.932054895578644,0.617219813708199,1.575950587731653
40049,40050,218A0277,Larix sibirica,2019-09-10 11:00:00,4.21407100361516,,,1.5890357310630703
40050,40051,218A0277,Larix sibirica,2019-09-10 12:00:00,4.1616915178918,0.747786623908157,0.317237239021106,1.5889140553773196
40051,40052,218A0277,Larix sibirica,2019-09-10 13:00:00,4.16396895280214,0.629589118968129,1.16568692729477,1.5758383165053425
40052,40053,218A0277,Larix sibirica,2019-09-10 14:00:00,4.16396895280214,,,1.5802259082947632
40053,40054,218A0277,Larix sibirica,2019-09-10 15:00:00,4.10189596037787,0.674153878785605,1.83196247966931,1.5801010156209985
40054,40055,218A0277,Larix sibirica,2019-09-10 16:00:00,3.92902424772546,0.65585028666099,1.16568692729477,1.573625265612037
40055,40056,218A0277,Larix sibirica,2019-09-10 17:00:00,3.92902424772546,,,1.5972328673654594
40056,40057,218A0277,Larix sibirica,2019-09-10 18:00:00,3.80335678054296,0.566866820118002,0.970006194584325,1.5971138126281779
40057,40058,218A0277,Larix sibirica,2019-09-10 19:00:00,4.04557205719967,0.804348558508195,0.970006194584325,1.6033875999569687
40058,40059,218A0277,Larix sibirica,2019-09-10 20:00:00,4.04557205719967,,,1.600964426038756
40059,40060,218A0277,Larix sibirica,2019-09-10 21:00:00,4.05373570459234,2.87229190783276,0.617219813708199,1.6008465569636228
40060,40061,218A0277,Larix sibirica,2019-09-10 22:00:00,4.15518509490443,,0.617219813708193,1.5916312220907263
40061,40062,218A0277,Larix sibirica,2019-09-10 23:00:00,4.15518509490443,,,1.5830494424106163
40062,40063,218A0277,Larix sibirica,2019-09-11 00:00:00,4.1697967294654,-1.39528530403083,0.628929696850027,1.5829251475208972
40063,40064,218A0277,Larix sibirica,2019-09-11 01:00:00,4.27427305511119,-1.39528530403083,0.19258205718145,1.5684268738075986
40064,40065,218A0277,Larix sibirica,2019-09-11 02:00:00,4.27427305511119,,,1.5486229864928247
40065,40066,218A0277,Larix sibirica,2019-09-11 03:00:00,4.2743864970389,,0.19258205718145,1.548486438314162
40066,40067,218A0277,Larix sibirica,2019-09-11 04:00:00,4.25301940110428,-1.39528530403083,0.0805829454826987,1.5335147856498954
40067,40068,218A0277,Larix sibirica,2019-09-11 05:00:00,4.25301940110428,,,1.5444081467697943
40068,40069,218A0277,Larix sibirica,2019-09-11 06:00:00,4.25402793436943,-1.3909831381584,0.468968457261774,1.5442699685297119
40069,40070,218A0277,Larix sibirica,2019-09-11 07:00:00,4.2233890374341,-1.3909831381584,0.0,1.5515599278512933
40070,40071,218A0277,Larix sibirica,2019-09-11 08:00:00,4.2233890374341,,,1.5686714046067287
40071,40072,218A0277,Larix sibirica,2019-09-11 09:00:00,4.23806236463612,-2.55263510666466,0.468968457261774,1.5685416415829905
40072,40073,218A0277,Larix sibirica,2019-09-11 10:00:00,4.32815213587322,0.843661813910257,0.0805829454826987,1.5717707143858024
40073,40074,218A0277,Larix sibirica,2019-09-11 11:00:00,4.32815213587322,,,1.5796427867770442
40074,40075,218A0277,Larix sibirica,2019-09-11 12:00:00,4.24724881134004,0.751768101340017,0.628929696850027,1.5795167616879915
