index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
42069,42070,218A0281,Acer platanoides,2019-08-02 08:00:00,3.66536055680888,,,4.135477973757476
42070,42071,218A0281,Acer platanoides,2019-08-02 09:00:00,3.66506875886222,0.0196669221456874,1.68968102807327,4.191853503308711
42071,42072,218A0281,Acer platanoides,2019-08-02 10:00:00,3.76755570409911,,2.27462970405042,4.2686088332881535
42072,42073,218A0281,Acer platanoides,2019-08-02 11:00:00,3.76755570409911,,,4.270602207672773
42073,42074,218A0281,Acer platanoides,2019-08-02 12:00:00,3.75056553581156,-0.163496073597187,0.287260220275227,4.318961197624488
42074,42075,218A0281,Acer platanoides,2019-08-02 13:00:00,3.77277172509824,-0.21808641395314,0.287260220275232,4.320918599770756
42075,42076,218A0281,Acer platanoides,2019-08-02 14:00:00,3.77277172509824,,,4.322884595156017
42076,42077,218A0281,Acer platanoides,2019-08-02 15:00:00,3.71907005571359,-0.209697798850294,0.688876431595627,4.314697506075853
42077,42078,218A0281,Acer platanoides,2019-08-02 16:00:00,3.76540381540288,,1.68968102807326,4.264818195424806
42078,42079,218A0281,Acer platanoides,2019-08-02 17:00:00,3.76540381540288,,,4.266807737910522
42079,42080,218A0281,Acer platanoides,2019-08-02 18:00:00,3.72710242370183,-0.203714484703811,0.287260220275227,4.2723244662270545
42080,42081,218A0281,Acer platanoides,2019-08-02 19:00:00,3.83598972163217,-0.190641970859797,0.287260220275227,4.27430862663416
42081,42082,218A0281,Acer platanoides,2019-08-02 20:00:00,3.83598972163217,,,4.276290928342989
42082,42083,218A0281,Acer platanoides,2019-08-02 21:00:00,3.78955122604604,-0.125710322890333,0.0,4.295748038250177
42083,42084,218A0281,Acer platanoides,2019-08-02 22:00:00,3.85333086676774,0.0492575866756409,1.15977075301254,4.010691778538341
42084,42085,218A0281,Acer platanoides,2019-08-02 23:00:00,3.85333086676774,,,4.012794599397293
42085,42086,218A0281,Acer platanoides,2019-08-03 00:00:00,3.8275397193639,-1.41536963483057,5.10547187380638,3.9238809515938295
42086,42087,218A0281,Acer platanoides,2019-08-03 01:00:00,3.81112910740489,-1.39528530403083,4.38779097997574,4.09516695888366
42087,42088,218A0281,Acer platanoides,2019-08-03 02:00:00,3.81112910740489,,,4.097227377293791
42088,42089,218A0281,Acer platanoides,2019-08-03 03:00:00,3.9062526945365,-1.39528530403083,5.10547187380639,3.0695867666211565
42089,42090,218A0281,Acer platanoides,2019-08-03 04:00:00,3.83699895309566,-1.39528530403083,3.71517489321846,2.9631625608874153
42090,42091,218A0281,Acer platanoides,2019-08-03 05:00:00,3.83699895309566,,,2.965748083375333
42091,42092,218A0281,Acer platanoides,2019-08-03 06:00:00,3.92384888874572,,6.68268122087253,2.890425370967025
42092,42093,218A0281,Acer platanoides,2019-08-03 07:00:00,3.96100979177215,,5.86979959441475,2.7682396372134104
42093,42094,218A0281,Acer platanoides,2019-08-03 08:00:00,3.96100979177215,,,2.7709123354610883
42094,42095,218A0281,Acer platanoides,2019-08-03 09:00:00,4.04169630037269,,3.08639999903875,2.8026826918094105
42095,42096,218A0281,Acer platanoides,2019-08-03 10:00:00,3.98423409137947,,5.10547187380641,2.7724370712427655
42096,42097,218A0281,Acer platanoides,2019-08-03 11:00:00,3.98423409137947,,,2.7751040878491473
42097,42098,218A0281,Acer platanoides,2019-08-03 12:00:00,4.01027288833455,-0.187646479131632,4.38779097997575,2.708562935223436
42098,42099,218A0281,Acer platanoides,2019-08-03 13:00:00,3.9913509823633,-0.260481686661041,5.86979959441476,2.807527472540387
42099,42100,218A0281,Acer platanoides,2019-08-03 14:00:00,3.9913509823633,,,2.8101744745387283
42100,42101,218A0281,Acer platanoides,2019-08-03 15:00:00,3.82966540458605,,4.38779097997575,2.819054027446253
42101,42102,218A0281,Acer platanoides,2019-08-03 16:00:00,3.80619273900508,,4.38779097997575,2.7240168194929355
42102,42103,218A0281,Acer platanoides,2019-08-03 17:00:00,3.80619273900508,,,2.7266988723479795
42103,42104,218A0281,Acer platanoides,2019-08-03 18:00:00,3.86776731805336,,0.0,2.6722437387755384
42104,42105,218A0281,Acer platanoides,2019-08-03 19:00:00,3.79044419222924,-0.000479173839503062,0.249665772289918,2.9187592190672476
42105,42106,218A0281,Acer platanoides,2019-08-03 20:00:00,3.79044419222924,,,2.9213473448458043
42106,42107,218A0281,Acer platanoides,2019-08-03 21:00:00,3.85542456246723,5.58265673947993,5.10547187380639,2.8082519933908046
42107,42108,218A0281,Acer platanoides,2019-08-03 22:00:00,3.81977863156672,,2.50066404184697,2.7449294927880676
42108,42109,218A0281,Acer platanoides,2019-08-03 23:00:00,3.81977863156672,,,2.747594429551329
42109,42110,218A0281,Acer platanoides,2019-08-04 00:00:00,3.79687743622233,-1.40090840038224,0.287260220275236,2.5701317011731555
42110,42111,218A0281,Acer platanoides,2019-08-04 01:00:00,3.80615047478716,-1.39528530403083,1.15977075301254,2.916452755604397
42111,42112,218A0281,Acer platanoides,2019-08-04 02:00:00,3.80615047478716,,,2.9190347740890883
42112,42113,218A0281,Acer platanoides,2019-08-04 03:00:00,3.77491921814259,-1.39528530403083,1.15977075301255,2.9448296486210186
42113,42114,218A0281,Acer platanoides,2019-08-04 04:00:00,3.73248635615213,-1.39528530403083,0.287260220275232,2.9089009701693085
42114,42115,218A0281,Acer platanoides,2019-08-04 05:00:00,3.73248635615213,,,2.911482899046064
42115,42116,218A0281,Acer platanoides,2019-08-04 06:00:00,3.84384948132069,,2.91323784415347,2.938200603555948
42116,42117,218A0281,Acer platanoides,2019-08-04 07:00:00,3.85325860196252,,2.27462970405042,3.0793212179872493
42117,42118,218A0281,Acer platanoides,2019-08-04 08:00:00,3.85325860196252,,,3.0818210805192554
42118,42119,218A0281,Acer platanoides,2019-08-04 09:00:00,3.86412136488818,0.17807822314868,0.287260220275236,3.139214998863391
42119,42120,218A0281,Acer platanoides,2019-08-04 10:00:00,3.90666213329993,-0.060280521663859,0.287260220275236,3.2212051533072916
42120,42121,218A0281,Acer platanoides,2019-08-04 11:00:00,3.90666213329993,,,3.223636302167304
42121,42122,218A0281,Acer platanoides,2019-08-04 12:00:00,3.7691569055058,-0.213684408791632,0.688876431595637,3.173455191235494
42122,42123,218A0281,Acer platanoides,2019-08-04 13:00:00,3.73425652674583,,1.68968102807327,3.324032188689875
42123,42124,218A0281,Acer platanoides,2019-08-04 14:00:00,3.73425652674583,,,3.326412753956892
42124,42125,218A0281,Acer platanoides,2019-08-04 15:00:00,3.72839103838599,,0.287260220275236,3.3157362931565046
42125,42126,218A0281,Acer platanoides,2019-08-04 16:00:00,3.60430989323193,,0.688876431595637,3.256651512352719
42126,42127,218A0281,Acer platanoides,2019-08-04 17:00:00,3.60430989323193,,,3.259059710179614
42127,42128,218A0281,Acer platanoides,2019-08-04 18:00:00,3.6400212169926,,0.0,3.3619523492606374
42128,42129,218A0281,Acer platanoides,2019-08-04 19:00:00,3.61797233460707,-0.141148598433894,1.15977075301253,3.4237596663251515
42129,42130,218A0281,Acer platanoides,2019-08-04 20:00:00,3.61797233460707,,,3.4260880048998854
42130,42131,218A0281,Acer platanoides,2019-08-04 21:00:00,3.6752947113428,0.140781819722322,1.68968102807328,3.368420127345688
42131,42132,218A0281,Acer platanoides,2019-08-04 22:00:00,3.74884186795328,0.230811190685372,1.68968102807327,3.2888005614992357
42132,42133,218A0281,Acer platanoides,2019-08-04 23:00:00,3.74884186795328,,,3.2911874426581886
42133,42134,218A0281,Acer platanoides,2019-08-05 00:00:00,3.69605844639276,-1.40090840038224,0.719841371264923,3.2956350489886725
42134,42135,218A0281,Acer platanoides,2019-08-05 01:00:00,3.7667445405154,,1.21287179132553,3.2681484081077645
42135,42136,218A0281,Acer platanoides,2019-08-05 02:00:00,3.7667445405154,,,3.2705414525878385
42136,42137,218A0281,Acer platanoides,2019-08-05 03:00:00,3.75632068869318,,2.28835430407424e-18,3.282928236792815
42137,42138,218A0281,Acer platanoides,2019-08-05 04:00:00,3.69949431089747,-1.39528530403083,0.0,3.3098835632812382
42138,42139,218A0281,Acer platanoides,2019-08-05 05:00:00,3.69949431089747,,,3.312254292848615
42139,42140,218A0281,Acer platanoides,2019-08-05 06:00:00,3.73068959381016,-1.39528530403083,0.0,3.2082353686517604
42140,42141,218A0281,Acer platanoides,2019-08-05 07:00:00,3.74117710307443,-1.69878189367101,0.299941036550163,3.255194999406523
42141,42142,218A0281,Acer platanoides,2019-08-05 08:00:00,3.74117710307443,,,3.2575874038600894
42142,42143,218A0281,Acer platanoides,2019-08-05 09:00:00,3.74117710307443,,,3.2959443787036338
42143,42144,218A0281,Acer platanoides,2019-08-05 10:00:00,3.80105796296169,,2.28835430407424e-18,3.292623883889107
42144,42145,218A0281,Acer platanoides,2019-08-05 11:00:00,3.80105796296169,,,3.2949959943946148
42145,42146,218A0281,Acer platanoides,2019-08-05 12:00:00,3.88197459573553,-0.104010111649382,0.299941036550154,3.289789478564615
42146,42147,218A0281,Acer platanoides,2019-08-05 13:00:00,3.70336675203064,,0.299941036550154,3.279933706533273
42147,42148,218A0281,Acer platanoides,2019-08-05 14:00:00,3.70336675203064,,,3.2823083494539715
42148,42149,218A0281,Acer platanoides,2019-08-05 15:00:00,3.69322069925485,-0.219261620588617,0.719841371264934,3.1789122779207197
42149,42150,218A0281,Acer platanoides,2019-08-05 16:00:00,3.66092735818276,-0.26795892458651,0.719841371264939,3.1583278897040645
42150,42151,218A0281,Acer platanoides,2019-08-05 17:00:00,3.66092735818276,,,3.160754475405191
42151,42152,218A0281,Acer platanoides,2019-08-05 18:00:00,3.67945331026838,-0.20827351944026,0.299941036550154,3.047804878891929
42152,42153,218A0281,Acer platanoides,2019-08-05 19:00:00,3.68936759128069,,1.76851033887799,2.9242141521492493
42153,42154,218A0281,Acer platanoides,2019-08-05 20:00:00,3.68936759128069,,,2.926743517179978
42154,42155,218A0281,Acer platanoides,2019-08-05 21:00:00,3.72606910103018,-0.136287958485113,2.28835430407424e-18,2.9776378816153817
42155,42156,218A0281,Acer platanoides,2019-08-05 22:00:00,3.69536756044851,,0.719841371264934,2.9162314390832207
42156,42157,218A0281,Acer platanoides,2019-08-05 23:00:00,3.69536756044851,,,2.918760982674116
42157,42158,218A0281,Acer platanoides,2019-08-06 00:00:00,3.76988457814694,-1.39960297983642,0.320975403703692,2.3265602082593166
42158,42159,218A0281,Acer platanoides,2019-08-06 01:00:00,3.75784670469763,-1.39528530403083,0.0,2.2049331704641055
42159,42160,218A0281,Acer platanoides,2019-08-06 02:00:00,3.75784670469763,,,2.207780703046344
42160,42161,218A0281,Acer platanoides,2019-08-06 03:00:00,3.71969585164673,-1.39528530403083,0.771299691909256,2.285940415993252
42161,42162,218A0281,Acer platanoides,2019-08-06 04:00:00,3.76244813705639,-1.39528530403083,1.30128590892965,2.0656642989494176
42162,42163,218A0281,Acer platanoides,2019-08-06 05:00:00,3.76244813705639,,,2.0685708235324585
42163,42164,218A0281,Acer platanoides,2019-08-06 06:00:00,3.76244813705639,,,2.0714747260815987
42164,42165,218A0281,Acer platanoides,2019-08-06 07:00:00,3.76244813705639,,,2.4672428763456216
42165,42166,218A0281,Acer platanoides,2019-08-06 08:00:00,3.76244813705639,,,2.469964498652354
42166,42167,218A0281,Acer platanoides,2019-08-06 09:00:00,3.76244813705639,,,2.2496583762259785
42167,42168,218A0281,Acer platanoides,2019-08-06 10:00:00,3.76244813705639,,,2.2734393003878086
42168,42169,218A0281,Acer platanoides,2019-08-06 11:00:00,3.76244813705639,,,2.276244468468192
42169,42170,218A0281,Acer platanoides,2019-08-06 12:00:00,3.76244813705639,,,2.524488141300695
42170,42171,218A0281,Acer platanoides,2019-08-06 13:00:00,3.76244813705639,,,2.5895275812205645
42171,42172,218A0281,Acer platanoides,2019-08-06 14:00:00,3.76244813705639,,,2.5921869049031554
42172,42173,218A0281,Acer platanoides,2019-08-06 15:00:00,3.76244813705639,,,2.5617792683066822
42173,42174,218A0281,Acer platanoides,2019-08-06 16:00:00,3.76244813705639,,,2.6477823674816694
42174,42175,218A0281,Acer platanoides,2019-08-06 17:00:00,3.76244813705639,,,2.6504119637148404
42175,42176,218A0281,Acer platanoides,2019-08-06 18:00:00,3.76244813705639,,,2.6006355107903216
42176,42177,218A0281,Acer platanoides,2019-08-06 19:00:00,3.76244813705639,,,2.786632390754851
42177,42178,218A0281,Acer platanoides,2019-08-06 20:00:00,3.76244813705639,,,2.789196214324648
42178,42179,218A0281,Acer platanoides,2019-08-06 21:00:00,3.76244813705639,,,2.8308506486626444
42179,42180,218A0281,Acer platanoides,2019-08-06 22:00:00,3.76244813705639,,,2.8980838978528545
42180,42181,218A0281,Acer platanoides,2019-08-06 23:00:00,3.76244813705639,,,2.9005943897405526
42181,42182,218A0281,Acer platanoides,2019-08-07 00:00:00,3.76244813705639,,,2.9576227472212206
42182,42183,218A0281,Acer platanoides,2019-08-07 01:00:00,3.76244813705639,,,2.7613560316135586
42183,42184,218A0281,Acer platanoides,2019-08-07 02:00:00,3.76244813705639,,,2.7639242778108697
42184,42185,218A0281,Acer platanoides,2019-08-07 03:00:00,3.76244813705639,,,2.8190131740987625
42185,42186,218A0281,Acer platanoides,2019-08-07 04:00:00,3.76244813705639,,,2.8823467997381536
42186,42187,218A0281,Acer platanoides,2019-08-07 05:00:00,3.76244813705639,,,2.8848575925842397
42187,42188,218A0281,Acer platanoides,2019-08-07 06:00:00,3.76244813705639,,,2.951104346196714
42188,42189,218A0281,Acer platanoides,2019-08-07 07:00:00,3.76244813705639,,,2.9862481022996845
42189,42190,218A0281,Acer platanoides,2019-08-07 08:00:00,3.76244813705639,,,2.988709214503295
42190,42191,218A0281,Acer platanoides,2019-08-07 09:00:00,3.76244813705639,,,2.954508438651667
42191,42192,218A0281,Acer platanoides,2019-08-07 10:00:00,3.76244813705639,,,3.064069892316937
42192,42193,218A0281,Acer platanoides,2019-08-07 11:00:00,3.76244813705639,,,3.066493068132903
42193,42194,218A0281,Acer platanoides,2019-08-07 12:00:00,3.79417572552754,,0.646724158914156,3.006488694114458
42194,42195,218A0281,Acer platanoides,2019-08-07 13:00:00,3.86559894473526,,0.0,2.9938486950326837
42195,42196,218A0281,Acer platanoides,2019-08-07 14:00:00,3.86559894473526,,,2.99629986180901
42196,42197,218A0281,Acer platanoides,2019-08-07 15:00:00,3.81954803971017,,0.646724158914156,3.131887344583613
42197,42198,218A0281,Acer platanoides,2019-08-07 16:00:00,3.86752535045717,,0.646724158914156,3.0252943135719628
42198,42199,218A0281,Acer platanoides,2019-08-07 17:00:00,3.86752535045717,,,3.0277282516098865
42199,42200,218A0281,Acer platanoides,2019-08-07 18:00:00,3.99576021843864,-0.233151256737505,1.58274641496859,3.106467806832156
42200,42201,218A0281,Acer platanoides,2019-08-07 19:00:00,3.97279995370052,,0.646724158914156,3.0765881939684685
42201,42202,218A0281,Acer platanoides,2019-08-07 20:00:00,3.97279995370052,,,3.0789961472194767
42202,42203,218A0281,Acer platanoides,2019-08-07 21:00:00,4.00611615943872,,0.646724158914156,3.028542263976619
42203,42204,218A0281,Acer platanoides,2019-08-07 22:00:00,4.05296528166107,,6.4415570558418,3.098445488338836
42204,42205,218A0281,Acer platanoides,2019-08-07 23:00:00,4.05296528166107,,,3.10084056242503
42205,42206,218A0281,Acer platanoides,2019-08-08 00:00:00,4.2623612194172,,10.7323709081751,3.244665722724402
42206,42207,218A0281,Acer platanoides,2019-08-08 01:00:00,4.00967642684302,,2.55294061211847,4.391297604981428
42207,42208,218A0281,Acer platanoides,2019-08-08 02:00:00,4.00967642684302,,,4.393117695724459
42208,42209,218A0281,Acer platanoides,2019-08-08 03:00:00,3.84369427127009,,1.99794365060791,5.7116081079630305
42209,42210,218A0281,Acer platanoides,2019-08-08 04:00:00,3.78296456386643,,2.55294061211847,3.2682398662118968
42210,42211,218A0281,Acer platanoides,2019-08-08 05:00:00,3.78296456386643,,,3.2705535954118825
42211,42212,218A0281,Acer platanoides,2019-08-08 06:00:00,3.71884678786776,,1.99794365060791,3.086004067437338
42212,42213,218A0281,Acer platanoides,2019-08-08 07:00:00,3.66450029395427,,1.48747670016444,3.0916229964306594
42213,42214,218A0281,Acer platanoides,2019-08-08 08:00:00,3.66450029395427,,,3.094011571542512
42214,42215,218A0281,Acer platanoides,2019-08-08 09:00:00,3.72460305532548,,2.55294061211847,3.1096603604175326
42215,42216,218A0281,Acer platanoides,2019-08-08 10:00:00,3.71333252216144,,1.02319272599083,3.0205878035795948
42216,42217,218A0281,Acer platanoides,2019-08-08 11:00:00,3.71333252216144,,,3.0230045150207387
42217,42218,218A0281,Acer platanoides,2019-08-08 12:00:00,3.86860417173923,-0.141777647476482,1.48747670016444,2.9388530922032428
42218,42219,218A0281,Acer platanoides,2019-08-08 13:00:00,3.94121393632536,,1.02319272599083,2.9539411155450175
42219,42220,218A0281,Acer platanoides,2019-08-08 14:00:00,3.94121393632536,,,2.956383958334035
42220,42221,218A0281,Acer platanoides,2019-08-08 15:00:00,3.8949387765594,-0.426903727148438,0.0,2.85439282907497
42221,42222,218A0281,Acer platanoides,2019-08-08 16:00:00,3.93726440131882,,1.99794365060791,2.9172124323734425
42222,42223,218A0281,Acer platanoides,2019-08-08 17:00:00,3.93726440131882,,,2.9196681926294206
42223,42224,218A0281,Acer platanoides,2019-08-08 18:00:00,3.98013261909783,,1.48747670016444,2.8857447412040917
42224,42225,218A0281,Acer platanoides,2019-08-08 19:00:00,4.02444781945499,-0.00219972276584512,1.02319272599083,2.8876854471329088
42225,42226,218A0281,Acer platanoides,2019-08-08 20:00:00,4.02444781945499,,,2.8901509308221813
42226,42227,218A0281,Acer platanoides,2019-08-08 21:00:00,3.94606448936462,-0.0119835185694731,1.99794365060791,2.9849583701750344
42227,42228,218A0281,Acer platanoides,2019-08-08 22:00:00,4.00001980435668,,2.55294061211847,2.9887441020128467
42228,42229,218A0281,Acer platanoides,2019-08-08 23:00:00,4.00001980435668,,,2.9911620593629658
42229,42230,218A0281,Acer platanoides,2019-08-09 00:00:00,4.01395782074647,-1.39528530403083,0.0,2.9945891396776614
42230,42231,218A0281,Acer platanoides,2019-08-09 01:00:00,4.05094286384515,,2.84696953675608,2.832712375671933
42231,42232,218A0281,Acer platanoides,2019-08-09 02:00:00,4.05094286384515,,,2.835195443680392
42232,42233,218A0281,Acer platanoides,2019-08-09 03:00:00,4.10151641713492,,109.710095749274,2.7869055440624106
42233,42234,218A0281,Acer platanoides,2019-08-09 04:00:00,4.5123194141017,-1.39528530403083,11.008270296803,2.8800968615487887
42234,42235,218A0281,Acer platanoides,2019-08-09 05:00:00,4.5123194141017,,,2.8825559637836733
42235,42236,218A0281,Acer platanoides,2019-08-09 06:00:00,4.27449268371517,-1.39528530403083,5.03163340315929,2.9003390667258873
42236,42237,218A0281,Acer platanoides,2019-08-09 07:00:00,4.21602462354207,,6.76672255469019,3.0889968447654264
42237,42238,218A0281,Acer platanoides,2019-08-09 08:00:00,4.21602462354207,,,3.0913615439929214
42238,42239,218A0281,Acer platanoides,2019-08-09 09:00:00,4.15280393625012,,5.86979959441478,3.1698371084842742
42239,42240,218A0281,Acer platanoides,2019-08-09 10:00:00,4.13350861713176,-0.181401328891504,4.2497071855829,3.2049570600119166
42240,42241,218A0281,Acer platanoides,2019-08-09 11:00:00,4.13350861713176,,,3.2072681174290754
42241,42242,218A0281,Acer platanoides,2019-08-09 12:00:00,4.10570874661827,-0.22627810885235,4.2497071855829,3.0088897832488883
42242,42243,218A0281,Acer platanoides,2019-08-09 13:00:00,4.06462960820879,-0.261215563107002,5.03163340315929,3.2534976394827226
42243,42244,218A0281,Acer platanoides,2019-08-09 14:00:00,4.06462960820879,,,3.2557845463767046
42244,42245,218A0281,Acer platanoides,2019-08-09 15:00:00,4.08585108343182,-0.241402021071131,3.52198450552041,3.279188806069276
42245,42246,218A0281,Acer platanoides,2019-08-09 16:00:00,4.04699725209083,,3.52198450552038,3.3056734577241764
42246,42247,218A0281,Acer platanoides,2019-08-09 17:00:00,4.04699725209083,,,3.307934696557767
42247,42248,218A0281,Acer platanoides,2019-08-09 18:00:00,4.13496826557034,-0.211920103376298,1.65261517883286,3.2825023851224517
42248,42249,218A0281,Acer platanoides,2019-08-09 19:00:00,4.03683752355509,-0.168880004701591,4.2497071855829,3.3621513619598677
42249,42250,218A0281,Acer platanoides,2019-08-09 20:00:00,4.03683752355509,,,3.3643851315703754
42250,42251,218A0281,Acer platanoides,2019-08-09 21:00:00,4.03396001513271,-0.0656514469165818,5.86979959441478,3.238316114069699
42251,42252,218A0281,Acer platanoides,2019-08-09 22:00:00,3.8941132916563,0.511881393451815,4.2497071855829,3.277310368812784
42252,42253,218A0281,Acer platanoides,2019-08-09 23:00:00,3.8941132916563,,,3.279578023802458
42253,42254,218A0281,Acer platanoides,2019-08-10 00:00:00,3.81812739390862,-1.39528530403083,2.38279844803279,3.1869502512881756
42254,42255,218A0281,Acer platanoides,2019-08-10 01:00:00,3.75122182510069,-1.39400467154056,1.76851033887799,3.290489082637553
42255,42256,218A0281,Acer platanoides,2019-08-10 02:00:00,3.75122182510069,,,3.2927480838035716
42256,42257,218A0281,Acer platanoides,2019-08-10 03:00:00,3.70893160805772,-1.39528530403083,1.76851033887799,3.1639478875242255
42257,42258,218A0281,Acer platanoides,2019-08-10 04:00:00,3.68001965674612,-1.39528530403083,1.21287179132553,3.046203679869467
42258,42259,218A0281,Acer platanoides,2019-08-10 05:00:00,3.68001965674612,,,3.048565409581882
42259,42260,218A0281,Acer platanoides,2019-08-10 06:00:00,3.62337176972705,-1.39528530403083,0.719841371264934,2.783109600881021
42260,42261,218A0281,Acer platanoides,2019-08-10 07:00:00,3.72558477984518,-1.44959062825621,1.76851033887799,2.717627650750294
42261,42262,218A0281,Acer platanoides,2019-08-10 08:00:00,3.72558477984518,,,2.7201282533957496
42262,42263,218A0281,Acer platanoides,2019-08-10 09:00:00,3.64532676901288,,1.76851033887799,2.7595381213983248
42263,42264,218A0281,Acer platanoides,2019-08-10 10:00:00,3.66283965779405,,10.6939781482215,2.9608515762030794
42264,42265,218A0281,Acer platanoides,2019-08-10 11:00:00,3.66283965779405,,,2.9632440141663143
42265,42266,218A0281,Acer platanoides,2019-08-10 12:00:00,4.25318754158824,-0.231334638432699,44.444267010783,3.0453690680896894
42266,42267,218A0281,Acer platanoides,2019-08-10 13:00:00,4.2787542566772,,28.7610493840844,3.044605506647942
42267,42268,218A0281,Acer platanoides,2019-08-10 14:00:00,4.2787542566772,,,3.046958766996215
42268,42269,218A0281,Acer platanoides,2019-08-10 15:00:00,4.38408173228928,,37.3876250272949,2.995532512442323
42269,42270,218A0281,Acer platanoides,2019-08-10 16:00:00,4.05895989882473,-0.239234516669895,4.57222662923195,2.889510308308864
42270,42271,218A0281,Acer platanoides,2019-08-10 17:00:00,4.05895989882473,,,2.8919272672015834
42271,42272,218A0281,Acer platanoides,2019-08-10 18:00:00,3.82153204766617,,1.768510338878,3.02815794516991
42272,42273,218A0281,Acer platanoides,2019-08-10 19:00:00,3.7934048763789,-0.195245583597856,1.21287179132551,3.0353851166282464
42273,42274,218A0281,Acer platanoides,2019-08-10 20:00:00,3.7934048763789,,,3.0377362716167906
42274,42275,218A0281,Acer platanoides,2019-08-10 21:00:00,3.7789949954873,0.214774534620478,0.0,3.01841344829578
42275,42276,218A0281,Acer platanoides,2019-08-10 22:00:00,3.82375008944045,0.52740564695936,0.0,3.143796151343423
42276,42277,218A0281,Acer platanoides,2019-08-10 23:00:00,3.82375008944045,,,3.1460977507527144
42277,42278,218A0281,Acer platanoides,2019-08-11 00:00:00,3.76551371802418,-1.39528530403083,2.08308774773082,3.3817286167114196
42278,42279,218A0281,Acer platanoides,2019-08-11 01:00:00,3.71460068443982,,0.264619094788424,3.5881934224849554
42279,42280,218A0281,Acer platanoides,2019-08-11 02:00:00,3.71460068443982,,,3.5903015790869794
42280,42281,218A0281,Acer platanoides,2019-08-11 03:00:00,3.73358439917754,-1.38971871143453,1.06533801531088,3.607898605617765
42281,42282,218A0281,Acer platanoides,2019-08-11 04:00:00,3.88068017649742,-1.38971871143453,1.54978827977738,3.3164915757848905
42282,42283,218A0281,Acer platanoides,2019-08-11 05:00:00,3.88068017649742,,,3.3187133357160445
42283,42284,218A0281,Acer platanoides,2019-08-11 06:00:00,3.78594722406621,-1.38971871143453,2.08308774773082,3.2424151583830025
42284,42285,218A0281,Acer platanoides,2019-08-11 07:00:00,3.78123224679165,-1.49198661252829,2.66365265317964,3.187204884209445
42285,42286,218A0281,Acer platanoides,2019-08-11 08:00:00,3.78123224679165,,,3.189479068857066
42286,42287,218A0281,Acer platanoides,2019-08-11 09:00:00,3.77782095014296,,1.54978827977739,3.2602875965335834
42287,42288,218A0281,Acer platanoides,2019-08-11 10:00:00,3.88097455359174,0.309846631654778,2.66365265317964,3.1588520267250106
42288,42289,218A0281,Acer platanoides,2019-08-11 11:00:00,3.88097455359174,,,3.161135404499673
42289,42290,218A0281,Acer platanoides,2019-08-11 12:00:00,3.67354085443507,0.271747960285255,2.08308774773082,3.2940754961993455
42290,42291,218A0281,Acer platanoides,2019-08-11 13:00:00,3.7335557861422,0.176910983989695,3.29117954556594,3.2053539789073757
42291,42292,218A0281,Acer platanoides,2019-08-11 14:00:00,3.7335557861422,,,3.207614605259647
42292,42293,218A0281,Acer platanoides,2019-08-11 15:00:00,3.99782758156694,-0.422260151564868,0.633697869468293,3.3915640784941146
42293,42294,218A0281,Acer platanoides,2019-08-11 16:00:00,3.9414386510131,-0.326775763372717,2.08308774773082,3.5315543534487923
42294,42295,218A0281,Acer platanoides,2019-08-11 17:00:00,3.9414386510131,,,3.5336731645312183
42295,42296,218A0281,Acer platanoides,2019-08-11 18:00:00,3.89375557764628,-0.0288958288705888,0.0,3.4435392567280303
42296,42297,218A0281,Acer platanoides,2019-08-11 19:00:00,3.97586319597755,0.119703079966026,1.06533801531088,3.519781085153712
42297,42298,218A0281,Acer platanoides,2019-08-11 20:00:00,3.97586319597755,,,3.5219022002918843
42298,42299,218A0281,Acer platanoides,2019-08-11 21:00:00,3.96319299465164,0.098807062525682,2.08308774773084,3.7330017342170723
42299,42300,218A0281,Acer platanoides,2019-08-11 22:00:00,4.03466827749555,1.16262207618867,2.08308774773082,3.779649303264749
42300,42301,218A0281,Acer platanoides,2019-08-11 23:00:00,4.03466827749555,,,3.7816573208823026
42301,42302,218A0281,Acer platanoides,2019-08-12 00:00:00,4.21149375058387,-1.38971871143453,3.63781238256505,4.135559805679078
42302,42303,218A0281,Acer platanoides,2019-08-12 01:00:00,4.23579967874664,,3.63781238256503,3.521534407306133
42303,42304,218A0281,Acer platanoides,2019-08-12 02:00:00,4.23579967874664,,,3.523649379036156
42304,42305,218A0281,Acer platanoides,2019-08-12 03:00:00,4.3291761372759,-1.38971871143453,4.99543603003046,3.5579122500833313
42305,42306,218A0281,Acer platanoides,2019-08-12 04:00:00,4.31583911778997,-1.38971871143453,5.74103617503368,4.094655980668462
42306,42307,218A0281,Acer platanoides,2019-08-12 05:00:00,4.31583911778997,,,4.096525415750801
42307,42308,218A0281,Acer platanoides,2019-08-12 06:00:00,4.53114239305292,,4.29485017626599,4.1657502546651255
42308,42309,218A0281,Acer platanoides,2019-08-12 07:00:00,4.47253916035618,-1.55285442907425,3.02319977978189,4.38815209044047
42309,42310,218A0281,Acer platanoides,2019-08-12 08:00:00,4.47253916035618,,,4.389894947268455
42310,42311,218A0281,Acer platanoides,2019-08-12 09:00:00,4.25968239204532,,3.0231997797819,4.424381609680137
42311,42312,218A0281,Acer platanoides,2019-08-12 10:00:00,4.18364946547003,,2.45029577715946,2.4267486591449843
42312,42313,218A0281,Acer platanoides,2019-08-12 11:00:00,4.18364946547003,,,2.4293183016284376
