index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
10201,10202,218A0111,Tilia cordata,2019-08-30 17:00:00,4.35832108206683,,,3.986350579113955
10202,10203,218A0111,Tilia cordata,2019-08-30 18:00:00,4.21938633193744,,3.51382737993106,3.9885007811498867
10203,10204,218A0111,Tilia cordata,2019-08-30 19:00:00,4.34253751600326,0.349683056122811,4.44917193834977,3.9906494506113073
10204,10205,218A0111,Tilia cordata,2019-08-30 20:00:00,4.34253751600326,,,3.9927965891361685
10205,10206,218A0111,Tilia cordata,2019-08-30 21:00:00,4.43019799058837,1.7344376632847,0.539486317298243,3.994942198360095
10206,10207,218A0111,Tilia cordata,2019-08-30 22:00:00,4.40749740057008,-1.6452922753952,0.403834974711287,3.9970862799163465
10207,10208,218A0111,Tilia cordata,2019-08-30 23:00:00,4.40749740057008,,,3.999228835435923
10208,10209,218A0111,Tilia cordata,2019-08-31 00:00:00,4.36366239281973,-1.39400467154056,0.516143650510377,4.001369866547426
10209,10210,218A0111,Tilia cordata,2019-08-31 01:00:00,4.1774078707671,-1.39400467154056,0.516143650510377,4.003509374877217
10210,10211,218A0111,Tilia cordata,2019-08-31 02:00:00,4.1774078707671,,,4.005647362049269
10211,10212,218A0111,Tilia cordata,2019-08-31 03:00:00,4.22926629965071,-1.39400467154056,0.160089543630388,4.007783829685324
10212,10213,218A0111,Tilia cordata,2019-08-31 04:00:00,4.21732786739807,-1.39400467154056,0.160089543630384,4.009918779404767
10213,10214,218A0111,Tilia cordata,2019-08-31 05:00:00,4.21732786739807,,,4.012052212824677
10214,10215,218A0111,Tilia cordata,2019-08-31 06:00:00,4.21519612212209,-1.39400467154056,0.655495326152609,4.014184131559886
10215,10216,218A0111,Tilia cordata,2019-08-31 07:00:00,4.24221915938058,-1.39400467154056,0.516143650510377,4.016314537222885
10216,10217,218A0111,Tilia cordata,2019-08-31 08:00:00,4.24221915938058,,,4.0184434314239015
10217,10218,218A0111,Tilia cordata,2019-08-31 09:00:00,4.29207624307531,-2.2793583542241,0.0,4.020570815770885
10218,10219,218A0111,Tilia cordata,2019-08-31 10:00:00,4.2625747391888,1.24480569614575,0.0672595741298853,4.022696691869474
10219,10220,218A0111,Tilia cordata,2019-08-31 11:00:00,4.2625747391888,,,4.024821061323068
10220,10221,218A0111,Tilia cordata,2019-08-31 12:00:00,4.33374753841022,,0.804236476572007,4.026943925732747
10221,10222,218A0111,Tilia cordata,2019-08-31 13:00:00,4.30804087651201,0.712559437645257,1.88993729539949,4.0290652866974055
10222,10223,218A0111,Tilia cordata,2019-08-31 14:00:00,4.30804087651201,,,4.031185145813575
10223,10224,218A0111,Tilia cordata,2019-08-31 15:00:00,4.38266317103092,0.663559400915861,2.56271707761825,4.033303504675608
10224,10225,218A0111,Tilia cordata,2019-08-31 16:00:00,4.4231283762579,0.568166737650017,2.56271707761825,4.035420364875534
10225,10226,218A0111,Tilia cordata,2019-08-31 17:00:00,4.4231283762579,,,4.037535728003204
10226,10227,218A0111,Tilia cordata,2019-08-31 18:00:00,4.41242752201295,,3.06420179045091,4.039649595646142
10227,10228,218A0111,Tilia cordata,2019-08-31 19:00:00,4.40017853977804,,1.30541752083577,4.041761969389699
10228,10229,218A0111,Tilia cordata,2019-08-31 20:00:00,4.40017853977804,,,4.043872850816929
10229,10230,218A0111,Tilia cordata,2019-08-31 21:00:00,4.51295520242816,1.84442653709663,0.516143650510382,4.045982241508698
10230,10231,218A0111,Tilia cordata,2019-08-31 22:00:00,4.45914167517107,-1.61645717736401,0.267449183220217,4.048090143043608
10231,10232,218A0111,Tilia cordata,2019-08-31 23:00:00,4.45914167517107,,,4.050196556998039
10232,10233,218A0111,Tilia cordata,2019-09-01 00:00:00,4.36336828234285,-1.39528530403083,0.153617672967925,4.0523014849461445
10233,10234,218A0111,Tilia cordata,2019-09-01 01:00:00,4.36159439159448,-1.39528530403083,0.0,4.054404928459885
10234,10235,218A0111,Tilia cordata,2019-09-01 02:00:00,4.36159439159448,,,4.056506889108964
10235,10236,218A0111,Tilia cordata,2019-09-01 03:00:00,4.40983316193179,-1.39528530403083,0.769841475387165,4.0586073684608905
10236,10237,218A0111,Tilia cordata,2019-09-01 04:00:00,4.35749996100747,-1.39528530403083,0.494569257721976,4.060706368080986
10237,10238,218A0111,Tilia cordata,2019-09-01 05:00:00,4.35749996100747,,,4.062803889532326
10238,10239,218A0111,Tilia cordata,2019-09-01 06:00:00,4.37847712979943,-1.39528530403083,0.370586814019684,4.003219097146944
10239,10240,218A0111,Tilia cordata,2019-09-01 07:00:00,4.32110892673464,-1.39528530403083,0.256517469346738,4.071187218888633
10240,10241,218A0111,Tilia cordata,2019-09-01 08:00:00,4.32110892673464,,,4.0732788404401585
10241,10242,218A0111,Tilia cordata,2019-09-01 09:00:00,4.37815131639953,-14.2421265549675,0.37058681401968,4.202687692152939
10242,10243,218A0111,Tilia cordata,2019-09-01 10:00:00,4.48086816254738,1.08975050830745,0.494569257721981,4.24461112892226
10243,10244,218A0111,Tilia cordata,2019-09-01 11:00:00,4.48086816254738,,,4.246639609653453
10244,10245,218A0111,Tilia cordata,2019-09-01 12:00:00,4.62940884324624,0.790815504750864,3.16646467280992,4.207830953418719
10245,10246,218A0111,Tilia cordata,2019-09-01 13:00:00,4.69855831301126,0.588883054662322,3.42981499855504,4.250726024848972
10246,10247,218A0111,Tilia cordata,2019-09-01 14:00:00,4.69855831301126,,,4.252750223257194
10247,10248,218A0111,Tilia cordata,2019-09-01 15:00:00,4.74472959668128,0.576457584804106,5.61828052883006,4.252103297975564
10248,10249,218A0111,Tilia cordata,2019-09-01 16:00:00,4.70022432662725,0.578221402746319,2.672109810012,4.291191839582602
10249,10250,218A0111,Tilia cordata,2019-09-01 17:00:00,4.70022432662725,,,4.2931997201752825
10250,10251,218A0111,Tilia cordata,2019-09-01 18:00:00,4.50471239262144,,4.92605084837149,4.2372033957310755
10251,10252,218A0111,Tilia cordata,2019-09-01 19:00:00,4.50388395116938,0.39296765723497,5.61828052883004,4.243944543229944
10252,10253,218A0111,Tilia cordata,2019-09-01 20:00:00,4.50388395116938,,,4.245966862931065
10253,10254,218A0111,Tilia cordata,2019-09-01 21:00:00,4.75211069916475,,1.60908974484398,4.260919435588638
10254,10255,218A0111,Tilia cordata,2019-09-01 22:00:00,4.74392738291919,-1.84918269204073,0.37058681401968,4.269526754784361
10255,10256,218A0111,Tilia cordata,2019-09-01 23:00:00,4.74392738291919,,,4.271538000597899
10256,10257,218A0111,Tilia cordata,2019-09-02 00:00:00,4.74924752355115,,0.38110167773079,4.271912718084904
10257,10258,218A0111,Tilia cordata,2019-09-02 01:00:00,4.70342742117719,-1.39528530403083,0.157878153299037,4.301167548063428
10258,10259,218A0111,Tilia cordata,2019-09-02 02:00:00,4.70342742117719,,,4.303165625568433
10259,10260,218A0111,Tilia cordata,2019-09-02 03:00:00,4.7487494114488,-1.39528530403083,0.646015150060023,4.22610272117789
10260,10261,218A0111,Tilia cordata,2019-09-02 04:00:00,4.75045196826998,-1.39528530403083,0.381101677730785,4.3109128263934275
10261,10262,218A0111,Tilia cordata,2019-09-02 05:00:00,4.75045196826998,,,4.312905408259174
10262,10263,218A0111,Tilia cordata,2019-09-02 06:00:00,4.7585304354563,-1.39528530403083,0.263712858615904,4.395527654788211
10263,10264,218A0111,Tilia cordata,2019-09-02 07:00:00,4.77215384251232,-1.39528530403083,0.38110167773079,4.307483365534379
10264,10265,218A0111,Tilia cordata,2019-09-02 08:00:00,4.77215384251232,,,4.309475058566948
10265,10266,218A0111,Tilia cordata,2019-09-02 09:00:00,4.76487937496884,-4.06768610768075,0.157878153299041,4.224864131608567
10266,10267,218A0111,Tilia cordata,2019-09-02 10:00:00,4.83852661139444,0.919706316218399,1.11229731319071,4.23158202197407
10267,10268,218A0111,Tilia cordata,2019-09-02 11:00:00,4.83852661139444,,,4.233598079558709
10268,10269,218A0111,Tilia cordata,2019-09-02 12:00:00,4.93240207903781,0.942242680005049,1.46792488449328,4.228043841407879
10269,10270,218A0111,Tilia cordata,2019-09-02 13:00:00,4.98886379902766,0.284331291848758,1.86015452109286,4.176928415114633
10270,10271,218A0111,Tilia cordata,2019-09-02 14:00:00,4.98886379902766,,,4.178961390706269
10271,10272,218A0111,Tilia cordata,2019-09-02 15:00:00,4.86514028664494,0.670924414737539,1.28560677690828,4.178198169565257
10272,10273,218A0111,Tilia cordata,2019-09-02 16:00:00,4.73325577752144,0.0300138419920253,1.86015452109286,4.214086920574047
10273,10274,218A0111,Tilia cordata,2019-09-02 17:00:00,4.73325577752144,,,4.216104855333885
10274,10275,218A0111,Tilia cordata,2019-09-02 18:00:00,4.85299179861899,0.447345506144527,0.508765546362726,4.284940250895056
10275,10276,218A0111,Tilia cordata,2019-09-02 19:00:00,4.89542491054906,,0.38110167773079,4.226813389023068
10276,10277,218A0111,Tilia cordata,2019-09-02 20:00:00,4.89542491054906,,,4.22882480058989
10277,10278,218A0111,Tilia cordata,2019-09-02 21:00:00,5.00592441571419,2.13670152141178,0.508765546362726,4.233953010203463
10278,10279,218A0111,Tilia cordata,2019-09-02 22:00:00,5.03700325015304,-1.55502812898641,0.0,4.309991010132293
10279,10280,218A0111,Tilia cordata,2019-09-02 23:00:00,5.03700325015304,,,4.3119714668567095
10280,10281,218A0111,Tilia cordata,2019-09-03 00:00:00,5.11849505455153,-1.39528530403083,0.263712858615904,4.362792737725264
10281,10282,218A0111,Tilia cordata,2019-09-03 01:00:00,5.08790141562779,-1.39528530403083,0.381101677730785,4.364753512535318
10282,10283,218A0111,Tilia cordata,2019-09-03 02:00:00,5.08790141562779,,,4.366712928056053
10283,10284,218A0111,Tilia cordata,2019-09-03 03:00:00,5.08518816582221,-1.39528530403083,2.130536866388e-18,4.422743481714748
10284,10285,218A0111,Tilia cordata,2019-09-03 04:00:00,5.02083658369437,-1.39528530403083,0.157878153299037,4.455357590425929
10285,10286,218A0111,Tilia cordata,2019-09-03 05:00:00,5.02083658369437,,,4.457283597939607
10286,10287,218A0111,Tilia cordata,2019-09-03 06:00:00,4.97031045291623,-1.39528530403083,0.0,4.6371747348960675
10287,10288,218A0111,Tilia cordata,2019-09-03 07:00:00,4.88996281824089,-1.39528530403083,0.157878153299041,4.71299208015817
10288,10289,218A0111,Tilia cordata,2019-09-03 08:00:00,4.88996281824089,,,4.714826973001381
10289,10290,218A0111,Tilia cordata,2019-09-03 09:00:00,4.79730751914118,21.6744585457115,0.263712858615904,4.7858910592181365
10290,10291,218A0111,Tilia cordata,2019-09-03 10:00:00,5.16138663335703,1.15559771437647,0.947920364792415,4.840597197861312
10291,10292,218A0111,Tilia cordata,2019-09-03 11:00:00,5.16138663335703,,,4.842386095612539
10292,10293,218A0111,Tilia cordata,2019-09-03 12:00:00,5.21118975814506,0.953593804859636,1.28560677690828,5.001897250859383
10293,10294,218A0111,Tilia cordata,2019-09-03 13:00:00,4.80526446785755,0.700050372953077,2.29055128044905,4.869467202828939
10294,10295,218A0111,Tilia cordata,2019-09-03 14:00:00,4.80526446785755,,,4.8712442825966535
10295,10296,218A0111,Tilia cordata,2019-09-03 15:00:00,4.61550466610896,,3.27508511347138,4.962282782304096
10296,10297,218A0111,Tilia cordata,2019-09-03 16:00:00,4.21724575413975,0.466284062293883,3.27508511347138,4.937688801774572
10297,10298,218A0111,Tilia cordata,2019-09-03 17:00:00,4.21724575413975,,,4.939440518494613
10298,10299,218A0111,Tilia cordata,2019-09-03 18:00:00,4.37578945135728,0.602814822941207,2.07045950390398,4.921400409232422
10299,10300,218A0111,Tilia cordata,2019-09-03 19:00:00,4.67841068242344,,0.508765546362726,4.9043761707047135
10300,10301,218A0111,Tilia cordata,2019-09-03 20:00:00,4.67841068242344,,,4.906137552419914
10301,10302,218A0111,Tilia cordata,2019-09-03 21:00:00,4.75818642052114,1.37011480813345,0.94792036479241,4.98616982637831
10302,10303,218A0111,Tilia cordata,2019-09-03 22:00:00,4.89784165496427,-1.43169174317039,0.381101677730785,4.988508125405644
10303,10304,218A0111,Tilia cordata,2019-09-03 23:00:00,4.89784165496427,,,4.990238737643938
10304,10305,218A0111,Tilia cordata,2019-09-04 00:00:00,5.00600356173897,-1.39528530403083,0.386564053983002,5.001644364112757
10305,10306,218A0111,Tilia cordata,2019-09-04 01:00:00,5.07353133163658,-1.39528530403083,0.267449183220217,5.149215830517002
10306,10307,218A0111,Tilia cordata,2019-09-04 02:00:00,5.07353133163658,,,5.15088941300563
10307,10308,218A0111,Tilia cordata,2019-09-04 03:00:00,5.1704260134043,,0.267449183220213,4.914488051468599
10308,10309,218A0111,Tilia cordata,2019-09-04 04:00:00,5.29999662352129,-1.39528530403083,0.267449183220217,5.189338705997319
10309,10310,218A0111,Tilia cordata,2019-09-04 05:00:00,5.29999662352129,,,5.190996785868168
10310,10311,218A0111,Tilia cordata,2019-09-04 06:00:00,5.26168104014606,-1.39528530403083,0.267449183220213,5.253168686784148
10311,10312,218A0111,Tilia cordata,2019-09-04 07:00:00,5.39952558207865,,0.0,5.254528734211494
10312,10313,218A0111,Tilia cordata,2019-09-04 08:00:00,5.39952558207865,,,5.256162744007603
10313,10314,218A0111,Tilia cordata,2019-09-04 09:00:00,5.36687597581879,-2.48023526593056,0.0672595741298869,5.2810530604835835
10314,10315,218A0111,Tilia cordata,2019-09-04 10:00:00,5.37057948389951,0.981503858985113,0.516143650510377,5.452193397633717
10315,10316,218A0111,Tilia cordata,2019-09-04 11:00:00,5.37057948389951,,,5.453757987727009
10316,10317,218A0111,Tilia cordata,2019-09-04 12:00:00,5.20579334510755,0.875089057673545,1.68560910812528,5.441957512586569
10317,10318,218A0111,Tilia cordata,2019-09-04 13:00:00,4.96843951782175,0.637477253152313,2.10404629427227,5.385138718308054
10318,10319,218A0111,Tilia cordata,2019-09-04 14:00:00,4.96843951782175,,,5.38672465756569
10319,10320,218A0111,Tilia cordata,2019-09-04 15:00:00,4.5490413138179,0.129249887169987,2.32820456260648,5.320564553592639
10320,10321,218A0111,Tilia cordata,2019-09-04 16:00:00,4.46384997272712,0.140407464168666,2.10404629427226,5.443908342696661
10321,10322,218A0111,Tilia cordata,2019-09-04 17:00:00,4.46384997272712,,,5.445472555742911
10322,10323,218A0111,Tilia cordata,2019-09-04 18:00:00,4.4443875508672,0.353289614193957,1.88993729539949,5.512400998187637
10323,10324,218A0111,Tilia cordata,2019-09-04 19:00:00,4.48235218714385,0.779381461248549,0.655495326152609,5.447723151699404
10324,10325,218A0111,Tilia cordata,2019-09-04 20:00:00,4.48235218714385,,,5.449284458203739
10325,10326,218A0111,Tilia cordata,2019-09-04 21:00:00,4.47228126954475,12.2191529323875,0.962170711936974,5.4313603047233
10326,10327,218A0111,Tilia cordata,2019-09-04 22:00:00,4.91993214925133,-1.39960297983642,0.386564053983002,5.436139229455774
10327,10328,218A0111,Tilia cordata,2019-09-04 23:00:00,4.91993214925133,,,5.437702890909839
10328,10329,218A0111,Tilia cordata,2019-09-05 00:00:00,5.02526770389264,-1.39528530403083,0.0,5.466895133602193
10329,10330,218A0111,Tilia cordata,2019-09-05 01:00:00,5.01295399279622,-1.39528530403083,0.253051853066848,5.4327521142455515
10330,10331,218A0111,Tilia cordata,2019-09-05 02:00:00,5.01295399279622,,,5.434315331148269
10331,10332,218A0111,Tilia cordata,2019-09-05 03:00:00,4.94018883989866,-1.39528530403083,1.40288630302836,5.428683327334857
10332,10333,218A0111,Tilia cordata,2019-09-05 04:00:00,5.0524234156993,-1.39528530403083,0.253051853066848,5.40140747857642
10333,10334,218A0111,Tilia cordata,2019-09-05 05:00:00,5.0524234156993,,,5.40297977415249
10334,10335,218A0111,Tilia cordata,2019-09-05 06:00:00,5.2019181273684,-1.39528530403083,1.22932131029567,5.359857330554811
10335,10336,218A0111,Tilia cordata,2019-09-05 07:00:00,5.11374654884131,-1.39528530403083,0.487737545606957,5.363952709894034
10336,10337,218A0111,Tilia cordata,2019-09-05 08:00:00,5.11374654884131,,,5.36553614459291
10337,10338,218A0111,Tilia cordata,2019-09-05 09:00:00,5.20785771627797,,1.06417007674682,5.307987817367226
10338,10339,218A0111,Tilia cordata,2019-09-05 10:00:00,5.29112996045307,-45.9072275869492,0.758963164924006,5.423365106565868
10339,10340,218A0111,Tilia cordata,2019-09-05 11:00:00,5.29112996045307,,,5.424926732053059
10340,10341,218A0111,Tilia cordata,2019-09-05 12:00:00,5.18407077714919,6.32615366012182,0.619012232207844,5.398793579556382
10341,10342,218A0111,Tilia cordata,2019-09-05 13:00:00,5.04807237844352,0.517908933685525,0.758963164924006,5.467917548629038
10342,10343,218A0111,Tilia cordata,2019-09-05 14:00:00,5.04807237844352,,,5.469462455162578
10343,10344,218A0111,Tilia cordata,2019-09-05 15:00:00,4.77452010603616,0.928545402788335,0.487737545606957,5.412768047088735
10344,10345,218A0111,Tilia cordata,2019-09-05 16:00:00,4.67039737452915,1.07239816126528,0.619012232207844,5.4204466548501395
10345,10346,218A0111,Tilia cordata,2019-09-05 17:00:00,4.67039737452915,,,5.422006091971922
10346,10347,218A0111,Tilia cordata,2019-09-05 18:00:00,4.32016451251643,1.24248914666738,0.907380395492409,5.341745391968905
10347,10348,218A0111,Tilia cordata,2019-09-05 19:00:00,4.29073416480469,0.696901747798006,0.487737545606957,5.397873700359342
10348,10349,218A0111,Tilia cordata,2019-09-05 20:00:00,4.29073416480469,,,5.399439201406284
10349,10350,218A0111,Tilia cordata,2019-09-05 21:00:00,4.27682961375364,1.2470895229703,0.907380395492409,5.388497812372988
10350,10351,218A0111,Tilia cordata,2019-09-05 22:00:00,4.41282346476642,-1.46025247830551,0.365524533514101,5.388890304563652
10351,10352,218A0111,Tilia cordata,2019-09-05 23:00:00,4.41282346476642,,,5.390457256826795
10352,10353,218A0111,Tilia cordata,2019-09-06 00:00:00,4.67162776765497,-1.39400467154056,0.0,5.339288009915047
10353,10354,218A0111,Tilia cordata,2019-09-06 01:00:00,4.66673637865027,-1.39400467154056,0.0,5.316915250223044
10354,10355,218A0111,Tilia cordata,2019-09-06 02:00:00,4.66673637865027,,,5.318504953313915
10355,10356,218A0111,Tilia cordata,2019-09-06 03:00:00,4.62982742783769,-1.39400467154056,0.370586814019684,5.342505872897297
10356,10357,218A0111,Tilia cordata,2019-09-06 04:00:00,4.71507285585851,-1.39400467154056,0.256517469346738,5.082772801005597
10357,10358,218A0111,Tilia cordata,2019-09-06 05:00:00,4.71507285585851,,,5.081104479677366
10358,10359,218A0111,Tilia cordata,2019-09-06 06:00:00,4.56849920715436,-1.39400467154056,0.153617672967925,5.079435029961373
10359,10360,218A0111,Tilia cordata,2019-09-06 07:00:00,4.55486632322901,-1.39400467154056,0.256517469346738,5.0777644507123965
10360,10361,218A0111,Tilia cordata,2019-09-06 08:00:00,4.55486632322901,,,5.076092740783749
10361,10362,218A0111,Tilia cordata,2019-09-06 09:00:00,4.78653383357864,-2.50001550424869,0.153617672967925,5.074419899027104
10362,10363,218A0111,Tilia cordata,2019-09-06 10:00:00,4.57052348570629,1.531693051819,0.37058681401968,5.072745924292651
10363,10364,218A0111,Tilia cordata,2019-09-06 11:00:00,4.57052348570629,,,9.343096219458197
10364,10365,218A0111,Tilia cordata,2019-09-06 12:00:00,4.13527902057301,0.782025435481283,0.769841475387165,9.342867628787085
10365,10366,218A0111,Tilia cordata,2019-09-06 13:00:00,3.9422777148102,0.648774563821254,2.00612446328321,9.669464832017777
10366,10367,218A0111,Tilia cordata,2019-09-06 14:00:00,3.9422777148102,,,9.74678843122312
10367,10368,218A0111,Tilia cordata,2019-09-06 15:00:00,3.93890486316863,0.451065519962741,2.67210981001201,9.746696545585845
10368,10369,218A0111,Tilia cordata,2019-09-06 16:00:00,3.94143184562423,0.396067809171534,2.91402484249374,9.598639527951457
10369,10370,218A0111,Tilia cordata,2019-09-06 17:00:00,3.94143184562423,,,9.496437160040687
10370,10371,218A0111,Tilia cordata,2019-09-06 18:00:00,3.94567794315354,0.43613711605995,4.60118843126333,9.496260171881147
10371,10372,218A0111,Tilia cordata,2019-09-06 19:00:00,3.93285843392074,0.613792086007448,10.7097750269565,9.560593583087156
10372,10373,218A0111,Tilia cordata,2019-09-06 20:00:00,3.93285843392074,,,9.579412428995173
10373,10374,218A0111,Tilia cordata,2019-09-06 21:00:00,3.94577167639877,1.10599848794391,2.672109810012,9.579263464052637
10374,10375,218A0111,Tilia cordata,2019-09-06 22:00:00,3.94133895553074,-1.4184027514669,2.91402484249375,9.579114397807878
10375,10376,218A0111,Tilia cordata,2019-09-06 23:00:00,3.94133895553074,,,9.578965230157518
10376,10377,218A0111,Tilia cordata,2019-09-07 00:00:00,4.02098219123241,-1.39400467154056,1.34674308848715,4.985169067611638
10377,10378,218A0111,Tilia cordata,2019-09-07 01:00:00,3.98541900366751,-1.39400467154056,1.34674308848715,4.985019696839378
10378,10379,218A0111,Tilia cordata,2019-09-07 02:00:00,3.98541900366751,,,4.984870224350559
10379,10380,218A0111,Tilia cordata,2019-09-07 03:00:00,4.06402391756578,-1.38971871143453,1.5386417908219,4.984720650041236
10380,10381,218A0111,Tilia cordata,2019-09-07 04:00:00,4.04955949796712,-1.38971871143453,0.531496189137141,4.9845709738073385
10381,10382,218A0111,Tilia cordata,2019-09-07 05:00:00,4.04955949796712,,,4.984421195544665
10382,10383,218A0111,Tilia cordata,2019-09-07 06:00:00,4.13483099326318,-1.38971871143453,0.531496189137141,4.984271315148836
10383,10384,218A0111,Tilia cordata,2019-09-07 07:00:00,4.19176673753762,-1.38971871143453,0.0691679670583112,4.984121332515352
10384,10385,218A0111,Tilia cordata,2019-09-07 08:00:00,4.19176673753762,,,4.9839712475395785
10385,10386,218A0111,Tilia cordata,2019-09-07 09:00:00,4.12545704377782,-2.82735537635848,0.0,4.983821060116724
10386,10387,218A0111,Tilia cordata,2019-09-07 10:00:00,4.01792737388726,1.22522349838721,0.531496189137141,4.911892472042358
10387,10388,218A0111,Tilia cordata,2019-09-07 11:00:00,4.01792737388726,,,4.794091711887463
10388,10389,218A0111,Tilia cordata,2019-09-07 12:00:00,3.97128764851495,,0.991866474847606,4.793876498807636
10389,10390,218A0111,Tilia cordata,2019-09-07 13:00:00,4.02624126530119,0.644452687562482,2.40697240017919,4.9753206878282725
10390,10391,218A0111,Tilia cordata,2019-09-07 14:00:00,4.02624126530119,,,4.926196928433794
10391,10392,218A0111,Tilia cordata,2019-09-07 15:00:00,4.06467952425769,0.503111162424058,3.45124399028508,4.926026674169745
10392,10393,218A0111,Tilia cordata,2019-09-07 16:00:00,4.03523006604125,0.390403235049572,2.17426550742579,5.049101073487586
10393,10394,218A0111,Tilia cordata,2019-09-07 17:00:00,4.03523006604125,,,5.098725080563341
10394,10395,218A0111,Tilia cordata,2019-09-07 18:00:00,4.0371652266059,0.556713508805905,4.69941539678925,5.09861371619635
10395,10396,218A0111,Tilia cordata,2019-09-07 19:00:00,3.98735606717845,0.64191163088259,7.49910813092149,5.206992971182866
10396,10397,218A0111,Tilia cordata,2019-09-07 20:00:00,3.98735606717845,,,5.224279685286552
10397,10398,218A0111,Tilia cordata,2019-09-07 21:00:00,4.06243404267567,1.77002488845904,1.53864179082189,5.22421123404899
10398,10399,218A0111,Tilia cordata,2019-09-07 22:00:00,4.01683673160937,-1.39830603300639,0.397925031666594,5.101496390522691
10399,10400,218A0111,Tilia cordata,2019-09-07 23:00:00,4.01683673160937,,,5.070431379864137
10400,10401,218A0111,Tilia cordata,2019-09-08 00:00:00,4.00345364236515,-1.38971871143453,0.263712858615904,5.070310080029948
10401,10402,218A0111,Tilia cordata,2019-09-08 01:00:00,3.97950995960564,-1.38971871143453,0.157878153299041,5.029744987786348
10402,10403,218A0111,Tilia cordata,2019-09-08 02:00:00,3.97950995960564,,,4.949697075666057
10403,10404,218A0111,Tilia cordata,2019-09-08 03:00:00,4.01803394426919,-1.38971871143453,0.0,4.949534189910276
10404,10405,218A0111,Tilia cordata,2019-09-08 04:00:00,4.028716782651,-1.38971871143453,0.0663407966179775,4.9816722378358245
10405,10406,218A0111,Tilia cordata,2019-09-08 05:00:00,4.028716782651,,,4.93037555296885
10406,10407,218A0111,Tilia cordata,2019-09-08 06:00:00,4.00239148890587,,0.0,4.930205857250902
10407,10408,218A0111,Tilia cordata,2019-09-08 07:00:00,4.01825071586306,-1.38971871143453,0.0663407966179775,4.9314935378048865
10408,10409,218A0111,Tilia cordata,2019-09-08 08:00:00,4.01825071586306,,,4.843961758696078
10409,10410,218A0111,Tilia cordata,2019-09-08 09:00:00,4.14821816730146,-5.70615800217303,9.07655678172603e-19,4.843762151456629
10410,10411,218A0111,Tilia cordata,2019-09-08 10:00:00,4.06782663330827,1.10443016095385,0.38110167773079,4.717876419438871
10411,10412,218A0111,Tilia cordata,2019-09-08 11:00:00,4.06782663330827,,,4.644239867160651
10412,10413,218A0111,Tilia cordata,2019-09-08 12:00:00,4.03880290716956,,0.792466837811993,4.643971255197388
10413,10414,218A0111,Tilia cordata,2019-09-08 13:00:00,4.04676152164768,0.598207137561317,2.29055128044905,4.908134694495952
10414,10415,218A0111,Tilia cordata,2019-09-08 14:00:00,4.04676152164768,,,4.853212301381496
10415,10416,218A0111,Tilia cordata,2019-09-08 15:00:00,3.99601435496163,0.54445078039122,2.76128724343143,4.8530154710038715
10416,10417,218A0111,Tilia cordata,2019-09-08 16:00:00,4.05733851899827,0.222166544425997,4.13382703050998,4.979139401733499
10417,10418,218A0111,Tilia cordata,2019-09-08 17:00:00,4.05733851899827,,,4.974220842986907
10418,10419,218A0111,Tilia cordata,2019-09-08 18:00:00,4.07407562761892,0.412956361612983,1.65938200391236,4.974065579074742
10419,10420,218A0111,Tilia cordata,2019-09-08 19:00:00,4.0369969338941,0.375843991522595,1.86015452109284,5.026852307246118
10420,10421,218A0111,Tilia cordata,2019-09-08 20:00:00,4.0369969338941,,,5.166881215342585
10421,10422,218A0111,Tilia cordata,2019-09-08 21:00:00,4.09812277606764,0.921666716187708,2.29055128044904,5.166792362826628
10422,10423,218A0111,Tilia cordata,2019-09-08 22:00:00,4.07037284566368,-1.39400467154056,0.157878153299041,5.198001511535142
10423,10424,218A0111,Tilia cordata,2019-09-08 23:00:00,4.07037284566368,,,5.320366476465012
10424,10425,218A0111,Tilia cordata,2019-09-09 00:00:00,4.04328609965679,-1.38971871143453,0.481074965678159,5.320330622462928
10425,10426,218A0111,Tilia cordata,2019-09-09 01:00:00,4.01542144050365,-1.38971871143453,0.89455857961741,5.176650315611794
10426,10427,218A0111,Tilia cordata,2019-09-09 02:00:00,4.01542144050365,,,5.044123825277794
10427,10428,218A0111,Tilia cordata,2019-09-09 03:00:00,4.11180154350845,-1.38971871143453,0.610461532179308,5.043992282143707
10428,10429,218A0111,Tilia cordata,2019-09-09 04:00:00,4.15207871402973,-1.38971871143453,0.24967017198299,5.012188971921003
10429,10430,218A0111,Tilia cordata,2019-09-09 05:00:00,4.15207871402973,,,4.915757738043193
10430,10431,218A0111,Tilia cordata,2019-09-09 06:00:00,4.07072832067939,-1.38971871143453,0.0628829378623103,4.915581563811491
10431,10432,218A0111,Tilia cordata,2019-09-09 07:00:00,4.13158826074494,,0.149561091615722,4.891131776408029
10432,10433,218A0111,Tilia cordata,2019-09-09 08:00:00,4.13158826074494,,,4.774937455589532
10433,10434,218A0111,Tilia cordata,2019-09-09 09:00:00,4.05471377471344,-5.58073034614616,0.0,4.774712235970885
10434,10435,218A0111,Tilia cordata,2019-09-09 10:00:00,4.03836266461554,0.968333582079016,1.04895811463262,4.650720891032181
10435,10436,218A0111,Tilia cordata,2019-09-09 11:00:00,4.03836266461554,,,4.754066707135432
10436,10437,218A0111,Tilia cordata,2019-09-09 12:00:00,4.07050505232687,0.775196318757185,1.38235569357577,4.7538340035267534
