index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
8318,8319,218A0104,Betula pendula,2019-10-14 13:00:00,4.39417169661772,0.0305968197662143,0.188524540905051,2.218027345138937
8319,8320,218A0104,Betula pendula,2019-10-14 14:00:00,4.39417169661772,,,2.2788347616101934
8320,8321,218A0104,Betula pendula,2019-10-14 15:00:00,4.49515936566475,0.0440499955574095,0.464412453623721,2.2787067671009975
8321,8322,218A0104,Betula pendula,2019-10-14 16:00:00,4.53361425489765,0.204624898305244,0.804444912104152,2.3218052197624797
8322,8323,218A0104,Betula pendula,2019-10-14 17:00:00,4.53361425489765,,,2.3216982254839302
8323,8324,218A0104,Betula pendula,2019-10-14 18:00:00,4.59956737352831,,0.112665009719891,2.3215911259478506
8324,8325,218A0104,Betula pendula,2019-10-14 19:00:00,4.54405297868544,,0.0472602820557939,2.3163836799687223
8325,8326,218A0104,Betula pendula,2019-10-14 20:00:00,4.54405297868544,,,2.3360013923206653
8326,8327,218A0104,Betula pendula,2019-10-14 21:00:00,4.59496911578195,,0.112665009719892,2.3359011804044036
8327,8328,218A0104,Betula pendula,2019-10-14 22:00:00,4.71352656743442,-1.39528530403083,0.0,2.3578159416412543
8328,8329,218A0104,Betula pendula,2019-10-14 23:00:00,4.71352656743442,,,2.3682136304941945
8329,8330,218A0104,Betula pendula,2019-10-15 00:00:00,4.78855613545058,-1.39528530403083,0.0,2.36812916184504
8330,8331,218A0104,Betula pendula,2019-10-15 01:00:00,4.76868914242199,,0.120106799007367,2.3912228460744576
8331,8332,218A0104,Betula pendula,2019-10-15 02:00:00,4.76868914242199,,,2.4339622876344955
8332,8333,218A0104,Betula pendula,2019-10-15 03:00:00,4.77550676255901,-1.39528530403083,0.0503406189641373,2.4339101782991697
8333,8334,218A0104,Betula pendula,2019-10-15 04:00:00,4.83489649155031,,0.390171780470688,2.4187260084268387
8334,8335,218A0104,Betula pendula,2019-10-15 05:00:00,4.83489649155031,,,2.370869855427195
8335,8336,218A0104,Betula pendula,2019-10-15 06:00:00,4.93537795435984,,0.201146324302264,2.370786450317398
8336,8337,218A0104,Betula pendula,2019-10-15 07:00:00,4.80858899922233,,0.0503406189641373,2.3371995498482794
8337,8338,218A0104,Betula pendula,2019-10-15 08:00:00,4.80858899922233,,,2.197284276136905
8338,8339,218A0104,Betula pendula,2019-10-15 09:00:00,4.80325289845323,-1.39528530403083,0.733298212763153,2.1971147284133226
8339,8340,218A0104,Betula pendula,2019-10-15 10:00:00,4.80549277071927,0.618240260194002,0.390171780470689,2.1747460195480053
8340,8341,218A0104,Betula pendula,2019-10-15 11:00:00,4.80549277071927,,,2.1861517389727263
8341,8342,218A0104,Betula pendula,2019-10-15 12:00:00,4.77082495593557,0.10848211281093,1.14629366952471,2.1859764139884312
8342,8343,218A0104,Betula pendula,2019-10-15 13:00:00,4.66503290483078,0.00571524165974228,1.46236842700155,2.1900352310904654
8343,8344,218A0104,Betula pendula,2019-10-15 14:00:00,4.66503290483078,,,2.190831180219415
8344,8345,218A0104,Betula pendula,2019-10-15 15:00:00,4.69117354545356,-0.0239719272129286,0.390171780470688,2.1906579195821867
8345,8346,218A0104,Betula pendula,2019-10-15 16:00:00,4.68487539163283,0.0355392697736917,0.201146324302266,2.2726310132734744
8346,8347,218A0104,Betula pendula,2019-10-15 17:00:00,4.68487539163283,,,2.3567688769346518
8347,8348,218A0104,Betula pendula,2019-10-15 18:00:00,4.64191892314084,0.0968083584544424,0.863086136653622,2.356677954731862
8348,8349,218A0104,Betula pendula,2019-10-15 19:00:00,4.71833300724524,2.20053490965538,0.291464383176192,2.398846064443537
8349,8350,218A0104,Betula pendula,2019-10-15 20:00:00,4.71833300724524,,,2.4210320247987824
8350,8351,218A0104,Betula pendula,2019-10-15 21:00:00,4.68853803039567,,0.390171780470688,2.4209730020881546
8351,8352,218A0104,Betula pendula,2019-10-15 22:00:00,4.7530954768514,-1.39960297983642,0.120106799007367,2.4426195220601645
8352,8353,218A0104,Betula pendula,2019-10-15 23:00:00,4.7530954768514,,,2.4746399604790765
8353,8354,218A0104,Betula pendula,2019-10-16 00:00:00,4.69237040403158,-1.39528530403083,1.69104862102771,2.474607613189086
8354,8355,218A0104,Betula pendula,2019-10-16 01:00:00,4.73726216635865,-1.39528530403083,1.1082760549598,2.423774405391314
8355,8356,218A0104,Betula pendula,2019-10-16 02:00:00,4.73726216635865,,,2.2725698609202545
8356,8357,218A0104,Betula pendula,2019-10-16 03:00:00,4.6862637150939,-1.39528530403083,1.1082760549598,2.272436430059546
8357,8358,218A0104,Betula pendula,2019-10-16 04:00:00,4.60031023999163,-1.39528530403083,0.526667865858262,2.1803644886080966
8358,8359,218A0104,Betula pendula,2019-10-16 05:00:00,4.60031023999163,,,2.212138475886069
8359,8360,218A0104,Betula pendula,2019-10-16 06:00:00,4.64786344470878,-1.39528530403083,0.337510353878588,2.2119745834942552
8360,8361,218A0104,Betula pendula,2019-10-16 07:00:00,4.59560511416446,-1.39528530403083,0.526667865858262,2.2006791638495615
8361,8362,218A0104,Betula pendula,2019-10-16 08:00:00,4.59560511416446,,,2.191544614019304
8362,8363,218A0104,Betula pendula,2019-10-16 09:00:00,4.70379555982853,-1.39528530403083,0.0,2.1913701471344953
8363,8364,218A0104,Betula pendula,2019-10-16 10:00:00,4.66242174400537,2.93842672077415,0.630573043837586,2.13733009224092
8364,8365,218A0104,Betula pendula,2019-10-16 11:00:00,4.66242174400537,,,2.173121390931816
8365,8366,218A0104,Betula pendula,2019-10-16 12:00:00,4.78298125636437,0.039571982298379,1.24369505943392,2.172937407912528
8366,8367,218A0104,Betula pendula,2019-10-16 13:00:00,4.73832018094299,0.0672029047338758,0.526667865858263,2.1852910808677057
8367,8368,218A0104,Betula pendula,2019-10-16 14:00:00,4.73832018094299,,,2.244232677865754
8368,8369,218A0104,Betula pendula,2019-10-16 15:00:00,4.74674019144822,0.0662238703773889,0.174643013283299,2.2440841874711555
8369,8370,218A0104,Betula pendula,2019-10-16 16:00:00,4.74674019144822,,0.526667865858263,2.2414424099424064
8370,8371,218A0104,Betula pendula,2019-10-16 17:00:00,4.74674019144822,,,2.175371494206466
8371,8372,218A0104,Betula pendula,2019-10-16 18:00:00,4.86105949197926,0.0047701906107601,1.38582181023921,2.1751880886205095
8372,8373,218A0104,Betula pendula,2019-10-16 19:00:00,4.90394564616271,0.462729081233126,1.38582181023921,2.2170117871380106
8373,8374,218A0104,Betula pendula,2019-10-16 20:00:00,4.90394564616271,,,2.229721950463465
8374,8375,218A0104,Betula pendula,2019-10-16 21:00:00,4.89077922400573,-1.39960297983642,1.24369505943392,2.22956568929703
8375,8376,218A0104,Betula pendula,2019-10-16 22:00:00,4.91756356311752,-1.39528530403083,1.38582181023921,2.2215991699859403
8376,8377,218A0104,Betula pendula,2019-10-16 23:00:00,4.91756356311752,,,2.158323379106161
8377,8378,218A0104,Betula pendula,2019-10-17 00:00:00,4.86447433395214,-1.39528530403083,1.48326238157092,2.1581308029549593
8378,8379,218A0104,Betula pendula,2019-10-17 01:00:00,4.93108226974223,-1.39528530403083,0.829911203238114,2.162753318988506
8379,8380,218A0104,Betula pendula,2019-10-17 02:00:00,4.93108226974223,,,2.203947541662216
8380,8381,218A0104,Betula pendula,2019-10-17 03:00:00,4.99474416972407,-1.39528530403083,1.07248361274409,2.203777762289407
8381,8382,218A0104,Betula pendula,2019-10-17 04:00:00,4.99474416972407,-1.39528530403083,0.829911203238114,2.2250820999721124
8382,8383,218A0104,Betula pendula,2019-10-17 05:00:00,4.99474416972407,,,2.2929532855153614
8383,8384,218A0104,Betula pendula,2019-10-17 06:00:00,4.99474416972407,-1.39528530403083,0.510705708446478,2.2928283598707506
8384,8385,218A0104,Betula pendula,2019-10-17 07:00:00,4.99474416972407,-1.39528530403083,0.611223556021371,2.2365916018580014
8385,8386,218A0104,Betula pendula,2019-10-17 08:00:00,4.99474416972407,,,2.285534989263085
8386,8387,218A0104,Betula pendula,2019-10-17 09:00:00,4.99474416972407,-1.39528530403083,0.416101632964658,2.285406107743761
8387,8388,218A0104,Betula pendula,2019-10-17 10:00:00,4.99474416972407,0.446965805578533,0.948166039157382,2.296040040981797
8388,8389,218A0104,Betula pendula,2019-10-17 11:00:00,4.99474416972407,,,2.3605422833867222
8389,8390,218A0104,Betula pendula,2019-10-17 12:00:00,4.99474416972407,0.162189880937037,1.63341101052586,2.360451338140693
8390,8391,218A0104,Betula pendula,2019-10-17 13:00:00,4.99474416972407,0.0578548775368492,0.327526939335383,2.354095132673157
8391,8392,218A0104,Betula pendula,2019-10-17 14:00:00,4.99474416972407,,,2.303697869990961
8392,8393,218A0104,Betula pendula,2019-10-17 15:00:00,4.94349234966097,0.0540793363083822,0.0,2.3035778426425195
8393,8394,218A0104,Betula pendula,2019-10-17 16:00:00,3.95173813217567,,0.101484663117836,2.298257630019041
8394,8395,218A0104,Betula pendula,2019-10-17 17:00:00,3.95173813217567,,,2.283841598589954
8395,8396,218A0104,Betula pendula,2019-10-17 18:00:00,4.09851143524794,-0.028120783502931,0.829911203238114,2.2837112620352635
8396,8397,218A0104,Betula pendula,2019-10-17 19:00:00,4.05920779588566,0.296966584057082,1.3398600808517,2.309606775050921
8397,8398,218A0104,Betula pendula,2019-10-17 20:00:00,4.05920779588566,,,2.272147525534368
8398,8399,218A0104,Betula pendula,2019-10-17 21:00:00,4.32100199514723,-1.39960297983642,0.717618560795824,2.272011016823031
8399,8400,218A0104,Betula pendula,2019-10-17 22:00:00,4.39096015033387,-1.39400467154056,1.63341101052586,2.294767980489783
8400,8401,218A0104,Betula pendula,2019-10-17 23:00:00,4.39096015033387,,,2.3028731930028874
8401,8402,218A0104,Betula pendula,2019-10-18 00:00:00,4.60314861403455,-1.39528530403083,0.804444912104154,2.3027521912692164
8402,8403,218A0104,Betula pendula,2019-10-18 01:00:00,4.9712184196586,-1.39528530403083,0.684153284697271,2.3168787146584027
8403,8404,218A0104,Betula pendula,2019-10-18 02:00:00,4.9712184196586,,,2.34001300033978
8404,8405,218A0104,Betula pendula,2019-10-18 03:00:00,4.9712184196586,-1.39528530403083,0.804444912104154,2.339910839180972
8405,8406,218A0104,Betula pendula,2019-10-18 04:00:00,4.9712184196586,-1.39528530403083,1.35720633576298,2.3819150279216066
8406,8407,218A0104,Betula pendula,2019-10-18 05:00:00,4.9712184196586,,,2.348571134143522
8407,8408,218A0104,Betula pendula,2019-10-18 06:00:00,4.9712184196586,-1.39528530403083,1.20795002297078,2.348473206771444
8408,8409,218A0104,Betula pendula,2019-10-18 07:00:00,4.9712184196586,-1.39528530403083,1.67922866219382,2.3893388232587887
8409,8410,218A0104,Betula pendula,2019-10-18 08:00:00,4.9712184196586,,,2.4022560669119253
8410,8411,218A0104,Betula pendula,2019-10-18 09:00:00,4.9712184196586,-1.39528530403083,1.20795002297078,2.402185575896808
8411,8412,218A0104,Betula pendula,2019-10-18 10:00:00,4.9712184196586,0.959931965427065,1.06620027791527,2.3374585347184205
8412,8413,218A0104,Betula pendula,2019-10-18 11:00:00,4.9712184196586,,,2.324047040705749
8413,8414,218A0104,Betula pendula,2019-10-18 12:00:00,4.9712184196586,-0.0363996233465749,0.804444912104154,2.3239361891660537
8414,8415,218A0104,Betula pendula,2019-10-18 13:00:00,4.9712184196586,-0.0932841826918013,1.20795002297078,2.3505779521018355
8415,8416,218A0104,Betula pendula,2019-10-18 14:00:00,4.9712184196586,,,2.387140908763581
8416,8417,218A0104,Betula pendula,2019-10-18 15:00:00,4.88353300566248,-0.0557874336321314,0.464412453623725,2.387062408416375
8417,8418,218A0104,Betula pendula,2019-10-18 16:00:00,4.33068534731877,-0.0451898612971197,0.464412453623722,2.3771878067971826
8418,8419,218A0104,Betula pendula,2019-10-18 17:00:00,4.33068534731877,,,2.4021210524546355
8419,8420,218A0104,Betula pendula,2019-10-18 18:00:00,4.52136400843407,-0.0707719215913888,0.0,2.4020501642099976
8420,8421,218A0104,Betula pendula,2019-10-18 19:00:00,4.81822992963692,0.461530778721728,1.51420826727155,2.361923934281075
8421,8422,218A0104,Betula pendula,2019-10-18 20:00:00,4.81822992963692,,,2.3836316585945054
8422,8423,218A0104,Betula pendula,2019-10-18 21:00:00,4.81822992963692,-1.39960297983642,0.365048548932059,2.3835511002058056
8423,8424,218A0104,Betula pendula,2019-10-18 22:00:00,4.81822992963692,-1.39960297983642,1.20795002297078,2.37998154377701
8424,8425,218A0104,Betula pendula,2019-10-18 23:00:00,4.81822992963692,,,2.3631907620534687
8425,8426,218A0104,Betula pendula,2019-10-19 00:00:00,4.81822992963692,-1.40525821677117,1.14629366952471,2.3630994928560196
8426,8427,218A0104,Betula pendula,2019-10-19 01:00:00,4.81822992963692,-1.39960297983642,1.28696081144325,2.382767830251537
8427,8428,218A0104,Betula pendula,2019-10-19 02:00:00,4.81822992963692,,,2.435345701964312
8428,8429,218A0104,Betula pendula,2019-10-19 03:00:00,4.81822992963692,-1.39528530403083,0.651061965716803,2.4352917155118425
8429,8430,218A0104,Betula pendula,2019-10-19 04:00:00,4.81822992963692,-1.39528530403083,1.43472282609426,2.438855771155301
8430,8431,218A0104,Betula pendula,2019-10-19 05:00:00,4.81822992963692,,,2.377929873223047
8431,8432,218A0104,Betula pendula,2019-10-19 06:00:00,4.81822992963692,-1.39528530403083,1.58980988295052,2.377845976231302
8432,8433,218A0104,Betula pendula,2019-10-19 07:00:00,4.81822992963692,-1.39528530403083,0.765018957170002,2.3671166845993588
8433,8434,218A0104,Betula pendula,2019-10-19 08:00:00,4.81822992963692,,,2.3785071379049074
8434,8435,218A0104,Betula pendula,2019-10-19 09:00:00,4.81822992963692,-1.39960297983642,0.179966342113046,2.378423410306351
8435,8436,218A0104,Betula pendula,2019-10-19 10:00:00,4.81822992963692,1.03408521303258,0.0,2.3922353913631462
8436,8437,218A0104,Betula pendula,2019-10-19 11:00:00,4.81822992963692,,,2.4019599824190956
8437,8438,218A0104,Betula pendula,2019-10-19 12:00:00,4.18276441380163,-0.0384498907473901,0.442522967989084,2.401888345316488
8438,8439,218A0104,Betula pendula,2019-10-19 13:00:00,3.93083370803071,-0.122782702688928,1.28696081144325,2.375964729852758
8439,8440,218A0104,Betula pendula,2019-10-19 14:00:00,3.93083370803071,,,2.3817121014515568
8440,8441,218A0104,Betula pendula,2019-10-19 15:00:00,3.67924680834978,-0.133900681433389,1.14629366952471,2.381629784394728
8441,8442,218A0104,Betula pendula,2019-10-19 16:00:00,3.63632253099827,-0.138307355549542,1.28696081144325,2.36297447540083
8442,8443,218A0104,Betula pendula,2019-10-19 17:00:00,3.63632253099827,,,2.3409800544922144
8443,8444,218A0104,Betula pendula,2019-10-19 18:00:00,3.55927891250984,-0.0806300083715971,2.10175433742049,2.340876316108611
8444,8445,218A0104,Betula pendula,2019-10-19 19:00:00,3.62895275547829,0.154974453542486,2.10175433742049,2.3306811418839386
8445,8446,218A0104,Betula pendula,2019-10-19 20:00:00,3.62895275547829,,,2.2819621782103936
8446,8447,218A0104,Betula pendula,2019-10-19 21:00:00,3.84326511752921,-1.39528530403083,1.14629366952471,2.281827377475257
8447,8448,218A0104,Betula pendula,2019-10-19 22:00:00,4.06733459394725,-1.39528530403083,1.14629366952471,2.3151395300139845
8448,8449,218A0104,Betula pendula,2019-10-19 23:00:00,4.06733459394725,,,2.326193594217674
8449,8450,218A0104,Betula pendula,2019-10-20 00:00:00,3.98356248973971,-1.39528530403083,1.04774464870173,2.326081775660718
8450,8451,218A0104,Betula pendula,2019-10-20 01:00:00,3.96999059316005,-1.39528530403083,0.790901085367081,2.322389433413569
8451,8452,218A0104,Betula pendula,2019-10-20 02:00:00,3.96999059316005,,,2.343433349467912
8452,8453,218A0104,Betula pendula,2019-10-20 03:00:00,3.8912338222247,,0.359221296404104,2.3433304092195595
8453,8454,218A0104,Betula pendula,2019-10-20 04:00:00,4.01780001150332,-1.39528530403083,0.45690166465158,2.377778247330663
8454,8455,218A0104,Betula pendula,2019-10-20 05:00:00,4.01780001150332,,,2.4149744820328927
8455,8456,218A0104,Betula pendula,2019-10-20 06:00:00,4.05349459533345,-1.39528530403083,0.790901085367082,2.414909012753407
8456,8457,218A0104,Betula pendula,2019-10-20 07:00:00,4.03708326909192,-1.39528530403083,1.04774464870173,2.427213044998114
8457,8458,218A0104,Betula pendula,2019-10-20 08:00:00,4.03708326909192,,,2.432129527643918
8458,8459,218A0104,Betula pendula,2019-10-20 09:00:00,4.0940077228246,-1.39528530403083,0.359221296404104,2.432072993368533
8459,8460,218A0104,Betula pendula,2019-10-20 10:00:00,4.10997583749157,0.991285536274907,0.2686380192576,2.4691519172887
8460,8461,218A0104,Betula pendula,2019-10-20 11:00:00,4.10997583749157,,,2.4734347358217725
8461,8462,218A0104,Betula pendula,2019-10-20 12:00:00,3.99490596819196,0.265838765187509,1.33303367053015,2.473399908989845
8462,8463,218A0104,Betula pendula,2019-10-20 13:00:00,3.95479492031267,-0.0512344846989101,0.915848798732429,2.5055420311867196
8463,8464,218A0104,Betula pendula,2019-10-20 14:00:00,3.95479492031267,,,2.4641976098166616
8464,8465,218A0104,Betula pendula,2019-10-20 15:00:00,3.90762812484644,-0.128093545815955,0.915848798732431,2.464157845560582
8465,8466,218A0104,Betula pendula,2019-10-20 16:00:00,3.98229211364031,-0.130052031595361,0.915848798732429,2.4509597221011505
8466,8467,218A0104,Betula pendula,2019-10-20 17:00:00,3.98229211364031,,,2.4608842348195825
8467,8468,218A0104,Betula pendula,2019-10-20 18:00:00,4.00496946257616,-0.0714694818765608,0.0,2.460842653375692
8468,8469,218A0104,Betula pendula,2019-10-20 19:00:00,4.04071486931497,0.1829907955347,0.110933887879693,2.4819374070566194
8469,8470,218A0104,Betula pendula,2019-10-20 20:00:00,4.04071486931497,,,2.4963144911170976
8470,8471,218A0104,Betula pendula,2019-10-20 21:00:00,4.00643921031887,-1.39528530403083,0.185591207929348,2.4962916294568513
8471,8472,218A0104,Betula pendula,2019-10-20 22:00:00,4.005306185919,-1.39400467154056,0.359221296404102,2.495765232230409
8472,8473,218A0104,Betula pendula,2019-10-20 23:00:00,4.005306185919,,,2.5025982231272805
8473,8474,218A0104,Betula pendula,2019-10-21 00:00:00,4.11009445214967,-1.38971871143453,1.08525363198193,2.5025786621292934
8474,8475,218A0104,Betula pendula,2019-10-21 01:00:00,4.01177490393512,-1.39400467154056,0.0479977781266942,2.5154881663569144
8475,8476,218A0104,Betula pendula,2019-10-21 02:00:00,4.01177490393512,,,2.5304019549894847
8476,8477,218A0104,Betula pendula,2019-10-21 03:00:00,3.98873585545057,-1.38971871143453,0.371049408258552,2.5303971519962225
8477,8478,218A0104,Betula pendula,2019-10-21 04:00:00,3.97549946156009,-1.39400467154056,0.472150034170684,2.6329658140532297
8478,8479,218A0104,Betula pendula,2019-10-21 05:00:00,3.97549946156009,,,2.7087017980625863
8479,8480,218A0104,Betula pendula,2019-10-21 06:00:00,4.01905163679775,-1.39400467154056,1.08525363198193,2.7087919793176396
8480,8481,218A0104,Betula pendula,2019-10-21 07:00:00,4.01485097693998,-1.39400467154056,1.22985447457526,2.7007849723726363
8481,8482,218A0104,Betula pendula,2019-10-21 08:00:00,4.01485097693998,,,2.678665274715165
8482,8483,218A0104,Betula pendula,2019-10-21 09:00:00,4.02553829535592,-1.39400467154056,0.695869103174416,2.6787395723098166
8483,8484,218A0104,Betula pendula,2019-10-21 10:00:00,4.03776783319596,0.926864520434003,0.948166039157384,2.6417465984911033
8484,8485,218A0104,Betula pendula,2019-10-21 11:00:00,4.03776783319596,,,2.6370070837796673
8485,8486,218A0104,Betula pendula,2019-10-21 12:00:00,4.09203465165333,-0.0886380705709094,0.948166039157384,2.637059235303689
8486,8487,218A0104,Betula pendula,2019-10-21 13:00:00,4.10816668316581,-0.136018798338802,1.22985447457526,2.6722557028194367
8487,8488,218A0104,Betula pendula,2019-10-21 14:00:00,4.10816668316581,,,2.7559700552651587
8488,8489,218A0104,Betula pendula,2019-10-21 15:00:00,4.22187220136327,-0.153215705892411,1.08525363198193,2.756085975218552
8489,8490,218A0104,Betula pendula,2019-10-21 16:00:00,4.31517335509397,-0.114730799972784,0.0,2.7548274195169014
8490,8491,218A0104,Betula pendula,2019-10-21 17:00:00,4.31517335509397,,,2.680430597409171
8491,8492,218A0104,Betula pendula,2019-10-21 18:00:00,4.26839238915286,-0.123689638778316,1.38218529361367,2.6805062000982174
8492,8493,218A0104,Betula pendula,2019-10-21 19:00:00,4.28129472587819,0.573112011936373,1.22985447457525,2.6895100483497028
8493,8494,218A0104,Betula pendula,2019-10-21 20:00:00,4.28129472587819,,,2.7111043917201014
8494,8495,218A0104,Betula pendula,2019-10-21 21:00:00,4.18310693179733,-1.39528530403083,2.07440948276159,2.711196589791739
8495,8496,218A0104,Betula pendula,2019-10-21 22:00:00,4.15864398610863,-1.39528530403083,1.22985447457526,2.6875886562289355
8496,8497,218A0104,Betula pendula,2019-10-21 23:00:00,4.15864398610863,,,2.6885615749258513
8497,8498,218A0104,Betula pendula,2019-10-22 00:00:00,4.19774712767414,-1.39400467154056,0.38360275515537,2.6886417954705477
8498,8499,218A0104,Betula pendula,2019-10-22 01:00:00,4.14136658819751,-1.38971871143453,0.197849944394662,2.8312761211351747
8499,8500,218A0104,Betula pendula,2019-10-22 02:00:00,4.14136658819751,,,2.7324779967549544
8500,8501,218A0104,Betula pendula,2019-10-22 03:00:00,4.13384963539991,-1.39528530403083,0.488346376170116,2.7325820088316886
8501,8502,218A0104,Betula pendula,2019-10-22 04:00:00,4.17123301574475,-1.39400467154056,0.286623427815275,2.7544622646266443
8502,8503,218A0104,Betula pendula,2019-10-22 05:00:00,4.17123301574475,,,2.703778964486264
8503,8504,218A0104,Betula pendula,2019-10-22 06:00:00,4.15366755450603,,0.197849944394662,2.703867657083218
8504,8505,218A0104,Betula pendula,2019-10-22 07:00:00,4.11233933020586,-1.39528530403083,0.0,2.6840530669521168
8505,8506,218A0104,Betula pendula,2019-10-22 08:00:00,4.11233933020586,,,2.6489787574619785
8506,8507,218A0104,Betula pendula,2019-10-22 09:00:00,4.10798839661693,-1.39528530403083,0.488346376170116,2.6490379721512367
8507,8508,218A0104,Betula pendula,2019-10-22 10:00:00,4.14123917447388,0.689535055698467,0.488346376170116,2.5493040099387123
8508,8509,218A0104,Betula pendula,2019-10-22 11:00:00,4.14123917447388,,,2.659418613173357
8509,8510,218A0104,Betula pendula,2019-10-22 12:00:00,4.08333255555607,-0.102061467949493,0.118164351481626,2.6594835763736
8510,8511,218A0104,Betula pendula,2019-10-22 13:00:00,4.12887701601504,,0.84771405084863,2.5998996248929953
8511,8512,218A0104,Betula pendula,2019-10-22 14:00:00,4.12887701601504,,,2.6765365434151676
8512,8513,218A0104,Betula pendula,2019-10-22 15:00:00,4.14613088871773,-0.110756178516505,0.383602755155372,2.676610895346346
8513,8514,218A0104,Betula pendula,2019-10-22 16:00:00,4.11010404014464,-0.170761617011061,0.84771405084863,2.696765103786346
8514,8515,218A0104,Betula pendula,2019-10-22 17:00:00,4.11010404014464,,,2.729048578395662
8515,8516,218A0104,Betula pendula,2019-10-22 18:00:00,4.12899556921675,-0.146368374206128,1.27589111303402,2.7291515751344257
8516,8517,218A0104,Betula pendula,2019-10-22 19:00:00,4.11469461236422,0.210606949570617,1.77819836561801,2.7185458444905817
8517,8518,218A0104,Betula pendula,2019-10-22 20:00:00,4.11469461236422,,,2.7067686820834185
8518,8519,218A0104,Betula pendula,2019-10-22 21:00:00,4.09562839216452,-1.39528530403083,0.720423996015578,2.7068597251191964
8519,8520,218A0104,Betula pendula,2019-10-22 22:00:00,4.11112237411796,-1.39528530403083,0.600643446870991,2.7473758094526337
8520,8521,218A0104,Betula pendula,2019-10-22 23:00:00,4.11112237411796,,,2.7316884088606748
8521,8522,218A0104,Betula pendula,2019-10-23 00:00:00,4.15721074798485,-1.38971871143453,0.128489896890958,2.7317931809732254
8522,8523,218A0104,Betula pendula,2019-10-23 01:00:00,4.22434183985867,-1.39528530403083,0.215387581871962,2.6815021498866907
8523,8524,218A0104,Betula pendula,2019-10-23 02:00:00,4.22434183985867,,,2.634522653918693
8524,8525,218A0104,Betula pendula,2019-10-23 03:00:00,4.28875638031765,-1.38971871143453,0.215387581871962,2.634574559525456
8525,8526,218A0104,Betula pendula,2019-10-23 04:00:00,4.21303664870236,-1.38971871143453,0.0,2.5979784173322784
8526,8527,218A0104,Betula pendula,2019-10-23 05:00:00,4.21303664870236,,,2.56489635189072
8527,8528,218A0104,Betula pendula,2019-10-23 06:00:00,4.23111783524727,-1.39528530403083,5.59329854697313e-19,2.5649102746734203
8528,8529,218A0104,Betula pendula,2019-10-23 07:00:00,4.20459455946433,-1.39400467154056,0.0,2.5969992653750804
8529,8530,218A0104,Betula pendula,2019-10-23 08:00:00,4.20459455946433,,,2.6382526198879885
8530,8531,218A0104,Betula pendula,2019-10-23 09:00:00,4.19630598322627,-1.39400467154056,0.215387581871963,2.6383067387475463
8531,8532,218A0104,Betula pendula,2019-10-23 10:00:00,4.21389290427672,1.41957650286237,0.312401206056897,2.662983059141285
8532,8533,218A0104,Betula pendula,2019-10-23 11:00:00,4.21389290427672,,,2.655615672721133
8533,8534,218A0104,Betula pendula,2019-10-23 12:00:00,4.24325022589572,-0.040506343590228,0.0538051417782497,2.6556794050801007
8534,8535,218A0104,Betula pendula,2019-10-23 13:00:00,4.2119323095418,-0.166774134208073,0.418613940582811,2.6918944413353048
8535,8536,218A0104,Betula pendula,2019-10-23 14:00:00,4.2119323095418,,,2.699089926692778
8536,8537,218A0104,Betula pendula,2019-10-23 15:00:00,4.22507483542856,-0.16542827678553,0.41861394058281,2.6991776510578123
8537,8538,218A0104,Betula pendula,2019-10-23 16:00:00,4.21757341314869,-0.16525313196663,0.215387581871962,2.716742745850522
8538,8539,218A0104,Betula pendula,2019-10-23 17:00:00,4.21757341314869,,,2.706465287672738
8539,8540,218A0104,Betula pendula,2019-10-23 18:00:00,4.20874981365445,-0.127423330435846,0.65713891418378,2.7065572159640703
8540,8541,218A0104,Betula pendula,2019-10-23 19:00:00,4.24560467871672,0.743428218131527,0.533588167414721,2.6841270329712477
8541,8542,218A0104,Betula pendula,2019-10-23 20:00:00,4.24560467871672,,,2.679132982193049
8542,8543,218A0104,Betula pendula,2019-10-23 21:00:00,4.20912615001745,-1.39528530403083,0.41861394058281,2.6792099950926413
8543,8544,218A0104,Betula pendula,2019-10-23 22:00:00,4.19686981910619,-1.39528530403083,0.128489896890958,2.7251229087528555
8544,8545,218A0104,Betula pendula,2019-10-23 23:00:00,4.19686981910619,,,2.672216291340656
8545,8546,218A0104,Betula pendula,2019-10-24 00:00:00,4.17644581231732,,0.29146438317619,2.6722896125493882
8546,8547,218A0104,Betula pendula,2019-10-24 01:00:00,4.17764915864895,-1.39528530403083,0.733298212763153,2.748890975231554
8547,8548,218A0104,Betula pendula,2019-10-24 02:00:00,4.17764915864895,,,2.665176125557482
8548,8549,218A0104,Betula pendula,2019-10-24 03:00:00,4.19201661985746,-1.39528530403083,0.733298212763153,2.665245674530502
8549,8550,218A0104,Betula pendula,2019-10-24 04:00:00,4.13070200104695,-1.39528530403083,0.496827063697947,2.6039176926725376
8550,8551,218A0104,Betula pendula,2019-10-24 05:00:00,4.13070200104695,,,2.5337648441528495
8551,8552,218A0104,Betula pendula,2019-10-24 06:00:00,4.20513141002222,-1.39528530403083,0.120106799007367,2.5337617046857153
8552,8553,218A0104,Betula pendula,2019-10-24 07:00:00,4.15793690201905,-1.39528530403083,0.496827063697946,2.490494658536095
8553,8554,218A0104,Betula pendula,2019-10-24 08:00:00,4.15793690201905,,,2.4423323179964402
8554,8555,218A0104,Betula pendula,2019-10-24 09:00:00,4.16043661514968,-1.39528530403083,0.120106799007368,2.4422784338319965
