index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
27900,27901,218A0212,Acer platanoides,2019-08-28 10:00:00,4.86043723601863,0.72233834060635,1.04311426258558,4.754872214555894
27901,27902,218A0212,Acer platanoides,2019-08-28 11:00:00,4.86043723601863,,,4.758714099669431
27902,27903,218A0212,Acer platanoides,2019-08-28 12:00:00,4.76165592242264,0.51802329734534,0.176456720183757,4.762553191700363
27903,27904,218A0212,Acer platanoides,2019-08-28 13:00:00,4.8084318268847,0.536905033117968,0.423837374049818,4.766389493693462
27904,27905,218A0212,Acer platanoides,2019-08-28 14:00:00,4.8084318268847,,,4.770223008689134
27905,27906,218A0212,Acer platanoides,2019-08-28 15:00:00,4.67456973532296,0.534447585405192,1.4067435126638,4.774053739723275
27906,27907,218A0212,Acer platanoides,2019-08-28 16:00:00,4.75333558994226,0.461076040797793,1.80504376289959,4.7778816898274625
27907,27908,218A0212,Acer platanoides,2019-08-28 17:00:00,4.75333558994226,,,4.781706862028823
27908,27909,218A0212,Acer platanoides,2019-08-28 18:00:00,4.72280879467563,0.517340934039504,0.423837374049818,4.785529259350085
27909,27910,218A0212,Acer platanoides,2019-08-28 19:00:00,4.8370098175295,,0.714744907263957,4.789348884809628
27910,27911,218A0212,Acer platanoides,2019-08-28 20:00:00,4.8370098175295,,,4.793165741421411
27911,27912,218A0212,Acer platanoides,2019-08-28 21:00:00,4.70140906482971,0.553330981061442,1.80504376289959,4.796979832195072
27912,27913,218A0212,Acer platanoides,2019-08-28 22:00:00,4.86577724756152,-1.92442980865149,1.04311426258557,4.800791160135879
27913,27914,218A0212,Acer platanoides,2019-08-28 23:00:00,4.86577724756152,,,4.804599728244726
27914,27915,218A0212,Acer platanoides,2019-08-29 00:00:00,4.84723125748606,-1.39400467154056,1.2795883518691,4.9424745947000375
27915,27916,218A0212,Acer platanoides,2019-08-29 01:00:00,4.75527824434069,-1.39400467154056,2.02829206804381,4.966917648979076
27916,27917,218A0212,Acer platanoides,2019-08-29 02:00:00,4.75527824434069,,,4.970662002913169
27917,27918,218A0212,Acer platanoides,2019-08-29 03:00:00,4.7092899552894,-1.39400467154056,0.652426697739279,4.851835680691379
27918,27919,218A0212,Acer platanoides,2019-08-29 04:00:00,4.7754344273414,,1.2795883518691,4.8556189190708725
27919,27920,218A0212,Acer platanoides,2019-08-29 05:00:00,4.7754344273414,,,4.859399423896623
27920,27921,218A0212,Acer platanoides,2019-08-29 06:00:00,4.74482986373532,,0.652426697739279,4.863177198130233
27921,27922,218A0212,Acer platanoides,2019-08-29 07:00:00,4.78581633538196,-1.39400467154056,0.652426697739289,4.866952244729015
27922,27923,218A0212,Acer platanoides,2019-08-29 08:00:00,4.78581633538196,,,4.870724566646019
27923,27924,218A0212,Acer platanoides,2019-08-29 09:00:00,4.80609169516979,1.12058439146691,0.161597657484643,4.874494166830029
27924,27925,218A0212,Acer platanoides,2019-08-29 10:00:00,4.80100337878951,0.720241976587239,0.38752604706484,4.878261048225594
27925,27926,218A0212,Acer platanoides,2019-08-29 11:00:00,4.80100337878951,,,4.882025213773025
27926,27927,218A0212,Acer platanoides,2019-08-29 12:00:00,4.80577661412427,0.622605746676454,0.652426697739279,4.885786666408314
27927,27928,218A0212,Acer platanoides,2019-08-29 13:00:00,4.55698976790053,0.533502317639506,1.27958835186911,4.889545409063355
27928,27929,218A0212,Acer platanoides,2019-08-29 14:00:00,4.55698976790053,,,4.893301444665693
27929,27930,218A0212,Acer platanoides,2019-08-29 15:00:00,4.29735294833111,,0.0,4.897054776138718
27930,27931,218A0212,Acer platanoides,2019-08-29 16:00:00,4.50222788384754,0.430530637375709,0.652426697739279,4.900805406401614
27931,27932,218A0212,Acer platanoides,2019-08-29 17:00:00,4.50222788384754,,,4.904553338369378
27932,27933,218A0212,Acer platanoides,2019-08-29 18:00:00,4.48208706645447,0.48877188271623,1.27958835186911,4.908298574952743
27933,27934,218A0212,Acer platanoides,2019-08-29 19:00:00,4.5422955308257,0.382927011568737,0.95052665409527,4.912041119058342
27934,27935,218A0212,Acer platanoides,2019-08-29 20:00:00,4.5422955308257,,,4.9157809735886
27935,27936,218A0212,Acer platanoides,2019-08-29 21:00:00,4.48253620079148,0.551464233231317,0.652426697739279,4.919518141441755
27936,27937,218A0212,Acer platanoides,2019-08-29 22:00:00,4.49822148209868,-1.97112034599332,1.27958835186911,4.923252625511889
27937,27938,218A0212,Acer platanoides,2019-08-29 23:00:00,4.49822148209868,,,4.926984428688933
27938,27939,218A0212,Acer platanoides,2019-08-30 00:00:00,4.59736741186756,-1.39400467154056,1.56578684314832,4.9307135538586575
27939,27940,218A0212,Acer platanoides,2019-08-30 01:00:00,4.68759559229084,-1.39400467154056,2.33525924217534,4.934440003902733
27940,27941,218A0212,Acer platanoides,2019-08-30 02:00:00,4.68759559229084,,,4.938163781698674
27941,27942,218A0212,Acer platanoides,2019-08-30 03:00:00,4.66397990937551,-1.39400467154056,0.624843599467572,4.94188489011984
27942,27943,218A0212,Acer platanoides,2019-08-30 04:00:00,4.79731377908281,-1.38971871143453,1.22356637940391,4.945603332035512
27943,27944,218A0212,Acer platanoides,2019-08-30 05:00:00,4.79731377908281,,,4.949319110310821
27944,27945,218A0212,Acer platanoides,2019-08-30 06:00:00,4.7487494114488,-1.39400467154056,0.624843599467572,4.953032227806869
27945,27946,218A0212,Acer platanoides,2019-08-30 07:00:00,4.75099183725261,-1.39400467154056,1.56578684314832,4.956742687380585
27946,27947,218A0212,Acer platanoides,2019-08-30 08:00:00,4.75099183725261,,,4.9604504918848145
27947,27948,218A0212,Acer platanoides,2019-08-30 09:00:00,4.76821104725715,1.07777692619222,0.909638478348446,4.964155644168386
27948,27949,218A0212,Acer platanoides,2019-08-30 10:00:00,4.75645921289069,0.723079232075268,1.93621638047957,4.967858147076001
27949,27950,218A0212,Acer platanoides,2019-08-30 11:00:00,4.75645921289069,,,4.971558003448307
27950,27951,218A0212,Acer platanoides,2019-08-30 12:00:00,4.64346213348187,0.629242917704608,0.154992517274546,4.975255216121856
27951,27952,218A0212,Acer platanoides,2019-08-30 13:00:00,4.54477994306437,0.537043854331045,0.0,4.978949787929229
27952,27953,218A0212,Acer platanoides,2019-08-30 14:00:00,4.54477994306437,,,4.9826417216988785
27953,27954,218A0212,Acer platanoides,2019-08-30 15:00:00,4.4333945574901,0.518492093654582,0.154992517274546,4.986331020255293
27954,27955,218A0212,Acer platanoides,2019-08-30 16:00:00,4.50250381958269,0.448887865955438,0.154992517274546,4.990017686418858
27955,27956,218A0212,Acer platanoides,2019-08-30 17:00:00,4.50250381958269,,,4.993701723006013
27956,27957,218A0212,Acer platanoides,2019-08-30 18:00:00,4.53989419923579,,0.371418917036578,4.997383132829078
27957,27958,218A0212,Acer platanoides,2019-08-30 19:00:00,4.48970466328635,,0.371418917036578,5.001061918696481
27958,27959,218A0212,Acer platanoides,2019-08-30 20:00:00,4.48970466328635,,,5.004738083412577
27959,27960,218A0212,Acer platanoides,2019-08-30 21:00:00,4.39832336186538,,0.624843599467579,5.008411629777727
27960,27961,218A0212,Acer platanoides,2019-08-30 22:00:00,4.56374580237935,-1.70986953572258,0.624843599467572,5.012082560588323
27961,27962,218A0212,Acer platanoides,2019-08-30 23:00:00,4.56374580237935,,,5.0157508786367675
27962,27963,218A0212,Acer platanoides,2019-08-31 00:00:00,4.60297094208565,-1.39400467154056,3.37747853896393,5.019416586711518
27963,27964,218A0212,Acer platanoides,2019-08-31 01:00:00,4.68569100983055,,4.34589342368076,5.023079687597015
27964,27965,218A0212,Acer platanoides,2019-08-31 02:00:00,4.68569100983055,,,5.026740184073783
27965,27966,218A0212,Acer platanoides,2019-08-31 03:00:00,4.70872213481127,-1.38971871143453,3.84683394304077,5.030398078918381
27966,27967,218A0212,Acer platanoides,2019-08-31 04:00:00,4.72760785822147,-1.39400467154056,3.84683394304075,5.034053374903402
27967,27968,218A0212,Acer platanoides,2019-08-31 05:00:00,4.72760785822147,,,5.037706074797524
27968,27969,218A0212,Acer platanoides,2019-08-31 06:00:00,4.72551934124294,-1.39400467154056,2.13519108601656,5.041356181365487
27969,27970,218A0212,Acer platanoides,2019-08-31 07:00:00,4.75830113155427,-1.39400467154056,2.5227138347775,5.045003697368115
27970,27971,218A0212,Acer platanoides,2019-08-31 08:00:00,4.75830113155427,,,5.048648625562269
27971,27972,218A0212,Acer platanoides,2019-08-31 09:00:00,4.84135460314484,-19.6764349714516,2.13519108601656,5.0522909687010005
27972,27973,218A0212,Acer platanoides,2019-08-31 10:00:00,4.91165685152272,0.433254803324198,2.5227138347775,5.055930729533343
27973,27974,218A0212,Acer platanoides,2019-08-31 11:00:00,4.91165685152272,,,5.0595679108045
27974,27975,218A0212,Acer platanoides,2019-08-31 12:00:00,4.95893452010959,0.26710105126152,1.12393917060711,5.063202515255783
27975,27976,218A0212,Acer platanoides,2019-08-31 13:00:00,4.83687559848666,,0.342605735649094,5.06683454562457
27976,27977,218A0212,Acer platanoides,2019-08-31 14:00:00,4.83687559848666,,,5.070464004644453
27977,27978,218A0212,Acer platanoides,2019-08-31 15:00:00,4.69646640601355,,0.836777017295525,5.07409089504504
27978,27979,218A0212,Acer platanoides,2019-08-31 16:00:00,4.65921736973337,0.279727795620152,0.836777017295532,5.077715219552207
27979,27980,218A0212,Acer platanoides,2019-08-31 17:00:00,4.65921736973337,,,5.08133698088784
27980,27981,218A0212,Acer platanoides,2019-08-31 18:00:00,4.53892109142004,0.177542268874238,1.4361515918232,5.084956181770071
27981,27982,218A0212,Acer platanoides,2019-08-31 19:00:00,4.58326934358792,0.256481135966006,1.12393917060711,5.088572824913177
27982,27983,218A0212,Acer platanoides,2019-08-31 20:00:00,4.58326934358792,,,5.092186913027571
27983,27984,218A0212,Acer platanoides,2019-08-31 21:00:00,4.59137697242394,0.613463344246228,0.0,5.095798448819838
27984,27985,218A0212,Acer platanoides,2019-08-31 22:00:00,4.75509321003163,,0.342605735649094,5.099407434992783
27985,27986,218A0212,Acer platanoides,2019-08-31 23:00:00,4.75509321003163,,,5.103013874245354
27986,27987,218A0212,Acer platanoides,2019-09-01 00:00:00,4.82759442712044,-1.38971871143453,1.32474074434869,5.049209825531642
27987,27988,218A0212,Acer platanoides,2019-09-01 01:00:00,4.71762771014005,,1.03810061517063,5.0528314216004935
27988,27989,218A0212,Acer platanoides,2019-09-01 02:00:00,4.71762771014005,,,5.056450464552609
27989,27990,218A0212,Acer platanoides,2019-09-01 03:00:00,4.89018866278243,-1.38971871143453,0.773845797340036,5.060066957086853
27990,27991,218A0212,Acer platanoides,2019-09-01 04:00:00,4.8379465372782,-1.38971871143453,1.63341462025911,5.195924129971831
27991,27992,218A0212,Acer platanoides,2019-09-01 05:00:00,4.8379465372782,,,5.199488965234805
27992,27993,218A0212,Acer platanoides,2019-09-01 06:00:00,4.94951299528653,-1.39400467154056,1.9641636439532,5.203051290934033
27993,27994,218A0212,Acer platanoides,2019-09-01 07:00:00,4.92315125956422,-1.38971871143453,1.9641636439532,5.145388846131323
27994,27995,218A0212,Acer platanoides,2019-09-01 08:00:00,4.92315125956422,,,5.148967695034116
27995,27996,218A0212,Acer platanoides,2019-09-01 09:00:00,4.9964212197135,1.64934878644218,1.03810061517063,5.197241462971956
27996,27997,218A0212,Acer platanoides,2019-09-01 10:00:00,4.93389064631769,0.660469210754798,0.0,5.208483795465272
27997,27998,218A0212,Acer platanoides,2019-09-01 11:00:00,4.93389064631769,,,5.212036702169869
27998,27999,218A0212,Acer platanoides,2019-09-01 12:00:00,4.7317898385184,0.526504205172084,0.132860673454743,5.46786021017912
27999,28000,218A0212,Acer platanoides,2019-09-01 13:00:00,4.55393217679769,0.410369915579907,0.773845797340036,5.459998988109157
28000,28001,218A0212,Acer platanoides,2019-09-01 14:00:00,4.55393217679769,,,5.463459871678363
28001,28002,218A0212,Acer platanoides,2019-09-01 15:00:00,4.50066742073148,0.413008583480255,1.03810061517062,5.386385803828467
28002,28003,218A0212,Acer platanoides,2019-09-01 16:00:00,4.50423414902354,0.301470949634508,0.317603122540166,5.222058783872928
28003,28004,218A0212,Acer platanoides,2019-09-01 17:00:00,4.50423414902354,,,5.225599456205646
28004,28005,218A0212,Acer platanoides,2019-09-01 18:00:00,4.50265764032428,,0.532957527962323,5.275871334025906
28005,28006,218A0212,Acer platanoides,2019-09-01 19:00:00,4.53823218145668,,0.773845797340036,5.376038983152886
28006,28007,218A0212,Acer platanoides,2019-09-01 20:00:00,4.53823218145668,,,5.379522001469393
28007,28008,218A0212,Acer platanoides,2019-09-01 21:00:00,4.5222819813536,,0.317603122540171,5.603201435874232
28008,28009,218A0212,Acer platanoides,2019-09-01 22:00:00,4.70207708096604,-2.13333082129316,1.32474074434869,5.5730580111612245
28009,28010,218A0212,Acer platanoides,2019-09-01 23:00:00,4.70207708096604,,,5.576468437426301
28010,28011,218A0212,Acer platanoides,2019-09-02 00:00:00,4.75958754314399,-1.39400467154056,0.543068788543071,5.993483321285466
28011,28012,218A0212,Acer platanoides,2019-09-02 01:00:00,4.85210596668874,-1.39400467154056,3.02169595533802e-18,6.101847705917167
28012,28013,218A0212,Acer platanoides,2019-09-02 02:00:00,4.85210596668874,,,6.105069729185558
28013,28014,218A0212,Acer platanoides,2019-09-02 03:00:00,4.88533758045471,-1.38971871143453,0.323537228611732,6.916088960020188
28014,28015,218A0212,Acer platanoides,2019-09-02 04:00:00,4.85084230670948,-1.39400467154056,0.13530593256885,6.015208667367604
28015,28016,218A0212,Acer platanoides,2019-09-02 05:00:00,4.85084230670948,,,6.0184575666725575
28016,28017,218A0212,Acer platanoides,2019-09-02 06:00:00,5.01821814038826,-1.39400467154056,0.788756992511651,5.767620321141128
28017,28018,218A0212,Acer platanoides,2019-09-02 07:00:00,4.94584760689916,-1.39400467154056,0.78875699251164,6.187435871308488
28018,28019,218A0212,Acer platanoides,2019-09-02 08:00:00,4.94584760689916,,,6.190621298725796
28019,28020,218A0212,Acer platanoides,2019-09-02 09:00:00,4.94584760689916,4.7239384373503,0.13530593256885,5.895718880358598
28020,28021,218A0212,Acer platanoides,2019-09-02 10:00:00,5.28476129120646,0.416617948741942,0.323537228611738,6.084178012933
28021,28022,218A0212,Acer platanoides,2019-09-02 11:00:00,5.28476129120646,,,6.087396088983108
28022,28023,218A0212,Acer platanoides,2019-09-02 12:00:00,4.65326343740767,,0.78875699251164,5.7595528740230275
28023,28024,218A0212,Acer platanoides,2019-09-02 13:00:00,4.64195390203542,0.213575187542731,0.323537228611732,5.916758014214551
28024,28025,218A0212,Acer platanoides,2019-09-02 14:00:00,4.64195390203542,,,5.920031003515813
28025,28026,218A0212,Acer platanoides,2019-09-02 15:00:00,4.58612476346401,0.291993705259817,0.543068788543071,5.833942034373294
28026,28027,218A0212,Acer platanoides,2019-09-02 16:00:00,4.58541807396189,0.0629485792977717,0.0,5.8075820251652
28027,28028,218A0212,Acer platanoides,2019-09-02 17:00:00,4.58541807396189,,,5.810889561414
28028,28029,218A0212,Acer platanoides,2019-09-02 18:00:00,4.61439931484307,0.269867653120045,0.788756992511651,5.970965035450418
28029,28030,218A0212,Acer platanoides,2019-09-02 19:00:00,4.61963089108774,0.731621143255361,0.323537228611732,5.760430946240541
28030,28031,218A0212,Acer platanoides,2019-09-02 20:00:00,4.61963089108774,,,5.763751413531433
28031,28032,218A0212,Acer platanoides,2019-09-02 21:00:00,4.58178183885142,0.584474713252477,0.13530593256885,6.41783573490228
28032,28033,218A0212,Acer platanoides,2019-09-02 22:00:00,4.60750970001276,-1.65370020643733,0.13530593256885,5.844407580568105
28033,28034,218A0212,Acer platanoides,2019-09-02 23:00:00,4.60750970001276,,,5.847695453120577
28034,28035,218A0212,Acer platanoides,2019-09-03 00:00:00,4.60354112057948,-1.39400467154056,1.25100926358864,6.2393566578129525
28035,28036,218A0212,Acer platanoides,2019-09-03 01:00:00,4.73453292253435,-1.38971871143453,1.85144641473594,5.3318668900617
28036,28037,218A0212,Acer platanoides,2019-09-03 02:00:00,4.73453292253435,,,5.335329000767671
28037,28038,218A0212,Acer platanoides,2019-09-03 03:00:00,4.77153757947358,-1.38971871143453,1.54111222760667,5.805784009476547
28038,28039,218A0212,Acer platanoides,2019-09-03 04:00:00,5.06535760915514,-1.38971871143453,1.85144641473593,6.118005901173749
28039,28040,218A0212,Acer platanoides,2019-09-03 05:00:00,5.06535760915514,,,6.121192206705457
28040,28041,218A0212,Acer platanoides,2019-09-03 06:00:00,4.98140507309779,-1.38971871143453,0.504577586259419,6.068199042108558
28041,28042,218A0212,Acer platanoides,2019-09-03 07:00:00,5.0117846004415,-1.39400467154056,2.5338491220366,6.268061110466172
28042,28043,218A0212,Acer platanoides,2019-09-03 08:00:00,5.0117846004415,,,6.271192205300599
28043,28044,218A0212,Acer platanoides,2019-09-03 09:00:00,5.03023760037273,1.49507052108421,2.18222352750119,6.23253812797006
28044,28045,218A0212,Acer platanoides,2019-09-03 10:00:00,4.79199467557011,0.672198941075719,0.981180513122911,6.787195974480553
28045,28046,218A0212,Acer platanoides,2019-09-03 11:00:00,4.79199467557011,,,6.790144440376296
28046,28047,218A0212,Acer platanoides,2019-09-03 12:00:00,4.65679514494744,0.557765836518672,0.981180513122922,7.0597791135060275
28047,28048,218A0212,Acer platanoides,2019-09-03 13:00:00,4.4481487627032,,1.25100926358864,7.10296561880427
28048,28049,218A0212,Acer platanoides,2019-09-03 14:00:00,4.4481487627032,,,7.1058020325626305
28049,28050,218A0212,Acer platanoides,2019-09-03 15:00:00,4.42530220652078,,0.300931159468752,6.973802689200705
28050,28051,218A0212,Acer platanoides,2019-09-03 16:00:00,4.53880316201147,,0.300931159468752,7.094863883256671
28051,28052,218A0212,Acer platanoides,2019-09-03 17:00:00,4.53880316201147,,,7.097700156495806
28052,28053,218A0212,Acer platanoides,2019-09-03 18:00:00,4.49953438319565,,0.732035763250937,6.964064360203901
28053,28054,218A0212,Acer platanoides,2019-09-03 19:00:00,4.52142784139201,,0.0,7.042843315606716
28054,28055,218A0212,Acer platanoides,2019-09-03 20:00:00,4.52142784139201,,,7.045694577391463
28055,28056,218A0212,Acer platanoides,2019-09-03 21:00:00,4.4494903066978,0.443186533637712,0.125984145234696,7.134428411928511
28056,28057,218A0212,Acer platanoides,2019-09-03 22:00:00,4.65380399422282,-1.44053470905893,0.981180513122911,7.170535293317829
28057,28058,218A0212,Acer platanoides,2019-09-03 23:00:00,4.65380399422282,,,7.173339670806957
28058,28059,218A0212,Acer platanoides,2019-09-04 00:00:00,4.54364416483007,-1.39400467154056,0.999512918653607,6.935075913581436
28059,28060,218A0212,Acer platanoides,2019-09-04 01:00:00,4.65031833964331,-1.39400467154056,0.999512918653618,6.97778425297436
28060,28061,218A0212,Acer platanoides,2019-09-04 02:00:00,4.65031833964331,,,6.980651998599591
28061,28062,218A0212,Acer platanoides,2019-09-04 03:00:00,4.83955556568178,-1.39400467154056,0.999512918653618,6.737715716200673
28062,28063,218A0212,Acer platanoides,2019-09-04 04:00:00,4.83832158610205,-1.39400467154056,0.513727381456864,7.030736859744097
28063,28064,218A0212,Acer platanoides,2019-09-04 05:00:00,4.83832158610205,,,7.033583466686747
28064,28065,218A0212,Acer platanoides,2019-09-04 06:00:00,4.9239878727016,-1.39400467154056,0.306308899514241,7.399079539716042
28065,28066,218A0212,Acer platanoides,2019-09-04 07:00:00,5.07533354094116,-1.39400467154056,1.57080784046156,7.285159405692099
28066,28067,218A0212,Acer platanoides,2019-09-04 08:00:00,5.07533354094116,,,7.287915802560367
28067,28068,218A0212,Acer platanoides,2019-09-04 09:00:00,4.99238779543331,52.9392005505889,1.27474338871007,7.174821229428323
28068,28069,218A0212,Acer platanoides,2019-09-04 10:00:00,5.04740308574587,0.30855479401353,1.27474338871007,7.304078725307588
28069,28070,218A0212,Acer platanoides,2019-09-04 11:00:00,5.04740308574587,,,7.306825804660393
28070,28071,218A0212,Acer platanoides,2019-09-04 12:00:00,4.71574303040942,0.474988902710403,1.27474338871007,7.383182057190439
28071,28072,218A0212,Acer platanoides,2019-09-04 13:00:00,4.33617927068245,0.38706676863104,0.306308899514235,7.341572807568304
28072,28073,218A0212,Acer platanoides,2019-09-04 14:00:00,4.33617927068245,,,7.344304229502287
28073,28074,218A0212,Acer platanoides,2019-09-04 15:00:00,4.36645738127908,,0.128203308724694,7.123018059058107
28074,28075,218A0212,Acer platanoides,2019-09-04 16:00:00,4.35451128541838,0.00258034228532892,0.306308899514241,7.375472894622942
28075,28076,218A0212,Acer platanoides,2019-09-04 17:00:00,4.35451128541838,,,7.378189920403404
28076,28077,218A0212,Acer platanoides,2019-09-04 18:00:00,4.30604859177671,0.174915811457623,0.513727381456855,7.027748168500623
28077,28078,218A0212,Acer platanoides,2019-09-04 19:00:00,4.31221107694767,,0.745508652371483,7.025167078960523
28078,28079,218A0212,Acer platanoides,2019-09-04 20:00:00,4.31221107694767,,,7.0280010007909866
28079,28080,218A0212,Acer platanoides,2019-09-04 21:00:00,4.29367182943121,1.41970527537591,0.128203308724694,7.130186466804641
28080,28081,218A0212,Acer platanoides,2019-09-04 22:00:00,4.31471557035708,-1.40962382322069,0.0,6.891989987069023
28081,28082,218A0212,Acer platanoides,2019-09-04 23:00:00,4.31471557035708,,,6.8948664602054235
28082,28083,218A0212,Acer platanoides,2019-09-05 00:00:00,4.32231927523602,-1.39400467154056,0.0,6.767230548216549
28083,28084,218A0212,Acer platanoides,2019-09-05 01:00:00,4.26812990969928,-1.39400467154056,0.123833634026144,6.505312708780126
28084,28085,218A0212,Acer platanoides,2019-09-05 02:00:00,4.26812990969928,,,6.508318076515544
28085,28086,218A0212,Acer platanoides,2019-09-05 03:00:00,4.30419437376257,-1.39400467154056,0.963448544193392,6.646636500166502
28086,28087,218A0212,Acer platanoides,2019-09-05 04:00:00,4.3555279783175,-1.39400467154056,0.123833634026144,6.726539196374125
28087,28088,218A0212,Acer platanoides,2019-09-05 05:00:00,4.3555279783175,,,6.7294661436085885
28088,28089,218A0212,Acer platanoides,2019-09-05 06:00:00,4.49419173384074,-1.39400467154056,1.51241864836546,6.708831655914997
28089,28090,218A0212,Acer platanoides,2019-09-05 07:00:00,4.54047375037834,-1.39830603300639,0.963448544193402,6.810537245259146
28090,28091,218A0212,Acer platanoides,2019-09-05 08:00:00,4.54047375037834,,,6.8134326243103525
28091,28092,218A0212,Acer platanoides,2019-09-05 09:00:00,4.67725797577873,-2.11024548563319,2.14032587676838,6.784400863228684
28092,28093,218A0212,Acer platanoides,2019-09-05 10:00:00,4.74791925351976,0.960912006933322,0.718997763812503,6.6641885706417625
28093,28094,218A0212,Acer platanoides,2019-09-05 11:00:00,4.74791925351976,,,6.667130741853884
28094,28095,218A0212,Acer platanoides,2019-09-05 12:00:00,4.54650462380109,0.644780127524412,0.495718923987497,6.5866114868752295
28095,28096,218A0212,Acer platanoides,2019-09-05 13:00:00,4.3907307281065,0.191719894847592,0.718997763812496,6.684793631304494
28096,28097,218A0212,Acer platanoides,2019-09-05 14:00:00,4.3907307281065,,,6.6877258087732505
28097,28098,218A0212,Acer platanoides,2019-09-05 15:00:00,4.17545583673699,0.287060779810585,0.495718923987497,6.719744750392115
28098,28099,218A0212,Acer platanoides,2019-09-05 16:00:00,4.067888084117,0.290909392466302,0.295722125094079,6.552989172203618
28099,28100,218A0212,Acer platanoides,2019-09-05 17:00:00,4.067888084117,,,6.55596307556337
28100,28101,218A0212,Acer platanoides,2019-09-05 18:00:00,3.93283465235361,0.227842306509065,0.295722125094073,6.617488638268002
28101,28102,218A0212,Acer platanoides,2019-09-05 19:00:00,3.91679108837311,0.249530491182236,0.0,6.627829844611496
28102,28103,218A0212,Acer platanoides,2019-09-05 20:00:00,3.91679108837311,,,6.630775363565118
28103,28104,218A0212,Acer platanoides,2019-09-05 21:00:00,3.92817841565422,0.380652724770229,0.495718923987497,6.661574767862431
28104,28105,218A0212,Acer platanoides,2019-09-05 22:00:00,3.94440325689143,-1.49470907437273,0.963448544193392,6.760524481201034
28105,28106,218A0212,Acer platanoides,2019-09-05 23:00:00,3.94440325689143,,,6.763422088443962
28106,28107,218A0212,Acer platanoides,2019-09-06 00:00:00,3.99401500434483,-1.38971871143453,2.14444984734107,6.644087645288142
28107,28108,218A0212,Acer platanoides,2019-09-06 01:00:00,4.05276236499426,-1.39400467154056,2.14444984734108,6.692645215178808
28108,28109,218A0212,Acer platanoides,2019-09-06 02:00:00,4.05276236499426,,,6.695562838128261
28109,28110,218A0212,Acer platanoides,2019-09-06 03:00:00,3.96049681543092,-1.39400467154056,2.7801216783877,6.568796752134878
28110,28111,218A0212,Acer platanoides,2019-09-06 04:00:00,4.02981218966907,-1.39400467154056,2.78012167838771,6.299548008209207
28111,28112,218A0212,Acer platanoides,2019-09-06 05:00:00,4.02981218966907,,,6.296498478706666
28112,28113,218A0212,Acer platanoides,2019-09-06 06:00:00,3.96258769196272,-1.39400467154056,1.85144641473593,6.293446886620774
28113,28114,218A0212,Acer platanoides,2019-09-06 07:00:00,3.97746775240792,,1.85144641473594,6.29039322985821
28114,28115,218A0212,Acer platanoides,2019-09-06 08:00:00,3.97746775240792,,,6.287337506322872
28115,28116,218A0212,Acer platanoides,2019-09-06 09:00:00,3.98683864694524,-33.2610694528721,2.4538817416016,6.2842797139158275
28116,28117,218A0212,Acer platanoides,2019-09-06 10:00:00,3.99863493932739,0.668494124927751,1.31373073762715,6.281219850535253
28117,28118,218A0212,Acer platanoides,2019-09-06 11:00:00,3.99863493932739,,,6.278157914076519
28118,28119,218A0212,Acer platanoides,2019-09-06 12:00:00,3.98229944124205,0.448246314525459,0.84016669998816,6.275093902432083
28119,28120,218A0212,Acer platanoides,2019-09-06 13:00:00,4.31230709337381,0.407349545463713,1.06885475845864,6.27202781349165
28120,28121,218A0212,Acer platanoides,2019-09-06 14:00:00,4.31230709337381,,,6.268959645141953
28121,28122,218A0212,Acer platanoides,2019-09-06 15:00:00,4.42867402914424,0.368195150600545,1.57459277450011,6.265889395266896
28122,28123,218A0212,Acer platanoides,2019-09-06 16:00:00,4.43714556778357,0.314818808436143,0.0,6.262817061747575
28123,28124,218A0212,Acer platanoides,2019-09-06 17:00:00,4.43714556778357,,,6.259742642462089
28124,28125,218A0212,Acer platanoides,2019-09-06 18:00:00,4.45753249260433,0.299364021727939,0.840166699988167,6.256666135285759
28125,28126,218A0212,Acer platanoides,2019-09-06 19:00:00,4.44694229209879,0.30631113861763,0.628175056767254,6.25358753809099
28126,28127,218A0212,Acer platanoides,2019-09-06 20:00:00,4.44694229209879,,,6.25050684874722
28127,28128,218A0212,Acer platanoides,2019-09-06 21:00:00,4.35485335909216,0.53558042894154,1.06885475845864,6.247424065121132
28128,28129,218A0212,Acer platanoides,2019-09-06 22:00:00,3.99032601950886,-1.43906470094387,1.06885475845864,6.244339185076366
28129,28130,218A0212,Acer platanoides,2019-09-06 23:00:00,3.99032601950886,,,6.2412522064737725
28130,28131,218A0212,Acer platanoides,2019-09-07 00:00:00,4.0134330286082,-1.39528530403083,0.868205933132194,-0.8761502073222194
28131,28132,218A0212,Acer platanoides,2019-09-07 01:00:00,3.97027429892549,-1.39528530403083,0.0,-0.8792413894697955
28132,28133,218A0212,Acer platanoides,2019-09-07 02:00:00,3.97027429892549,,,-0.8823346766103323
28133,28134,218A0212,Acer platanoides,2019-09-07 03:00:00,3.98134059091318,-1.39528530403083,1.6293698197094,-0.8854300708946857
28134,28135,218A0212,Acer platanoides,2019-09-07 04:00:00,3.95394578512055,-1.39400467154056,0.868205933132201,-0.8885275744766808
28135,28136,218A0212,Acer platanoides,2019-09-07 05:00:00,3.95394578512055,,,-0.8916271895130568
28136,28137,218A0212,Acer platanoides,2019-09-07 06:00:00,3.96578256016189,-1.39400467154056,1.35879614222708,-0.8947289181634941
