index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
13195,13196,218A0121,Tilia cordata,2019-09-01 04:00:00,4.41664532238216,-1.3909831381584,1.08335215168742,9.473346732989704
13196,13197,218A0121,Tilia cordata,2019-09-01 05:00:00,4.41664532238216,,,9.476759747497768
13197,13198,218A0121,Tilia cordata,2019-09-01 06:00:00,4.3864844754239,-1.3909831381584,1.45614573494001,9.308275388907553
13198,13199,218A0121,Tilia cordata,2019-09-01 07:00:00,4.33137256642163,-1.3909831381584,0.184977309131407,9.229354216842097
13199,13200,218A0121,Tilia cordata,2019-09-01 08:00:00,4.33137256642163,,,9.23284945205806
13200,13201,218A0121,Tilia cordata,2019-09-01 09:00:00,4.28985286795755,-4.81016495472412,0.442975314348612,9.35775471162917
13201,13202,218A0121,Tilia cordata,2019-09-01 10:00:00,4.39976565476556,1.36717047418334,3.8191703650745,9.165829275435856
13202,13203,218A0121,Tilia cordata,2019-09-01 11:00:00,4.39976565476556,,,9.16934314706635
13203,13204,218A0121,Tilia cordata,2019-09-01 12:00:00,4.43784351245813,0.813560188148278,6.36509462911533,9.208319763664157
13204,13205,218A0121,Tilia cordata,2019-09-01 13:00:00,4.02367707527988,0.734744961515909,7.1074367563717,9.072639380961887
13205,13206,218A0121,Tilia cordata,2019-09-01 14:00:00,4.02367707527988,,,9.076182262167505
13206,13207,218A0121,Tilia cordata,2019-09-01 15:00:00,3.91634509366419,0.0719055053275858,8.73736258742805,9.182103152745515
13207,13208,218A0121,Tilia cordata,2019-09-01 16:00:00,3.8335598806971,0.901216574158088,7.1074367563717,9.219306023988024
13208,13209,218A0121,Tilia cordata,2019-09-01 17:00:00,3.8335598806971,,,9.222793752568602
13209,13210,218A0121,Tilia cordata,2019-09-01 18:00:00,3.66721953983894,0.204714224634495,8.73736258742808,9.12784149184929
13210,13211,218A0121,Tilia cordata,2019-09-01 19:00:00,3.68466346563962,0.899884357550526,7.89717683221223,9.09861332050555
13211,13212,218A0121,Tilia cordata,2019-09-01 20:00:00,3.68466346563962,,,9.10213965837429
13212,13213,218A0121,Tilia cordata,2019-09-01 21:00:00,3.77589111610819,3.95871480232226,3.27829806989362,9.27459969788335
13213,13214,218A0121,Tilia cordata,2019-09-01 22:00:00,3.96017865173391,-1.75735189049685,0.744705742210941,9.482242282593063
13214,13215,218A0121,Tilia cordata,2019-09-01 23:00:00,3.96017865173391,,,9.48563068904976
13215,13216,218A0121,Tilia cordata,2019-09-02 00:00:00,4.03255345322279,-1.39400467154056,0.188717250427329,9.29522086060479
13216,13217,218A0121,Tilia cordata,2019-09-02 01:00:00,4.18428894392091,-1.38971871143453,0.0,9.450431956564701
13217,13218,218A0121,Tilia cordata,2019-09-02 02:00:00,4.18428894392091,,,9.45382792859518
13218,13219,218A0121,Tilia cordata,2019-09-02 03:00:00,4.31402229522304,,0.0,9.605593924511602
13219,13220,218A0121,Tilia cordata,2019-09-02 04:00:00,4.40990480267547,-1.38971871143453,0.188717250427329,9.40031964544351
13220,13221,218A0121,Tilia cordata,2019-09-02 05:00:00,4.40990480267547,,,9.403729557556076
13221,13222,218A0121,Tilia cordata,2019-09-02 06:00:00,4.41353695329872,-1.38971871143453,0.760273871880818,9.402471697202877
13222,13223,218A0121,Tilia cordata,2019-09-02 07:00:00,4.38061269341988,-1.38971871143453,0.452081112142955,9.454514199160045
13223,13224,218A0121,Tilia cordata,2019-09-02 08:00:00,4.38061269341988,,,9.457901640295955
13224,13225,218A0121,Tilia cordata,2019-09-02 09:00:00,4.38618266285363,-2.6608349903401,0.188717250427329,9.397143879421355
13225,13226,218A0121,Tilia cordata,2019-09-02 10:00:00,4.31594280498847,2.22619688206064,2.35224115269061,9.371471112856225
13226,13227,218A0121,Tilia cordata,2019-09-02 11:00:00,4.31594280498847,,,9.374883947986184
13227,13228,218A0121,Tilia cordata,2019-09-02 12:00:00,3.96732977226149,0.791015317799104,3.90978171519231,9.347141127122505
13228,13229,218A0121,Tilia cordata,2019-09-02 13:00:00,3.80661198513783,0.782579522332271,5.13561744921969,9.383831203688159
13229,13230,218A0121,Tilia cordata,2019-09-02 14:00:00,3.80661198513783,,,9.387236172964927
13230,13231,218A0121,Tilia cordata,2019-09-02 15:00:00,3.74045071569077,2.03277788434382,3.35460632027398,9.45437592441546
13231,13232,218A0121,Tilia cordata,2019-09-02 16:00:00,3.76400658193234,0.973610828399049,4.50285680161794,9.413997984360282
13232,13233,218A0121,Tilia cordata,2019-09-02 17:00:00,3.76400658193234,,,9.417388912716147
13233,13234,218A0121,Tilia cordata,2019-09-02 18:00:00,3.74020938010447,1.8128835269941,2.83582667191998,9.400933411431577
13234,13235,218A0121,Tilia cordata,2019-09-02 19:00:00,3.71967680776133,-9.35896472011581,0.0,9.489225442185198
13235,13236,218A0121,Tilia cordata,2019-09-02 20:00:00,3.71967680776133,,,9.49258670737922
13236,13237,218A0121,Tilia cordata,2019-09-02 21:00:00,3.81371279573089,15.5030469474732,0.452081112142955,9.593982345852746
13237,13238,218A0121,Tilia cordata,2019-09-02 22:00:00,3.73437888741682,-1.51636392385406,0.452081112142955,9.489877144929919
13238,13239,218A0121,Tilia cordata,2019-09-02 23:00:00,3.73437888741682,,,9.493234685107192
13239,13240,218A0121,Tilia cordata,2019-09-03 00:00:00,3.77456055072253,,0.0,9.42355926053321
13240,13241,218A0121,Tilia cordata,2019-09-03 01:00:00,3.80576678283362,-1.38971871143453,0.188717250427339,9.185101706969704
13241,13242,218A0121,Tilia cordata,2019-09-03 02:00:00,3.80576678283362,,,9.188561397170336
13242,13243,218A0121,Tilia cordata,2019-09-03 03:00:00,3.8581270318172,-1.38971871143453,0.452081112142955,9.384918705337276
13243,13244,218A0121,Tilia cordata,2019-09-03 04:00:00,3.88478738753051,-1.38971871143453,0.452081112142955,9.55640464111964
13244,13245,218A0121,Tilia cordata,2019-09-03 05:00:00,3.88478738753051,,,9.559732169961304
13245,13246,218A0121,Tilia cordata,2019-09-03 06:00:00,3.91848680609608,-1.38971871143453,0.188717250427329,9.472248651093539
13246,13247,218A0121,Tilia cordata,2019-09-03 07:00:00,3.89608802460882,-1.38971871143453,0.452081112142955,9.645023979249942
13247,13248,218A0121,Tilia cordata,2019-09-03 08:00:00,3.89608802460882,,,9.648317401580117
13248,13249,218A0121,Tilia cordata,2019-09-03 09:00:00,4.00844130112101,-3.82683529520676,0.760273871880806,9.479132493269645
13249,13250,218A0121,Tilia cordata,2019-09-03 10:00:00,3.82977119786413,1.45423311788423,1.90299372055025,9.75456372280645
13250,13251,218A0121,Tilia cordata,2019-09-03 11:00:00,3.82977119786413,,,9.757815880447412
13251,13252,218A0121,Tilia cordata,2019-09-03 12:00:00,3.75001934902524,0.791645423049588,5.13561744921969,9.849691876776378
13252,13253,218A0121,Tilia cordata,2019-09-03 13:00:00,3.74480715627436,,5.81012558112314,9.838960746080376
13253,13254,218A0121,Tilia cordata,2019-09-03 14:00:00,3.74480715627436,,,9.842180403377489
13254,13255,218A0121,Tilia cordata,2019-09-03 15:00:00,3.92095799007396,-0.110102783691317,6.5287234984264,9.918496007436662
13255,13256,218A0121,Tilia cordata,2019-09-03 16:00:00,3.85367732376086,0.942486836879006,8.10903985791754,9.862325754314071
13256,13257,218A0121,Tilia cordata,2019-09-03 17:00:00,3.85367732376086,,,9.865534024031835
13257,13258,218A0121,Tilia cordata,2019-09-03 18:00:00,3.77949839909013,0.108633590667065,6.5287234984264,9.884169169143043
13258,13259,218A0121,Tilia cordata,2019-09-03 19:00:00,3.83928338624282,0.997561819280206,4.50285680161796,9.882068973415677
13259,13260,218A0121,Tilia cordata,2019-09-03 20:00:00,3.83928338624282,,,9.885267126692428
13260,13261,218A0121,Tilia cordata,2019-09-03 21:00:00,3.83172966137547,3.78881450403326,2.35224115269061,9.953467189333354
13261,13262,218A0121,Tilia cordata,2019-09-03 22:00:00,3.77849975080421,-1.4170304720403,1.4876568120136,9.834562140042424
13262,13263,218A0121,Tilia cordata,2019-09-03 23:00:00,3.77849975080421,,,9.837773339559178
13263,13264,218A0121,Tilia cordata,2019-09-04 00:00:00,3.68914433765935,-1.38971871143453,0.192596521048145,9.816008224190114
13264,13265,218A0121,Tilia cordata,2019-09-04 01:00:00,3.69417962940909,-1.38971871143453,0.776442021671831,9.71771023648392
13265,13266,218A0121,Tilia cordata,2019-09-04 02:00:00,3.69417962940909,,,9.720958293444843
13266,13267,218A0121,Tilia cordata,2019-09-04 03:00:00,3.71258084551796,-1.38971871143453,0.192596521048145,9.772460172208538
13267,13268,218A0121,Tilia cordata,2019-09-04 04:00:00,3.67283492922048,-1.38971871143453,0.0,9.625205566017918
13268,13269,218A0121,Tilia cordata,2019-09-04 05:00:00,3.67283492922048,,,9.628482043480085
13269,13270,218A0121,Tilia cordata,2019-09-04 06:00:00,3.67429831914951,-1.38971871143453,1.13033331816342,9.63940078336408
13270,13271,218A0121,Tilia cordata,2019-09-04 07:00:00,3.65478205562186,-1.38971871143453,0.776442021671831,9.40541110259425
13271,13272,218A0121,Tilia cordata,2019-09-04 08:00:00,3.65478205562186,,,9.408759609226594
13272,13273,218A0121,Tilia cordata,2019-09-04 09:00:00,3.70297852773868,-1.93404329765813,0.192596521048145,9.396621807823973
13273,13274,218A0121,Tilia cordata,2019-09-04 10:00:00,3.6774126810313,4.27510478466663,1.94567521062418,9.051818229788518
13274,13275,218A0121,Tilia cordata,2019-09-04 11:00:00,3.6774126810313,,,9.055284470263503
13275,13276,218A0121,Tilia cordata,2019-09-04 12:00:00,3.63405425470797,0.794788627982565,6.7001384359912,8.897502540000941
13276,13277,218A0121,Tilia cordata,2019-09-04 13:00:00,3.76139071807447,0.710501082943954,6.7001384359912,9.19082006114371
13277,13278,218A0121,Tilia cordata,2019-09-04 14:00:00,3.76139071807447,,,9.194235154561955
13278,13279,218A0121,Tilia cordata,2019-09-04 15:00:00,3.78430978392668,,6.7001384359912,9.116556720031046
13279,13280,218A0121,Tilia cordata,2019-09-04 16:00:00,3.7819452132683,0.77743599770438,5.26493927673229,9.06950122214691
13280,13281,218A0121,Tilia cordata,2019-09-04 17:00:00,3.7819452132683,,,9.072954302418342
13281,13282,218A0121,Tilia cordata,2019-09-04 18:00:00,3.74011527341275,2.37341798917266,2.9018356092108,8.687967858835599
13282,13283,218A0121,Tilia cordata,2019-09-04 19:00:00,3.81516545435714,5.2951652427172,1.94567521062418,8.58978865601249
13283,13284,218A0121,Tilia cordata,2019-09-04 20:00:00,3.81516545435714,,,8.593402089316172
13284,13285,218A0121,Tilia cordata,2019-09-04 21:00:00,3.76031425925784,-3.18991200949676,0.776442021671831,8.5162346188278
13285,13286,218A0121,Tilia cordata,2019-09-04 22:00:00,3.81724898298917,-1.39400467154056,0.461531901865963,8.519870697119666
13286,13287,218A0121,Tilia cordata,2019-09-04 23:00:00,3.81724898298917,,,8.52350429344689
13287,13288,218A0121,Tilia cordata,2019-09-05 00:00:00,3.77375137541126,-1.39400467154056,0.0,8.527135410349791
13288,13289,218A0121,Tilia cordata,2019-09-05 01:00:00,3.79607300687381,-1.38971871143453,0.442975314348612,8.530764050365288
13289,13290,218A0121,Tilia cordata,2019-09-05 02:00:00,3.79607300687381,,,8.534390216026868
13290,13291,218A0121,Tilia cordata,2019-09-05 03:00:00,3.8052740205264,-1.38971871143453,1.45614573494,8.538013909864574
13291,13292,218A0121,Tilia cordata,2019-09-05 04:00:00,3.84704863904845,-1.38971871143453,0.744705742210933,8.541635134404908
13292,13293,218A0121,Tilia cordata,2019-09-05 05:00:00,3.84704863904845,,,8.545253892171077
13293,13294,218A0121,Tilia cordata,2019-09-05 06:00:00,3.77895965115292,,0.744705742210933,8.548870185682706
13294,13295,218A0121,Tilia cordata,2019-09-05 07:00:00,3.76207843667897,-1.39400467154056,0.442975314348605,8.705108037087852
13295,13296,218A0121,Tilia cordata,2019-09-05 08:00:00,3.76207843667897,,,8.708667479040457
13296,13297,218A0121,Tilia cordata,2019-09-05 09:00:00,3.7264980328972,-1.51993403124714,0.744705742210933,8.712224499603987
13297,13298,218A0121,Tilia cordata,2019-09-05 10:00:00,4.03550645263648,-3.32347961524482,0.744705742210933,8.715779101248408
13298,13299,218A0121,Tilia cordata,2019-09-05 11:00:00,4.03550645263648,,,8.71933128644032
13299,13300,218A0121,Tilia cordata,2019-09-05 12:00:00,3.73848891302971,-4.6323772993782,0.442975314348605,8.722881057642933
13300,13301,218A0121,Tilia cordata,2019-09-05 13:00:00,3.87147448675983,1.94584727207221,1.45614573494,8.726428417316248
13301,13302,218A0121,Tilia cordata,2019-09-05 14:00:00,3.87147448675983,,,8.72997336791675
13302,13303,218A0121,Tilia cordata,2019-09-05 15:00:00,3.78152614943255,3.81813909972077,1.0833521516874,8.733515911897687
13303,13304,218A0121,Tilia cordata,2019-09-05 16:00:00,3.78517591933417,3.76770055110335,1.0833521516874,8.737056051709015
13304,13305,218A0121,Tilia cordata,2019-09-05 17:00:00,3.78517591933417,,,8.740593789797225
13305,13306,218A0121,Tilia cordata,2019-09-05 18:00:00,3.77024238208357,5.18238623528925,1.86197938829715,8.744129128605636
13306,13307,218A0121,Tilia cordata,2019-09-05 19:00:00,3.8189749252905,2.04701531144885,2.77248963021706,8.747662070574206
13307,13308,218A0121,Tilia cordata,2019-09-05 20:00:00,3.8189749252905,,,8.7511926181395
13308,13309,218A0121,Tilia cordata,2019-09-05 21:00:00,3.79070933123252,3.21165283149866,1.08335215168739,8.754720773734915
13309,13310,218A0121,Tilia cordata,2019-09-05 22:00:00,3.73330653628308,-1.43917407639774,2.30064099000062,8.758246539790484
13310,13311,218A0121,Tilia cordata,2019-09-05 23:00:00,3.73330653628308,,,8.761769918732965
13311,13312,218A0121,Tilia cordata,2019-09-06 00:00:00,3.75800729298071,-1.39400467154056,6.18524361101738e-18,8.765290912985789
13312,13313,218A0121,Tilia cordata,2019-09-06 01:00:00,3.77053637501523,-1.38971871143453,0.0,8.768809524969145
13313,13314,218A0121,Tilia cordata,2019-09-06 02:00:00,3.77053637501523,,,8.772325757099946
13314,13315,218A0121,Tilia cordata,2019-09-06 03:00:00,3.80246299106159,-1.38971871143453,6.18524361101738e-18,8.77583961179189
13315,13316,218A0121,Tilia cordata,2019-09-06 04:00:00,3.74489407761737,-1.38971871143453,0.0,8.779351091455284
13316,13317,218A0121,Tilia cordata,2019-09-06 05:00:00,3.74489407761737,,,8.77583961179189
13317,13318,218A0121,Tilia cordata,2019-09-06 06:00:00,3.76510757486008,-1.38971871143453,0.200804188410869,8.772325757099946
13318,13319,218A0121,Tilia cordata,2019-09-06 07:00:00,3.76575368790716,-1.38971871143453,0.200804188410879,8.768809524969145
13319,13320,218A0121,Tilia cordata,2019-09-06 08:00:00,3.76575368790716,,,8.765290912985789
13320,13321,218A0121,Tilia cordata,2019-09-06 09:00:00,3.75941293442749,-2.09877166217939,0.200804188410869,8.761769918732965
13321,13322,218A0121,Tilia cordata,2019-09-06 10:00:00,3.74754118806505,2.19135047195226,0.810717281279706,17.798309416955014
13322,13323,218A0121,Tilia cordata,2019-09-06 11:00:00,3.74754118806505,,,17.862059973365263
13323,13324,218A0121,Tilia cordata,2019-09-06 12:00:00,3.79643945098269,0.80504653614766,2.52039261535978,17.861618005231595
13324,13325,218A0121,Tilia cordata,2019-09-06 13:00:00,3.83835806826937,0.682712590856746,4.20650348177683,18.077512105595016
13325,13326,218A0121,Tilia cordata,2019-09-06 14:00:00,3.83835806826937,,,18.216137858671097
13326,13327,218A0121,Tilia cordata,2019-09-06 15:00:00,3.77383651546646,0.362415133729578,6.28003411743214,18.215815548604255
13327,13328,218A0121,Tilia cordata,2019-09-06 16:00:00,3.78048860734296,0.897056643269681,4.85175720484203,18.49754819717905
13328,13329,218A0121,Tilia cordata,2019-09-06 17:00:00,3.78048860734296,,,18.541298871252284
13329,13330,218A0121,Tilia cordata,2019-09-06 18:00:00,3.8352333079516,0.263242437613216,4.85175720484203,18.541086644065683
13330,13331,218A0121,Tilia cordata,2019-09-06 19:00:00,3.76910308233758,0.910969130261381,6.28003411743217,18.562134102850994
13331,13332,218A0121,Tilia cordata,2019-09-06 20:00:00,3.76910308233758,,,18.783232856815832
13332,13333,218A0121,Tilia cordata,2019-09-06 21:00:00,3.79964757215797,3.85897139171422,3.04254853211112,18.783102647747505
13333,13334,218A0121,Tilia cordata,2019-09-06 22:00:00,3.80010844212691,-1.40828519795439,1.18114170904139,18.78297235013172
13334,13335,218A0121,Tilia cordata,2019-09-06 23:00:00,3.80010844212691,,,18.782841963878077
13335,13336,218A0121,Tilia cordata,2019-09-07 00:00:00,3.82312671160011,-1.39400467154056,1.55452686492848,9.651378120671687
13336,13337,218A0121,Tilia cordata,2019-09-07 01:00:00,3.85035764849395,,0.471346939839357,9.651247556870837
13337,13338,218A0121,Tilia cordata,2019-09-07 02:00:00,3.85035764849395,,,9.651116904160324
13338,13339,218A0121,Tilia cordata,2019-09-07 03:00:00,3.87418589186716,-1.38971871143453,0.79324427147486,9.650986162449328
13339,13340,218A0121,Tilia cordata,2019-09-07 04:00:00,3.9044762113754,-1.38971871143453,0.79324427147486,9.650855331646913
13340,13341,218A0121,Tilia cordata,2019-09-07 05:00:00,3.9044762113754,,,9.650724411661912
13341,13342,218A0121,Tilia cordata,2019-09-07 06:00:00,3.89353736916086,-1.38971871143453,1.15523148113949,9.65059340240319
13342,13343,218A0121,Tilia cordata,2019-09-07 07:00:00,3.89584655190161,-1.38971871143453,0.0,9.650462303779316
13343,13344,218A0121,Tilia cordata,2019-09-07 08:00:00,3.89584655190161,,,9.650331115698844
13344,13345,218A0121,Tilia cordata,2019-09-07 09:00:00,3.89274394393857,-2.01731101545006,0.0,9.650199838070224
13345,13346,218A0121,Tilia cordata,2019-09-07 10:00:00,3.92518653386978,1.47314389834992,1.99012382122042,9.650068470801706
13346,13347,218A0121,Tilia cordata,2019-09-07 11:00:00,3.92518653386978,,,9.649937013801429
13347,13348,218A0121,Tilia cordata,2019-09-07 12:00:00,3.89023092811683,0.699085981440742,4.10317983660099,9.649805466977451
13348,13349,218A0121,Tilia cordata,2019-09-07 13:00:00,3.9056383251736,0.64500413012507,5.4002862135873,9.64967383023764
13349,13350,218A0121,Tilia cordata,2019-09-07 14:00:00,3.9056383251736,,,9.649542103489859
13350,13351,218A0121,Tilia cordata,2019-09-07 15:00:00,3.93026710060373,0.16980496236469,6.11595710548441,9.649410286641666
13351,13352,218A0121,Tilia cordata,2019-09-07 16:00:00,3.89615013428759,0.800120655263269,4.10317983660099,9.64927837960062
13352,13353,218A0121,Tilia cordata,2019-09-07 17:00:00,3.89615013428759,,,9.649146382274123
13353,13354,218A0121,Tilia cordata,2019-09-07 18:00:00,3.96179395788808,0.218556439577501,5.4002862135873,9.649014294569463
13354,13355,218A0121,Tilia cordata,2019-09-07 19:00:00,3.99310776175022,0.938505226461109,4.73015800619444,9.648882116393771
13355,13356,218A0121,Tilia cordata,2019-09-07 20:00:00,3.99310776175022,,,9.648749847654068
13356,13357,218A0121,Tilia cordata,2019-09-07 21:00:00,3.9921087428711,15.5858381059878,1.15523148113947,9.648617488257248
13357,13358,218A0121,Tilia cordata,2019-09-07 22:00:00,3.98091945528202,-1.39830603300639,0.79324427147486,9.648485038110064
13358,13359,218A0121,Tilia cordata,2019-09-07 23:00:00,3.98091945528202,,,9.648352497119179
13359,13360,218A0121,Tilia cordata,2019-09-08 00:00:00,4.00097880127939,-1.38971871143453,0.192596521048145,9.648219865191036
13360,13361,218A0121,Tilia cordata,2019-09-08 01:00:00,3.98808880527005,-1.38971871143453,0.0,9.64808714223207
13361,13362,218A0121,Tilia cordata,2019-09-08 02:00:00,3.98808880527005,,,9.647954328148526
13362,13363,218A0121,Tilia cordata,2019-09-08 03:00:00,4.03004047173776,-1.38971871143453,0.0,9.647821422846532
13363,13364,218A0121,Tilia cordata,2019-09-08 04:00:00,4.01058527178692,,0.192596521048145,9.647688426232063
13364,13365,218A0121,Tilia cordata,2019-09-08 05:00:00,4.01058527178692,,,9.647555338210976
13365,13366,218A0121,Tilia cordata,2019-09-08 06:00:00,3.97989806299367,-1.38971871143453,0.192596521048145,9.647422158689015
13366,13367,218A0121,Tilia cordata,2019-09-08 07:00:00,3.94438299566469,-1.38971871143453,0.192596521048145,9.200789688359645
13367,13368,218A0121,Tilia cordata,2019-09-08 08:00:00,3.94438299566469,,,9.231629568258608
13368,13369,218A0121,Tilia cordata,2019-09-08 09:00:00,3.94828152285619,-2.80436072939839,0.192596521048145,9.231353124693799
13369,13370,218A0121,Tilia cordata,2019-09-08 10:00:00,3.95094790517211,1.60743269562253,0.776442021671831,8.991646384218056
13370,13371,218A0121,Tilia cordata,2019-09-08 11:00:00,3.95094790517211,,,9.062968932562656
13371,13372,218A0121,Tilia cordata,2019-09-08 12:00:00,4.06806971529751,0.736630355369969,2.9018356092108,9.062634104579548
13372,13373,218A0121,Tilia cordata,2019-09-08 13:00:00,4.08727261895272,0.626933240091253,4.61397192205714,9.351829550988976
13373,13374,218A0121,Tilia cordata,2019-09-08 14:00:00,4.08727261895272,,,9.303830890078682
13374,13375,218A0121,Tilia cordata,2019-09-08 15:00:00,3.98978246979055,0.255599835031002,6.7001384359912,9.303578771569171
13375,13376,218A0121,Tilia cordata,2019-09-08 16:00:00,3.92824398423141,,4.61397192205714,9.353763116468809
13376,13377,218A0121,Tilia cordata,2019-09-08 17:00:00,3.92824398423141,,,9.250003925464188
13377,13378,218A0121,Tilia cordata,2019-09-08 18:00:00,4.00193898709064,0.248597364770818,4.61397192205714,9.249732965629144
13378,13379,218A0121,Tilia cordata,2019-09-08 19:00:00,4.02571194381191,1.08551682062678,3.43419570192963,9.468975044663873
13379,13380,218A0121,Tilia cordata,2019-09-08 20:00:00,4.02571194381191,,,9.518395346041965
13380,13381,218A0121,Tilia cordata,2019-09-08 21:00:00,4.1365645674096,2.43199251767934,2.90183560921081,9.518216845965432
13381,13382,218A0121,Tilia cordata,2019-09-08 22:00:00,4.21498539855036,-1.39528530403083,6.18524361101738e-18,9.497471177379348
13382,13383,218A0121,Tilia cordata,2019-09-08 23:00:00,4.21498539855036,,,9.391137120407379
13383,13384,218A0121,Tilia cordata,2019-09-09 00:00:00,4.26522026962888,-1.38971871143453,0.434196563770907,9.390914416343987
13384,13385,218A0121,Tilia cordata,2019-09-09 01:00:00,4.19170407958687,-1.38971871143453,1.06116834740398,9.325356021751665
13385,13386,218A0121,Tilia cordata,2019-09-09 02:00:00,4.19170407958687,,,9.684515132131564
13386,13387,218A0121,Tilia cordata,2019-09-09 03:00:00,4.19842658951076,-1.38971871143453,0.0,9.684393781911542
13387,13388,218A0121,Tilia cordata,2019-09-09 04:00:00,4.17591452825663,,0.434196563770918,9.55059086457725
13388,13389,218A0121,Tilia cordata,2019-09-09 05:00:00,4.17591452825663,,,9.390475948496738
13389,13390,218A0121,Tilia cordata,2019-09-09 06:00:00,4.15595880559846,-1.38971871143453,0.72970591204171,9.390252552094976
13390,13391,218A0121,Tilia cordata,2019-09-09 07:00:00,4.08742195230585,-1.38971871143453,0.729705912041718,9.590977493109957
13391,13392,218A0121,Tilia cordata,2019-09-09 08:00:00,4.08742195230585,,,9.178176818516219
13392,13393,218A0121,Tilia cordata,2019-09-09 09:00:00,4.08879009632391,-3.0391041839684,0.729705912041718,9.177879525751106
13393,13394,218A0121,Tilia cordata,2019-09-09 10:00:00,4.20374944629451,1.35808119031441,1.82253952855247,9.078272419394894
13394,13395,218A0121,Tilia cordata,2019-09-09 11:00:00,4.20374944629451,,,9.265196889592335
13395,13396,218A0121,Tilia cordata,2019-09-09 12:00:00,4.22820104641951,0.737971950669201,4.29460699548665,9.264929512837211
13396,13397,218A0121,Tilia cordata,2019-09-09 13:00:00,4.11974630238378,,5.5309280275529,9.568626509477934
13397,13398,218A0121,Tilia cordata,2019-09-09 14:00:00,4.11974630238378,,,9.505562622744723
13398,13399,218A0121,Tilia cordata,2019-09-09 15:00:00,3.84878712509125,0.0319379662236736,8.5090835177858,9.505378543487113
13399,13400,218A0121,Tilia cordata,2019-09-09 16:00:00,3.91699305703216,,5.53092802755293,9.607541212474246
13400,13401,218A0121,Tilia cordata,2019-09-09 17:00:00,3.91699305703216,,,9.50397474068099
13401,13402,218A0121,Tilia cordata,2019-09-09 18:00:00,3.75931964196334,0.486750071410231,5.53092802755293,9.503789916515693
13402,13403,218A0121,Tilia cordata,2019-09-09 19:00:00,3.83274669612261,0.894820120066046,6.92930364345529,9.618202711794844
13403,13404,218A0121,Tilia cordata,2019-09-09 20:00:00,3.83274669612261,,,9.59092538623663
13404,13405,218A0121,Tilia cordata,2019-09-09 21:00:00,4.0158113982511,4.80478294987499,2.25105635241621,9.590770665267511
13405,13406,218A0121,Tilia cordata,2019-09-09 22:00:00,4.14213046721078,-1.39528530403083,0.72970591204171,9.785525331050618
13406,13407,218A0121,Tilia cordata,2019-09-09 23:00:00,4.14213046721078,,,10.014553820342543
13407,13408,218A0121,Tilia cordata,2019-09-10 00:00:00,4.14555242649472,-1.3909831381584,0.442975314348612,10.01454669765426
13408,13409,218A0121,Tilia cordata,2019-09-10 01:00:00,4.19168094336845,-1.3909831381584,0.0,9.830351023189987
13409,13410,218A0121,Tilia cordata,2019-09-10 02:00:00,4.19168094336845,,,9.529973822310195
13410,13411,218A0121,Tilia cordata,2019-09-10 03:00:00,4.13700997526357,-1.3909831381584,0.0,9.529797495234305
13411,13412,218A0121,Tilia cordata,2019-09-10 04:00:00,4.1300133890583,-1.38971871143453,0.0,9.34408600897078
13412,13413,218A0121,Tilia cordata,2019-09-10 05:00:00,4.1300133890583,,,9.534582366267518
13413,13414,218A0121,Tilia cordata,2019-09-10 06:00:00,4.14903307362961,-1.38971871143453,0.0,9.534407465113617
13414,13415,218A0121,Tilia cordata,2019-09-10 07:00:00,4.08021785775611,-1.3909831381584,0.184977309131407,9.358584426812069
13415,13416,218A0121,Tilia cordata,2019-09-10 08:00:00,4.08021785775611,,,9.410196966797153
13416,13417,218A0121,Tilia cordata,2019-09-10 09:00:00,3.98330626866598,-2.02012473816806,0.0,9.409978360218853
13417,13418,218A0121,Tilia cordata,2019-09-10 10:00:00,3.90852006338091,1.4918446479481,1.0833521516874,9.276876900723613
13418,13419,218A0121,Tilia cordata,2019-09-10 11:00:00,3.90852006338091,,,9.507400620061466
13419,13420,218A0121,Tilia cordata,2019-09-10 12:00:00,3.90062485893081,0.690013550838939,4.39649827052512,9.507215830587722
13420,13421,218A0121,Tilia cordata,2019-09-10 13:00:00,3.91023176295686,0.633849774152499,5.01193989741849,9.595214011578248
13421,13422,218A0121,Tilia cordata,2019-09-10 14:00:00,3.91023176295686,,,9.417597290794497
13422,13423,218A0121,Tilia cordata,2019-09-10 15:00:00,3.87723012019909,0.0359337801113038,6.36509462911535,9.41738081909858
13423,13424,218A0121,Tilia cordata,2019-09-10 16:00:00,3.80141857551363,0.524457751131499,9.63137908077508,9.585577163946061
13424,13425,218A0121,Tilia cordata,2019-09-10 17:00:00,3.80141857551363,,,9.554984368463554
13425,13426,218A0121,Tilia cordata,2019-09-10 18:00:00,3.77637578678096,0.296979242051126,6.36509462911533,9.554815891735206
13426,13427,218A0121,Tilia cordata,2019-09-10 19:00:00,3.86548927365076,1.16121564792942,5.01193989741849,9.703822000452476
13427,13428,218A0121,Tilia cordata,2019-09-10 20:00:00,3.86548927365076,,,9.602268280859157
13428,13429,218A0121,Tilia cordata,2019-09-10 21:00:00,3.98486168538469,8.05107237175095,2.30064099000063,9.602116240702195
13429,13430,218A0121,Tilia cordata,2019-09-10 22:00:00,4.07333437076255,-1.39528530403083,0.744705742210941,9.576301899560129
13430,13431,218A0121,Tilia cordata,2019-09-10 23:00:00,4.07333437076255,,,9.5806319717859
