index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
34094,34095,218A0262,Acer platanoides,2019-09-08 22:00:00,3.7525014248659,-1.38971871143453,0.408375623300145,4.110476487770958
34095,34096,218A0262,Acer platanoides,2019-09-08 23:00:00,3.7525014248659,,,4.070630983794762
34096,34097,218A0262,Acer platanoides,2019-09-09 00:00:00,3.77035191445033,-1.38971871143453,5.24539279208306e-18,4.070303163185098
34097,34098,218A0262,Acer platanoides,2019-09-09 01:00:00,3.75990545919088,-1.38971871143453,0.170291892890733,4.059871336238687
34098,34099,218A0262,Acer platanoides,2019-09-09 02:00:00,3.75990545919088,,,4.071630198769255
34099,34100,218A0262,Acer platanoides,2019-09-09 03:00:00,3.81610927693246,-1.38971871143453,5.24539279208306e-18,4.071302383614295
34100,34101,218A0262,Acer platanoides,2019-09-09 04:00:00,3.82962600400207,-1.38971871143453,0.408375623300145,4.069582168740914
34101,34102,218A0262,Acer platanoides,2019-09-09 05:00:00,3.82962600400207,,,4.083468088557894
34102,34103,218A0262,Acer platanoides,2019-09-09 06:00:00,3.79860799564291,-1.38971871143453,5.24539279208306e-18,4.0831440357753
34103,34104,218A0262,Acer platanoides,2019-09-09 07:00:00,3.86499841061646,-1.38971871143453,0.0,4.040627938898905
34104,34105,218A0262,Acer platanoides,2019-09-09 08:00:00,3.86499841061646,,,4.138115521750869
34105,34106,218A0262,Acer platanoides,2019-09-09 09:00:00,3.81761063036933,-4.47005174686381,0.0,4.13781009328293
34106,34107,218A0262,Acer platanoides,2019-09-09 10:00:00,3.83945074065463,1.08189546361043,0.170291892890733,4.103749111841446
34107,34108,218A0262,Acer platanoides,2019-09-09 11:00:00,3.83945074065463,,,4.12259169082474
34108,34109,218A0262,Acer platanoides,2019-09-09 12:00:00,3.8229612180322,,0.687528390323541,4.122280552000332
34109,34110,218A0262,Acer platanoides,2019-09-09 13:00:00,3.74959499224744,,2.58023178124645,4.096356677891375
34110,34111,218A0262,Acer platanoides,2019-09-09 14:00:00,3.74959499224744,,,4.065758933689171
34111,34112,218A0262,Acer platanoides,2019-09-09 15:00:00,3.66324358499283,0.717550245401718,4.11453030336335,4.065427709268917
34112,34113,218A0262,Acer platanoides,2019-09-09 16:00:00,3.66797275926284,0.690167131273383,3.05642882472068,4.038258731700516
34113,34114,218A0262,Acer platanoides,2019-09-09 17:00:00,3.66797275926284,,,3.9992107370271106
34114,34115,218A0262,Acer platanoides,2019-09-09 18:00:00,3.65968786407426,0.6293861753392,4.11453030336333,3.9988560034283336
34115,34116,218A0262,Acer platanoides,2019-09-09 19:00:00,3.63422469853556,0.685608019387408,3.05642882472068,4.042649382753575
34116,34117,218A0262,Acer platanoides,2019-09-09 20:00:00,3.63422469853556,,,4.075663405626502
34117,34118,218A0262,Acer platanoides,2019-09-09 21:00:00,3.71602741286611,3.90755645649607,1.72700830782097,4.075334939786527
34118,34119,218A0262,Acer platanoides,2019-09-09 22:00:00,3.79019776352658,-1.39400467154056,0.170291892890733,3.987636710369588
34119,34120,218A0262,Acer platanoides,2019-09-09 23:00:00,3.79019776352658,,,3.9717096094843485
34120,34121,218A0262,Acer platanoides,2019-09-10 00:00:00,3.78291686651841,-1.38971871143453,0.399725539734578,3.971344541205018
34121,34122,218A0262,Acer platanoides,2019-09-10 01:00:00,3.82356275985845,-1.38971871143453,0.166745839540185,4.023485508251899
34122,34123,218A0262,Acer platanoides,2019-09-10 02:00:00,3.82356275985845,,,4.008075302422189
34123,34124,218A0262,Acer platanoides,2019-09-10 03:00:00,3.83886019643643,-1.38971871143453,0.399725539734588,4.007722549257428
34124,34125,218A0262,Acer platanoides,2019-09-10 04:00:00,3.82144274723824,-1.38971871143453,0.399725539734588,4.012342843654824
34125,34126,218A0262,Acer platanoides,2019-09-10 05:00:00,3.82144274723824,,,3.9681685971195044
34126,34127,218A0262,Acer platanoides,2019-09-10 06:00:00,3.84198126314919,,0.672710412980971,3.967801525546905
34127,34128,218A0262,Acer platanoides,2019-09-10 07:00:00,3.82075861353853,-1.38971871143453,0.166745839540185,3.9557021712505187
34128,34129,218A0262,Acer platanoides,2019-09-10 08:00:00,3.82075861353853,,,4.014302406103632
34129,34130,218A0262,Acer platanoides,2019-09-10 09:00:00,3.81831229249685,-2.30751272145257,0.399725539734578,4.013951091212036
34130,34131,218A0262,Acer platanoides,2019-09-10 10:00:00,3.87625850964504,1.09526479452923,0.672710412980971,4.018332747677434
34131,34132,218A0262,Acer platanoides,2019-09-10 11:00:00,3.87625850964504,,,4.048967708948466
34132,34133,218A0262,Acer platanoides,2019-09-10 12:00:00,3.81573086098065,0.938012638188762,0.399725539734578,4.048628166861814
34133,34134,218A0262,Acer platanoides,2019-09-10 13:00:00,3.75984032469071,0.813716166557648,2.98282294616102,4.044615920727557
34134,34135,218A0262,Acer platanoides,2019-09-10 14:00:00,3.75984032469071,,,3.9962473785981065
34135,34136,218A0262,Acer platanoides,2019-09-10 15:00:00,3.6757768621889,,4.57971005854643,3.995888993960069
34136,34137,218A0262,Acer platanoides,2019-09-10 16:00:00,3.65181711397535,0.625393832737986,3.47969963562797,3.9754083537869978
34137,34138,218A0262,Acer platanoides,2019-09-10 17:00:00,3.65181711397535,,,3.9899932006194074
34138,34139,218A0262,Acer platanoides,2019-09-10 18:00:00,3.6379637124056,0.615175784040947,5.18663440525676,3.9896322433833085
34139,34140,218A0262,Acer platanoides,2019-09-10 19:00:00,3.70355145865076,0.931948777275044,1.68772352451698,3.9816014665023163
34140,34141,218A0262,Acer platanoides,2019-09-10 20:00:00,3.70355145865076,,,3.955417993572189
34141,34142,218A0262,Acer platanoides,2019-09-10 21:00:00,3.68275724777288,4.0438889854529,1.68772352451697,3.9550445071446583
34142,34143,218A0262,Acer platanoides,2019-09-10 22:00:00,3.72821866487681,-1.38971871143453,0.0,3.9378288841329434
34143,34144,218A0262,Acer platanoides,2019-09-10 23:00:00,3.72821866487681,,,3.9584900174985753
34144,34145,218A0262,Acer platanoides,2019-09-11 00:00:00,3.76050079552686,-1.38971871143453,0.166745839540185,3.9581172175165746
34145,34146,218A0262,Acer platanoides,2019-09-11 01:00:00,3.77359837737287,-1.38971871143453,0.16674583954019,3.87298907676922
34146,34147,218A0262,Acer platanoides,2019-09-11 02:00:00,3.77359837737287,,,3.933661911310429
34147,34148,218A0262,Acer platanoides,2019-09-11 03:00:00,3.79099999943466,-1.38971871143453,0.0,3.9332799752347185
34148,34149,218A0262,Acer platanoides,2019-09-11 04:00:00,3.82603345969229,-1.38971871143453,0.399725539734578,3.935818257102683
34149,34150,218A0262,Acer platanoides,2019-09-11 05:00:00,3.82603345969229,,,3.9430402210816835
34150,34151,218A0262,Acer platanoides,2019-09-11 06:00:00,3.84538436180143,-1.38971871143453,1.3183157406882,3.9426611868394494
34151,34152,218A0262,Acer platanoides,2019-09-11 07:00:00,3.84312756980992,-1.38971871143453,0.399725539734578,4.048469543025158
34152,34153,218A0262,Acer platanoides,2019-09-11 08:00:00,3.84312756980992,,,4.008541556823569
34153,34154,218A0262,Acer platanoides,2019-09-11 09:00:00,3.87875598117537,-2.02292765765771,0.979693487506745,4.008185234025592
34154,34155,218A0262,Acer platanoides,2019-09-11 10:00:00,3.83099487087936,1.13859096762333,0.399725539734578,4.014981253360996
34155,34156,218A0262,Acer platanoides,2019-09-11 11:00:00,3.83099487087936,,,4.059503709071149
34156,34157,218A0262,Acer platanoides,2019-09-11 12:00:00,3.75795748832633,0.936171616835242,0.16674583954019,4.059165010145957
34157,34158,218A0262,Acer platanoides,2019-09-11 13:00:00,3.70503668600795,0.789191395260183,2.08788187797892,4.031460365952709
34158,34159,218A0262,Acer platanoides,2019-09-11 14:00:00,3.70503668600795,,,3.9744692242673936
34159,34160,218A0262,Acer platanoides,2019-09-11 15:00:00,3.54694584926805,0.646896288672556,3.47969963562797,3.974100097272331
34160,34161,218A0262,Acer platanoides,2019-09-11 16:00:00,3.58781426107268,0.534356553874112,4.01140816295596,4.041098603113679
34161,34162,218A0262,Acer platanoides,2019-09-11 17:00:00,3.58781426107268,,,3.8857214128375723
34162,34163,218A0262,Acer platanoides,2019-09-11 18:00:00,3.53662521860839,0.44247047354013,4.01140816295596,3.885320478694749
34163,34164,218A0262,Acer platanoides,2019-09-11 19:00:00,3.55696161273317,,3.47969963562797,3.8640560496635197
34164,34165,218A0262,Acer platanoides,2019-09-11 20:00:00,3.55696161273317,,,3.9255444467668603
34165,34166,218A0262,Acer platanoides,2019-09-11 21:00:00,3.66107637239047,2.18210237207848,2.51928610293087,3.925157198035628
34166,34167,218A0262,Acer platanoides,2019-09-11 22:00:00,3.69166777219509,,0.672710412980971,3.92423839527778
34167,34168,218A0262,Acer platanoides,2019-09-11 23:00:00,3.69166777219509,,,4.326912790834562
34168,34169,218A0262,Acer platanoides,2019-09-12 00:00:00,3.72802010139965,-1.38971871143453,0.672710412980971,4.3266675096797185
34169,34170,218A0262,Acer platanoides,2019-09-12 01:00:00,3.7774266214436,-1.38971871143453,0.399725539734578,4.011576859163665
34170,34171,218A0262,Acer platanoides,2019-09-12 02:00:00,3.7774266214436,,,3.948364312224679
34171,34172,218A0262,Acer platanoides,2019-09-12 03:00:00,3.83664899911947,-1.38971871143453,0.16674583954019,3.9479843420350162
34172,34173,218A0262,Acer platanoides,2019-09-12 04:00:00,3.82391301879152,-1.38971871143453,0.0,3.906172757925936
34173,34174,218A0262,Acer platanoides,2019-09-12 05:00:00,3.82391301879152,,,3.9706743918886107
34174,34175,218A0262,Acer platanoides,2019-09-12 06:00:00,3.81188190634668,-1.38971871143453,0.0,3.970301947532267
34175,34176,218A0262,Acer platanoides,2019-09-12 07:00:00,3.8973829362478,-1.38971871143453,0.0,3.9202796231072896
34176,34177,218A0262,Acer platanoides,2019-09-12 08:00:00,3.8973829362478,,,3.932829472871199
34177,34178,218A0262,Acer platanoides,2019-09-12 09:00:00,3.88950127941743,,0.16674583954019,3.932443162944708
34178,34179,218A0262,Acer platanoides,2019-09-12 10:00:00,3.87935561264033,1.07121540907854,0.16674583954019,4.018329455192674
34179,34180,218A0262,Acer platanoides,2019-09-12 11:00:00,3.87935561264033,,,4.024403571475258
34180,34181,218A0262,Acer platanoides,2019-09-12 12:00:00,3.79590849626014,0.916136796155389,1.3183157406882,4.024049472153972
34181,34182,218A0262,Acer platanoides,2019-09-12 13:00:00,3.72671775551599,0.771328385141671,3.47969963562797,3.991421181993854
34182,34183,218A0262,Acer platanoides,2019-09-12 14:00:00,3.72671775551599,,,4.061423075879413
34183,34184,218A0262,Acer platanoides,2019-09-12 15:00:00,3.51884610783071,0.674102169060795,2.98282294616102,4.061081800098227
34184,34185,218A0262,Acer platanoides,2019-09-12 16:00:00,3.4898606297186,0.602570116790277,3.47969963562797,4.0603546203223315
34185,34186,218A0262,Acer platanoides,2019-09-12 17:00:00,3.4898606297186,,,4.029835595686863
34186,34187,218A0262,Acer platanoides,2019-09-12 18:00:00,3.47559046558387,0.440852646635584,3.47969963562797,4.0294826771682475
34187,34188,218A0262,Acer platanoides,2019-09-12 19:00:00,3.50298513578243,0.608267923127409,4.57971005854642,4.029168579566171
34188,34189,218A0262,Acer platanoides,2019-09-12 20:00:00,3.50298513578243,,,4.1075873859694
34189,34190,218A0262,Acer platanoides,2019-09-12 21:00:00,3.61681188276018,4.02198581310119,1.68772352451697,4.107261877398877
34190,34191,218A0262,Acer platanoides,2019-09-12 22:00:00,3.70010076276276,,0.399725539734578,4.100754559356302
34191,34192,218A0262,Acer platanoides,2019-09-12 23:00:00,3.70010076276276,,,4.074893220977903
34192,34193,218A0262,Acer platanoides,2019-09-13 00:00:00,3.82662886671106,-1.38971871143453,0.672710412980971,4.074555665648618
34193,34194,218A0262,Acer platanoides,2019-09-13 01:00:00,3.79817284843009,-1.38971871143453,0.672710412980971,4.047310208405804
34194,34195,218A0262,Acer platanoides,2019-09-13 02:00:00,3.79817284843009,,,4.148153428772606
34195,34196,218A0262,Acer platanoides,2019-09-13 03:00:00,3.86344493676592,-1.38971871143453,0.672710412980971,4.147841750070043
34196,34197,218A0262,Acer platanoides,2019-09-13 04:00:00,3.81156849463462,-1.38971871143453,0.399725539734578,4.116154649384456
34197,34198,218A0262,Acer platanoides,2019-09-13 05:00:00,3.81156849463462,,,4.151870982077718
34198,34199,218A0262,Acer platanoides,2019-09-13 06:00:00,3.94448221561695,,0.399725539734588,4.151560301050727
34199,34200,218A0262,Acer platanoides,2019-09-13 07:00:00,3.9246673961017,-1.38971871143453,0.672710412980971,4.209379202273276
34200,34201,218A0262,Acer platanoides,2019-09-13 08:00:00,3.9246673961017,,,4.1996972615036094
34201,34202,218A0262,Acer platanoides,2019-09-13 09:00:00,4.00463257671608,-1.83322714265263,0.16674583954019,4.199403412578694
34202,34203,218A0262,Acer platanoides,2019-09-13 10:00:00,3.98498506015957,1.07791030920736,0.0,4.283728612499782
34203,34204,218A0262,Acer platanoides,2019-09-13 11:00:00,3.98498506015957,,,4.247665045532745
34204,34205,218A0262,Acer platanoides,2019-09-13 12:00:00,3.9467106768337,0.905265840645611,0.67271041298096,4.2473881158450615
34205,34206,218A0262,Acer platanoides,2019-09-13 13:00:00,3.70280986524075,0.695804244063204,2.08788187797892,4.288272200998444
34206,34207,218A0262,Acer platanoides,2019-09-13 14:00:00,3.70280986524075,,,4.3008329247543475
34207,34208,218A0262,Acer platanoides,2019-09-13 15:00:00,3.64368526385114,0.633197959893,3.47969963562797,4.300574821358099
34208,34209,218A0262,Acer platanoides,2019-09-13 16:00:00,3.59726236035191,0.42846451288971,3.47969963562797,4.309995819079777
34209,34210,218A0262,Acer platanoides,2019-09-13 17:00:00,3.59726236035191,,,4.261553547304794
34210,34211,218A0262,Acer platanoides,2019-09-13 18:00:00,3.7016502465316,0.776521383051624,2.51928610293087,4.261281020542453
34211,34212,218A0262,Acer platanoides,2019-09-13 19:00:00,3.62140033242011,0.63771956950663,5.83448535589494,4.326471356317941
34212,34213,218A0262,Acer platanoides,2019-09-13 20:00:00,3.62140033242011,,,4.316429723853615
34213,34214,218A0262,Acer platanoides,2019-09-13 21:00:00,3.75706375813982,2.13777706140657,2.08788187797892,4.316176684689054
34214,34215,218A0262,Acer platanoides,2019-09-13 22:00:00,3.81064536852253,-1.38971871143453,0.979693487506756,4.315570290290454
34215,34216,218A0262,Acer platanoides,2019-09-13 23:00:00,3.81064536852253,,,4.376029239545789
34216,34217,218A0262,Acer platanoides,2019-09-14 00:00:00,3.81998503387918,-1.38971871143453,0.702948691426078,4.375797434736414
34217,34218,218A0262,Acer platanoides,2019-09-14 01:00:00,3.83533353973651,-1.38971871143453,0.173977019202695,4.32688696918683
34218,34219,218A0262,Acer platanoides,2019-09-14 02:00:00,3.83533353973651,,,4.372582284953221
34219,34220,218A0262,Acer platanoides,2019-09-14 03:00:00,3.860421500911,-1.38971871143453,0.0,4.372348983623246
34220,34221,218A0262,Acer platanoides,2019-09-14 04:00:00,3.92713833470214,-1.38971871143453,0.173977019202703,4.347184302235519
34221,34222,218A0262,Acer platanoides,2019-09-14 05:00:00,3.92713833470214,,,4.329732629978048
34222,34223,218A0262,Acer platanoides,2019-09-14 06:00:00,3.94482145527513,-1.38971871143453,1.76798227323173,4.329483578355512
34223,34224,218A0262,Acer platanoides,2019-09-14 07:00:00,3.97725332475759,-1.38971871143453,0.417371025506712,4.333388218509751
34224,34225,218A0262,Acer platanoides,2019-09-14 08:00:00,3.97725332475759,,,4.3147330571484055
34225,34226,218A0262,Acer platanoides,2019-09-14 09:00:00,3.97014936622621,-1.7423437771176,3.1333938567121,4.314478304321033
34226,34227,218A0262,Acer platanoides,2019-09-14 10:00:00,4.05006391250718,0.93048048172572,1.76798227323173,4.351326780811594
34227,34228,218A0262,Acer platanoides,2019-09-14 11:00:00,4.05006391250718,,,4.323035023707977
34228,34229,218A0262,Acer platanoides,2019-09-14 12:00:00,4.07188124933306,0.644441796039108,2.18912536702718,4.322783002924144
34229,34230,218A0262,Acer platanoides,2019-09-14 13:00:00,4.05830024829041,0.554692034141987,2.1891253670272,4.336778025060425
34230,34231,218A0262,Acer platanoides,2019-09-14 14:00:00,4.05830024829041,,,4.375464064492716
34231,34232,218A0262,Acer platanoides,2019-09-14 15:00:00,4.0165839403244,0.809994820625602,3.65902915384822,4.37523079297536
34232,34233,218A0262,Acer platanoides,2019-09-14 16:00:00,3.92900655527931,0.581191906673425,3.1333938567121,4.337340667382489
34233,34234,218A0262,Acer platanoides,2019-09-14 17:00:00,3.92900655527931,,,4.326500397064708
34234,34235,218A0262,Acer platanoides,2019-09-14 18:00:00,3.90700268094302,0.477938511621312,4.22255937753524,4.326249085779105
34235,34236,218A0262,Acer platanoides,2019-09-14 19:00:00,4.05438110568659,0.643151423090526,2.18912536702718,4.504906298379788
34236,34237,218A0262,Acer platanoides,2019-09-14 20:00:00,4.05438110568659,,,4.4309776289836265
34237,34238,218A0262,Acer platanoides,2019-09-14 21:00:00,4.01157735241876,9.97227717971099,3.13339385671212,4.430764035260966
34238,34239,218A0262,Acer platanoides,2019-09-14 22:00:00,4.05299526994191,-1.38971871143453,2.18912536702718,4.476371549022155
34239,34240,218A0262,Acer platanoides,2019-09-14 23:00:00,4.05299526994191,,,4.5667115125315085
34240,34241,218A0262,Acer platanoides,2019-09-15 00:00:00,4.07763134438115,-1.38971871143453,2.51928610293087,4.566547097222531
34241,34242,218A0262,Acer platanoides,2019-09-15 01:00:00,4.06253561602392,-1.38971871143453,2.08788187797892,4.599128768685127
34242,34243,218A0262,Acer platanoides,2019-09-15 02:00:00,4.06253561602392,,,4.544727407854853
34243,34244,218A0262,Acer platanoides,2019-09-15 03:00:00,4.06668404405498,-1.38971871143453,2.51928610293086,4.544554801091579
34244,34245,218A0262,Acer platanoides,2019-09-15 04:00:00,4.07407304549723,,0.979693487506748,4.446545019511919
34245,34246,218A0262,Acer platanoides,2019-09-15 05:00:00,4.07407304549723,,,4.439328119594967
34246,34247,218A0262,Acer platanoides,2019-09-15 06:00:00,4.03249352406781,-1.38971871143453,0.672710412980971,4.439116871055473
34247,34248,218A0262,Acer platanoides,2019-09-15 07:00:00,4.06736087958479,-1.38971871143453,3.47969963562797,4.368940314004887
34248,34249,218A0262,Acer platanoides,2019-09-15 08:00:00,4.06736087958479,,,4.377745274919772
34249,34250,218A0262,Acer platanoides,2019-09-15 09:00:00,4.08220233830423,,1.68772352451697,4.377511303009112
34250,34251,218A0262,Acer platanoides,2019-09-15 10:00:00,4.07922690242618,3.21418465239331,2.51928610293087,4.3982539839073596
34251,34252,218A0262,Acer platanoides,2019-09-15 11:00:00,4.07922690242618,,,4.402891140782792
34252,34253,218A0262,Acer platanoides,2019-09-15 12:00:00,4.08475689450603,1.01683247557013,2.51928610293087,4.402666106331052
34253,34254,218A0262,Acer platanoides,2019-09-15 13:00:00,4.02486934731032,0.557722457930057,0.672710412980971,4.439576304051215
34254,34255,218A0262,Acer platanoides,2019-09-15 14:00:00,4.02486934731032,,,2.1169076761402605
34255,34256,218A0262,Acer platanoides,2019-09-15 15:00:00,4.10273233279025,0.478429635041244,1.3183157406882,2.1158456509974455
34256,34257,218A0262,Acer platanoides,2019-09-15 16:00:00,4.1205422254437,0.560255968419074,1.3183157406882,4.497689756942087
34257,34258,218A0262,Acer platanoides,2019-09-15 17:00:00,4.1205422254437,,,4.462402893949556
34258,34259,218A0262,Acer platanoides,2019-09-15 18:00:00,4.12455690869829,0.50510455905751,0.672710412980964,4.462199171900317
34259,34260,218A0262,Acer platanoides,2019-09-15 19:00:00,4.10111121234281,0.948837015449023,2.08788187797892,4.562873140337297
34260,34261,218A0262,Acer platanoides,2019-09-15 20:00:00,4.10111121234281,,,4.515429657328697
34261,34262,218A0262,Acer platanoides,2019-09-15 21:00:00,4.08456561620421,-1.80691403641172,0.0,4.515245163304856
34262,34263,218A0262,Acer platanoides,2019-09-15 22:00:00,4.11098633900396,-1.38971871143453,0.672710412980971,4.568222566424563
34263,34264,218A0262,Acer platanoides,2019-09-15 23:00:00,4.11098633900396,,,4.573512309030935
34264,34265,218A0262,Acer platanoides,2019-09-16 00:00:00,4.06544056475719,-1.38971871143453,0.177809258869165,4.573348942135125
34265,34266,218A0262,Acer platanoides,2019-09-16 01:00:00,4.08967900774916,-1.38971871143453,2.24314550125094,4.48516958876458
34266,34267,218A0262,Acer platanoides,2019-09-16 02:00:00,4.08967900774916,,,4.471047128301625
34267,34268,218A0262,Acer platanoides,2019-09-16 03:00:00,4.03792119098399,-1.38971871143453,2.24314550125093,4.47084591019941
34268,34269,218A0262,Acer platanoides,2019-09-16 04:00:00,4.063442638514,-1.38971871143453,1.81075267503985,4.321474030512542
34269,34270,218A0262,Acer platanoides,2019-09-16 05:00:00,4.063442638514,,,4.208244550733938
34270,34271,218A0262,Acer platanoides,2019-09-16 06:00:00,4.05158759094332,,0.426732074410834,4.2079463851779595
34271,34272,218A0262,Acer platanoides,2019-09-16 07:00:00,4.0623910231402,-1.38971871143453,0.719007431591813,4.283172923500188
34272,34273,218A0262,Acer platanoides,2019-09-16 08:00:00,4.0623910231402,,,4.1653697992791985
34273,34274,218A0262,Acer platanoides,2019-09-16 09:00:00,4.03137806698743,-1.50119869795816,0.426732074410834,4.165055506513146
34274,34275,218A0262,Acer platanoides,2019-09-16 10:00:00,4.00170615352661,,0.426732074410834,4.157683231684906
34275,34276,218A0262,Acer platanoides,2019-09-16 11:00:00,4.00170615352661,,,4.1727524461985235
34276,34277,218A0262,Acer platanoides,2019-09-16 12:00:00,4.00119446014146,0.745957333063789,0.426732074410834,4.172440528854325
34277,34278,218A0262,Acer platanoides,2019-09-16 13:00:00,4.0110419762529,,0.0,4.211407703829117
34278,34279,218A0262,Acer platanoides,2019-09-16 14:00:00,4.0110419762529,,,4.423631864329995
34279,34280,218A0262,Acer platanoides,2019-09-16 15:00:00,3.99434902000301,,0.719007431591806,4.423412245237692
34280,34281,218A0262,Acer platanoides,2019-09-16 16:00:00,3.93036647689676,0.552447225866681,2.24314550125093,4.358720797671542
34281,34282,218A0262,Acer platanoides,2019-09-16 17:00:00,3.93036647689676,,,4.2756939437059875
34282,34283,218A0262,Acer platanoides,2019-09-16 18:00:00,3.91364858277195,,2.24314550125093,4.275419390499857
34283,34284,218A0262,Acer platanoides,2019-09-16 19:00:00,3.96502194677997,,2.24314550125092,4.202891234986071
34284,34285,218A0262,Acer platanoides,2019-09-16 20:00:00,3.96502194677997,,,4.228550668738448
34285,34286,218A0262,Acer platanoides,2019-09-16 21:00:00,3.99158458799876,,1.81075267503985,4.2282583631508786
34286,34287,218A0262,Acer platanoides,2019-09-16 22:00:00,3.89578020885279,-1.38971871143453,1.41255638425611,4.229720476211902
34287,34288,218A0262,Acer platanoides,2019-09-16 23:00:00,3.89578020885279,,,4.180934049782233
34288,34289,218A0262,Acer platanoides,2019-09-17 00:00:00,3.90517609564511,-1.38971871143453,1.76798227323172,4.180623776971367
34289,34290,218A0262,Acer platanoides,2019-09-17 01:00:00,3.9123981202475,-1.38971871143453,1.76798227323172,4.168375428618221
34290,34291,218A0262,Acer platanoides,2019-09-17 02:00:00,3.9123981202475,,,4.0834352660003255
34291,34292,218A0262,Acer platanoides,2019-09-17 03:00:00,3.86680274492753,-1.38971871143453,1.02454954313666,4.083088483693075
34292,34293,218A0262,Acer platanoides,2019-09-17 04:00:00,3.88706121124399,,2.18912536702718,4.017234255617422
34293,34294,218A0262,Acer platanoides,2019-09-17 05:00:00,3.88706121124399,,,3.986849182684386
34294,34295,218A0262,Acer platanoides,2019-09-17 06:00:00,3.89241679842327,,0.702948691426074,3.986466148453555
34295,34296,218A0262,Acer platanoides,2019-09-17 07:00:00,3.91179345326187,-1.38971871143453,1.76798227323172,3.9853103196480744
34296,34297,218A0262,Acer platanoides,2019-09-17 08:00:00,3.91179345326187,,,3.9975757097662195
34297,34298,218A0262,Acer platanoides,2019-09-17 09:00:00,3.88990553021789,,1.37981961007825,3.9971962359162054
34298,34299,218A0262,Acer platanoides,2019-09-17 10:00:00,3.80152457911266,,0.0,4.000443821448339
34299,34300,218A0262,Acer platanoides,2019-09-17 11:00:00,3.80152457911266,,,4.777217023294562
34300,34301,218A0262,Acer platanoides,2019-09-17 12:00:00,3.86153728932577,1.17321986896267,0.417371025506709,4.777127278842384
34301,34302,218A0262,Acer platanoides,2019-09-17 13:00:00,3.83551752235996,,1.02454954313666,5.040162191773952
34302,34303,218A0262,Acer platanoides,2019-09-17 14:00:00,3.83551752235996,,,4.722924792277208
34303,34304,218A0262,Acer platanoides,2019-09-17 15:00:00,3.83675074237261,0.271418710001583,0.702948691426078,4.7228147194105725
34304,34305,218A0262,Acer platanoides,2019-09-17 16:00:00,3.9225789044958,0.363127569190596,2.18912536702718,4.855206580474555
34305,34306,218A0262,Acer platanoides,2019-09-17 17:00:00,3.9225789044958,,,4.795358416889238
34306,34307,218A0262,Acer platanoides,2019-09-17 18:00:00,3.90558134647679,0.564923761494585,2.64390308543517,4.795275238243421
34307,34308,218A0262,Acer platanoides,2019-09-17 19:00:00,3.92923845529709,1.6441341092884,1.37981961007825,4.697363830239918
34308,34309,218A0262,Acer platanoides,2019-09-17 20:00:00,3.92923845529709,,,4.654086459539954
34309,34310,218A0262,Acer platanoides,2019-09-17 21:00:00,3.88299438167896,-4.42930244560322,0.702948691426078,4.653950434929508
34310,34311,218A0262,Acer platanoides,2019-09-17 22:00:00,3.83302871803574,-1.38971871143453,1.76798227323172,4.532402030923993
34311,34312,218A0262,Acer platanoides,2019-09-17 23:00:00,3.83302871803574,,,4.488116884796159
34312,34313,218A0262,Acer platanoides,2019-09-18 00:00:00,3.88265807605969,-1.38971871143453,2.08788187797893,4.487918662933908
34313,34314,218A0262,Acer platanoides,2019-09-18 01:00:00,3.87931928606448,-1.38971871143453,1.68772352451697,4.387183164687485
34314,34315,218A0262,Acer platanoides,2019-09-18 02:00:00,3.87931928606448,,,4.209282715131289
34315,34316,218A0262,Acer platanoides,2019-09-18 03:00:00,3.87176138241394,-1.38971871143453,1.68772352451697,4.208979916609138
34316,34317,218A0262,Acer platanoides,2019-09-18 04:00:00,3.87579640782342,-1.38971871143453,0.979693487506756,4.096986126574896
34317,34318,218A0262,Acer platanoides,2019-09-18 05:00:00,3.87579640782342,,,4.202503982421264
34318,34319,218A0262,Acer platanoides,2019-09-18 06:00:00,3.92704154182821,-1.38971871143453,0.399725539734578,4.202198303746139
34319,34320,218A0262,Acer platanoides,2019-09-18 07:00:00,3.87321332815041,-1.38971871143453,0.399725539734584,4.335843113513518
34320,34321,218A0262,Acer platanoides,2019-09-18 08:00:00,3.87321332815041,,,4.31410739524872
34321,34322,218A0262,Acer platanoides,2019-09-18 09:00:00,3.87321844152018,-1.45722116744021,0.979693487506745,4.313843234344342
34322,34323,218A0262,Acer platanoides,2019-09-18 10:00:00,3.92391427282625,-13.4267501125358,0.399725539734578,4.264888071512807
34323,34324,218A0262,Acer platanoides,2019-09-18 11:00:00,3.92391427282625,,,4.361514552080221
34324,34325,218A0262,Acer platanoides,2019-09-18 12:00:00,3.90380502742983,3.36108154176037,0.979693487506745,4.361267895747435
34325,34326,218A0262,Acer platanoides,2019-09-18 13:00:00,3.92086465493038,0.601819465641767,0.672710412980971,4.363068004209742
34326,34327,218A0262,Acer platanoides,2019-09-18 14:00:00,3.92086465493038,,,4.2889138512472655
34327,34328,218A0262,Acer platanoides,2019-09-18 15:00:00,3.84887360213902,0.525052160788677,1.31831574068821,4.288639623234087
34328,34329,218A0262,Acer platanoides,2019-09-18 16:00:00,3.76965242531459,0.562353543523165,2.08788187797892,4.1816126236900555
34329,34330,218A0262,Acer platanoides,2019-09-18 17:00:00,3.76965242531459,,,4.244823360699882
