index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
22215,22216,218A0186,Tilia cordata,2019-09-07 03:00:00,3.13006668879438,-1.3909831381584,0.342604558875591,2.1477104746378064
22216,22217,218A0186,Tilia cordata,2019-09-07 04:00:00,3.1353906582573,-1.3909831381584,0.828707245117217,2.1474053046381147
22217,22218,218A0186,Tilia cordata,2019-09-07 05:00:00,3.1353906582573,,,2.147099926615252
22218,22219,218A0186,Tilia cordata,2019-09-07 06:00:00,3.09772886461683,-1.3909831381584,0.828707245117217,2.146794340356441
22219,22220,218A0186,Tilia cordata,2019-09-07 07:00:00,3.12072444704595,-1.3909831381584,0.0,2.146488545648606
22220,22221,218A0186,Tilia cordata,2019-09-07 08:00:00,3.12072444704595,,,2.1461825422784013
22221,22222,218A0186,Tilia cordata,2019-09-07 09:00:00,3.11815379438573,-261.1422793243,0.143821079283962,2.1458763300321757
22222,22223,218A0186,Tilia cordata,2019-09-07 10:00:00,3.12829223210969,0.604648888505541,0.828707245117208,2.1455699086959976
22223,22224,218A0186,Tilia cordata,2019-09-07 11:00:00,3.12829223210969,,,2.1452632780556193
22224,22225,218A0186,Tilia cordata,2019-09-07 12:00:00,3.23301372922203,0.422366202663925,0.0,2.1449564378965236
22225,22226,218A0186,Tilia cordata,2019-09-07 13:00:00,3.35302099559811,0.416225299482492,0.0,2.1446493880039053
22226,22227,218A0186,Tilia cordata,2019-09-07 14:00:00,3.35302099559811,,,2.1443421281626316
22227,22228,218A0186,Tilia cordata,2019-09-07 15:00:00,3.44713544743454,0.18038574416734,0.572851107353819,2.144034658157312
22228,22229,218A0186,Tilia cordata,2019-09-07 16:00:00,3.42438993278216,0.180347449185365,0.828707245117208,2.143726977772248
22229,22230,218A0186,Tilia cordata,2019-09-07 17:00:00,3.42438993278216,,,2.143419086791432
22230,22231,218A0186,Tilia cordata,2019-09-07 18:00:00,3.4948206882738,0.235107639967842,0.828707245117217,2.1431109849985703
22231,22232,218A0186,Tilia cordata,2019-09-07 19:00:00,3.49184360690111,0.307881311566693,0.342604558875591,2.142802672177099
22232,22233,218A0186,Tilia cordata,2019-09-07 20:00:00,3.49184360690111,,,2.1424941481101087
22233,22234,218A0186,Tilia cordata,2019-09-07 21:00:00,3.41265617736641,0.430340663504038,1.10748702287152,2.14218541258043
22234,22235,218A0186,Tilia cordata,2019-09-07 22:00:00,3.35968448435978,-1.40962382322069,0.828707245117208,2.141876465370577
22235,22236,218A0186,Tilia cordata,2019-09-07 23:00:00,3.35968448435978,,,2.141567306262776
22236,22237,218A0186,Tilia cordata,2019-09-08 00:00:00,3.3024805797404,-1.3909831381584,1.36511574466187,2.141257935038944
22237,22238,218A0186,Tilia cordata,2019-09-08 01:00:00,3.28722574549569,-1.3909831381584,0.556107571470449,3.6149576907454692
22238,22239,218A0186,Tilia cordata,2019-09-08 02:00:00,3.28722574549569,,,3.6151539053925763
22239,22240,218A0186,Tilia cordata,2019-09-08 03:00:00,3.29782392726954,-1.3909831381584,1.07432966460628,3.6153502548024936
22240,22241,218A0186,Tilia cordata,2019-09-08 04:00:00,3.21982786132093,,0.332708251373592,3.615546739114102
22241,22242,218A0186,Tilia cordata,2019-09-08 05:00:00,3.21982786132093,,,3.6157433584664718
22242,22243,218A0186,Tilia cordata,2019-09-08 06:00:00,3.2637580958222,,1.36511574466186,3.6159401129988678
22243,22244,218A0186,Tilia cordata,2019-09-08 07:00:00,3.25984440457177,-1.3909831381584,1.36511574466186,3.581420446871892
22244,22245,218A0186,Tilia cordata,2019-09-08 08:00:00,3.25984440457177,,,2.9809293483718187
22245,22246,218A0186,Tilia cordata,2019-09-08 09:00:00,3.25288593614635,2.78316502333525,1.07432966460629,2.98090785660467
22246,22247,218A0186,Tilia cordata,2019-09-08 10:00:00,3.361245902756,0.210889341373243,0.804194432790462,1.5397585258962914
22247,22248,218A0186,Tilia cordata,2019-09-08 11:00:00,3.361245902756,,,1.3900415517156903
22248,22249,218A0186,Tilia cordata,2019-09-08 12:00:00,3.38292549846187,0.278694893285115,0.556107571470449,1.3894720226519632
22249,22250,218A0186,Tilia cordata,2019-09-08 13:00:00,3.45867739801931,0.32916719825685,0.139714908668523,3.124147416409666
22250,22251,218A0186,Tilia cordata,2019-09-08 14:00:00,3.45867739801931,,,3.0176588664857813
22251,22252,218A0186,Tilia cordata,2019-09-08 15:00:00,3.45867739801931,-0.00590211399958033,0.139714908668523,3.017649995603975
22252,22253,218A0186,Tilia cordata,2019-09-08 16:00:00,3.45867739801931,,0.556107571470449,3.017641118602206
22253,22254,218A0186,Tilia cordata,2019-09-08 17:00:00,3.45867739801931,,,3.0176322354741534
22254,22255,218A0186,Tilia cordata,2019-09-08 18:00:00,3.45867739801931,0.12308396354864,0.0,3.0176233462134543
22255,22256,218A0186,Tilia cordata,2019-09-08 19:00:00,3.45867739801931,0.163644726209092,0.139714908668523,3.0176144508137592
22256,22257,218A0186,Tilia cordata,2019-09-08 20:00:00,3.45867739801931,,,3.728284094825498
22257,22258,218A0186,Tilia cordata,2019-09-08 21:00:00,3.45867739801931,0.279177871232453,1.07432966460629,3.7285207567712924
22258,22259,218A0186,Tilia cordata,2019-09-08 22:00:00,3.45867739801931,-1.39960297983642,0.55610757147044,3.7287575823271375
22259,22260,218A0186,Tilia cordata,2019-09-08 23:00:00,3.45867739801931,,,3.4576620144156895
22260,22261,218A0186,Tilia cordata,2019-09-09 00:00:00,3.4924985455623,-1.3909831381584,0.564366825884158,3.4578053134785374
22261,22262,218A0186,Tilia cordata,2019-09-09 01:00:00,3.48926894118079,-1.3909831381584,0.14174105048278,3.457948711710286
22262,22263,218A0186,Tilia cordata,2019-09-09 02:00:00,3.48926894118079,,,3.458092209213918
22263,22264,218A0186,Tilia cordata,2019-09-09 03:00:00,3.44090192720867,-1.3909831381584,4.2427377371882e-18,3.4582358060925604
22264,22265,218A0186,Tilia cordata,2019-09-09 04:00:00,3.43861899072403,-1.3909831381584,0.14174105048278,3.559218493688237
22265,22266,218A0186,Tilia cordata,2019-09-09 05:00:00,3.43861899072403,,,3.5593972303722183
22266,22267,218A0186,Tilia cordata,2019-09-09 06:00:00,3.47696576098957,-1.39528530403083,0.0,3.5595760909637804
22267,22268,218A0186,Tilia cordata,2019-09-09 07:00:00,3.44952075814968,,0.14174105048278,3.55975507559181
22268,22269,218A0186,Tilia cordata,2019-09-09 08:00:00,3.44952075814968,,,2.4815842336838245
22269,22270,218A0186,Tilia cordata,2019-09-09 09:00:00,3.42391474933239,1.38427592120381,0.0,2.481389299544323
22270,22271,218A0186,Tilia cordata,2019-09-09 10:00:00,3.42391474933239,0.237484632084431,0.14174105048278,1.6058298136650948
22271,22272,218A0186,Tilia cordata,2019-09-09 11:00:00,3.42391474933239,,,1.6561066075903579
22272,22273,218A0186,Tilia cordata,2019-09-09 12:00:00,3.42391474933239,0.280585091738055,4.2427377371882e-18,1.6556247465913538
22273,22274,218A0186,Tilia cordata,2019-09-09 13:00:00,3.42391474933239,0.213577071179726,0.33759069540016,1.6551425507341218
22274,22275,218A0186,Tilia cordata,2019-09-09 14:00:00,3.42391474933239,,,1.6546600196694738
22275,22276,218A0186,Tilia cordata,2019-09-09 15:00:00,3.42391474933239,,0.337590695400152,1.6541771530477598
22276,22277,218A0186,Tilia cordata,2019-09-09 16:00:00,3.42391474933239,0.102228677866701,0.33759069540016,1.6536939505188313
22277,22278,218A0186,Tilia cordata,2019-09-09 17:00:00,3.42391474933239,,,1.6532104117320578
22278,22279,218A0186,Tilia cordata,2019-09-09 18:00:00,3.42391474933239,0.0843812485382332,0.337590695400152,1.6527265363363108
22279,22280,218A0186,Tilia cordata,2019-09-09 19:00:00,3.45003539003684,0.23169298239759,4.2427377371882e-18,1.6522423239799806
22280,22281,218A0186,Tilia cordata,2019-09-09 20:00:00,3.45003539003684,,,3.2603925652223325
22281,22282,218A0186,Tilia cordata,2019-09-09 21:00:00,3.45003539003684,0.547995841223224,0.816284108531834,3.2604681778151945
22282,22283,218A0186,Tilia cordata,2019-09-09 22:00:00,3.45003539003684,-1.39960297983642,0.564366825884158,3.260543843118123
22283,22284,218A0186,Tilia cordata,2019-09-09 23:00:00,3.45003539003684,,,3.607489703388738
22284,22285,218A0186,Tilia cordata,2019-09-10 00:00:00,3.45003539003684,-1.38971871143453,0.540230395604709,3.6076864614214053
22285,22286,218A0186,Tilia cordata,2019-09-10 01:00:00,3.45003539003684,-1.38971871143453,0.323318138254499,3.7316745337710104
22286,22287,218A0186,Tilia cordata,2019-09-10 02:00:00,3.45003539003684,,,3.731914774647122
22287,22288,218A0186,Tilia cordata,2019-09-10 03:00:00,3.45003539003684,-1.38971871143453,0.0,3.7321551832892035
22288,22289,218A0186,Tilia cordata,2019-09-10 04:00:00,3.45003539003684,-1.38971871143453,1.04292870009913,3.502288529560055
22289,22290,218A0186,Tilia cordata,2019-09-10 05:00:00,3.45003539003684,,,3.5024488734125487
22290,22291,218A0186,Tilia cordata,2019-09-10 06:00:00,3.45003539003684,-1.38971871143453,0.540230395604709,3.5026093293544207
22291,22292,218A0186,Tilia cordata,2019-09-10 07:00:00,3.45003539003684,-1.38971871143453,0.323318138254499,3.502769897503248
22292,22293,218A0186,Tilia cordata,2019-09-10 08:00:00,3.45003539003684,,,3.6418968200523523
22293,22294,218A0186,Tilia cordata,2019-09-10 09:00:00,3.45003539003684,23.5100215104254,1.04292870009914,3.6421062365661143
22294,22295,218A0186,Tilia cordata,2019-09-10 10:00:00,3.45003539003684,0.31205837541088,0.780964866247589,3.6423157996787694
22295,22296,218A0186,Tilia cordata,2019-09-10 11:00:00,3.45003539003684,,,3.642525509544294
22296,22297,218A0186,Tilia cordata,2019-09-10 12:00:00,3.45003539003684,0.268139831329212,0.780964866247589,3.6427353663169204
22297,22298,218A0186,Tilia cordata,2019-09-10 13:00:00,3.45003539003684,0.250774049128199,0.323318138254499,3.6429453701510472
22298,22299,218A0186,Tilia cordata,2019-09-10 14:00:00,3.45003539003684,,,3.697888591966721
22299,22300,218A0186,Tilia cordata,2019-09-10 15:00:00,3.45003539003684,,0.780964866247589,3.6981180815067773
22300,22301,218A0186,Tilia cordata,2019-09-10 16:00:00,3.45003539003684,,0.540230395604717,3.6983477320356455
22301,22302,218A0186,Tilia cordata,2019-09-10 17:00:00,3.45003539003684,,,3.4501668155601393
22302,22303,218A0186,Tilia cordata,2019-09-10 18:00:00,3.46321100877981,,1.32473619416276,3.45030959632246
22303,22304,218A0186,Tilia cordata,2019-09-10 19:00:00,3.46321100877981,,2.28338476887184,3.2250598675057134
22304,22305,218A0186,Tilia cordata,2019-09-10 20:00:00,3.46321100877981,,,3.5233901291893193
22305,22306,218A0186,Tilia cordata,2019-09-10 21:00:00,3.46321100877981,0.369538123464034,1.04292870009914,3.5235587889593356
22306,22307,218A0186,Tilia cordata,2019-09-10 22:00:00,3.46321100877981,-1.39528530403083,1.32473619416275,3.0612615977550712
22307,22308,218A0186,Tilia cordata,2019-09-10 23:00:00,3.46321100877981,,,3.011951671705796
22308,22309,218A0186,Tilia cordata,2019-09-11 00:00:00,3.46321100877981,-1.38971871143453,0.327952296075127,3.0119406155144506
22309,22310,218A0186,Tilia cordata,2019-09-11 01:00:00,3.46321100877981,-1.38971871143453,0.137740655265171,3.724739693865443
22310,22311,218A0186,Tilia cordata,2019-09-11 02:00:00,3.46321100877981,,,3.72497952324599
22311,22312,218A0186,Tilia cordata,2019-09-11 03:00:00,3.46321100877981,-1.38971871143453,0.548064802142246,3.7252195215204753
22312,22313,218A0186,Tilia cordata,2019-09-11 04:00:00,3.46321100877981,-1.38971871143453,0.548064802142246,3.725459688867355
22313,22314,218A0186,Tilia cordata,2019-09-11 05:00:00,3.46321100877981,,,3.725700025465365
22314,22315,218A0186,Tilia cordata,2019-09-11 06:00:00,3.46321100877981,-1.38971871143453,1.34465131714454,3.725940531493481
22315,22316,218A0186,Tilia cordata,2019-09-11 07:00:00,3.46321100877981,,2.31901695772344,3.7261812071309177
22316,22317,218A0186,Tilia cordata,2019-09-11 08:00:00,3.46321100877981,,,3.726422052557161
22317,22318,218A0186,Tilia cordata,2019-09-11 09:00:00,3.46321100877981,64.0684420254638,1.97519666966485,3.726663067951955
22318,22319,218A0186,Tilia cordata,2019-09-11 10:00:00,3.46321100877981,0.247242322549716,1.05841817355964,3.7269042534952845
22319,22320,218A0186,Tilia cordata,2019-09-11 11:00:00,3.46321100877981,,,3.727145609367383
22320,22321,218A0186,Tilia cordata,2019-09-11 12:00:00,3.46321100877981,0.274137888527979,0.548064802142246,3.7273871357487445
22321,22322,218A0186,Tilia cordata,2019-09-11 13:00:00,3.46321100877981,0.252954888277124,0.137740655265171,3.7276288328201312
22322,22323,218A0186,Tilia cordata,2019-09-11 14:00:00,3.46321100877981,,,3.727870700762557
22323,22324,218A0186,Tilia cordata,2019-09-11 15:00:00,3.46321100877981,0.112404532201753,0.0,3.7281127397572646
22324,22325,218A0186,Tilia cordata,2019-09-11 16:00:00,3.48524797438997,0.166272880021313,0.792425409322256,3.7283549499857944
22325,22326,218A0186,Tilia cordata,2019-09-11 17:00:00,3.48524797438997,,,3.7285973316299095
22326,22327,218A0186,Tilia cordata,2019-09-11 18:00:00,3.43798316780339,,1.05841817355965,3.728839884871649
22327,22328,218A0186,Tilia cordata,2019-09-11 19:00:00,3.36900809334845,0.228208066412067,1.34465131714452,3.7364680177312253
22328,22329,218A0186,Tilia cordata,2019-09-11 20:00:00,3.36900809334845,,,3.7367135308711545
22329,22330,218A0186,Tilia cordata,2019-09-11 21:00:00,3.36900809334845,0.311178259858965,1.05841817355964,3.7369592180104725
22330,22331,218A0186,Tilia cordata,2019-09-11 22:00:00,3.36900809334845,-1.38971871143453,1.05841817355965,3.737205079334217
22331,22332,218A0186,Tilia cordata,2019-09-11 23:00:00,3.36900809334845,,,3.7374511150276954
22332,22333,218A0186,Tilia cordata,2019-09-12 00:00:00,3.36900809334845,-1.38971871143453,0.137740655265177,3.737697325276475
22333,22334,218A0186,Tilia cordata,2019-09-12 01:00:00,3.36900809334845,-1.38971871143453,0.548064802142246,3.7379437102663826
22334,22335,218A0186,Tilia cordata,2019-09-12 02:00:00,3.36900809334845,,,3.738190270183512
22335,22336,218A0186,Tilia cordata,2019-09-12 03:00:00,3.36900809334845,-1.38971871143453,0.548064802142246,3.73843700521422
22336,22337,218A0186,Tilia cordata,2019-09-12 04:00:00,3.36900809334845,-1.38971871143453,0.137740655265171,3.738683915545129
22337,22338,218A0186,Tilia cordata,2019-09-12 05:00:00,3.36900809334845,,,3.738931001363113
22338,22339,218A0186,Tilia cordata,2019-09-12 06:00:00,3.36900809334845,-1.38971871143453,0.327952296075127,3.739178262855345
22339,22340,218A0186,Tilia cordata,2019-09-12 07:00:00,3.36900809334845,-1.38971871143453,0.548064802142246,3.739425700209235
22340,22341,218A0186,Tilia cordata,2019-09-12 08:00:00,3.36900809334845,,,3.7396733136124736
22341,22342,218A0186,Tilia cordata,2019-09-12 09:00:00,3.36900809334845,,0.548064802142246,3.7399211032530015
22342,22343,218A0186,Tilia cordata,2019-09-12 10:00:00,3.36900809334845,0.383618217359197,0.0,3.740169069319057
22343,22344,218A0186,Tilia cordata,2019-09-12 11:00:00,3.36900809334845,,,3.7404172119991084
22344,22345,218A0186,Tilia cordata,2019-09-12 12:00:00,3.36900809334845,0.334105745515019,0.137740655265171,3.740665531481932
22345,22346,218A0186,Tilia cordata,2019-09-12 13:00:00,3.36900809334845,0.343683483499093,0.137740655265171,3.740914027956544
22346,22347,218A0186,Tilia cordata,2019-09-12 14:00:00,3.36900809334845,,,3.7411627016122497
22347,22348,218A0186,Tilia cordata,2019-09-12 15:00:00,3.36900809334845,0.225386307482555,0.327952296075119,3.7414115526386023
22348,22349,218A0186,Tilia cordata,2019-09-12 16:00:00,3.36900809334845,0.191457164103738,0.327952296075127,3.7416605812254464
22349,22350,218A0186,Tilia cordata,2019-09-12 17:00:00,3.36900809334845,,,3.7419097875628817
22350,22351,218A0186,Tilia cordata,2019-09-12 18:00:00,3.46853375672962,0.0421782439592161,0.548064802142238,3.7421591718413003
22351,22352,218A0186,Tilia cordata,2019-09-12 19:00:00,3.44465377688415,0.214840020526155,1.34465131714455,3.742408734251351
22352,22353,218A0186,Tilia cordata,2019-09-12 20:00:00,3.44465377688415,,,3.742658474983944
22353,22354,218A0186,Tilia cordata,2019-09-12 21:00:00,3.44465377688415,0.680761068830104,1.34465131714454,3.742908394230286
22354,22355,218A0186,Tilia cordata,2019-09-12 22:00:00,3.44465377688415,-1.38971871143453,1.05841817355964,3.7431584921818435
22355,22356,218A0186,Tilia cordata,2019-09-12 23:00:00,3.44465377688415,,,3.743408769030371
22356,22357,218A0186,Tilia cordata,2019-09-13 00:00:00,3.44465377688415,-1.38971871143453,1.36511574466186,3.743659224967863
22357,22358,218A0186,Tilia cordata,2019-09-13 01:00:00,3.44465377688415,,1.67580027726896,3.7439098601866427
22358,22359,218A0186,Tilia cordata,2019-09-13 02:00:00,3.44465377688415,,,3.7441606748792515
22359,22360,218A0186,Tilia cordata,2019-09-13 03:00:00,3.44465377688415,,1.36511574466186,3.744411669238549
22360,22361,218A0186,Tilia cordata,2019-09-13 04:00:00,3.44465377688415,-1.38971871143453,1.67580027726896,3.744662843457655
22361,22362,218A0186,Tilia cordata,2019-09-13 05:00:00,3.44465377688415,,,3.7449141977299676
22362,22363,218A0186,Tilia cordata,2019-09-13 06:00:00,3.44465377688415,,1.07432966460629,3.7451657322491534
22363,22364,218A0186,Tilia cordata,2019-09-13 07:00:00,3.44465377688415,-1.38971871143453,1.07432966460628,3.7454174472091766
22364,22365,218A0186,Tilia cordata,2019-09-13 08:00:00,3.44465377688415,,,3.7456693428042516
22365,22366,218A0186,Tilia cordata,2019-09-13 09:00:00,3.44465377688415,-3.8171672411918,1.07432966460628,3.7459214192289108
22366,22367,218A0186,Tilia cordata,2019-09-13 10:00:00,3.44465377688415,,1.07432966460629,3.7461736766779254
22367,22368,218A0186,Tilia cordata,2019-09-13 11:00:00,3.44465377688415,,,3.7464261153463747
22368,22369,218A0186,Tilia cordata,2019-09-13 12:00:00,3.44465377688415,0.295154690775252,0.332708251373592,3.746678735429607
22369,22370,218A0186,Tilia cordata,2019-09-13 13:00:00,3.44465377688415,0.23580075567951,0.0,3.7469315371232494
22370,22371,218A0186,Tilia cordata,2019-09-13 14:00:00,3.44465377688415,,,3.747184520623208
22371,22372,218A0186,Tilia cordata,2019-09-13 15:00:00,3.44465377688415,0.130082542577662,0.332708251373592,3.7474376861256946
22372,22373,218A0186,Tilia cordata,2019-09-13 16:00:00,3.44465377688415,-0.0539180361609669,1.07432966460629,3.7476910338271736
22373,22374,218A0186,Tilia cordata,2019-09-13 17:00:00,3.44465377688415,,,3.7479445639244044
22374,22375,218A0186,Tilia cordata,2019-09-13 18:00:00,3.44465377688415,0.015767950433478,0.804194432790453,3.7481982766144366
22375,22376,218A0186,Tilia cordata,2019-09-13 19:00:00,3.44465377688415,0.118636363621289,2.35566981961923,3.7484521720945883
22376,22377,218A0186,Tilia cordata,2019-09-13 20:00:00,3.44465377688415,,,3.7487062505624658
22377,22378,218A0186,Tilia cordata,2019-09-13 21:00:00,3.44465377688415,0.0983051859253916,2.35566981961923,3.748960512215982
22378,22379,218A0186,Tilia cordata,2019-09-13 22:00:00,3.44465377688415,-1.39528530403083,1.07432966460629,3.749214957253311
22379,22380,218A0186,Tilia cordata,2019-09-13 23:00:00,3.44465377688415,,,3.749469585872905
22380,22381,218A0186,Tilia cordata,2019-09-14 00:00:00,3.44465377688415,-1.38971871143453,4.2427377371882e-18,3.7497243982735404
22381,22382,218A0186,Tilia cordata,2019-09-14 01:00:00,3.44465377688415,-1.39528530403083,0.868115954883818,3.7499793946542486
22382,22383,218A0186,Tilia cordata,2019-09-14 02:00:00,3.44465377688415,,,3.7502345752143533
22383,22384,218A0186,Tilia cordata,2019-09-14 03:00:00,3.44465377688415,-1.38971871143453,0.358487894869815,3.75048994015348
22384,22385,218A0186,Tilia cordata,2019-09-14 04:00:00,3.44465377688415,-1.38971871143453,0.868115954883818,3.7507454896715298
22385,22386,218A0186,Tilia cordata,2019-09-14 05:00:00,3.44465377688415,,,3.751001223968695
22386,22387,218A0186,Tilia cordata,2019-09-14 06:00:00,3.44465377688415,-1.39400467154056,0.868115954883818,3.751257143245455
22387,22388,218A0186,Tilia cordata,2019-09-14 07:00:00,3.44465377688415,-1.39400467154056,0.868115954883818,3.7515132477025954
22388,22389,218A0186,Tilia cordata,2019-09-14 08:00:00,3.44465377688415,,,3.7517695375411724
22389,22390,218A0186,Tilia cordata,2019-09-14 09:00:00,3.44465377688415,-2.76729404376653,1.81436899873839,3.75202601296254
22390,22391,218A0186,Tilia cordata,2019-09-14 10:00:00,3.44465377688415,0.294552331975745,2.5558327627621,3.7522826741683484
22391,22392,218A0186,Tilia cordata,2019-09-14 11:00:00,3.44465377688415,,,3.7525395213605472
22392,22393,218A0186,Tilia cordata,2019-09-14 12:00:00,3.44465377688415,0.0269092226635509,2.5558327627621,3.752796554741346
22393,22394,218A0186,Tilia cordata,2019-09-14 13:00:00,3.44465377688415,0.0233019729421562,1.16083992729048,3.753053774513299
22394,22395,218A0186,Tilia cordata,2019-09-14 14:00:00,3.44465377688415,,,3.753311180879201
22395,22396,218A0186,Tilia cordata,2019-09-14 15:00:00,3.44465377688415,0.021506695875175,2.17415184142495,3.753568774042173
22396,22397,218A0186,Tilia cordata,2019-09-14 16:00:00,3.44465377688415,0.420651304580871,0.0,3.7538265542056353
22397,22398,218A0186,Tilia cordata,2019-09-14 17:00:00,3.44465377688415,,,3.7540845215732745
22398,22399,218A0186,Tilia cordata,2019-09-14 18:00:00,3.44465377688415,0.401311793442639,0.868115954883827,3.7543426763491086
22399,22400,218A0186,Tilia cordata,2019-09-14 19:00:00,3.44465377688415,0.429737764555287,1.47649847178431,3.754601018737419
22400,22401,218A0186,Tilia cordata,2019-09-14 20:00:00,3.44465377688415,,,3.7548595489427976
22401,22402,218A0186,Tilia cordata,2019-09-14 21:00:00,3.44465377688415,0.975509986229571,1.47649847178432,3.755118267170155
22402,22403,218A0186,Tilia cordata,2019-09-14 22:00:00,3.44465377688415,-1.38971871143453,0.599746413909986,3.755377173624667
22403,22404,218A0186,Tilia cordata,2019-09-14 23:00:00,3.44465377688415,,,3.755636268511829
22404,22405,218A0186,Tilia cordata,2019-09-15 00:00:00,3.44465377688415,-1.38971871143453,0.816284108531834,3.7558955520374147
22405,22406,218A0186,Tilia cordata,2019-09-15 01:00:00,3.44465377688415,-1.38971871143453,1.70195111823597,3.756155024407524
22406,22407,218A0186,Tilia cordata,2019-09-15 02:00:00,3.44465377688415,,,3.756414685828545
22407,22408,218A0186,Tilia cordata,2019-09-15 03:00:00,3.44465377688415,-1.38971871143453,1.70195111823596,3.7566745365071545
22408,22409,218A0186,Tilia cordata,2019-09-15 04:00:00,3.44465377688415,-1.38971871143453,1.38615169354968,3.7569345766503557
22409,22410,218A0186,Tilia cordata,2019-09-15 05:00:00,3.44465377688415,,,3.7571948064654213
22410,22411,218A0186,Tilia cordata,2019-09-15 06:00:00,3.44465377688415,-1.38971871143453,1.09068003088396,3.757455226159969
22411,22412,218A0186,Tilia cordata,2019-09-15 07:00:00,3.44465377688415,-1.38971871143453,2.03772541797273,3.7577158359418865
22412,22413,218A0186,Tilia cordata,2019-09-15 08:00:00,3.44465377688415,,,3.7579766360193676
22413,22414,218A0186,Tilia cordata,2019-09-15 09:00:00,3.44465377688415,,2.39338624682093,3.758237626600925
22414,22415,218A0186,Tilia cordata,2019-09-15 10:00:00,3.44465377688415,,2.39338624682093,3.7584988078953683
22415,22416,218A0186,Tilia cordata,2019-09-15 11:00:00,3.44465377688415,,,3.7587601801118056
22416,22417,218A0186,Tilia cordata,2019-09-15 12:00:00,3.44465377688415,-0.0238729170736333,1.70195111823596,3.75902174345966
22417,22418,218A0186,Tilia cordata,2019-09-15 13:00:00,3.44465377688415,0.0723791813251151,0.81628410853183,3.759283498148674
22418,22419,218A0186,Tilia cordata,2019-09-15 14:00:00,3.44465377688415,,,3.7595454443888583
22419,22420,218A0186,Tilia cordata,2019-09-15 15:00:00,3.44465377688415,-0.00238384893787145,0.337590695400156,3.75980758239057
22420,22421,218A0186,Tilia cordata,2019-09-15 16:00:00,3.44465377688415,-0.0291082052099807,0.14174105048278,3.760069912364453
22421,22422,218A0186,Tilia cordata,2019-09-15 17:00:00,3.44465377688415,,,3.7603324345214597
22422,22423,218A0186,Tilia cordata,2019-09-15 18:00:00,3.44465377688415,0.000877479066166132,0.564366825884163,3.76059514907288
22423,22424,218A0186,Tilia cordata,2019-09-15 19:00:00,3.44465377688415,-0.0407467875690081,0.0,3.7608580562302607
22424,22425,218A0186,Tilia cordata,2019-09-15 20:00:00,3.44465377688415,,,3.7611211562055153
22425,22426,218A0186,Tilia cordata,2019-09-15 21:00:00,3.44465377688415,1.5532022056841,0.33759069540016,3.761384449210836
22426,22427,218A0186,Tilia cordata,2019-09-15 22:00:00,3.44465377688415,-1.39528530403083,2.03772541797273,3.761647935458722
22427,22428,218A0186,Tilia cordata,2019-09-15 23:00:00,3.44465377688415,,,3.7619116151619987
22428,22429,218A0186,Tilia cordata,2019-09-16 00:00:00,3.44465377688415,-1.39528530403083,4.47834609345078,3.7621754885338192
22429,22430,218A0186,Tilia cordata,2019-09-16 01:00:00,3.44465377688415,,0.81628410853183,3.762439555787605
22430,22431,218A0186,Tilia cordata,2019-09-16 02:00:00,3.44465377688415,,,3.7627038171371336
22431,22432,218A0186,Tilia cordata,2019-09-16 03:00:00,3.44465377688415,-1.39528530403083,2.39338624682091,3.7629682727964795
22432,22433,218A0186,Tilia cordata,2019-09-16 04:00:00,3.44465377688415,-1.39528530403083,1.70195111823597,3.763232922980036
22433,22434,218A0186,Tilia cordata,2019-09-16 05:00:00,3.44465377688415,,,3.7634977679025012
22434,22435,218A0186,Tilia cordata,2019-09-16 06:00:00,3.44465377688415,-1.39400467154056,1.09068003088396,3.7637628077789027
22435,22436,218A0186,Tilia cordata,2019-09-16 07:00:00,3.44465377688415,,1.38615169354968,3.764028042824583
22436,22437,218A0186,Tilia cordata,2019-09-16 08:00:00,3.44465377688415,,,3.7642934732551936
22437,22438,218A0186,Tilia cordata,2019-09-16 09:00:00,3.44465377688415,-2.73207826460375,0.337590695400148,3.7645590992867115
22438,22439,218A0186,Tilia cordata,2019-09-16 10:00:00,3.44465377688415,,0.141741050482776,3.7648249211354217
22439,22440,218A0186,Tilia cordata,2019-09-16 11:00:00,3.44465377688415,,,3.765090939017955
22440,22441,218A0186,Tilia cordata,2019-09-16 12:00:00,3.44465377688415,,0.816284108531825,3.7653571531512227
22441,22442,218A0186,Tilia cordata,2019-09-16 13:00:00,3.44465377688415,0.157198201660697,0.337590695400156,3.765623563752497
22442,22443,218A0186,Tilia cordata,2019-09-16 14:00:00,3.44465377688415,,,3.7658901710393318
22443,22444,218A0186,Tilia cordata,2019-09-16 15:00:00,3.44465377688415,0.052523780408577,0.0,3.7661569752296273
22444,22445,218A0186,Tilia cordata,2019-09-16 16:00:00,3.44465377688415,0.364169201927206,0.141741050482776,3.766423976541599
22445,22446,218A0186,Tilia cordata,2019-09-16 17:00:00,3.44465377688415,,,3.7666911751937904
22446,22447,218A0186,Tilia cordata,2019-09-16 18:00:00,3.44465377688415,0.100396816737762,0.141741050482776,3.7669585714050515
22447,22448,218A0186,Tilia cordata,2019-09-16 19:00:00,3.44465377688415,0.159616221668786,0.816284108531825,3.767226165394588
22448,22449,218A0186,Tilia cordata,2019-09-16 20:00:00,3.44465377688415,,,3.7674939573818857
