index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
33806,33807,218A0262,Acer platanoides,2019-08-27 22:00:00,3.70377192859681,-1.76610055989482,0.173977019202703,-0.7812955514237698,-912.874986139139,1.5763376645608274
33807,33808,218A0262,Acer platanoides,2019-08-27 23:00:00,,,,-0.7812955514237698,-913.6562816905628,1.5776867929996206
33808,33809,218A0262,Acer platanoides,2019-08-28 00:00:00,3.62216181048942,-1.38971871143453,0.0,-0.8629056695311594,-914.519187360094,1.5791768444617578
33809,33810,218A0262,Acer platanoides,2019-08-28 01:00:00,3.63968499587974,-1.38971871143453,5.24539279208306e-18,-0.8453824841408397,-915.3645698442348,1.5806366371726384
33810,33811,218A0262,Acer platanoides,2019-08-28 02:00:00,,,,-0.8453824841408397,-916.2099523283756,1.5820964298835187
33811,33812,218A0262,Acer platanoides,2019-08-28 03:00:00,3.67792070089932,-1.38971871143453,0.181797272090405,-0.8071467791212594,-917.0170991074968,1.5834901978014446
33812,33813,218A0262,Acer platanoides,2019-08-28 04:00:00,3.71106590635216,-1.38971871143453,0.735743615412048,-0.7740015736684196,-917.7911006811653,1.5848267311181952
33813,33814,218A0262,Acer platanoides,2019-08-28 05:00:00,,,,-0.7740015736684196,-918.5651022548337,1.5861632644349453
33814,33815,218A0262,Acer platanoides,2019-08-28 06:00:00,3.64443675357393,-1.38971871143453,0.436480694170631,-0.8406307264466495,-919.4057329812804,1.5876148518879978
33815,33816,218A0262,Acer platanoides,2019-08-28 07:00:00,3.75413012994214,-1.38971871143453,0.436480694170621,-0.7309373500784395,-920.1366703313588,1.5888770226045337
33816,33817,218A0262,Acer platanoides,2019-08-28 08:00:00,,,,-0.7309373500784395,-920.8676076814372,1.5901391933210693
33817,33818,218A0262,Acer platanoides,2019-08-28 09:00:00,3.7465739809653,1.65010158597727,0.436480694170631,-0.7384934990552798,-921.6061011804925,1.5914144118726454
33818,33819,218A0262,Acer platanoides,2019-08-28 10:00:00,3.71199066018686,1.04011144266396,0.181797272090405,-0.7730768198337197,-922.3791780003262,1.5927493483395287
33819,33820,218A0262,Acer platanoides,2019-08-28 11:00:00,,,,-0.7730768198337197,-923.1522548201599,1.594084284806412
33820,33821,218A0262,Acer platanoides,2019-08-28 12:00:00,3.68582612845491,0.913630914767734,0.181797272090405,-0.7992413515656698,-923.9514961717256,1.5954644017607345
33821,33822,218A0262,Acer platanoides,2019-08-28 13:00:00,3.55537381054943,0.89780881740674,2.78015906042729,-0.9296936694711495,-924.8811898411967,1.5970697816538666
33822,33823,218A0262,Acer platanoides,2019-08-28 14:00:00,,,,-0.9296936694711495,-925.8108835106678,1.5986751615469987
33823,33824,218A0262,Acer platanoides,2019-08-28 15:00:00,3.58886174623537,0.813982560401203,3.85583944843239,-0.8962057337852096,-926.7070892444531,1.6002227150179686
33824,33825,218A0262,Acer platanoides,2019-08-28 16:00:00,3.64448790968162,0.721907490548799,5.09748201470455,-0.8405795703389596,-927.547668814792,1.601674214135487
33825,33826,218A0262,Acer platanoides,2019-08-28 17:00:00,,,,-0.8405795703389596,-928.388248385131,1.6031257132530055
33826,33827,218A0262,Acer platanoides,2019-08-28 18:00:00,3.69433299435858,0.665577910911837,3.85583944843239,-0.7907344856619996,-929.178982870793,1.6044911406897764
33827,33828,218A0262,Acer platanoides,2019-08-28 19:00:00,3.71102352249996,0.554319187622055,3.29832843622206,-0.7740439575206195,-929.9530268283136,1.6058277471942726
33828,33829,218A0262,Acer platanoides,2019-08-28 20:00:00,,,,-0.7740439575206195,-930.7270707858341,1.6071643536987688
33829,33830,218A0262,Acer platanoides,2019-08-28 21:00:00,3.63689575045071,1.25911311747568,2.78015906042727,-0.8481717295698696,-931.575242515404,1.6086289628332477
33830,33831,218A0262,Acer platanoides,2019-08-28 22:00:00,3.61140874915223,-1.61122549662642,0.436480694170621,-0.8736587308683497,-932.4489012462724,1.610137582506643
33831,33832,218A0262,Acer platanoides,2019-08-28 23:00:00,,,,-0.8736587308683497,-933.3225599771407,1.6116462021800386
33832,33833,218A0262,Acer platanoides,2019-08-29 00:00:00,3.62723990254093,-1.38971871143453,1.61383288563984,-0.8578275774796498,-934.1803875546203,1.613127484875492
33833,33834,218A0262,Acer platanoides,2019-08-29 01:00:00,3.58239570891246,-1.39400467154056,1.26160662531219,-0.9026717711081198,-935.0830593257284,1.6146862037944443
33834,33835,218A0262,Acer platanoides,2019-08-29 02:00:00,,,,-0.9026717711081198,-935.9857310968365,1.6162449227133968
33835,33836,218A0262,Acer platanoides,2019-08-29 03:00:00,3.61569935970799,-1.38971871143453,0.383387164063778,-0.8693681203125898,-936.8550992171491,1.6177461334303354
33836,33837,218A0262,Acer platanoides,2019-08-29 04:00:00,3.66882024165654,-1.38971871143453,0.383387164063778,-0.8162472383640398,-937.6713464555131,1.619155615873127
33837,33838,218A0262,Acer platanoides,2019-08-29 05:00:00,,,,-0.8162472383640398,-938.4875936938771,1.6205650983159188
33838,33839,218A0262,Acer platanoides,2019-08-29 06:00:00,3.68613512708224,,0.0,-0.7989323529383396,-939.2865260468154,1.6219446816964422
33839,33840,218A0262,Acer platanoides,2019-08-29 07:00:00,3.75129508830137,-1.38971871143453,0.644749881875189,-0.7337723917192096,-940.0202984385346,1.6232117479167292
33840,33841,218A0262,Acer platanoides,2019-08-29 08:00:00,,,,-0.7337723917192096,-940.7540708302538,1.6244788141370161
33841,33842,218A0262,Acer platanoides,2019-08-29 09:00:00,3.74072585625132,2.45343515772533,0.644749881875189,-0.7443416237692597,-941.4984124540231,1.6257641311351414
33842,33843,218A0262,Acer platanoides,2019-08-29 10:00:00,3.68282803052188,1.06829808746467,0.644749881875179,-0.8022394494986997,-942.3006519035218,1.6271494251561658
33843,33844,218A0262,Acer platanoides,2019-08-29 11:00:00,,,,-0.8022394494986997,-943.1028913530206,1.6285347191771904
33844,33845,218A0262,Acer platanoides,2019-08-29 12:00:00,3.70999789993752,0.985526492877495,2.40492140972265,-0.7750695800830596,-943.8779609331036,1.6298730967100303
33845,33846,218A0262,Acer platanoides,2019-08-29 13:00:00,3.75625267490403,0.863482372369353,5.53668074110282,-0.7288148051165497,-944.6067757382202,1.631131602250481
33846,33847,218A0262,Acer platanoides,2019-08-29 14:00:00,,,,-0.7288148051165497,-945.3355905433368,1.6323901077909315
33847,33848,218A0262,Acer platanoides,2019-08-29 15:00:00,3.81781462946138,0.779994451775243,4.35525784353092,-0.6672528505591995,-946.002843393896,1.633542309150474
33848,33849,218A0262,Acer platanoides,2019-08-29 16:00:00,3.9163718322874,0.694051956824711,5.53668074110282,-0.5686956477331795,-946.5715390416292,1.6345243235366773
33849,33850,218A0262,Acer platanoides,2019-08-29 17:00:00,,,,-0.5686956477331795,-947.1402346893624,1.6355063379228805
33850,33851,218A0262,Acer platanoides,2019-08-29 18:00:00,3.95641327220968,0.631494948400018,5.53668074110282,-0.5286542078108996,-947.6688888971732,1.636419209402496
33851,33852,218A0262,Acer platanoides,2019-08-29 19:00:00,3.96218177156508,0.395423240149386,4.92727413194124,-0.5228857084554996,-948.1917746056288,1.637322119931335
33852,33853,218A0262,Acer platanoides,2019-08-29 20:00:00,,,,-0.5228857084554996,-948.7146603140843,1.6382250304601744
33853,33854,218A0262,Acer platanoides,2019-08-29 21:00:00,3.95075704855496,1.28105978492528,6.18571219843907,-0.5343104314656197,-949.24897074555,1.6391476690147144
33854,33855,218A0262,Acer platanoides,2019-08-29 22:00:00,3.86098881115976,-1.62927028367499,2.84487223450639,-0.6240786688608195,-949.8730494144108,1.6402253179001713
33855,33856,218A0262,Acer platanoides,2019-08-29 23:00:00,,,,-0.6240786688608195,-950.4971280832717,1.6413029667856283
33856,33857,218A0262,Acer platanoides,2019-08-30 00:00:00,3.83110931719509,-1.38971871143453,0.702948691426078,-0.6539581628254898,-951.1510862460972,1.6424322110948284
33857,33858,218A0262,Acer platanoides,2019-08-30 01:00:00,3.7413581134305,,1.02454954313667,-0.7437093665900796,-951.8947956126873,1.6437164363215495
33858,33859,218A0262,Acer platanoides,2019-08-30 02:00:00,,,,-0.7437093665900796,-952.6385049792774,1.6450006615482708
33859,33860,218A0262,Acer platanoides,2019-08-30 03:00:00,3.8307955876546,-1.38971871143453,0.0,-0.6542718923659798,-953.2927768716434,1.646130447600534
33860,33861,218A0262,Acer platanoides,2019-08-30 04:00:00,3.73808204524385,-1.38971871143453,1.37981961007825,-0.7469854347767297,-954.0397623064201,1.647420329888466
33861,33862,218A0262,Acer platanoides,2019-08-30 05:00:00,,,,-0.7469854347767297,-954.7867477411969,1.648710212176398
33862,33863,218A0262,Acer platanoides,2019-08-30 06:00:00,3.72734535348103,-1.38971871143453,0.0,-0.7577221265395497,-955.5444698677364,1.6500186344088736
33863,33864,218A0262,Acer platanoides,2019-08-30 07:00:00,3.7450029583117,-1.38971871143453,0.702948691426078,-0.7400645217088795,-956.2845343894453,1.6512965657767915
33864,33865,218A0262,Acer platanoides,2019-08-30 08:00:00,,,,-0.7400645217088795,-957.0245989111542,1.6525744971447096
33865,33866,218A0262,Acer platanoides,2019-08-30 09:00:00,3.78182431102875,2.11662169433569,1.37981961007825,-0.7032431689918295,-957.7278420801459,1.6537888460002033
33866,33867,218A0262,Acer platanoides,2019-08-30 10:00:00,3.77777901341749,1.04090399059983,0.702948691426078,-0.7072884666030896,-958.4351305467491,1.6550101802097552
33867,33868,218A0262,Acer platanoides,2019-08-30 11:00:00,,,,-0.7072884666030896,-959.1424190133522,1.6562315144193072
33868,33869,218A0262,Acer platanoides,2019-08-30 12:00:00,3.82610446530135,1.00042762077058,1.37981961007825,-0.6589630147192298,-959.8013820280714,1.657369401025279
33869,33870,218A0262,Acer platanoides,2019-08-30 13:00:00,3.9005128300568,0.877770522715707,2.64390308543518,-0.5845546499637795,-960.3859366780353,1.658378800478351
33870,33871,218A0262,Acer platanoides,2019-08-30 14:00:00,,,,-0.5845546499637795,-960.9704913279991,1.6593881999314233
33871,33872,218A0262,Acer platanoides,2019-08-30 15:00:00,3.90177410212099,0.800813113976372,6.16264569986565,-0.5832933778995897,-961.5537847058987,1.6603954214404284
33872,33873,218A0262,Acer platanoides,2019-08-30 16:00:00,3.97643922351474,,3.65902915384822,-0.5086282565058395,-962.0624129624046,1.6612737124333508
33873,33874,218A0262,Acer platanoides,2019-08-30 17:00:00,,,,-0.5086282565058395,-962.5710412189104,1.6621520034262731
33874,33875,218A0262,Acer platanoides,2019-08-30 18:00:00,3.95316025068956,,3.65902915384822,-0.5319072293310199,-963.1029484482415,1.6630704921704909
33875,33876,218A0262,Acer platanoides,2019-08-30 19:00:00,4.01557162000167,,3.65902915384822,-0.46949586001890964,-963.5724443082604,1.6638812099782305
33876,33877,218A0262,Acer platanoides,2019-08-30 20:00:00,,,,-0.46949586001890964,-964.0419401682793,1.6646919277859704
33877,33878,218A0262,Acer platanoides,2019-08-30 21:00:00,3.95094667886968,1.33942786887279,3.13339385671212,-0.5341208011508995,-964.5760609694303,1.6656142388899702
33878,33879,218A0262,Acer platanoides,2019-08-30 22:00:00,3.95105902924379,-1.52658967019086,1.76798227323173,-0.5340084507767897,-965.1100694202071,1.6665363559891726
33879,33880,218A0262,Acer platanoides,2019-08-30 23:00:00,,,,-0.5340084507767897,-965.6440778709839,1.6674584730883752
33880,33881,218A0262,Acer platanoides,2019-08-31 00:00:00,3.9010407740543,-1.38971871143453,2.18912536702718,-0.5840267059662798,-966.2281045769502,1.6684669608963474
33881,33882,218A0262,Acer platanoides,2019-08-31 01:00:00,3.87729771310127,-1.38971871143453,2.1891253670272,-0.6077697669193096,-966.8358743438695,1.6695164478354387
33882,33883,218A0262,Acer platanoides,2019-08-31 02:00:00,,,,-0.6077697669193096,-967.4436441107888,1.6705659347745303
33883,33884,218A0262,Acer platanoides,2019-08-31 03:00:00,3.79892922350611,-1.38971871143453,1.37981961007825,-0.6861382565144698,-968.1297823673033,1.6717507471456243
33884,33885,218A0262,Acer platanoides,2019-08-31 04:00:00,3.85108196509269,-1.38971871143453,1.76798227323173,-0.6339855149278897,-968.7637678822311,1.6728455030115874
33885,33886,218A0262,Acer platanoides,2019-08-31 05:00:00,,,,-0.6339855149278897,-969.397753397159,1.6739402588775505
33886,33887,218A0262,Acer platanoides,2019-08-31 06:00:00,3.81694795382252,-1.38971871143453,0.417371025506712,-0.6681195261980597,-970.0658729233571,1.6750939567984768
33887,33888,218A0262,Acer platanoides,2019-08-31 07:00:00,3.83122206347326,-1.38971871143453,0.417371025506712,-0.6538454165473198,-970.7197183399045,1.6762230064192396
33888,33889,218A0262,Acer platanoides,2019-08-31 08:00:00,,,,-0.6538454165473198,-971.3735637564519,1.6773520560400024
33889,33890,218A0262,Acer platanoides,2019-08-31 09:00:00,3.93908113137978,-1.90965540671605,0.173977019202703,-0.5459863486407994,-971.9195501050926,1.6782948563782376
33890,33891,218A0262,Acer platanoides,2019-08-31 10:00:00,3.87071287342187,,0.173977019202695,-0.6143546065987096,-972.5339047116913,1.679355713911287
33891,33892,218A0262,Acer platanoides,2019-08-31 11:00:00,,,,-0.6143546065987096,-973.14825931829,1.680416571444336
33892,33893,218A0262,Acer platanoides,2019-08-31 12:00:00,3.86511695614646,0.762741338067421,0.173977019202703,-0.6199505238741199,-973.7682098421641,1.6814870919162355
33893,33894,218A0262,Acer platanoides,2019-08-31 13:00:00,4.0357507606779,0.830208247530276,2.64390308543518,-0.44931671934267925,-974.2175265615068,1.68226296471237
33894,33895,218A0262,Acer platanoides,2019-08-31 14:00:00,,,,-0.44931671934267925,-974.6668432808495,1.6830388375085041
33895,33896,218A0262,Acer platanoides,2019-08-31 15:00:00,4.21391769351903,0.746389544973131,4.82604154371231,-0.27114978650154953,-974.937993067351,1.6835070545455462
33896,33897,218A0262,Acer platanoides,2019-08-31 16:00:00,4.33518547741952,0.516257421712627,5.47184132783928,-0.14988200260105966,-975.0878750699521,1.6837658683475754
33897,33898,218A0262,Acer platanoides,2019-08-31 17:00:00,,,,-0.14988200260105966,-975.2377570725532,1.6840246821496043
33898,33899,218A0262,Acer platanoides,2019-08-31 18:00:00,4.35772743545937,0.539711271695974,4.82604154371231,-0.12734004456121006,-975.3650971171145,1.684244570865471
33899,33900,218A0262,Acer platanoides,2019-08-31 19:00:00,4.36507285499917,0.710374307482219,3.13339385671212,-0.1199946250214099,-975.4850917421359,1.6844517756304587
33900,33901,218A0262,Acer platanoides,2019-08-31 20:00:00,,,,-0.1199946250214099,-975.6050863671572,1.6846589803954461
33901,33902,218A0262,Acer platanoides,2019-08-31 21:00:00,4.38802379804183,1.83493578097785,1.76798227323173,-0.09704368197874924,-975.702130049136,1.6848265538456266
33902,33903,218A0262,Acer platanoides,2019-08-31 22:00:00,4.36364709882742,-1.51512074461963,0.0,-0.12142038119315934,-975.8235504303292,1.6850362205831606
33903,33904,218A0262,Acer platanoides,2019-08-31 23:00:00,,,,-0.12142038119315934,-975.9449708115224,1.6852458873206946
33904,33905,218A0262,Acer platanoides,2019-09-01 00:00:00,4.32673605067727,-1.3909831381584,0.408375623300136,-0.1583314293433098,-976.1033022408657,1.6855192914552664
33905,33906,218A0262,Acer platanoides,2019-09-01 01:00:00,4.10504253356948,-1.3909831381584,5.24539279208306e-18,-0.3800249464510994,-976.4833271873167,1.6861755123460338
33906,33907,218A0262,Acer platanoides,2019-09-01 02:00:00,,,,-0.3800249464510994,-976.8633521337678,1.686831733236801
33907,33908,218A0262,Acer platanoides,2019-09-01 03:00:00,4.13290254288655,-1.3909831381584,0.0,-0.3521649371340301,-977.2155170709018,1.6874398459170379
33908,33909,218A0262,Acer platanoides,2019-09-01 04:00:00,4.1574795901317,-1.3909831381584,0.170291892890733,-0.3275878898888793,-977.5431049607906,1.6880055193522032
33909,33910,218A0262,Acer platanoides,2019-09-01 05:00:00,,,,-0.3275878898888793,-977.8706928506795,1.6885711927873683
33910,33911,218A0262,Acer platanoides,2019-09-01 06:00:00,4.16052995572499,-1.38971871143453,4.11453030336333,-0.32453752429558946,-978.195230374975,1.6891315989008868
33911,33912,218A0262,Acer platanoides,2019-09-01 07:00:00,3.95799466117338,-1.38971871143453,0.68752839032353,-0.5270728188471998,-978.7223031938222,1.6900417396637846
33912,33913,218A0262,Acer platanoides,2019-09-01 08:00:00,,,,-0.5270728188471998,-979.2493760126694,1.6909518804266823
33913,33914,218A0262,Acer platanoides,2019-09-01 09:00:00,3.97095359793803,11.166327135765,0.170291892890733,-0.5141138820825497,-979.763489894752,1.6918396439085452
33914,33915,218A0262,Acer platanoides,2019-09-01 10:00:00,4.16572716219305,1.04219590906536,0.170291892890741,-0.31934031782753003,-980.0828302125794,1.6923910755705445
33915,33916,218A0262,Acer platanoides,2019-09-01 11:00:00,,,,-0.31934031782753003,-980.4021705304069,1.692942507232544
33916,33917,218A0262,Acer platanoides,2019-09-01 12:00:00,4.46665918104248,0.938119361563759,0.687528390323541,-0.018408298978100035,-980.420578829385,1.6929742943835342
33917,33918,218A0262,Acer platanoides,2019-09-01 13:00:00,4.36500972299627,0.777724961517503,2.58023178124643,-0.12005775702430999,-980.5406365864093,1.6931816081638364
33918,33919,218A0262,Acer platanoides,2019-09-01 14:00:00,,,,-0.12005775702430999,-980.6606943434335,1.693388921944139
33919,33920,218A0262,Acer platanoides,2019-09-01 15:00:00,4.08529070659069,0.725433341342991,3.56732320193209,-0.39977677342989004,-981.0604711168634,1.6940792499681758
33920,33921,218A0262,Acer platanoides,2019-09-01 16:00:00,4.1514069913546,0.641994074006978,3.56732320193209,-0.33366048866597975,-981.3941316055293,1.6946554094680482
33921,33922,218A0262,Acer platanoides,2019-09-01 17:00:00,,,,-0.33366048866597975,-981.7277920941953,1.6952315689679205
33922,33923,218A0262,Acer platanoides,2019-09-01 18:00:00,3.3542629888084,0.520013665511795,4.11453030336333,-1.1308044912121797,-982.8585965854074,1.6971842237539732
33923,33924,218A0262,Acer platanoides,2019-09-01 19:00:00,3.46907952518382,,2.58023178124643,-1.0159879548367599,-983.8745845402442,1.6989386152142132
33924,33925,218A0262,Acer platanoides,2019-09-01 20:00:00,,,,-1.0159879548367599,-984.890572495081,1.7006930066744534
33925,33926,218A0262,Acer platanoides,2019-09-01 21:00:00,4.08906713531286,,3.05642882472068,-0.39600034470772005,-985.2865728397887,1.7013768136228529
33926,33927,218A0262,Acer platanoides,2019-09-01 22:00:00,4.43515120441915,-1.62170986389461,0.408375623300145,-0.049916275601429305,-985.3364891153901,1.7014630082349298
33927,33928,218A0262,Acer platanoides,2019-09-01 23:00:00,,,,-0.049916275601429305,-985.3864053909915,1.7015492028470067
33928,33929,218A0262,Acer platanoides,2019-09-02 00:00:00,4.48033476707312,,0.979693487506756,-0.004732712947459916,-985.3911381039389,1.7015573752186763
33929,33930,218A0262,Acer platanoides,2019-09-02 01:00:00,4.46131652831108,-1.3909831381584,0.399725539734578,-0.02375095170949937,-985.4148890556485,1.7015983879754255
33930,33931,218A0262,Acer platanoides,2019-09-02 02:00:00,,,,-0.02375095170949937,-985.438640007358,1.7016394007321747
33931,33932,218A0262,Acer platanoides,2019-09-02 03:00:00,4.3491718178035,-1.3909831381584,0.0,-0.13589566221707994,-985.5745356695751,1.7018740631493245
33932,33933,218A0262,Acer platanoides,2019-09-02 04:00:00,4.3145749847351,-1.39528530403083,0.399725539734588,-0.1704924952854796,-985.7450281648605,1.7021684668145844
33933,33934,218A0262,Acer platanoides,2019-09-02 05:00:00,,,,-0.1704924952854796,-985.915520660146,1.7024628704798443
33934,33935,218A0262,Acer platanoides,2019-09-02 06:00:00,4.36012114968074,-1.39528530403083,0.16674583954019,-0.12494633033983948,-986.0404669904858,1.7026786257689626
33935,33936,218A0262,Acer platanoides,2019-09-02 07:00:00,4.33717138393581,-1.3909831381584,2.51928610293086,-0.14789609608476972,-986.1883630865706,1.7029340103399495
33936,33937,218A0262,Acer platanoides,2019-09-02 08:00:00,,,,-0.14789609608476972,-986.3362591826553,1.703189394910937
33937,33938,218A0262,Acer platanoides,2019-09-02 09:00:00,4.30669905813551,-2.82521271430883,0.979693487506756,-0.17836842188506985,-986.5146276045405,1.7034973985980297
33938,33939,218A0262,Acer platanoides,2019-09-02 10:00:00,4.34401446277509,1.6392508853997,2.08788187797892,-0.1410530172454898,-986.6556806217859,1.7037409666518815
33939,33940,218A0262,Acer platanoides,2019-09-02 11:00:00,,,,-0.1410530172454898,-986.7967336390313,1.7039845347057334
33940,33941,218A0262,Acer platanoides,2019-09-02 12:00:00,4.48050495831108,0.9928131427478,1.3183157406882,-0.004562521709499556,-986.8012961607409,1.703992413193944
33941,33942,218A0262,Acer platanoides,2019-09-02 13:00:00,4.07311225392585,0.618401293306065,3.47969963562797,-0.41195522609472945,-987.2132513868356,1.7047037707717787
33942,33943,218A0262,Acer platanoides,2019-09-02 14:00:00,,,,-0.41195522609472945,-987.6252066129304,1.7054151283496135
33943,33944,218A0262,Acer platanoides,2019-09-02 15:00:00,3.83895727825255,1.49910216247397,4.57971005854643,-0.6461102017680296,-988.2713168146984,1.7065308209274233
33944,33945,218A0262,Acer platanoides,2019-09-02 16:00:00,3.64720544028569,0.417873951791874,4.01140816295598,-0.8378620397348895,-989.1091788544333,1.707977627457336
33945,33946,218A0262,Acer platanoides,2019-09-02 17:00:00,,,,-0.8378620397348895,-989.9470408941681,1.7094244339872484
33946,33947,218A0262,Acer platanoides,2019-09-02 18:00:00,3.77369355112682,1.08871927601925,5.18663440525676,-0.7113739288937597,-990.6584148230619,1.710652822906573
33947,33948,218A0262,Acer platanoides,2019-09-02 19:00:00,4.00120756663468,-24.2458499997029,1.68772352451697,-0.48385991338590006,-991.1422747364478,1.7114883443278217
33948,33949,218A0262,Acer platanoides,2019-09-02 20:00:00,,,,-0.48385991338590006,-991.6261346498337,1.7123238657490703
33949,33950,218A0262,Acer platanoides,2019-09-02 21:00:00,3.90683137930937,4.87508730239847,1.68772352451698,-0.5782361007112096,-992.204370750545,1.7133223544341585
33950,33951,218A0262,Acer platanoides,2019-09-02 22:00:00,4.04449883742344,-1.48030045066707,0.67271041298096,-0.4405686425971398,-992.6449393931421,1.7140831211937861
33951,33952,218A0262,Acer platanoides,2019-09-02 23:00:00,,,,-0.4405686425971398,-993.0855080357392,1.7148438879534138
33952,33953,218A0262,Acer platanoides,2019-09-03 00:00:00,4.10910057183757,-1.3909831381584,0.68752839032353,-0.3759669081830097,-993.4614749439222,1.7154931014897645
33953,33954,218A0262,Acer platanoides,2019-09-03 01:00:00,4.17168666062103,-1.39528530403083,1.72700830782097,-0.31338081939954954,-993.7748557633217,1.7160342423868982
33954,33955,218A0262,Acer platanoides,2019-09-03 02:00:00,,,,-0.31338081939954954,-994.0882365827213,1.7165753832840323
33955,33956,218A0262,Acer platanoides,2019-09-03 03:00:00,4.21348450512313,-1.39528530403083,0.687528390323541,-0.2715829748974494,-994.3598195576187,1.717044348343744
33956,33957,218A0262,Acer platanoides,2019-09-03 04:00:00,4.30771199587926,,1.00166664349301,-0.1773554841413194,-994.5371750417601,1.7173506029064318
33957,33958,218A0262,Acer platanoides,2019-09-03 05:00:00,,,,-0.1773554841413194,-994.7145305259014,1.7176568574691193
33958,33959,218A0262,Acer platanoides,2019-09-03 06:00:00,4.28814403350747,-1.39528530403083,0.408375623300145,-0.19692344651311,-994.9114539724145,1.717996901670666
33959,33960,218A0262,Acer platanoides,2019-09-03 07:00:00,4.19328658512733,-1.39528530403083,1.72700830782097,-0.29178089489324943,-995.2032348673077,1.7185007441698068
33960,33961,218A0262,Acer platanoides,2019-09-03 08:00:00,,,,-0.29178089489324943,-995.495015762201,1.7190045866689476
33961,33962,218A0262,Acer platanoides,2019-09-03 09:00:00,4.19506397902637,6.04522321056187,1.72700830782097,-0.29000350099420924,-995.7850192631952,1.7195053599932393
33962,33963,218A0262,Acer platanoides,2019-09-03 10:00:00,4.20456616745552,,0.0,-0.2805013125650593,-996.0655205757603,1.7199897250932463
33963,33964,218A0262,Acer platanoides,2019-09-03 11:00:00,,,,-0.2805013125650593,-996.3460218883254,1.7204740901932534
33964,33965,218A0262,Acer platanoides,2019-09-03 12:00:00,3.94217432378729,0.99057412226513,0.170291892890733,-0.5428931562332897,-996.8889150445586,1.7214115492571962
33965,33966,218A0262,Acer platanoides,2019-09-03 13:00:00,3.59121378978144,0.83033964848318,4.11453030336333,-0.8938536902391396,-997.7827687347977,1.7229550412576613
33966,33967,218A0262,Acer platanoides,2019-09-03 14:00:00,,,,-0.8938536902391396,-998.6766224250368,1.7244985332581266
33967,33968,218A0262,Acer platanoides,2019-09-03 15:00:00,3.24159729971486,0.744225053663056,4.11453030336333,-1.2434701803057195,-999.9200926053426,1.7266457373219208
33968,33969,218A0262,Acer platanoides,2019-09-03 16:00:00,3.196621649434,,2.58023178124645,-1.2884458305865798,-1001.2085384359292,1.7288706046064217
33969,33970,218A0262,Acer platanoides,2019-09-03 17:00:00,,,,-1.2884458305865798,-1002.4969842665158,1.7310954718909226
33970,33971,218A0262,Acer platanoides,2019-09-03 18:00:00,3.21673632694468,,4.69995266247044,-1.2683311530758998,-1003.7653154195917,1.7332856054777623
33971,33972,218A0262,Acer platanoides,2019-09-03 19:00:00,3.23889842704473,0.678528878417044,2.13741771371442,-1.2461690529758496,-1005.0114844725675,1.735437469910946
33972,33973,218A0262,Acer platanoides,2019-09-03 20:00:00,,,,-1.2461690529758496,-1006.2576535255433,1.7375893343441298
33973,33974,218A0262,Acer platanoides,2019-09-03 21:00:00,3.29102645947796,2.11907221715391,1.3484324336906,-1.1940410205426195,-1007.451694546086,1.7396511849395466
33974,33975,218A0262,Acer platanoides,2019-09-03 22:00:00,3.43148289157054,-1.412649910146,0.687528390323541,-1.0535845884500397,-1008.505279134536,1.741470497654641
33975,33976,218A0262,Acer platanoides,2019-09-03 23:00:00,,,,-1.0535845884500397,-1009.558863722986,1.7432898103697352
33976,33977,218A0262,Acer platanoides,2019-09-04 00:00:00,3.50119428529217,-1.39528530403083,1.3183157406882,-0.9838731947284098,-1010.5427369177144,1.7449887465850449
33977,33978,218A0262,Acer platanoides,2019-09-04 01:00:00,3.66864876490784,-1.39528530403083,0.399725539734578,-0.8164187151127398,-1011.3591556328271,1.746398525131095
33978,33979,218A0262,Acer platanoides,2019-09-04 02:00:00,,,,-0.8164187151127398,-1012.1755743479398,1.7478083036771448
33979,33980,218A0262,Acer platanoides,2019-09-04 03:00:00,3.78608761905242,-1.3909831381584,0.979693487506756,-0.6989798609681594,-1012.874554208908,1.7490152907217493
33980,33981,218A0262,Acer platanoides,2019-09-04 04:00:00,3.87108173338794,-1.3909831381584,0.0,-0.6139857466326397,-1013.4885399555407,1.7500755113134143
33981,33982,218A0262,Acer platanoides,2019-09-04 05:00:00,,,,-0.6139857466326397,-1014.1025257021734,1.7511357319050795
33982,33983,218A0262,Acer platanoides,2019-09-04 06:00:00,3.91765992753069,-1.39528530403083,0.399725539734578,-0.5674075524898896,-1014.6699332546632,1.7521155220293865
33983,33984,218A0262,Acer platanoides,2019-09-04 07:00:00,3.9455597638265,-1.39528530403083,0.166745839540185,-0.5395077161940796,-1015.2094409708573,1.753047135170584
33984,33985,218A0262,Acer platanoides,2019-09-04 08:00:00,,,,-0.5395077161940796,-1015.7489486870513,1.753978748311782
33985,33986,218A0262,Acer platanoides,2019-09-04 09:00:00,3.96196471639835,-1.92641470238592,0.979693487506745,-0.5231027636222296,-1016.2720514506735,1.7548820336479491
33986,33987,218A0262,Acer platanoides,2019-09-04 10:00:00,3.95539567568281,2.74024852474315,0.672710412980971,-0.5296718043377697,-1016.8017232550113,1.755796662296681
33987,33988,218A0262,Acer platanoides,2019-09-04 11:00:00,,,,-0.5296718043377697,-1017.3313950593491,1.756711290945413
