index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
7160,7161,218A0104,Betula pendula,2019-08-27 07:00:00,4.8485634688527,-1.39400467154056,0.584142393039863,-0.08299789907773025,-874.8418125676828,1.1531752949971912
7161,7162,218A0104,Betula pendula,2019-08-27 08:00:00,,,,-0.08299789907773025,-874.9248104667606,1.1532846989207102
7162,7163,218A0104,Betula pendula,2019-08-27 09:00:00,4.75731241519499,4.4775164940474,0.313519505210377,-0.17424895273544028,-875.099059419496,1.1535143856876053
7163,7164,218A0104,Betula pendula,2019-08-27 10:00:00,4.83181468392364,0.540796957297199,0.584142393039865,-0.09974668400679043,-875.1988061035029,1.1536458670709848
7164,7165,218A0104,Betula pendula,2019-08-27 11:00:00,,,,-0.09974668400679043,-875.2985527875097,1.1537773484543643
7165,7166,218A0104,Betula pendula,2019-08-27 12:00:00,4.68821330103648,0.641989529912445,0.792236823961399,-0.24334806689395005,-875.5419008544037,1.15409811842077
7166,7167,218A0104,Betula pendula,2019-08-27 13:00:00,4.52178740544837,0.459954465872842,1.27589111303401,-0.40977396248206066,-875.9516748168858,1.154638263168402
7167,7168,218A0104,Betula pendula,2019-08-27 14:00:00,,,,-0.40977396248206066,-876.3614487793678,1.155178407916034
7168,7169,218A0104,Betula pendula,2019-08-27 15:00:00,4.30028191629568,0.340042867932102,1.27589111303401,-0.6312794516347502,-876.9927282310026,1.1560105307723114
7169,7170,218A0104,Betula pendula,2019-08-27 16:00:00,4.17281655917103,0.641613083297172,2.54741189629762,-0.7587448087594009,-877.751473039762,1.1570106724620424
7170,7171,218A0104,Betula pendula,2019-08-27 17:00:00,,,,-0.7587448087594009,-878.5102178485214,1.158010814151773
7171,7172,218A0104,Betula pendula,2019-08-27 18:00:00,4.03735393693578,,2.9399641838196,-0.8942074309946504,-879.4044252795161,1.1591895162933632
7172,7173,218A0104,Betula pendula,2019-08-27 19:00:00,4.01220191848144,0.538675401496461,2.01822444864486,-0.9193594494489901,-880.323784728965,1.1604013726416729
7173,7174,218A0104,Betula pendula,2019-08-27 20:00:00,,,,-0.9193594494489901,-881.243144178414,1.1616132289899823
7174,7175,218A0104,Betula pendula,2019-08-27 21:00:00,4.40074868848436,0.740963868278574,2.54741189629762,-0.5308126794460701,-881.7739568578601,1.1623129212765362
7175,7176,218A0104,Betula pendula,2019-08-27 22:00:00,4.68007052484558,-2.14974574357033,2.36339519253271,-0.25149084308485037,-882.0254477009449,1.1626444246672032
7176,7177,218A0104,Betula pendula,2019-08-27 23:00:00,,,,-0.25149084308485037,-882.2769385440298,1.1629759280578704
7177,7178,218A0104,Betula pendula,2019-08-28 00:00:00,4.89405539992752,-1.39400467154056,0.377231466170437,-0.03750596800291017,-882.3144445120328,1.1630253666593346
7178,7179,218A0104,Betula pendula,2019-08-28 01:00:00,4.8755365877657,-1.39400467154056,0.281926251708402,-0.056024780164730004,-882.3704692921975,1.1630992158872357
7179,7180,218A0104,Betula pendula,2019-08-28 02:00:00,,,,-0.056024780164730004,-882.4264940723623,1.1631730651151366
7180,7181,218A0104,Betula pendula,2019-08-28 03:00:00,4.95603540047127,-1.39400467154056,0.116278099590204,0.024474032540839907,-882.4020200398214,1.1631408045975329
7181,7182,218A0104,Betula pendula,2019-08-28 04:00:00,,-1.39528530403083,0.707953657728863,0.024474032540839907,-882.3775460072806,1.1631085440799287
7182,7183,218A0104,Betula pendula,2019-08-28 05:00:00,,,,0.024474032540839907,-882.3530719747397,1.1630762835623247
7183,7184,218A0104,Betula pendula,2019-08-28 06:00:00,,-1.39528530403083,0.116278099590203,0.024474032540839907,-882.3285979421988,1.1630440230447208
7184,7185,218A0104,Betula pendula,2019-08-28 07:00:00,,-1.39528530403083,0.194650182698132,0.024474032540839907,-882.304123909658,1.1630117625271166
7185,7186,218A0104,Betula pendula,2019-08-28 08:00:00,,,,0.024474032540839907,-882.2796498771171,1.1629795020095126
7186,7187,218A0104,Betula pendula,2019-08-28 09:00:00,,1.69439232398912,0.480124459905862,0.024474032540839907,-882.2551758445762,1.1629472414919084
7187,7188,218A0104,Betula pendula,2019-08-28 10:00:00,,0.631621775122204,0.281926251708404,0.024474032540839907,-882.2307018120354,1.1629149809743047
7188,7189,218A0104,Betula pendula,2019-08-28 11:00:00,,,,0.024474032540839907,-882.2062277794945,1.1628827204567005
7189,7190,218A0104,Betula pendula,2019-08-28 12:00:00,4.92136855182634,0.598794481253471,0.480124459905866,-0.010192816104090063,-882.2164205955986,1.1628961561470719
7190,7191,218A0104,Betula pendula,2019-08-28 13:00:00,4.9970951096812,0.693262804691207,0.590390645120144,0.06553374175076954,-882.1508868538479,1.1628097726536335
7191,7192,218A0104,Betula pendula,2019-08-28 14:00:00,,,,0.06553374175076954,-882.0853531120971,1.162723389160195
7192,7193,218A0104,Betula pendula,2019-08-28 15:00:00,4.92362587133761,,0.0487563995447575,-0.007935496592820002,-882.0932886086899,1.162733849358248
7193,7194,218A0104,Betula pendula,2019-08-28 16:00:00,4.89265133228485,0.773238629646134,0.707953657728862,-0.038910035645580265,-882.1321986443355,1.1627851387355836
7194,7195,218A0104,Betula pendula,2019-08-28 17:00:00,,,,-0.038910035645580265,-882.1711086799811,1.1628364281129195
7195,7196,218A0104,Betula pendula,2019-08-28 18:00:00,4.71142136018533,0.804802836775127,0.707953657728863,-0.22014000774510034,-882.3912486877261,1.163126606308252
7196,7197,218A0104,Betula pendula,2019-08-28 19:00:00,4.4598810593253,0.806516570493801,0.377231466170437,-0.47168030860513,-882.8629289963312,1.1637483530871622
7197,7198,218A0104,Betula pendula,2019-08-28 20:00:00,,,,-0.47168030860513,-883.3346093049363,1.1643700998660724
7198,7199,218A0104,Betula pendula,2019-08-28 21:00:00,4.76430904160675,,0.480124459905867,-0.16725232632368048,-883.50186163126,1.1645905640093912
7199,7200,218A0104,Betula pendula,2019-08-28 22:00:00,,-1.78120940069883,0.0,-0.16725232632368048,-883.6691139575837,1.1648110281527102
7200,7201,218A0104,Betula pendula,2019-08-28 23:00:00,,,,-0.16725232632368048,-883.8363662839074,1.1650314922960292
7201,7202,218A0104,Betula pendula,2019-08-29 00:00:00,,-1.39400467154056,0.268638019257601,-0.16725232632368048,-884.0036186102311,1.165251956439348
7202,7203,218A0104,Betula pendula,2019-08-29 01:00:00,,-1.39400467154056,5.59329854697313e-19,-0.16725232632368048,-884.1708709365548,1.165472420582667
7203,7204,218A0104,Betula pendula,2019-08-29 02:00:00,,,,-0.16725232632368048,-884.3381232628785,1.165692884725986
7204,7205,218A0104,Betula pendula,2019-08-29 03:00:00,,-1.39400467154056,0.0,-0.16725232632368048,-884.5053755892022,1.1659133488693048
7205,7206,218A0104,Betula pendula,2019-08-29 04:00:00,,-1.39528530403083,5.59329854697313e-19,-0.16725232632368048,-884.6726279155259,1.1661338130126238
7206,7207,218A0104,Betula pendula,2019-08-29 05:00:00,,,,-0.16725232632368048,-884.8398802418496,1.1663542771559428
7207,7208,218A0104,Betula pendula,2019-08-29 06:00:00,,-1.39400467154056,5.59329854697313e-19,-0.16725232632368048,-885.0071325681733,1.1665747412992615
7208,7209,218A0104,Betula pendula,2019-08-29 07:00:00,,-1.39528530403083,0.110933887879691,-0.16725232632368048,-885.174384894497,1.1667952054425803
7209,7210,218A0104,Betula pendula,2019-08-29 08:00:00,,,,-0.16725232632368048,-885.3416372208208,1.1670156695858995
7210,7211,218A0104,Betula pendula,2019-08-29 09:00:00,,1.52047047133094,0.0465430698759352,-0.16725232632368048,-885.5088895471445,1.1672361337292183
7211,7212,218A0104,Betula pendula,2019-08-29 10:00:00,,0.655552887210175,0.110933887879691,-0.16725232632368048,-885.6761418734682,1.167456597872537
7212,7213,218A0104,Betula pendula,2019-08-29 11:00:00,,,,-0.16725232632368048,-885.8433941997919,1.1676770620158563
7213,7214,218A0104,Betula pendula,2019-08-29 12:00:00,4.80671310338729,0.72350124428868,1.18674253855954,-0.12484826454314035,-885.968242464335,1.167841631121066
7214,7215,218A0104,Betula pendula,2019-08-29 13:00:00,4.28680425432252,0.531594332217059,0.672790127816308,-0.64475711360791,-886.612999577943,1.1686915195969085
7215,7216,218A0104,Betula pendula,2019-08-29 14:00:00,,,,-0.64475711360791,-887.257756691551,1.1695414080727509
7216,7217,218A0104,Betula pendula,2019-08-29 15:00:00,3.57550379151841,0.454353715221186,0.561455519025345,-1.3560575764120206,-888.613814267963,1.1713288993348827
7217,7218,218A0104,Betula pendula,2019-08-29 16:00:00,3.46080960537024,0.725057399219626,0.359221296404104,-1.4707517625601905,-890.0845660305232,1.1732675750740773
7218,7219,218A0104,Betula pendula,2019-08-29 17:00:00,,,,-1.4707517625601905,-891.5553177930834,1.175206250813272
7219,7220,218A0104,Betula pendula,2019-08-29 18:00:00,3.43943345211732,0.762872685066865,0.456901664651583,-1.4921279158131102,-893.0474457088965,1.1771731035914228
7220,7221,218A0104,Betula pendula,2019-08-29 19:00:00,3.4417187524282,0.773705271472685,0.456901664651583,-1.4898426155022304,-894.5372883243987,1.179136943994282
7221,7222,218A0104,Betula pendula,2019-08-29 20:00:00,,,,-1.4898426155022304,-896.0271309399009,1.1811007843971413
7222,7223,218A0104,Betula pendula,2019-08-29 21:00:00,3.44977156141233,1.02693914743144,0.561455519025345,-1.4817898065181003,-897.508920746419,1.1830540099662763
7223,7224,218A0104,Betula pendula,2019-08-29 22:00:00,3.51396801721018,-1.83401743164189,0.2686380192576,-1.4175933507202503,-898.9265140971393,1.1849226147893641
7224,7225,218A0104,Betula pendula,2019-08-29 23:00:00,,,,-1.4175933507202503,-900.3441074478595,1.1867912196124517
7225,7226,218A0104,Betula pendula,2019-08-30 00:00:00,3.72831228811521,-1.39400467154056,0.53499203291015,-1.2032490798152202,-901.5473565276748,1.1883772859076813
7226,7227,218A0104,Betula pendula,2019-08-30 01:00:00,3.96514424306518,-1.39400467154056,0.640669094695465,-0.9664171248652504,-902.5137736525401,1.1896511714685303
7227,7228,218A0104,Betula pendula,2019-08-30 02:00:00,,,,-0.9664171248652504,-903.4801907774054,1.190925057029379
7228,7229,218A0104,Betula pendula,2019-08-30 03:00:00,4.34311963973868,-1.39400467154056,0.640669094695465,-0.58844172819175,-904.0686325055971,1.191700713215158
7229,7230,218A0104,Betula pendula,2019-08-30 04:00:00,4.57565651306257,-1.39400467154056,0.870962924110044,-0.3559048548678607,-904.4245373604649,1.1921698502409692
7230,7231,218A0104,Betula pendula,2019-08-30 05:00:00,,,,-0.3559048548678607,-904.7804422153328,1.1926389872667802
7231,7232,218A0104,Betula pendula,2019-08-30 06:00:00,4.89311671901363,-1.39400467154056,0.640669094695465,-0.03844464891680044,-904.8188868642495,1.1926896631932375
7232,7233,218A0104,Betula pendula,2019-08-30 07:00:00,,-1.39528530403083,0.435637566182629,-0.03844464891680044,-904.8573315131663,1.1927403391196951
7233,7234,218A0104,Betula pendula,2019-08-30 08:00:00,,,,-0.03844464891680044,-904.895776162083,1.1927910150461527
7234,7235,218A0104,Betula pendula,2019-08-30 09:00:00,,1.89982864118707,0.177268469659274,-0.03844464891680044,-904.9342208109998,1.1928416909726103
7235,7236,218A0104,Betula pendula,2019-08-30 10:00:00,4.29616178556805,0.666345137569749,0.256443015037669,-0.6353995823623801,-905.5696203933622,1.1936792447912616
7236,7237,218A0104,Betula pendula,2019-08-30 11:00:00,,,,-0.6353995823623801,-906.2050199757247,1.1945167986099128
7237,7238,218A0104,Betula pendula,2019-08-30 12:00:00,3.55740801562117,0.746750328136257,0.752646558664835,-1.3741533523092606,-907.5791733280339,1.1963281428719912
7238,7239,218A0104,Betula pendula,2019-08-30 13:00:00,3.44326735018178,0.430099102429818,1.12699439543367,-1.4882940177486503,-909.0674673457826,1.1982899419861905
7239,7240,218A0104,Betula pendula,2019-08-30 14:00:00,,,,-1.4882940177486503,-910.5557613635312,1.2002517411003897
7240,7241,218A0104,Betula pendula,2019-08-30 15:00:00,3.50603463939582,0.331040800784103,0.0,-1.4255267285346105,-911.9812880920658,1.2021308033286566
7241,7242,218A0104,Betula pendula,2019-08-30 16:00:00,3.57920652267936,0.768195206556836,0.870962924110044,-1.3523548452510705,-913.3336429373169,1.2039134138248742
7242,7243,218A0104,Betula pendula,2019-08-30 17:00:00,,,,-1.3523548452510705,-914.6859977825679,1.205696024321092
7243,7244,218A0104,Betula pendula,2019-08-30 18:00:00,3.64793564739512,0.771107439200667,0.0,-1.2836257205353103,-915.9696235031032,1.2073880393204661
7244,7245,218A0104,Betula pendula,2019-08-30 19:00:00,3.69504343888544,0.779114806539393,0.342711268585681,-1.2365179290449904,-917.2061414321482,1.2090179590466514
7245,7246,218A0104,Betula pendula,2019-08-30 20:00:00,,,,-1.2365179290449904,-918.4426593611933,1.2106478787728367
7246,7247,218A0104,Betula pendula,2019-08-30 21:00:00,3.61327093410691,1.06836885790595,0.256443015037671,-1.3182904338235204,-919.7609497950168,1.2123855871654599
7247,7248,218A0104,Betula pendula,2019-08-30 22:00:00,3.51883172617464,-1.65793344809992,0.640669094695465,-1.4127296417557904,-921.1736794367727,1.2142477808763452
7248,7249,218A0104,Betula pendula,2019-08-30 23:00:00,,,,-1.4127296417557904,-922.5864090785285,1.2161099745872306
7249,7250,218A0104,Betula pendula,2019-08-31 00:00:00,3.44491935224817,-1.39528530403083,0.272939159516117,-1.4866420156822606,-924.0730510942108,1.2180695961100723
7250,7251,218A0104,Betula pendula,2019-08-31 01:00:00,3.53461869204715,-1.39400467154056,0.570809935058114,-1.3969426758832806,-925.469993770094,1.2199109801857007
7251,7252,218A0104,Betula pendula,2019-08-31 02:00:00,,,,-1.3969426758832806,-926.8669364459772,1.2217523642613286
7252,7253,218A0104,Betula pendula,2019-08-31 03:00:00,3.73081320786875,-1.39528530403083,0.684153284697271,-1.2007481600616803,-928.0676846060389,1.2233351339618674
7253,7254,218A0104,Betula pendula,2019-08-31 04:00:00,4.07895698849452,-1.39528530403083,0.684153284697271,-0.8526043794359106,-928.9202889854748,1.224458996919316
7254,7255,218A0104,Betula pendula,2019-08-31 05:00:00,,,,-0.8526043794359106,-929.7728933649107,1.2255828598767644
7255,7256,218A0104,Betula pendula,2019-08-31 06:00:00,4.1417633034457,-1.39528530403083,0.464412453623722,-0.7897980644847307,-930.5626914293955,1.2266239345063907
7256,7257,218A0104,Betula pendula,2019-08-31 07:00:00,4.10933244110556,-1.39960297983642,0.365048548932057,-0.8222289268248701,-931.3849203562204,1.227707757972102
7257,7258,218A0104,Betula pendula,2019-08-31 08:00:00,,,,-0.8222289268248701,-932.2071492830453,1.2287915814378136
7258,7259,218A0104,Betula pendula,2019-08-31 09:00:00,4.26480867911454,-6.66854223616402,0.188524540905053,-0.6667526888158903,-932.8739019718612,1.229670463445475
7259,7260,218A0104,Betula pendula,2019-08-31 10:00:00,3.94564807525451,0.716176128073607,0.047260282055795,-0.9859132926759204,-933.8598152645371,1.2309700479369687
7260,7261,218A0104,Betula pendula,2019-08-31 11:00:00,,,,-0.9859132926759204,-934.8457285572131,1.2322696324284623
7261,7262,218A0104,Betula pendula,2019-08-31 12:00:00,3.55835623732705,0.420343093379378,0.188524540905052,-1.3732051306033806,-936.2189336878165,1.2340797267893246
7262,7263,218A0104,Betula pendula,2019-08-31 13:00:00,3.49245594646265,0.316212546297892,0.464412453623725,-1.4391054214677803,-937.6580391092842,1.235976687811412
7263,7264,218A0104,Betula pendula,2019-08-31 14:00:00,,,,-1.4391054214677803,-939.097144530752,1.2378736488334994
7264,7265,218A0104,Betula pendula,2019-08-31 15:00:00,3.64455419475193,0.499567216136224,0.804444912104154,-1.2870071731785004,-940.3841517039305,1.2395701211045693
7265,7266,218A0104,Betula pendula,2019-08-31 16:00:00,3.83196032794439,0.540457939198781,0.570809935058111,-1.0996010399860405,-941.4837527439165,1.2410195634328267
7266,7267,218A0104,Betula pendula,2019-08-31 17:00:00,,,,-1.0996010399860405,-942.5833537839026,1.2424690057610843
7267,7268,218A0104,Betula pendula,2019-08-31 18:00:00,3.94254791646502,0.493391544060003,0.272939159516117,-0.9890134514654103,-943.572367235368,1.2437726767359574
7268,7269,218A0104,Betula pendula,2019-08-31 19:00:00,3.90280800622474,0.634566060528173,0.365048548932056,-1.0287533617056903,-944.6011205970736,1.2451287309897914
7269,7270,218A0104,Betula pendula,2019-08-31 20:00:00,,,,-1.0287533617056903,-945.6298739587793,1.2464847852436254
7270,7271,218A0104,Betula pendula,2019-08-31 21:00:00,3.95699454173435,1.12834233118616,0.112665009719893,-0.9745668261960803,-946.6044407849754,1.2477694133571293
7271,7272,218A0104,Betula pendula,2019-08-31 22:00:00,3.84632402989115,-1.65793344809992,0.0,-1.0852373380392804,-947.6896781230147,1.249199922129638
7272,7273,218A0104,Betula pendula,2019-08-31 23:00:00,,,,-1.0852373380392804,-948.774915461054,1.2506304309021468
7273,7274,218A0104,Betula pendula,2019-09-01 00:00:00,3.76908849115156,-1.39400467154056,0.164811741265868,-1.1624728767788706,-949.9373883378329,1.2521627479260335
7274,7275,218A0104,Betula pendula,2019-09-01 01:00:00,3.8387189472975,-1.39400467154056,0.238214579983493,-1.0928424206329304,-951.0302307584658,1.2536032813604154
7275,7276,218A0104,Betula pendula,2019-09-01 02:00:00,,,,-1.0928424206329304,-952.1230731790987,1.255043814794797
7276,7277,218A0104,Betula pendula,2019-09-01 03:00:00,,-1.39400467154056,0.318066156567371,-1.0928424206329304,-953.2159155997316,1.2564843482291788
7277,7278,218A0104,Betula pendula,2019-09-01 04:00:00,,-1.39400467154056,0.23821457998349,-1.0928424206329304,-954.3087580203645,1.2579248816635604
7278,7279,218A0104,Betula pendula,2019-09-01 05:00:00,,,,-1.0928424206329304,-955.4016004409974,1.2593654150979419
7279,7280,218A0104,Betula pendula,2019-09-01 06:00:00,,-1.39400467154056,0.164811741265868,-1.0928424206329304,-956.4944428616303,1.2608059485323238
7280,7281,218A0104,Betula pendula,2019-09-01 07:00:00,,-1.39400467154056,0.0,-1.0928424206329304,-957.5872852822632,1.2622464819667054
7281,7282,218A0104,Betula pendula,2019-09-01 08:00:00,,,,-1.0928424206329304,-958.6801277028961,1.2636870154010869
7282,7283,218A0104,Betula pendula,2019-09-01 09:00:00,,,0.0414477524129131,-1.0928424206329304,-959.772970123529,1.2651275488354687
7283,7284,218A0104,Betula pendula,2019-09-01 10:00:00,3.95995705755767,0.626766095328131,0.238214579983493,-0.9716043103727605,-960.7445744339018,1.2664082719000718
7284,7285,218A0104,Betula pendula,2019-09-01 11:00:00,,,,-0.9716043103727605,-961.7161787442745,1.267688994964675
7285,7286,218A0104,Betula pendula,2019-09-01 12:00:00,4.07342728254193,0.573865916609066,0.592923966040984,-0.8581340853885004,-962.5743128296631,1.2688201469202045
7286,7287,218A0104,Betula pendula,2019-09-01 13:00:00,4.17614459146711,0.290227110536211,0.695869103174412,-0.7554167764633206,-963.3297296061264,1.2698159017544268
7287,7288,218A0104,Betula pendula,2019-09-01 14:00:00,,,,-0.7554167764633206,-964.0851463825898,1.270811656588649
7288,7289,218A0104,Betula pendula,2019-09-01 15:00:00,4.20459737677309,0.429194277627769,1.03873255045609,-0.7269639911573407,-964.8121103737471,1.271769906300668
7289,7290,218A0104,Betula pendula,2019-09-01 16:00:00,4.24539954905207,0.531618820882046,0.592923966040984,-0.68616181887836,-965.4982721926254,1.2726743725099114
7290,7291,218A0104,Betula pendula,2019-09-01 17:00:00,,,,-0.68616181887836,-966.1844340115038,1.2735788387191551
7291,7292,218A0104,Betula pendula,2019-09-01 18:00:00,4.22554056278937,0.481349316750432,0.91870383498028,-0.7060208051410601,-966.8904548166448,1.2745094821092475
7292,7293,218A0104,Betula pendula,2019-09-01 19:00:00,4.27597582682566,0.49786250393343,1.03873255045609,-0.6555855411047702,-967.5460403577496,1.2753736441084784
7293,7294,218A0104,Betula pendula,2019-09-01 20:00:00,,,,-0.6555855411047702,-968.2016258988543,1.2762378061077095
7294,7295,218A0104,Betula pendula,2019-09-01 21:00:00,4.27410511525867,1.16174077601074,1.29658849313994,-0.6574562526717607,-968.8590821515261,1.2771044339908662
7295,7296,218A0104,Betula pendula,2019-09-01 22:00:00,4.21937077268496,-1.80252687807448,0.91870383498028,-0.7121905952454703,-969.5712727467716,1.2780432101078376
7296,7297,218A0104,Betula pendula,2019-09-01 23:00:00,,,,-0.7121905952454703,-970.2834633420171,1.2789819862248089
7297,7298,218A0104,Betula pendula,2019-09-02 00:00:00,4.19486551408311,,1.02257047188233,-0.7366958538473201,-971.0201591958644,1.2799530640201078
7298,7299,218A0104,Betula pendula,2019-09-02 01:00:00,4.22000299842811,,0.792236823961399,-0.7115583695023204,-971.7317175653667,1.280891006766866
7299,7300,218A0104,Betula pendula,2019-09-02 02:00:00,,,,-0.7115583695023204,-972.443275934869,1.2818289495136241
7300,7301,218A0104,Betula pendula,2019-09-02 03:00:00,4.1721251632885,-1.38971871143453,0.685437340974648,-0.7594362046419301,-973.2027121395109,1.2828300025688604
7301,7302,218A0104,Betula pendula,2019-09-02 04:00:00,4.1424629411099,-1.38971871143453,0.488346376170115,-0.7890984268205301,-973.9918105663314,1.2838701549690523
7302,7303,218A0104,Betula pendula,2019-09-02 05:00:00,,,,-0.7890984268205301,-974.7809089931519,1.2849103073692443
7303,7304,218A0104,Betula pendula,2019-09-02 06:00:00,4.18652900673087,-1.38971871143453,0.234848468594638,-0.7450323611995602,-975.5259413543515,1.2858923739561021
7304,7305,218A0104,Betula pendula,2019-09-02 07:00:00,4.25510610727612,-1.38971871143453,0.0972901582265394,-0.6764552606543104,-976.2023966150058,1.2867840454372215
7305,7306,218A0104,Betula pendula,2019-09-02 08:00:00,,,,-0.6764552606543104,-976.8788518756601,1.2876757169183408
7306,7307,218A0104,Betula pendula,2019-09-02 09:00:00,4.17044809996702,4.17591992401667,0.0,-0.7611132679634105,-977.6399651436235,1.2886789805995018
7307,7308,218A0104,Betula pendula,2019-09-02 10:00:00,4.28205810542029,0.515075206354491,0.162509284565282,-0.64950326251014,-978.2894684061337,1.2895351252254066
7308,7309,218A0104,Betula pendula,2019-09-02 11:00:00,,,,-0.64950326251014,-978.9389716686438,1.2903912698513116
7309,7310,218A0104,Betula pendula,2019-09-02 12:00:00,4.31204098653886,0.680009818760327,0.398097614221745,-0.6195203813915704,-979.5584920500354,1.2912078924547412
7310,7311,218A0104,Betula pendula,2019-09-02 13:00:00,4.28260370003079,0.418771088459189,0.584142393039862,-0.6489576678996407,-980.207449717935,1.292063317903514
7311,7312,218A0104,Betula pendula,2019-09-02 14:00:00,,,,-0.6489576678996407,-980.8564073858346,1.2929187433522864
7312,7313,218A0104,Betula pendula,2019-09-02 15:00:00,4.31731955252017,0.566353595052751,0.584142393039862,-0.61424181541026,-981.4706492012449,1.2937284079985227
7313,7314,218A0104,Betula pendula,2019-09-02 16:00:00,4.37059285399757,0.362199585471527,0.488346376170115,-0.5609685139328606,-982.0316177151777,1.2944678502865408
7314,7315,218A0104,Betula pendula,2019-09-02 17:00:00,,,,-0.5609685139328606,-982.5925862291106,1.2952072925745584
7315,7316,218A0104,Betula pendula,2019-09-02 18:00:00,4.35677595990708,0.492047600110685,1.14629366952471,-0.5747854080233505,-983.1673716371339,1.2959649476419492
7316,7317,218A0104,Betula pendula,2019-09-02 19:00:00,4.36767024001586,0.716748633699322,1.14629366952471,-0.5638911279145704,-983.7312627650484,1.2967082423821383
7317,7318,218A0104,Betula pendula,2019-09-02 20:00:00,,,,-0.5638911279145704,-984.295153892963,1.2974515371223276
7318,7319,218A0104,Betula pendula,2019-09-02 21:00:00,4.29929859716716,1.65491042881758,1.02257047188233,-0.6322627707632709,-984.9274166637263,1.2982849561435914
7319,7320,218A0104,Betula pendula,2019-09-02 22:00:00,4.33038136554345,-1.59996345324919,1.02257047188233,-0.6011800023869807,-985.5285966661132,1.2990774033227726
7320,7321,218A0104,Betula pendula,2019-09-02 23:00:00,,,,-0.6011800023869807,-986.1297766685002,1.2998698505019537
7321,7322,218A0104,Betula pendula,2019-09-03 00:00:00,4.33616487280973,,0.182739559540959,-0.5953964951207,-986.7251731636209,1.3006546741341096
7322,7323,218A0104,Betula pendula,2019-09-03 01:00:00,4.30665062448328,,0.353560470077755,-0.6249107434471508,-987.350083907068,1.3014784020590544
7323,7324,218A0104,Betula pendula,2019-09-03 02:00:00,,,,-0.6249107434471508,-987.9749946505151,1.3023021299839994
7324,7325,218A0104,Betula pendula,2019-09-03 03:00:00,4.28213668934918,-1.38971871143453,0.0458453434863309,-0.6494246785812505,-988.6244193290963,1.3031581710242686
7325,7326,218A0104,Betula pendula,2019-09-03 04:00:00,4.28721748363669,-1.38971871143453,1.31291293004775e-18,-0.6443438842937406,-989.2687632133901,1.3040075148006816
7326,7327,218A0104,Betula pendula,2019-09-03 05:00:00,,,,-0.6443438842937406,-989.9131070976839,1.3048568585770943
7327,7328,218A0104,Betula pendula,2019-09-03 06:00:00,4.23982485399632,-1.38971871143453,0.0458453434863319,-0.6917365139341101,-990.604843611618,1.305768673086937
7328,7329,218A0104,Betula pendula,2019-09-03 07:00:00,4.23507218397498,,0.0,-0.6964891839554506,-991.3013327955734,1.3066867523426746
7329,7330,218A0104,Betula pendula,2019-09-03 08:00:00,,,,-0.6964891839554506,-991.9978219795289,1.3076048315984121
7330,7331,218A0104,Betula pendula,2019-09-03 09:00:00,4.21965375834875,2.6277574398228,0.109250378343022,-0.7119076095816803,-992.7097295891106,1.3085432346970025
7331,7332,218A0104,Betula pendula,2019-09-03 10:00:00,4.25479589129826,0.582872171257262,0.353560470077757,-0.6767654766321707,-993.3864950657428,1.309435315090221
7332,7333,218A0104,Betula pendula,2019-09-03 11:00:00,,,,-0.6767654766321707,-994.063260542375,1.3103273954834396
7333,7334,218A0104,Betula pendula,2019-09-03 12:00:00,4.31196790704348,0.507726621099414,0.900429349543618,-0.61959346088695,-994.6828540032619,1.3111441144168197
7334,7335,218A0104,Betula pendula,2019-09-03 13:00:00,4.33576274128569,0.360854142186257,0.353560470077755,-0.5957986266447408,-995.2786526299067,1.3119294681198204
7335,7336,218A0104,Betula pendula,2019-09-03 14:00:00,,,,-0.5957986266447408,-995.8744512565514,1.312714821822821
7336,7337,218A0104,Betula pendula,2019-09-03 15:00:00,4.38901727964844,,0.661764463454508,-0.5425440882819901,-996.4169953448334,1.3134299779002578
7337,7338,218A0104,Betula pendula,2019-09-03 16:00:00,4.37777258926449,0.633766252186576,0.353560470077755,-0.5537887786659406,-996.9707841234994,1.3141599561992259
7338,7339,218A0104,Betula pendula,2019-09-03 17:00:00,,,,-0.5537887786659406,-997.5245729021653,1.314889934498194
7339,7340,218A0104,Betula pendula,2019-09-03 18:00:00,4.34525661918319,0.538915893077734,0.552375284660953,-0.5863047487472404,-998.1108776509126,1.3156627738182654
7340,7341,218A0104,Betula pendula,2019-09-03 19:00:00,4.39587877929449,0.464466111796031,0.552375284660953,-0.5356825886359404,-998.6465602395485,1.3163688853898672
7341,7342,218A0104,Betula pendula,2019-09-03 20:00:00,,,,-0.5356825886359404,-999.1822428281845,1.317074996961469
7342,7343,218A0104,Betula pendula,2019-09-03 21:00:00,4.44808715769739,1.07085125306999,0.353560470077758,-0.48347421023304005,-999.6657170384175,1.317712289906319
7343,7344,218A0104,Betula pendula,2019-09-03 22:00:00,4.45659725192283,-1.43760447066047,0.552375284660953,-0.4749641160076008,-1000.1406811544251,1.3183383652455651
7344,7345,218A0104,Betula pendula,2019-09-03 23:00:00,,,,-0.4749641160076008,-1000.6156452704328,1.3189644405848115
7345,7346,218A0104,Betula pendula,2019-09-04 00:00:00,4.43683931238404,-1.38971871143453,0.182739559540958,-0.49472205554639004,-1001.1103673259792,1.319616559909872
