index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
19344,19345,218A0153,Tilia cordata,2019-09-10 19:00:00,3.44196647943754,0.424169303013905,1.91987595301292,-0.5229994894724097,-670.1367222474503,4.340780398008706
19345,19346,218A0153,Tilia cordata,2019-09-10 20:00:00,,,,-0.5229994894724097,-670.6597217369227,4.344168103616686
19346,19347,218A0153,Tilia cordata,2019-09-10 21:00:00,3.43731737884449,1.10335655441454,1.11054660402273,-0.5276485900654597,-671.1873703269882,4.347585923564101
19347,19348,218A0153,Tilia cordata,2019-09-10 22:00:00,3.3771061546648,-1.39400467154056,1.11054660402273,-0.5878598142451499,-671.7752301412334,4.351393759000867
19348,19349,218A0153,Tilia cordata,2019-09-10 23:00:00,,,,-0.5878598142451499,-672.3630899554785,4.355201594437633
19349,19350,218A0153,Tilia cordata,2019-09-11 00:00:00,3.41206209599449,-1.38971871143453,0.873482444954735,-0.5529038729154601,-672.9159938283939,4.358783004340803
19350,19351,218A0153,Tilia cordata,2019-09-11 01:00:00,3.42870781358986,-1.38971871143453,0.113348538139011,-0.5362581553200898,-673.452251983714,4.3622565923589
19351,19352,218A0153,Tilia cordata,2019-09-11 02:00:00,,,,-0.5362581553200898,-673.988510139034,4.365730180376997
19352,19353,218A0153,Tilia cordata,2019-09-11 03:00:00,3.44284736827874,-1.38971871143453,0.653481248989618,-0.52211860063121,-674.5106287396652,4.369112180067232
19353,19354,218A0153,Tilia cordata,2019-09-11 04:00:00,3.43879680853399,-1.38971871143453,0.27006240288177,-0.52616916037596,-675.0367979000412,4.372520417075549
19354,19355,218A0153,Tilia cordata,2019-09-11 05:00:00,,,,-0.52616916037596,-675.5629670604171,4.375928654083867
19355,19356,218A0153,Tilia cordata,2019-09-11 06:00:00,3.49662898016953,-1.38971871143453,0.27006240288177,-0.46833698874042007,-676.0313040491576,4.378962285808405
19356,19357,218A0153,Tilia cordata,2019-09-11 07:00:00,3.52746527016426,-1.38971871143453,0.653481248989618,-0.43750069874568975,-676.4688047479033,4.3817961768550875
19357,19358,218A0153,Tilia cordata,2019-09-11 08:00:00,,,,-0.43750069874568975,-676.906305446649,4.38463006790177
19358,19359,218A0153,Tilia cordata,2019-09-11 09:00:00,3.50660242633789,-2.86764211623537,0.653481248989618,-0.45836354257206,-677.3646689892211,4.387599097078512
19359,19360,218A0153,Tilia cordata,2019-09-11 10:00:00,3.52509737856197,0.710458595711174,0.0,-0.43986859034798,-677.804537579569,4.390448326036266
19360,19361,218A0153,Tilia cordata,2019-09-11 11:00:00,,,,-0.43986859034798,-678.2444061699169,4.393297554994021
19361,19362,218A0153,Tilia cordata,2019-09-11 12:00:00,3.53257053303619,0.538073368580399,0.0,-0.43239543587375984,-678.6768016057907,4.396098376930676
19362,19363,218A0153,Tilia cordata,2019-09-11 13:00:00,3.56292318851664,0.352928543511915,0.451639857203893,-0.40204278039330976,-679.0788443861841,4.398702590910235
19363,19364,218A0153,Tilia cordata,2019-09-11 14:00:00,,,,-0.40204278039330976,-679.4808871665774,4.401306804889794
19364,19365,218A0153,Tilia cordata,2019-09-11 15:00:00,3.50405723838409,0.221267917783055,0.451639857203887,-0.4609087305258601,-679.9417958971032,4.404292320406729
19365,19366,218A0153,Tilia cordata,2019-09-11 16:00:00,3.54912293299631,0.0644191503122571,1.91987595301291,-0.4158430359136398,-680.3576389330169,4.406985924919086
19366,19367,218A0153,Tilia cordata,2019-09-11 17:00:00,,,,-0.4158430359136398,-680.7734819689306,4.409679529431444
19367,19368,218A0153,Tilia cordata,2019-09-11 18:00:00,3.55229478746008,0.225459491563412,2.22216758452194,-0.4126711814498698,-681.1861531503805,4.412352588399551
19368,19369,218A0153,Tilia cordata,2019-09-11 19:00:00,3.63294679979504,0.319044329893549,1.36410141576919,-0.3320191691149099,-681.5181723194954,4.414503227594824
19369,19370,218A0153,Tilia cordata,2019-09-11 20:00:00,,,,-0.3320191691149099,-681.8501914886103,4.416653866790097
19370,19371,218A0153,Tilia cordata,2019-09-11 21:00:00,3.57123470262237,0.698096793332207,1.36410141576919,-0.3937312662875798,-682.2439227548979,4.419204243311849
19371,19372,218A0153,Tilia cordata,2019-09-11 22:00:00,3.56743986909933,-1.38971871143453,0.653481248989618,-0.3975260998106198,-682.6414488547085,4.421779200696617
19372,19373,218A0153,Tilia cordata,2019-09-11 23:00:00,,,,-0.3975260998106198,-683.0389749545192,4.424354158081384
19373,19374,218A0153,Tilia cordata,2019-09-12 00:00:00,3.55198144558263,-1.38971871143453,0.643564153900489,-0.41298452332731994,-683.4519594778465,4.427029246707371
19374,19375,218A0153,Tilia cordata,2019-09-12 01:00:00,3.6069649637912,-1.38971871143453,0.444869331585217,-0.3580010051187501,-683.8099604829652,4.429348182073687
19375,19376,218A0153,Tilia cordata,2019-09-12 02:00:00,,,,-0.3580010051187501,-684.1679614880838,4.431667117440003
19376,19377,218A0153,Tilia cordata,2019-09-12 03:00:00,3.59557093433307,-1.38971871143453,0.860061201382734,-0.36939503457687994,-684.5373565226607,4.434059857118311
19377,19378,218A0153,Tilia cordata,2019-09-12 04:00:00,3.60323320560506,-1.38971871143453,0.266062610595416,-0.3617327633048899,-684.8990892859656,4.436402964779991
19378,19379,218A0153,Tilia cordata,2019-09-12 05:00:00,,,,-0.3617327633048899,-685.2608220492705,4.438746072441671
19379,19380,218A0153,Tilia cordata,2019-09-12 06:00:00,3.59991576717866,-1.38971871143453,0.0,-0.36505020173129,-685.6258722510017,4.441110668661156
19380,19381,218A0153,Tilia cordata,2019-09-12 07:00:00,3.65715784191272,-1.38971871143453,0.266062610595416,-0.3078081269972297,-685.9336803779989,4.443104481922927
19381,19382,218A0153,Tilia cordata,2019-09-12 08:00:00,,,,-0.3078081269972297,-686.2414885049961,4.4450982951847
19382,19383,218A0153,Tilia cordata,2019-09-12 09:00:00,3.56893714022581,-2.48270707481402,0.444869331585217,-0.3960288286841398,-686.6375173336803,4.447663554063266
19383,19384,218A0153,Tilia cordata,2019-09-12 10:00:00,3.64423793444278,0.813408791013023,0.1116897333139,-0.3207280344671699,-686.9582453681475,4.449741055443041
19384,19385,218A0153,Tilia cordata,2019-09-12 11:00:00,,,,-0.3207280344671699,-687.2789734026146,4.451818556822816
19385,19386,218A0153,Tilia cordata,2019-09-12 12:00:00,3.57629075242078,0.575562755953934,0.444869331585217,-0.3886752164891698,-687.6676486191038,4.454336183010006
19386,19387,218A0153,Tilia cordata,2019-09-12 13:00:00,3.5170579738699,,0.860061201382734,-0.44790799504004974,-688.1155566141439,4.4572374868491105
19387,19388,218A0153,Tilia cordata,2019-09-12 14:00:00,,,,-0.44790799504004974,-688.5634646091839,4.460138790688214
19388,19389,218A0153,Tilia cordata,2019-09-12 15:00:00,3.48448621440863,0.281218883559088,1.34260508110447,-0.48047975450131997,-689.0439443636852,4.463251076630379
19389,19390,218A0153,Tilia cordata,2019-09-12 16:00:00,3.45101900241563,0.264812597086401,1.34260508110447,-0.5139469664943199,-689.5578913301796,4.466580144928999
19390,19391,218A0153,Tilia cordata,2019-09-12 17:00:00,,,,-0.5139469664943199,-690.071838296674,4.469909213227619
19391,19392,218A0153,Tilia cordata,2019-09-12 18:00:00,3.51519649407992,0.123958195999835,2.18575076904022,-0.4497694748300298,-690.521607771504,4.472822574718117
19392,19393,218A0153,Tilia cordata,2019-09-12 19:00:00,3.50557511683241,0.327151602310144,2.18575076904024,-0.45939085207754005,-690.9809986235815,4.475798258245853
19393,19394,218A0153,Tilia cordata,2019-09-12 20:00:00,,,,-0.45939085207754005,-691.440389475659,4.478773941773589
19394,19395,218A0153,Tilia cordata,2019-09-12 21:00:00,3.55101482202196,1.37400475077638,1.34260508110447,-0.41395114688798973,-691.8543406225469,4.481455291660099
19395,19396,218A0153,Tilia cordata,2019-09-12 22:00:00,3.55070182949806,,0.266062610595423,-0.4142641394118898,-692.2686047619588,4.4841386689415685
19396,19397,218A0153,Tilia cordata,2019-09-12 23:00:00,,,,-0.4142641394118898,-692.6828689013707,4.486822046223038
19397,19398,218A0153,Tilia cordata,2019-09-13 00:00:00,3.56525581965757,-1.38971871143453,0.653481248989618,-0.39971014925238,-693.0825790506232,4.489411150689572
19398,19399,218A0153,Tilia cordata,2019-09-13 01:00:00,3.63988315199489,-1.38971871143453,0.27006240288177,-0.3250828169150597,-693.4076618675382,4.491516859976271
19399,19400,218A0153,Tilia cordata,2019-09-13 02:00:00,,,,-0.3250828169150597,-693.7327446844532,4.49362256926297
19400,19401,218A0153,Tilia cordata,2019-09-13 03:00:00,3.66112190996283,-1.38971871143453,0.27006240288177,-0.30384405894711985,-694.0365887434003,4.4955907054527104
19401,19402,218A0153,Tilia cordata,2019-09-13 04:00:00,3.64881371851387,-1.38971871143453,0.653481248989618,-0.3161522503960801,-694.3527409937964,4.497638567397512
19402,19403,218A0153,Tilia cordata,2019-09-13 05:00:00,,,,-0.3161522503960801,-694.6688932441924,4.499686429342315
19403,19404,218A0153,Tilia cordata,2019-09-13 06:00:00,3.64543690752563,-1.38971871143453,0.0,-0.31952906138432,-694.9884223055767,4.5017561644280155
19404,19405,218A0153,Tilia cordata,2019-09-13 07:00:00,3.65044091710252,-1.38971871143453,0.27006240288177,-0.31452505180743007,-695.3029473573841,4.50379348626734
19405,19406,218A0153,Tilia cordata,2019-09-13 08:00:00,,,,-0.31452505180743007,-695.6174724091916,4.505830808106666
19406,19407,218A0153,Tilia cordata,2019-09-13 09:00:00,3.63305669443738,-2.12364989167464,0.0,-0.33190927447257,-695.9493816836641,4.507980735464348
19407,19408,218A0153,Tilia cordata,2019-09-13 10:00:00,3.65854530778855,0.770440547210487,0.27006240288177,-0.3064206611214,-696.2558023447855,4.509965561478477
19408,19409,218A0153,Tilia cordata,2019-09-13 11:00:00,,,,-0.3064206611214,-696.5622230059068,4.5119503874926075
19409,19410,218A0153,Tilia cordata,2019-09-13 12:00:00,3.66435543479152,0.521895692641609,0.113348538139011,-0.30061053411842975,-696.8628335400252,4.513897578671088
19410,19411,218A0153,Tilia cordata,2019-09-13 13:00:00,3.57340182552541,0.273025001666226,0.27006240288177,-0.39156414338454004,-697.2543976834098,4.516433917751964
19411,19412,218A0153,Tilia cordata,2019-09-13 14:00:00,,,,-0.39156414338454004,-697.6459618267944,4.518970256832842
19412,19413,218A0153,Tilia cordata,2019-09-13 15:00:00,3.49346024020106,0.201127163938293,0.451639857203887,-0.47150572870888974,-698.1174675555033,4.522024413927626
19413,19414,218A0153,Tilia cordata,2019-09-13 16:00:00,3.50495194230009,0.0926771013961902,1.36410141576917,-0.4600140266098598,-698.5774815821131,4.525004134040294
19414,19415,218A0153,Tilia cordata,2019-09-13 17:00:00,,,,-0.4600140266098598,-699.037495608723,4.527983854152961
19415,19416,218A0153,Tilia cordata,2019-09-13 18:00:00,3.53229577049122,0.0550415273256945,2.22216758452195,-0.4326701984187298,-699.4701658071417,4.53078645585161
19416,19417,218A0153,Tilia cordata,2019-09-13 19:00:00,3.54962297217113,,2.54100201662008,-0.4153429967388198,-699.8855088038805,4.533476821382762
19417,19418,218A0153,Tilia cordata,2019-09-13 20:00:00,,,,-0.4153429967388198,-700.3008518006193,4.536167186913915
19418,19419,218A0153,Tilia cordata,2019-09-13 21:00:00,3.5848337891909,0.306370416957015,1.11054660402271,-0.38013217971905,-700.6809839803383,4.538629475965681
19419,19420,218A0153,Tilia cordata,2019-09-13 22:00:00,3.62386420991163,-1.38971871143453,0.873482444954735,-0.34110175899831985,-701.0220857393366,4.540838947227337
19420,19421,218A0153,Tilia cordata,2019-09-13 23:00:00,,,,-0.34110175899831985,-701.3631874983349,4.543048418488993
19421,19422,218A0153,Tilia cordata,2019-09-14 00:00:00,3.67410678651747,-1.38971871143453,0.0,-0.29085918239248,-701.6540466807274,4.544932445726414
19422,19423,218A0153,Tilia cordata,2019-09-14 01:00:00,3.66060298109146,-1.38971871143453,0.287210639415237,-0.3043629878184899,-701.958409668546,4.546903943254518
19423,19424,218A0153,Tilia cordata,2019-09-14 02:00:00,,,,-0.3043629878184899,-702.2627726563645,4.548875440782621
19424,19425,218A0153,Tilia cordata,2019-09-14 03:00:00,3.68992070183542,-1.38971871143453,0.287210639415237,-0.27504526707453003,-702.5378179234391,4.550657034096711
19425,19426,218A0153,Tilia cordata,2019-09-14 04:00:00,3.69073945019476,-1.38971871143453,0.120454243858707,-0.27422651871519,-702.8120444421543,4.552433324005225
19426,19427,218A0153,Tilia cordata,2019-09-14 05:00:00,,,,-0.27422651871519,-703.0862709608695,4.55420961391374
19427,19428,218A0153,Tilia cordata,2019-09-14 06:00:00,3.70115587522381,-1.38971871143453,0.696073936180846,-0.26381009368614006,-703.3500810545556,4.555918431898865
19428,19429,218A0153,Tilia cordata,2019-09-14 07:00:00,3.68548636794423,,0.931178018033035,-0.2794796009657201,-703.6295606555213,4.557728748410765
19429,19430,218A0153,Tilia cordata,2019-09-14 08:00:00,,,,-0.2794796009657201,-703.9090402564871,4.559539064922666
19430,19431,218A0153,Tilia cordata,2019-09-14 09:00:00,3.7732070131821,-1.91423940544874,0.696073936180846,-0.19175895572784984,-704.100799212215,4.56078117491087
19431,19432,218A0153,Tilia cordata,2019-09-14 10:00:00,3.73444458330754,0.492256415127848,0.931178018033035,-0.23052138560240998,-704.3313205978174,4.5622743667905645
19432,19433,218A0153,Tilia cordata,2019-09-14 11:00:00,,,,-0.23052138560240998,-704.5618419834198,4.563767558670259
19433,19434,218A0153,Tilia cordata,2019-09-14 12:00:00,3.78882994646114,0.0283121162046423,0.696073936180846,-0.17613602244881,-704.7379780058685,4.564908471812677
19434,19435,218A0153,Tilia cordata,2019-09-14 13:00:00,3.69195415047063,-0.0397049234471488,0.696073936180857,-0.27301181843931976,-705.0109898243078,4.5666768935549324
19435,19436,218A0153,Tilia cordata,2019-09-14 14:00:00,,,,-0.27301181843931976,-705.2840016427471,4.568445315297186
19436,19437,218A0153,Tilia cordata,2019-09-14 15:00:00,3.8035349631331,0.0928901998436379,0.931178018033035,-0.16143100577685,-705.4454326485239,4.569490977357247
19437,19438,218A0153,Tilia cordata,2019-09-14 16:00:00,3.61012247889204,0.330752326442935,0.480692379205967,-0.35484349001791005,-705.8002761385418,4.571789460061888
19438,19439,218A0153,Tilia cordata,2019-09-14 17:00:00,,,,-0.35484349001791005,-706.1551196285596,4.574087942766528
19439,19440,218A0153,Tilia cordata,2019-09-14 18:00:00,3.68488195969862,0.317309360830343,0.931178018033035,-0.2800840092113299,-706.435203637771,4.575902174305583
19440,19441,218A0153,Tilia cordata,2019-09-14 19:00:00,3.76059581708458,0.422117304504781,0.480692379205967,-0.20437015182537,-706.6395737895964,4.577225972747798
19441,19442,218A0153,Tilia cordata,2019-09-14 20:00:00,,,,-0.20437015182537,-706.8439439414218,4.578549771190012
19442,19443,218A0153,Tilia cordata,2019-09-14 21:00:00,3.73924351454844,1.04774325563502,1.74633889148493,-0.22572245436150995,-707.0696663957833,4.580011878209005
19443,19444,218A0153,Tilia cordata,2019-09-14 22:00:00,3.73717509884054,-1.38971871143453,0.0,-0.22779087006941,-707.2974572658527,4.5814873832974685
19444,19445,218A0153,Tilia cordata,2019-09-14 23:00:00,,,,-0.22779087006941,-707.5252481359221,4.582962888385932
19445,19446,218A0153,Tilia cordata,2019-09-15 00:00:00,3.75192511951881,-1.38971871143453,0.46575590559516,-0.21304084939113999,-707.7382889853133,4.584342850880618
19446,19447,218A0153,Tilia cordata,2019-09-15 01:00:00,3.70878901096526,-1.38971871143453,0.116803537738151,-0.25617695794468975,-707.994465943258,4.5860022255732
19447,19448,218A0153,Tilia cordata,2019-09-15 02:00:00,,,,-0.25617695794468975,-708.2506429012027,4.587661600265783
19448,19449,218A0153,Tilia cordata,2019-09-15 03:00:00,3.81323613192971,-1.38971871143453,0.0,-0.15172983698023979,-708.402372738183,4.588644423442445
19449,19450,218A0153,Tilia cordata,2019-09-15 04:00:00,3.77210493385019,,0.116803537738149,-0.1928610350597597,-708.5952337732427,4.589893672099822
19450,19451,218A0153,Tilia cordata,2019-09-15 05:00:00,,,,-0.1928610350597597,-708.7880948083025,4.591142920757201
19451,19452,218A0153,Tilia cordata,2019-09-15 06:00:00,3.77410465203239,-1.38971871143453,0.278397419721876,-0.1908613168775597,-708.97895612518,4.592379216330231
19452,19453,218A0153,Tilia cordata,2019-09-15 07:00:00,3.89483788577536,-1.38971871143453,0.465755905595153,-0.07012808313458985,-709.0490842083146,4.592833467826255
19453,19454,218A0153,Tilia cordata,2019-09-15 08:00:00,,,,-0.07012808313458985,-709.1192122914492,4.593287719322277
19454,19455,218A0153,Tilia cordata,2019-09-15 09:00:00,3.88063443690723,,0.0,-0.08433153200271981,-709.2035438234519,4.593833973017826
19455,19456,218A0153,Tilia cordata,2019-09-15 10:00:00,3.91836897308142,0.199639330005298,0.46575590559516,-0.04659699582852994,-709.2501408192804,4.594135802956977
19456,19457,218A0153,Tilia cordata,2019-09-15 11:00:00,,,,-0.04659699582852994,-709.2967378151089,4.594437632896128
19457,19458,218A0153,Tilia cordata,2019-09-15 12:00:00,3.88638184367365,0.0752909515021415,0.116803537738146,-0.07858412523629976,-709.3753219403452,4.594946658023532
19458,19459,218A0153,Tilia cordata,2019-09-15 13:00:00,3.82400615955378,0.119983753071755,0.278397419721879,-0.1409598093561697,-709.5162817497014,4.595859718831942
19459,19460,218A0153,Tilia cordata,2019-09-15 14:00:00,,,,-0.1409598093561697,-709.6572415590576,4.596772779640352
19460,19461,218A0153,Tilia cordata,2019-09-15 15:00:00,3.80356360956903,0.0635335729934758,0.465755905595149,-0.16140235934091995,-709.8186439183986,4.597818256144414
19461,19462,218A0153,Tilia cordata,2019-09-15 16:00:00,3.83890350525357,,0.278397419721876,-0.12606246365638007,-709.944706382055,4.598634820067862
19462,19463,218A0153,Tilia cordata,2019-09-15 17:00:00,,,,-0.12606246365638007,-710.0707688457113,4.599451383991309
19463,19464,218A0153,Tilia cordata,2019-09-15 18:00:00,3.83966446285199,,0.90149443005646,-0.12530150605795987,-710.1960703517693,4.600263018846229
19464,19465,218A0153,Tilia cordata,2019-09-15 19:00:00,3.82140007504439,,0.465755905595149,-0.14356589386555996,-710.3396362456349,4.601192960449524
19465,19466,218A0153,Tilia cordata,2019-09-15 20:00:00,,,,-0.14356589386555996,-710.4832021395005,4.6021229020528205
19466,19467,218A0153,Tilia cordata,2019-09-15 21:00:00,3.8562239106703,-24.0736590217156,0.116803537738149,-0.10874205823964989,-710.5919441977401,4.602827273831258
19467,19468,218A0153,Tilia cordata,2019-09-15 22:00:00,3.87444108737906,,0.46575590559516,-0.09052488153088989,-710.682469079271,4.603413644669082
19468,19469,218A0153,Tilia cordata,2019-09-15 23:00:00,,,,-0.09052488153088989,-710.7729939608018,4.604000015506907
19469,19470,218A0153,Tilia cordata,2019-09-16 00:00:00,3.96956662344936,-1.38971871143453,1.40901730546739,0.004600654539410165,-710.7683933062624,4.603970214974598
19470,19471,218A0153,Tilia cordata,2019-09-16 01:00:00,3.98922403995642,-1.38971871143453,0.46575590559516,0.024258071046470153,-710.7441352352159,4.603813084413331
19471,19472,218A0153,Tilia cordata,2019-09-16 02:00:00,,,,0.024258071046470153,-710.7198771641695,4.603655953852066
19472,19473,218A0153,Tilia cordata,2019-09-16 03:00:00,3.87476646603723,-1.38971871143453,0.116803537738149,-0.09019950287272005,-710.8100766670422,4.604240217064304
19473,19474,218A0153,Tilia cordata,2019-09-16 04:00:00,3.90577452656556,-1.38971871143453,0.46575590559516,-0.05919144234438978,-710.8692681093866,4.604623626962805
19474,19475,218A0153,Tilia cordata,2019-09-16 05:00:00,,,,-0.05919144234438978,-710.928459551731,4.605007036861306
19475,19476,218A0153,Tilia cordata,2019-09-16 06:00:00,3.87118197603009,-1.38971871143453,0.278397419721879,-0.09378399287985983,-711.0222435446108,4.605614518445921
19476,19477,218A0153,Tilia cordata,2019-09-16 07:00:00,3.82507400663838,,0.278397419721879,-0.13989196227156997,-711.1621355068824,4.606520662322995
19477,19478,218A0153,Tilia cordata,2019-09-16 08:00:00,,,,-0.13989196227156997,-711.3020274691539,4.6074268062000705
19478,19479,218A0153,Tilia cordata,2019-09-16 09:00:00,3.82592425120373,,0.465755905595149,-0.13904171770621998,-711.4410691868601,4.608327442656314
19479,19480,218A0153,Tilia cordata,2019-09-16 10:00:00,3.79221396492471,0.177649383244863,0.116803537738149,-0.1727520039852397,-711.6138211908453,4.609446435971741
19480,19481,218A0153,Tilia cordata,2019-09-16 11:00:00,,,,-0.1727520039852397,-711.7865731948306,4.610565429287165
19481,19482,218A0153,Tilia cordata,2019-09-16 12:00:00,3.7353462380992,0.255127808468902,1.40368278167641e-18,-0.2296197308107497,-712.0161929256413,4.612052780738607
19482,19483,218A0153,Tilia cordata,2019-09-16 13:00:00,3.89296387928744,0.246065695177094,0.901494430056464,-0.07200208962250976,-712.0881950152639,4.612519171027145
19483,19484,218A0153,Tilia cordata,2019-09-16 14:00:00,,,,-0.07200208962250976,-712.1601971048864,4.612985561315684
19484,19485,218A0153,Tilia cordata,2019-09-16 15:00:00,3.79861983282696,,0.0,-0.1663461360829901,-712.3265432409694,4.6140630609106505
19485,19486,218A0153,Tilia cordata,2019-09-16 16:00:00,3.62702089555812,0.220588107415049,0.116803537738146,-0.3379450733518299,-712.6644883143213,4.616252084883385
19486,19487,218A0153,Tilia cordata,2019-09-16 17:00:00,,,,-0.3379450733518299,-713.0024333876731,4.6184411088561195
19487,19488,218A0153,Tilia cordata,2019-09-16 18:00:00,3.68313583759235,0.0649930464097179,0.46575590559516,-0.2818301313175997,-713.2842635189908,4.620266650822375
19488,19489,218A0153,Tilia cordata,2019-09-16 19:00:00,3.63986242901366,,0.674168487465439,-0.3251035398962898,-713.6093670588871,4.62237249434125
19489,19490,218A0153,Tilia cordata,2019-09-16 20:00:00,,,,-0.3251035398962898,-713.9344705987834,4.6244783378601255
19490,19491,218A0153,Tilia cordata,2019-09-16 21:00:00,3.70933033881133,0.761840134638811,0.465755905595153,-0.2556356300986198,-714.190106228882,4.626134206125998
19491,19492,218A0153,Tilia cordata,2019-09-16 22:00:00,3.72660330260032,-1.38971871143453,0.46575590559516,-0.2383626663096301,-714.4284688951916,4.627678189547864
19492,19493,218A0153,Tilia cordata,2019-09-16 23:00:00,,,,-0.2383626663096301,-714.6668315615012,4.6292221729697305
19493,19494,218A0153,Tilia cordata,2019-09-17 00:00:00,3.76558309529697,-1.38971871143453,0.674168487465435,-0.19938287361297968,-714.8662144351142,4.630513666542228
19494,19495,218A0153,Tilia cordata,2019-09-17 01:00:00,3.79102124019076,-1.38971871143453,0.674168487465431,-0.17394472871918998,-715.0401591638334,4.631640385678331
19495,19496,218A0153,Tilia cordata,2019-09-17 02:00:00,,,,-0.17394472871918998,-715.2141038925527,4.632767104814434
19496,19497,218A0153,Tilia cordata,2019-09-17 03:00:00,3.83365960518937,-1.38971871143453,0.465755905595146,-0.1313063637205798,-715.3454102562732,4.633617635864068
19497,19498,218A0153,Tilia cordata,2019-09-17 04:00:00,3.8309033321387,-1.38971871143453,0.278397419721876,-0.13406263677125008,-715.4794728930444,4.634486020548093
19498,19499,218A0153,Tilia cordata,2019-09-17 05:00:00,,,,-0.13406263677125008,-715.6135355298156,4.635354405232117
19499,19500,218A0153,Tilia cordata,2019-09-17 06:00:00,3.85245997987247,-1.38971871143453,0.116803537738146,-0.11250598903747999,-715.7260415188531,4.63608315770256
19500,19501,218A0153,Tilia cordata,2019-09-17 07:00:00,3.84642791035658,-1.38971871143453,0.116803537738149,-0.11853805855336974,-715.8445795774064,4.6368509826312705
19501,19502,218A0153,Tilia cordata,2019-09-17 08:00:00,,,,-0.11853805855336974,-715.9631176359597,4.637618807559981
19502,19503,218A0153,Tilia cordata,2019-09-17 09:00:00,3.89057554509065,,0.0,-0.07439042381929983,-716.037508059779,4.638100668175576
19503,19504,218A0153,Tilia cordata,2019-09-17 10:00:00,3.81793659876408,0.399402088433718,0.278397419721876,-0.1470293701458698,-716.184537429925,4.639053044290289
19504,19505,218A0153,Tilia cordata,2019-09-17 11:00:00,,,,-0.1470293701458698,-716.3315668000708,4.640005420405003
19505,19506,218A0153,Tilia cordata,2019-09-17 12:00:00,3.76169199627689,0.0728418596933089,0.278397419721876,-0.20327397263305969,-716.5348407727039,4.641322118395932
19506,19507,218A0153,Tilia cordata,2019-09-17 13:00:00,3.77090153383063,0.0173540896437335,0.465755905595149,-0.1940644350793197,-716.7289052077832,4.642579162022668
19507,19508,218A0153,Tilia cordata,2019-09-17 14:00:00,,,,-0.1940644350793197,-716.9229696428625,4.6438362056494045
19508,19509,218A0153,Tilia cordata,2019-09-17 15:00:00,3.80392280163822,,0.465755905595156,-0.16104316727173007,-717.0840128101343,4.644879355503037
19509,19510,218A0153,Tilia cordata,2019-09-17 16:00:00,3.46716888737478,0.0497908584445664,1.40901730546738,-0.49779708153517,-717.5818098916694,4.648103813650125
19510,19511,218A0153,Tilia cordata,2019-09-17 17:00:00,,,,-0.49779708153517,-718.0796069732046,4.6513282717972135
19511,19512,218A0153,Tilia cordata,2019-09-17 18:00:00,3.65020253615122,0.0829083300261123,0.901494430056456,-0.31476343275872987,-718.3943704059633,4.6533671377384
19512,19513,218A0153,Tilia cordata,2019-09-17 19:00:00,3.71441248917012,0.205784435821636,0.674168487465431,-0.2505534797398301,-718.6449238857031,4.6549900866045055
19513,19514,218A0153,Tilia cordata,2019-09-17 20:00:00,,,,-0.2505534797398301,-718.8954773654428,4.6566130354706115
19514,19515,218A0153,Tilia cordata,2019-09-17 21:00:00,3.76890798916538,1.31872409499338,0.0,-0.19605797974457007,-719.0915353451874,4.6578829921930165
19515,19516,218A0153,Tilia cordata,2019-09-17 22:00:00,3.77876133442684,-1.38971871143453,0.674168487465431,-0.1862046344831101,-719.2777399796705,4.659089124315835
19516,19517,218A0153,Tilia cordata,2019-09-17 23:00:00,,,,-0.1862046344831101,-719.4639446141537,4.660295256438652
19517,19518,218A0153,Tilia cordata,2019-09-18 00:00:00,3.8301682241488,-1.38971871143453,0.653481248989625,-0.13479774476114992,-719.5987423589148,4.661168402751532
19518,19519,218A0153,Tilia cordata,2019-09-18 01:00:00,3.89929069821792,-1.38971871143453,0.113348538139014,-0.06567527069202983,-719.6644176296069,4.66159381135576
19519,19520,218A0153,Tilia cordata,2019-09-18 02:00:00,,,,-0.06567527069202983,-719.7300929002989,4.66201921995999
19520,19521,218A0153,Tilia cordata,2019-09-18 03:00:00,3.9015441383287,-1.38971871143453,0.113348538139014,-0.06342183058124995,-719.7935147308801,4.662430032007522
19521,19522,218A0153,Tilia cordata,2019-09-18 04:00:00,3.87403970271482,-1.38971871143453,0.451639857203893,-0.09092626619513,-719.8844409970752,4.663019002796408
19522,19523,218A0153,Tilia cordata,2019-09-18 05:00:00,,,,-0.09092626619513,-719.9753672632703,4.663607973585294
19523,19524,218A0153,Tilia cordata,2019-09-18 06:00:00,3.90825798186794,-1.38971871143453,0.27006240288177,-0.056707987042009744,-720.0320752503123,4.663975297014067
19524,19525,218A0153,Tilia cordata,2019-09-18 07:00:00,3.89949771608507,-1.38971871143453,0.113348538139014,-0.06546825282487978,-720.0975435031372,4.664399364669396
19525,19526,218A0153,Tilia cordata,2019-09-18 08:00:00,,,,-0.06546825282487978,-720.1630117559621,4.664823432324727
19526,19527,218A0153,Tilia cordata,2019-09-18 09:00:00,3.87343313542968,-1.69954440882637,0.113348538139014,-0.09153283348027008,-720.2545445894424,4.66541633212585
19527,19528,218A0153,Tilia cordata,2019-09-18 10:00:00,3.84416492769083,0.404027707283353,0.0,-0.12080104121911983,-720.3753456306615,4.666198815422727
19528,19529,218A0153,Tilia cordata,2019-09-18 11:00:00,,,,-0.12080104121911983,-720.4961466718806,4.666981298719605
