index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
28014,28015,218A0212,Acer platanoides,2019-09-02 04:00:00,4.85084230670948,-1.39400467154056,0.13530593256885,-0.9903332235044298,-1234.8602997701244,1.7279151506606174
28015,28016,218A0212,Acer platanoides,2019-09-02 05:00:00,,,,-0.9903332235044298,-1235.8506329936288,1.7293009039975855
28016,28017,218A0212,Acer platanoides,2019-09-02 06:00:00,5.01821814038826,-1.39400467154056,0.788756992511651,-0.8229573898256497,-1236.6735903834544,1.7304524517009918
28017,28018,218A0212,Acer platanoides,2019-09-02 07:00:00,4.94584760689916,-1.39400467154056,0.78875699251164,-0.89532792331475,-1237.568918306769,1.7317052660345589
28018,28019,218A0212,Acer platanoides,2019-09-02 08:00:00,,,,-0.89532792331475,-1238.4642462300837,1.732958080368126
28019,28020,218A0212,Acer platanoides,2019-09-02 09:00:00,,4.7239384373503,0.13530593256885,-0.89532792331475,-1239.3595741533984,1.7342108947016928
28020,28021,218A0212,Acer platanoides,2019-09-02 10:00:00,5.28476129120646,0.416617948741942,0.323537228611738,-0.5564142390074496,-1239.9159883924058,1.7349894739416305
28021,28022,218A0212,Acer platanoides,2019-09-02 11:00:00,,,,-0.5564142390074496,-1240.4724026314132,1.735768053181568
28022,28023,218A0212,Acer platanoides,2019-09-02 12:00:00,4.65326343740767,,0.78875699251164,-1.1879120928062399,-1241.6603147242195,1.7374302746516366
28023,28024,218A0212,Acer platanoides,2019-09-02 13:00:00,4.64195390203542,0.213575187542731,0.323537228611732,-1.1992216281784902,-1242.859536352398,1.7391083213268073
28024,28025,218A0212,Acer platanoides,2019-09-02 14:00:00,,,,-1.1992216281784902,-1244.0587579805765,1.740786368001978
28025,28026,218A0212,Acer platanoides,2019-09-02 15:00:00,4.58612476346401,0.291993705259817,0.543068788543071,-1.2550507667498998,-1245.3138087473264,1.742542535266501
28026,28027,218A0212,Acer platanoides,2019-09-02 16:00:00,4.58541807396189,0.0629485792977717,0.0,-1.2557574562520202,-1246.5695662035785,1.7442996913874136
28027,28028,218A0212,Acer platanoides,2019-09-02 17:00:00,,,,-1.2557574562520202,-1247.8253236598305,1.746056847508326
28028,28029,218A0212,Acer platanoides,2019-09-02 18:00:00,4.61439931484307,0.269867653120045,0.788756992511651,-1.2267762153708395,-1249.0520998752013,1.7477734507624785
28029,28030,218A0212,Acer platanoides,2019-09-02 19:00:00,4.61963089108774,0.731621143255361,0.323537228611732,-1.2215446391261695,-1250.2736445143275,1.7494827335773424
28030,28031,218A0212,Acer platanoides,2019-09-02 20:00:00,,,,-1.2215446391261695,-1251.4951891534538,1.751192016392206
28031,28032,218A0212,Acer platanoides,2019-09-02 21:00:00,4.58178183885142,0.584474713252477,0.13530593256885,-1.2593936913624901,-1252.7545828448162,1.7529542606236843
28032,28033,218A0212,Acer platanoides,2019-09-02 22:00:00,4.60750970001276,-1.65370020643733,0.13530593256885,-1.2336658302011498,-1253.9882486750173,1.7546805043771305
28033,28034,218A0212,Acer platanoides,2019-09-02 23:00:00,,,,-1.2336658302011498,-1255.2219145052184,1.7564067481305765
28034,28035,218A0212,Acer platanoides,2019-09-03 00:00:00,4.60354112057948,-1.39400467154056,1.25100926358864,-1.2376344096344303,-1256.4595489148528,1.758138545037307
28035,28036,218A0212,Acer platanoides,2019-09-03 01:00:00,4.73453292253435,-1.38971871143453,1.85144641473594,-1.10664260767956,-1257.5661915225323,1.7596870477533892
28036,28037,218A0212,Acer platanoides,2019-09-03 02:00:00,,,,-1.10664260767956,-1258.6728341302119,1.7612355504694714
28037,28038,218A0212,Acer platanoides,2019-09-03 03:00:00,4.77153757947358,-1.38971871143453,1.54111222760667,-1.0696379507403302,-1259.7424720809522,1.762732273314274
28038,28039,218A0212,Acer platanoides,2019-09-03 04:00:00,5.06535760915514,-1.38971871143453,1.85144641473593,-0.7758179210587697,-1260.5182900020109,1.7638178597082985
28039,28040,218A0212,Acer platanoides,2019-09-03 05:00:00,,,,-0.7758179210587697,-1261.2941079230695,1.7649034461023227
28040,28041,218A0212,Acer platanoides,2019-09-03 06:00:00,4.98140507309779,-1.38971871143453,0.504577586259419,-0.8597704571161202,-1262.1538783801857,1.7661065055894714
28041,28042,218A0212,Acer platanoides,2019-09-03 07:00:00,5.0117846004415,-1.39400467154056,2.5338491220366,-0.8293909297724102,-1262.9832693099581,1.7672670556157706
28042,28043,218A0212,Acer platanoides,2019-09-03 08:00:00,,,,-0.8293909297724102,-1263.8126602397306,1.76842760564207
28043,28044,218A0212,Acer platanoides,2019-09-03 09:00:00,5.03023760037273,1.49507052108421,2.18222352750119,-0.8109379298411801,-1264.6235981695718,1.76956233475716
28044,28045,218A0212,Acer platanoides,2019-09-03 10:00:00,4.79199467557011,0.672198941075719,0.981180513122911,-1.0491808546438,-1265.6727790242155,1.7710304323993464
28045,28046,218A0212,Acer platanoides,2019-09-03 11:00:00,,,,-1.0491808546438,-1266.7219598788593,1.7724985300415326
28046,28047,218A0212,Acer platanoides,2019-09-03 12:00:00,4.65679514494744,0.557765836518672,0.981180513122922,-1.1843803852664703,-1267.9063402641257,1.7741558096643597
28047,28048,218A0212,Acer platanoides,2019-09-03 13:00:00,4.4481487627032,,1.25100926358864,-1.39302676751071,-1269.2993670316364,1.776105043968277
28048,28049,218A0212,Acer platanoides,2019-09-03 14:00:00,,,,-1.39302676751071,-1270.692393799147,1.7780542782721944
28049,28050,218A0212,Acer platanoides,2019-09-03 15:00:00,4.42530220652078,,0.300931159468752,-1.4158733236931296,-1272.1082671228403,1.7800354813021089
28050,28051,218A0212,Acer platanoides,2019-09-03 16:00:00,4.53880316201147,,0.300931159468752,-1.3023723682024402,-1273.4106394910427,1.781857864730613
28051,28052,218A0212,Acer platanoides,2019-09-03 17:00:00,,,,-1.3023723682024402,-1274.7130118592452,1.783680248159117
28052,28053,218A0212,Acer platanoides,2019-09-03 18:00:00,4.49953438319565,,0.732035763250937,-1.3416411470182599,-1276.0546530062634,1.785557579599049
28053,28054,218A0212,Acer platanoides,2019-09-03 19:00:00,4.52142784139201,,0.0,-1.3197476888218995,-1277.3744006950853,1.7874042759638034
28054,28055,218A0212,Acer platanoides,2019-09-03 20:00:00,,,,-1.3197476888218995,-1278.6941483839073,1.7892509723285575
28055,28056,218A0212,Acer platanoides,2019-09-03 21:00:00,4.4494903066978,0.443186533637712,0.125984145234696,-1.3916852235161095,-1280.0858336074234,1.7911983294369784
28056,28057,218A0212,Acer platanoides,2019-09-03 22:00:00,4.65380399422282,-1.44053470905893,0.981180513122911,-1.1873715359910895,-1281.2732051434145,1.7928597945167808
28057,28058,218A0212,Acer platanoides,2019-09-03 23:00:00,,,,-1.1873715359910895,-1282.4605766794057,1.794521259596583
28058,28059,218A0212,Acer platanoides,2019-09-04 00:00:00,4.54364416483007,-1.39400467154056,0.999512918653607,-1.2975313653838398,-1283.7581080447894,1.796336869107328
28059,28060,218A0212,Acer platanoides,2019-09-04 01:00:00,4.65031833964331,-1.39400467154056,0.999512918653618,-1.1908571905705996,-1284.94896523536,1.7980032115933915
28060,28061,218A0212,Acer platanoides,2019-09-04 02:00:00,,,,-1.1908571905705996,-1286.1398224259306,1.799669554079455
28061,28062,218A0212,Acer platanoides,2019-09-04 03:00:00,4.83955556568178,-1.39400467154056,0.999512918653618,-1.0016199645321295,-1287.1414423904628,1.8010711007258582
28062,28063,218A0212,Acer platanoides,2019-09-04 04:00:00,4.83832158610205,-1.39400467154056,0.513727381456864,-1.0028539441118598,-1288.1442963345746,1.8024743740550382
28063,28064,218A0212,Acer platanoides,2019-09-04 05:00:00,,,,-1.0028539441118598,-1289.1471502786865,1.8038776473842182
28064,28065,218A0212,Acer platanoides,2019-09-04 06:00:00,4.9239878727016,-1.39400467154056,0.306308899514241,-0.9171876575123097,-1290.0643379361989,1.805161049603651
28065,28066,218A0212,Acer platanoides,2019-09-04 07:00:00,5.07533354094116,-1.39400467154056,1.57080784046156,-0.7658419892727499,-1290.8301799254716,1.8062326768772163
28066,28067,218A0212,Acer platanoides,2019-09-04 08:00:00,,,,-0.7658419892727499,-1291.5960219147444,1.8073043041507812
28067,28068,218A0212,Acer platanoides,2019-09-04 09:00:00,4.99238779543331,52.9392005505889,1.27474338871007,-0.8487877347805997,-1292.444809649525,1.8084919957357284
28068,28069,218A0212,Acer platanoides,2019-09-04 10:00:00,5.04740308574587,0.30855479401353,1.27474338871007,-0.7937724444680399,-1293.238582093993,1.809602705532803
28069,28070,218A0212,Acer platanoides,2019-09-04 11:00:00,,,,-0.7937724444680399,-1294.032354538461,1.8107134153298778
28070,28071,218A0212,Acer platanoides,2019-09-04 12:00:00,4.71574303040942,0.474988902710403,1.27474338871007,-1.1254324998044902,-1295.1577870382655,1.8122882103636317
28071,28072,218A0212,Acer platanoides,2019-09-04 13:00:00,4.33617927068245,0.38706676863104,0.306308899514235,-1.5049962595314597,-1296.662783297797,1.8143941213229653
28072,28073,218A0212,Acer platanoides,2019-09-04 14:00:00,,,,-1.5049962595314597,-1298.1677795573285,1.8165000322822993
28073,28074,218A0212,Acer platanoides,2019-09-04 15:00:00,4.36645738127908,,0.128203308724694,-1.47471814893483,-1299.6424977062634,1.818563575691196
28074,28075,218A0212,Acer platanoides,2019-09-04 16:00:00,4.35451128541838,0.00258034228532892,0.306308899514241,-1.4866642447955298,-1301.129161951059,1.8206438350314673
28075,28076,218A0212,Acer platanoides,2019-09-04 17:00:00,,,,-1.4866642447955298,-1302.6158261958544,1.8227240943717393
28076,28077,218A0212,Acer platanoides,2019-09-04 18:00:00,4.30604859177671,0.174915811457623,0.513727381456855,-1.5351269384372,-1304.1509531342915,1.8248721665833139
28077,28078,218A0212,Acer platanoides,2019-09-04 19:00:00,4.31221107694767,,0.745508652371483,-1.5289644532662399,-1305.6799175875578,1.8270116157534848
28078,28079,218A0212,Acer platanoides,2019-09-04 20:00:00,,,,-1.5289644532662399,-1307.2088820408242,1.829151064923656
28079,28080,218A0212,Acer platanoides,2019-09-04 21:00:00,4.29367182943121,1.41970527537591,0.128203308724694,-1.5475037007827002,-1308.756385741607,1.8313164556895454
28080,28081,218A0212,Acer platanoides,2019-09-04 22:00:00,4.31471557035708,-1.40962382322069,0.0,-1.5264599598568296,-1310.2828457014637,1.8334524003725226
28081,28082,218A0212,Acer platanoides,2019-09-04 23:00:00,,,,-1.5264599598568296,-1311.8093056613204,1.8355883450554993
28082,28083,218A0212,Acer platanoides,2019-09-05 00:00:00,4.32231927523602,-1.39400467154056,0.0,-1.51885625497789,-1313.3281619162983,1.8377136500273576
28083,28084,218A0212,Acer platanoides,2019-09-05 01:00:00,4.26812990969928,-1.39400467154056,0.123833634026144,-1.5730456205146295,-1314.901207536813,1.8399147810871816
28084,28085,218A0212,Acer platanoides,2019-09-05 02:00:00,,,,-1.5730456205146295,-1316.4742531573277,1.8421159121470057
28085,28086,218A0212,Acer platanoides,2019-09-05 03:00:00,4.30419437376257,-1.39400467154056,0.963448544193392,-1.5369811564513398,-1318.011234313779,1.8442665789285084
28086,28087,218A0212,Acer platanoides,2019-09-05 04:00:00,4.3555279783175,-1.39400467154056,0.123833634026144,-1.4856475518964096,-1319.4968818656753,1.84634541563088
28087,28088,218A0212,Acer platanoides,2019-09-05 05:00:00,,,,-1.4856475518964096,-1320.9825294175716,1.8484242523332512
28088,28089,218A0212,Acer platanoides,2019-09-05 06:00:00,4.49419173384074,-1.39400467154056,1.51241864836546,-1.34698379637317,-1322.329513213945,1.8503090596348393
28089,28090,218A0212,Acer platanoides,2019-09-05 07:00:00,4.54047375037834,-1.39830603300639,0.963448544193402,-1.3007017798355696,-1323.6302149937806,1.852129105442683
28090,28091,218A0212,Acer platanoides,2019-09-05 08:00:00,,,,-1.3007017798355696,-1324.9309167736162,1.8539491512505268
28091,28092,218A0212,Acer platanoides,2019-09-05 09:00:00,4.67725797577873,-2.11024548563319,2.14032587676838,-1.16391755443518,-1326.0948343280513,1.8555777976462386
28092,28093,218A0212,Acer platanoides,2019-09-05 10:00:00,4.74791925351976,0.960912006933322,0.718997763812503,-1.0932562766941496,-1327.1880906047454,1.8571075691389378
28093,28094,218A0212,Acer platanoides,2019-09-05 11:00:00,,,,-1.0932562766941496,-1328.2813468814395,1.8586373406316374
28094,28095,218A0212,Acer platanoides,2019-09-05 12:00:00,4.54650462380109,0.644780127524412,0.495718923987497,-1.2946709064128195,-1329.5760177878524,1.860448947559746
28095,28096,218A0212,Acer platanoides,2019-09-05 13:00:00,4.3907307281065,0.191719894847592,0.718997763812496,-1.45044480210741,-1331.0264625899597,1.8624785257632281
28096,28097,218A0212,Acer platanoides,2019-09-05 14:00:00,,,,-1.45044480210741,-1332.476907392067,1.8645081039667095
28097,28098,218A0212,Acer platanoides,2019-09-05 15:00:00,4.17545583673699,0.287060779810585,0.495718923987497,-1.6657196934769196,-1334.1426270855438,1.86683891199062
28098,28099,218A0212,Acer platanoides,2019-09-05 16:00:00,4.067888084117,0.290909392466302,0.295722125094079,-1.7732874460969095,-1335.9159145316407,1.8693202374046423
28099,28100,218A0212,Acer platanoides,2019-09-05 17:00:00,,,,-1.7732874460969095,-1337.6892019777376,1.8718015628186648
28100,28101,218A0212,Acer platanoides,2019-09-05 18:00:00,3.93283465235361,0.227842306509065,0.295722125094073,-1.9083408778603,-1339.597542855598,1.8744718657801367
28101,28102,218A0212,Acer platanoides,2019-09-05 19:00:00,3.91679108837311,0.249530491182236,0.0,-1.9243844418407998,-1341.5219272974389,1.8771646181776112
28102,28103,218A0212,Acer platanoides,2019-09-05 20:00:00,,,,-1.9243844418407998,-1343.4463117392797,1.879857370575086
28103,28104,218A0212,Acer platanoides,2019-09-05 21:00:00,3.92817841565422,0.380652724770229,0.495718923987497,-1.91299711455969,-1345.3593088538394,1.8825341889148066
28104,28105,218A0212,Acer platanoides,2019-09-05 22:00:00,3.94440325689143,-1.49470907437273,0.963448544193392,-1.89677227332248,-1347.256081127162,1.8851883041609094
28105,28106,218A0212,Acer platanoides,2019-09-05 23:00:00,,,,-1.89677227332248,-1349.1528534004844,1.8878424194070125
28106,28107,218A0212,Acer platanoides,2019-09-06 00:00:00,3.99401500434483,-1.38971871143453,2.14444984734107,-1.84716052586908,-1351.0000139263536,1.8904271139339526
28107,28108,218A0212,Acer platanoides,2019-09-06 01:00:00,4.05276236499426,-1.39400467154056,2.14444984734108,-1.7884131652196498,-1352.7884270915733,1.8929296044621517
28108,28109,218A0212,Acer platanoides,2019-09-06 02:00:00,,,,-1.7884131652196498,-1354.576840256793,1.895432094990351
28109,28110,218A0212,Acer platanoides,2019-09-06 03:00:00,3.96049681543092,-1.39400467154056,2.7801216783877,-1.8806787147829898,-1356.457518971576,1.8980636908440711
28110,28111,218A0212,Acer platanoides,2019-09-06 04:00:00,4.02981218966907,-1.39400467154056,2.78012167838771,-1.8113633405448395,-1358.268882312121,1.9005982950904472
28111,28112,218A0212,Acer platanoides,2019-09-06 05:00:00,,,,-1.8113633405448395,-1360.0802456526658,1.9031328993368235
28112,28113,218A0212,Acer platanoides,2019-09-06 06:00:00,3.96258769196272,-1.39400467154056,1.85144641473593,-1.8785878382511898,-1361.958833490917,1.905761569469117
28113,28114,218A0212,Acer platanoides,2019-09-06 07:00:00,3.97746775240792,,1.85144641473594,-1.86370777780599,-1363.822541268723,1.9083694182324746
28114,28115,218A0212,Acer platanoides,2019-09-06 08:00:00,,,,-1.86370777780599,-1365.686249046529,1.9109772669958323
28115,28116,218A0212,Acer platanoides,2019-09-06 09:00:00,3.98683864694524,-33.2610694528721,2.4538817416016,-1.8543368832686697,-1367.5405859297975,1.913572003255169
28116,28117,218A0212,Acer platanoides,2019-09-06 10:00:00,3.99863493932739,0.668494124927751,1.31373073762715,-1.8425405908865198,-1369.383126520684,1.916150233200121
28117,28118,218A0212,Acer platanoides,2019-09-06 11:00:00,,,,-1.8425405908865198,-1371.2256671115706,1.9187284631450732
28118,28119,218A0212,Acer platanoides,2019-09-06 12:00:00,3.98229944124205,0.448246314525459,0.84016669998816,-1.85887608897186,-1373.0845432005424,1.9213295510235424
28119,28120,218A0212,Acer platanoides,2019-09-06 13:00:00,4.31230709337381,0.407349545463713,1.06885475845864,-1.5288684368401002,-1374.6134116373826,1.9234688658398622
28120,28121,218A0212,Acer platanoides,2019-09-06 14:00:00,,,,-1.5288684368401002,-1376.1422800742228,1.9256081806561818
28121,28122,218A0212,Acer platanoides,2019-09-06 15:00:00,4.42867402914424,0.368195150600545,1.57459277450011,-1.41250150106967,-1377.5547815752925,1.9275846655625986
28122,28123,218A0212,Acer platanoides,2019-09-06 16:00:00,4.43714556778357,0.314818808436143,0.0,-1.4040299624303403,-1378.9588115377228,1.9295492964155918
28123,28124,218A0212,Acer platanoides,2019-09-06 17:00:00,,,,-1.4040299624303403,-1380.362841500153,1.931513927268585
28124,28125,218A0212,Acer platanoides,2019-09-06 18:00:00,4.45753249260433,0.299364021727939,0.840166699988167,-1.3836430376095796,-1381.7464845377626,1.933450031108215
28125,28126,218A0212,Acer platanoides,2019-09-06 19:00:00,4.44694229209879,0.30631113861763,0.628175056767254,-1.3942332381151195,-1383.1407177758776,1.935400953602154
28126,28127,218A0212,Acer platanoides,2019-09-06 20:00:00,,,,-1.3942332381151195,-1384.5349510139927,1.9373518760960924
28127,28128,218A0212,Acer platanoides,2019-09-06 21:00:00,4.35485335909216,0.53558042894154,1.06885475845864,-1.48632217112175,-1386.0212731851145,1.9394316567795613
28128,28129,218A0212,Acer platanoides,2019-09-06 22:00:00,3.99032601950886,-1.43906470094387,1.06885475845864,-1.85084951070505,-1387.8721226958196,1.9420215132286962
28129,28130,218A0212,Acer platanoides,2019-09-06 23:00:00,,,,-1.85084951070505,-1389.7229722065247,1.9446113696778309
28130,28131,218A0212,Acer platanoides,2019-09-07 00:00:00,4.0134330286082,-1.39528530403083,0.868205933132194,-1.8277425016057096,-1391.5507147081303,1.9471688929544462
28131,28132,218A0212,Acer platanoides,2019-09-07 01:00:00,3.97027429892549,-1.39528530403083,0.0,-1.87090123128842,-1393.4216159394186,1.9497868073724047
28132,28133,218A0212,Acer platanoides,2019-09-07 02:00:00,,,,-1.87090123128842,-1395.292517170707,1.9524047217903633
28133,28134,218A0212,Acer platanoides,2019-09-07 03:00:00,3.98134059091318,-1.39528530403083,1.6293698197094,-1.8598349393007299,-1397.1523521100078,1.9550071513687894
28134,28135,218A0212,Acer platanoides,2019-09-07 04:00:00,3.95394578512055,-1.39400467154056,0.868205933132201,-1.88722974509336,-1399.0395818551012,1.9576479139473026
28135,28136,218A0212,Acer platanoides,2019-09-07 05:00:00,,,,-1.88722974509336,-1400.9268116001947,1.9602886765258154
28136,28137,218A0212,Acer platanoides,2019-09-07 06:00:00,3.96578256016189,-1.39400467154056,1.35879614222708,-1.8753929700520198,-1402.8022045702467,1.9629128761433743
28137,28138,218A0212,Acer platanoides,2019-09-07 07:00:00,3.98273142265549,-1.39400467154056,1.35879614222708,-1.85844410755842,-1404.660648677805,1.9655133595589507
28138,28139,218A0212,Acer platanoides,2019-09-07 08:00:00,,,,-1.85844410755842,-1406.5190927853635,1.9681138429745273
28139,28140,218A0212,Acer platanoides,2019-09-07 09:00:00,3.93290559925799,-241.495849474269,1.10501626220074,-1.9082699309559197,-1408.4273627163193,1.970784046661424
28140,28141,218A0212,Acer platanoides,2019-09-07 10:00:00,4.11657034247216,0.633026654918462,0.112213850537578,-1.7246051877417496,-1410.151967904061,1.9731972519716616
28141,28142,218A0212,Acer platanoides,2019-09-07 11:00:00,,,,-1.7246051877417496,-1411.8765730918026,1.975610457281899
28142,28143,218A0212,Acer platanoides,2019-09-07 12:00:00,4.26702979182323,0.517114196434257,0.0,-1.5741457383906798,-1413.4507188301932,1.9778131277145135
28143,28144,218A0212,Acer platanoides,2019-09-07 13:00:00,4.53488500019972,0.440929700535493,0.868205933132201,-1.3062905300141896,-1414.7570093602073,1.9796409937479396
28144,28145,218A0212,Acer platanoides,2019-09-07 14:00:00,,,,-1.3062905300141896,-1416.0632998902215,1.9814688597813652
28145,28146,218A0212,Acer platanoides,2019-09-07 15:00:00,4.4851291905939,0.334278130067001,0.64885903321852,-1.3560463396200095,-1417.4193462298415,1.983366348117223
28146,28147,218A0212,Acer platanoides,2019-09-07 16:00:00,4.54307128841071,0.201485427534969,0.868205933132201,-1.2981042418032,-1418.7174504716447,1.9851827592424054
28147,28148,218A0212,Acer platanoides,2019-09-07 17:00:00,,,,-1.2981042418032,-1420.015554713448,1.9869991703675878
28148,28149,218A0212,Acer platanoides,2019-09-07 18:00:00,4.57635870587975,0.355672937276618,0.447991375744421,-1.2648168243341598,-1421.280371537782,1.9887690030798257
28149,28150,218A0212,Acer platanoides,2019-09-07 19:00:00,4.56172486003839,0.340331630846854,1.10501626220074,-1.2794506701755202,-1422.5598222079575,1.990559312637863
28150,28151,218A0212,Acer platanoides,2019-09-07 20:00:00,,,,-1.2794506701755202,-1423.839272878133,1.9923496221959
28151,28152,218A0212,Acer platanoides,2019-09-07 21:00:00,2.94231483787242,0.422514133264991,1.91677776528392,-2.89886069234149,-1426.7381335704745,1.996405939587336
28152,28153,218A0212,Acer platanoides,2019-09-07 22:00:00,4.40608661477267,-1.40525821677117,2.54302626048136,-1.4350889154412396,-1428.1732224859156,1.9984140306078324
28153,28154,218A0212,Acer platanoides,2019-09-07 23:00:00,,,,-1.4350889154412396,-1429.6083114013568,2.000422121628329
28154,28155,218A0212,Acer platanoides,2019-09-08 00:00:00,4.43307105378934,-1.39400467154056,0.670811237830187,-1.4081044764245698,-1431.0164158777814,2.0023924538667046
28155,28156,218A0212,Acer platanoides,2019-09-08 01:00:00,4.19925271901462,-1.39400467154056,1.40674351266381,-1.64192281119929,-1432.6583386889806,2.0046899633924498
28156,28157,218A0212,Acer platanoides,2019-09-08 02:00:00,,,,-1.64192281119929,-1434.3002615001799,2.006987472918195
28157,28158,218A0212,Acer platanoides,2019-09-08 03:00:00,4.11605818914718,-1.39528530403083,1.14345764636804,-1.7251173410667295,-1436.0253788412467,2.009401394874267
28158,28159,218A0212,Acer platanoides,2019-09-08 04:00:00,4.10321854432784,-1.39400467154056,0.897988331101622,-1.7379569858860702,-1437.7633358271328,2.011833283086778
28159,28160,218A0212,Acer platanoides,2019-09-08 05:00:00,,,,-1.7379569858860702,-1439.5012928130188,2.014265171299289
28160,28161,218A0212,Acer platanoides,2019-09-08 06:00:00,4.0581154436735,-1.39528530403083,2.30312144358377,-1.7830600865404103,-1441.2843528995593,2.0167601713722894
28161,28162,218A0212,Acer platanoides,2019-09-08 07:00:00,4.07266480546362,-1.39400467154056,1.14345764636803,-1.76851072475029,-1443.0528636243096,2.019234812816322
28162,28163,218A0212,Acer platanoides,2019-09-08 08:00:00,,,,-1.76851072475029,-1444.8213743490599,2.021709454260355
28163,28164,218A0212,Acer platanoides,2019-09-08 09:00:00,4.00771752637884,2.9147917065203,1.68770083137383,-1.8334580038350703,-1446.654832352895,2.024274975124145
28164,28165,218A0212,Acer platanoides,2019-09-08 10:00:00,4.22424812500374,0.561970348676471,0.897988331101622,-1.6169274052101699,-1448.2717597581052,2.026537509081631
28165,28166,218A0212,Acer platanoides,2019-09-08 11:00:00,,,,-1.6169274052101699,-1449.8886871633154,2.0288000430391167
28166,28167,218A0212,Acer platanoides,2019-09-08 12:00:00,4.38314393840718,0.456009441160121,0.276428253894919,-1.45803159180673,-1451.346718755122,2.030840237284647
28167,28168,218A0212,Acer platanoides,2019-09-08 13:00:00,4.68366107053772,,0.115859963925876,-1.1575144596761895,-1452.5042332147982,2.032459923958804
28168,28169,218A0212,Acer platanoides,2019-09-08 14:00:00,,,,-1.1575144596761895,-1453.6617476744743,2.034079610632961
28169,28170,218A0212,Acer platanoides,2019-09-08 15:00:00,4.53941557235744,0.33865011441782,0.0,-1.3017599578564703,-1454.963507632331,2.0359011371280005
28170,28171,218A0212,Acer platanoides,2019-09-08 16:00:00,4.72054822229056,,3.02169595533802e-18,-1.1206273079233497,-1456.0841349402542,2.037469208353519
28171,28172,218A0212,Acer platanoides,2019-09-08 17:00:00,,,,-1.1206273079233497,-1457.2047622481775,2.0390372795790372
28172,28173,218A0212,Acer platanoides,2019-09-08 18:00:00,4.6742628095636,0.190152231299689,3.02169595533802e-18,-1.16691272065031,-1458.3716749688278,2.0406701170505195
28173,28174,218A0212,Acer platanoides,2019-09-08 19:00:00,4.69647732883857,0.0816082622407561,0.0,-1.1446982013753395,-1459.5163731702032,2.0422718701925215
28174,28175,218A0212,Acer platanoides,2019-09-08 20:00:00,,,,-1.1446982013753395,-1460.6610713715786,2.0438736233345236
28175,28176,218A0212,Acer platanoides,2019-09-08 21:00:00,4.69516734371422,0.379366922909387,0.115859963925876,-1.1460081864996896,-1461.8070795580784,2.045477209512331
28176,28177,218A0212,Acer platanoides,2019-09-08 22:00:00,4.72758245894232,-1.39960297983642,0.897988331101622,-1.1135930712715902,-1462.92067262935,2.0470354378721534
28177,28178,218A0212,Acer platanoides,2019-09-08 23:00:00,,,,-1.1135930712715902,-1464.0342657006217,2.048593666231976
28178,28179,218A0212,Acer platanoides,2019-09-09 00:00:00,4.62564356434542,-1.39528530403083,1.5745927745001,-1.2155319658684896,-1465.2497976664902,2.0502945356342295
28179,28180,218A0212,Acer platanoides,2019-09-09 01:00:00,4.427779273539,-1.39528530403083,0.628175056767248,-1.4133962566749103,-1466.6631939231652,2.052272272554147
28180,28181,218A0212,Acer platanoides,2019-09-09 02:00:00,,,,-1.4133962566749103,-1468.0765901798402,2.0542500094740643
28181,28182,218A0212,Acer platanoides,2019-09-09 03:00:00,4.37599220432089,-1.39528530403083,1.85144641473593,-1.4651833258930198,-1469.5417735057333,2.056300210997085
28182,28183,218A0212,Acer platanoides,2019-09-09 04:00:00,4.41633597715129,-1.39528530403083,1.85144641473593,-1.4248395530626201,-1470.966613058796,2.0582939602912
28183,28184,218A0212,Acer platanoides,2019-09-09 05:00:00,,,,-1.4248395530626201,-1472.3914526118585,2.060287709585315
28184,28185,218A0212,Acer platanoides,2019-09-09 06:00:00,4.33273765531415,-1.39528530403083,1.31373073762715,-1.5084378748997596,-1473.8998904867583,2.0623984363277286
28185,28186,218A0212,Acer platanoides,2019-09-09 07:00:00,4.30782580340555,-1.39528530403083,1.31373073762715,-1.5333497268083596,-1475.4332402135667,2.0645440217228592
28186,28187,218A0212,Acer platanoides,2019-09-09 08:00:00,,,,-1.5333497268083596,-1476.9665899403751,2.06668960711799
28187,28188,218A0212,Acer platanoides,2019-09-09 09:00:00,4.18545255637224,2.58544920788245,1.06885475845863,-1.6557229738416703,-1478.6223129142168,2.069006426933422
28188,28189,218A0212,Acer platanoides,2019-09-09 10:00:00,4.63592090097617,0.520159918671286,1.06885475845863,-1.2052546292377402,-1479.8275675434545,2.0706929154654863
28189,28190,218A0212,Acer platanoides,2019-09-09 11:00:00,,,,-1.2052546292377402,-1481.0328221726922,2.0723794039975507
28190,28191,218A0212,Acer platanoides,2019-09-09 12:00:00,4.72806775578646,0.419955906955249,0.84016669998815,-1.1131077744274496,-1482.1459299471196,2.0739369532912715
28191,28192,218A0212,Acer platanoides,2019-09-09 13:00:00,4.83940695672715,,0.108770505543676,-1.0017685734867596,-1483.1476985206064,2.0753387078831924
28192,28193,218A0212,Acer platanoides,2019-09-09 14:00:00,,,,-1.0017685734867596,-1484.149467094093,2.0767404624751133
28193,28194,218A0212,Acer platanoides,2019-09-09 15:00:00,4.58303361176748,0.312146700944366,0.84016669998815,-1.2581419184464302,-1485.4076090125395,2.078500955125958
28194,28195,218A0212,Acer platanoides,2019-09-09 16:00:00,4.81326415459121,,0.108770505543676,-1.0279113756226996,-1486.4355203881623,2.079939290814461
