index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
16283,16284,218A0138,Larix sibirica,2019-09-06 13:00:00,6.20413863317887,0.43942261544797,2.00450091042536,-1.4773703134045206,-2559.5774138000393,1.8186338679554666
16284,16285,218A0138,Larix sibirica,2019-09-06 14:00:00,,,,-1.4773703134045206,-2561.054784113444,1.8196835707982029
16285,16286,218A0138,Larix sibirica,2019-09-06 15:00:00,6.44321023016597,0.376211643578267,1.1687131682353,-1.23829871641742,-2562.2930828298613,1.8205634082167474
16286,16287,218A0138,Larix sibirica,2019-09-06 16:00:00,6.45240449598382,-0.292909096964571,0.804181922147615,-1.2291044505995705,-2563.522187280461,1.82143671291504
16287,16288,218A0138,Larix sibirica,2019-09-06 17:00:00,,,,-1.2291044505995705,-2564.7512917310605,1.8223100176133327
16288,16289,218A0138,Larix sibirica,2019-09-06 18:00:00,6.49018332300921,,0.804181922147605,-1.1913256235741807,-2565.942617354635,1.8231564796562911
16289,16290,218A0138,Larix sibirica,2019-09-06 19:00:00,6.48116250010994,,0.478813773224163,-1.20034644647345,-2567.142963801108,1.8240093511846405
16290,16291,218A0138,Larix sibirica,2019-09-06 20:00:00,,,,-1.20034644647345,-2568.3433102475815,1.82486222271299
16291,16292,218A0138,Larix sibirica,2019-09-06 21:00:00,6.19215855251431,,0.478813773224151,-1.4893503940690804,-2569.8326606416504,1.8259204376563252
16292,16293,218A0138,Larix sibirica,2019-09-06 22:00:00,5.86172897474564,-1.42562246375957,0.804181922147615,-1.8197799718377503,-2571.652440613488,1.8272134298007188
16293,16294,218A0138,Larix sibirica,2019-09-06 23:00:00,,,,-1.8197799718377503,-2573.472220585326,1.8285064219451126
16294,16295,218A0138,Larix sibirica,2019-09-07 00:00:00,5.87475908845094,,0.804181922147615,-1.8067498581324504,-2575.2789704434585,1.829790155918232
16295,16296,218A0138,Larix sibirica,2019-09-07 01:00:00,5.96463756259994,,0.0,-1.7168713839834506,-2576.995841827442,1.831010029335227
16296,16297,218A0138,Larix sibirica,2019-09-07 02:00:00,,,,-1.7168713839834506,-2578.712713211425,1.8322299027522218
16297,16298,218A0138,Larix sibirica,2019-09-07 03:00:00,6.10941829408219,-1.39400467154056,0.200128949543969,-1.5720906525012,-2580.2848038639263,1.833346906398496
16298,16299,218A0138,Larix sibirica,2019-09-07 04:00:00,6.10953283709147,-1.39400467154056,0.478813773224159,-1.5719761094919207,-2581.8567799734183,1.8344638286595398
16299,16300,218A0138,Larix sibirica,2019-09-07 05:00:00,,,,-1.5719761094919207,-2583.4287560829102,1.8355807509205841
16300,16301,218A0138,Larix sibirica,2019-09-07 06:00:00,6.15512033266058,-1.39400467154056,0.478813773224159,-1.5263886139228102,-2584.955144696833,1.8366652823022
16301,16302,218A0138,Larix sibirica,2019-09-07 07:00:00,6.19255058323515,-1.39400467154056,4.30568347319705e-18,-1.4889583633482406,-2586.444103060181,1.8377232186994195
16302,16303,218A0138,Larix sibirica,2019-09-07 08:00:00,,,,-1.4889583633482406,-2587.933061423529,1.8387811550966393
16303,16304,218A0138,Larix sibirica,2019-09-07 09:00:00,6.21189118328808,-5.30695529114099,0.200128949543969,-1.46961776329531,-2589.4026791868246,1.8398253495886159
16304,16305,218A0138,Larix sibirica,2019-09-07 10:00:00,6.23178829111739,0.858708895000931,0.200128949543969,-1.4497206554660007,-2590.8523998422907,1.8408554067648086
16305,16306,218A0138,Larix sibirica,2019-09-07 11:00:00,,,,-1.4497206554660007,-2592.3021204977567,1.8418854639410012
16306,16307,218A0138,Larix sibirica,2019-09-07 12:00:00,6.4280782846442,0.74838606704776,2.00450091042537,-1.2534306619391904,-2593.555551159696,1.8427760529267634
16307,16308,218A0138,Larix sibirica,2019-09-07 13:00:00,6.19707755590068,0.604765960797398,2.00450091042537,-1.48443139068271,-2595.0399825503787,1.8438307728141936
16308,16309,218A0138,Larix sibirica,2019-09-07 14:00:00,,,,-1.48443139068271,-2596.5244139410615,1.8448854927016238
16309,16310,218A0138,Larix sibirica,2019-09-07 15:00:00,6.36436611897772,0.270893298195734,1.16871316823531,-1.3171428276056707,-2597.841556768667,1.8458213505281162
16310,16311,218A0138,Larix sibirica,2019-09-07 16:00:00,6.38327606452646,-0.334142891316325,1.16871316823531,-1.2982328820569302,-2599.1397896507237,1.8467437724384959
16311,16312,218A0138,Larix sibirica,2019-09-07 17:00:00,,,,-1.2982328820569302,-2600.4380225327805,1.8476661943488752
16312,16313,218A0138,Larix sibirica,2019-09-07 18:00:00,6.41794002951599,0.246526080982453,1.1687131682353,-1.2635689170674,-2601.701591449848,1.8485639867792527
16313,16314,218A0138,Larix sibirica,2019-09-07 19:00:00,6.2387902168637,0.402025011009541,1.56926867726231,-1.4427187297196902,-2603.1443101795676,1.8495890689391656
16314,16315,218A0138,Larix sibirica,2019-09-07 20:00:00,,,,-1.4427187297196902,-2604.5870289092873,1.8506141510990783
16315,16316,218A0138,Larix sibirica,2019-09-07 21:00:00,6.36840913561781,0.525748651118191,1.1687131682353,-1.3130998109655803,-2605.9001287202527,1.851547136276769
16316,16317,218A0138,Larix sibirica,2019-09-07 22:00:00,6.06424734366285,-1.39960297983642,1.56926867726232,-1.6172616029205402,-2607.5173903231735,1.8526962348383356
16317,16318,218A0138,Larix sibirica,2019-09-07 23:00:00,,,,-1.6172616029205402,-2609.134651926094,1.8538453333999019
16318,16319,218A0138,Larix sibirica,2019-09-08 00:00:00,5.93013897274259,,0.836761125678137,-1.7513699738408004,-2610.886021899935,1.8550897187943716
16319,16320,218A0138,Larix sibirica,2019-09-08 01:00:00,5.81488351723048,-1.38971871143453,0.20797830836595,-1.8666254293529105,-2612.752647329288,1.8564159956267523
16320,16321,218A0138,Larix sibirica,2019-09-08 02:00:00,,,,-1.8666254293529105,-2614.619272758641,1.8577422724591333
16321,16322,218A0138,Larix sibirica,2019-09-08 03:00:00,5.99165097018832,,0.20797830836595,-1.6898579763950705,-2616.309130735036,1.8589429522789103
16322,16323,218A0138,Larix sibirica,2019-09-08 04:00:00,5.89282173928006,-1.39400467154056,0.20797830836595,-1.7886872073033304,-2618.097817942339,1.8602138523567284
16323,16324,218A0138,Larix sibirica,2019-09-08 05:00:00,,,,-1.7886872073033304,-2619.8865051496423,1.8614847524345466
16324,16325,218A0138,Larix sibirica,2019-09-08 06:00:00,6.09486100617553,-1.39400467154056,0.497897576915572,-1.5866479404078602,-2621.4731530900503,1.8626120993416535
16325,16326,218A0138,Larix sibirica,2019-09-08 07:00:00,5.99941193015316,-1.39400467154056,1.63500658771597,-1.6820970164302302,-2623.1552501064807,1.8638072648352908
16326,16327,218A0138,Larix sibirica,2019-09-08 08:00:00,,,,-1.6820970164302302,-2624.837347122911,1.8650024303289279
16327,16328,218A0138,Larix sibirica,2019-09-08 09:00:00,5.99252173986303,11.2032467873228,0.836761125678151,-1.68898720672036,-2626.5263343296315,1.866202491448441
16328,16329,218A0138,Larix sibirica,2019-09-08 10:00:00,6.13634861467125,0.675291988683443,1.21685244186017,-1.5451603319121405,-2628.0714946615435,1.8673003605325664
16329,16330,218A0138,Larix sibirica,2019-09-08 11:00:00,,,,-1.5451603319121405,-2629.6166549934555,1.8683982296166917
16330,16331,218A0138,Larix sibirica,2019-09-08 12:00:00,6.28822563401839,0.625283815999983,0.836761125678151,-1.393283312565,-2631.0099383060206,1.8693881868675357
16331,16332,218A0138,Larix sibirica,2019-09-08 13:00:00,6.14231147958687,0.505407716164556,2.08992445084819,-1.5391974669965203,-2632.549135773017,1.8704818192100696
16332,16333,218A0138,Larix sibirica,2019-09-08 14:00:00,,,,-1.5391974669965203,-2634.0883332400135,1.8715754515526035
16333,16334,218A0138,Larix sibirica,2019-09-08 15:00:00,6.40329526893758,0.356455835594222,1.63500658771599,-1.2782136776458106,-2635.3665469176594,1.8724836493949963
16334,16335,218A0138,Larix sibirica,2019-09-08 16:00:00,6.52951332874191,-0.261359046310929,1.21685244186017,-1.1519956178414805,-2636.5185425355007,1.8733021666373533
16335,16336,218A0138,Larix sibirica,2019-09-08 17:00:00,,,,-1.1519956178414805,-2637.670538153342,1.87412068387971
16336,16337,218A0138,Larix sibirica,2019-09-08 18:00:00,6.27749789200391,-0.0449769019968972,7.09268120367444e-18,-1.4040110545794802,-2639.0745492079213,1.875118263418065
16337,16338,218A0138,Larix sibirica,2019-09-08 19:00:00,6.47367413809058,-0.317996584132267,7.09268120367444e-18,-1.2078348084928106,-2640.282384016414,1.8759764555859506
16338,16339,218A0138,Larix sibirica,2019-09-08 20:00:00,,,,-1.2078348084928106,-2641.490218824907,1.8768346477538367
16339,16340,218A0138,Larix sibirica,2019-09-08 21:00:00,6.38538336060146,0.208335945399745,0.497897576915572,-1.2961255859819305,-2642.786344410889,1.8777555723858017
16340,16341,218A0138,Larix sibirica,2019-09-08 22:00:00,6.17943552796821,-1.39528530403083,0.0,-1.50207341861518,-2644.288417829504,1.8788228273070713
16341,16342,218A0138,Larix sibirica,2019-09-08 23:00:00,,,,-1.50207341861518,-2645.790491248119,1.879890082228341
16342,16343,218A0138,Larix sibirica,2019-09-09 00:00:00,6.1844576079485,-1.38971871143453,0.200128949543969,-1.4970513386348907,-2647.2875425867537,1.8809537688556064
16343,16344,218A0138,Larix sibirica,2019-09-09 01:00:00,6.05348249696558,-1.38971871143453,0.478813773224159,-1.6280264496178107,-2648.9155690363714,1.882110516068345
16344,16345,218A0138,Larix sibirica,2019-09-09 02:00:00,,,,-1.6280264496178107,-2650.543595485989,1.8832672632810836
16345,16346,218A0138,Larix sibirica,2019-09-09 03:00:00,5.94490833350175,-1.39400467154056,0.200128949543969,-1.7366006130816407,-2652.2801960990705,1.8845011547324748
16346,16347,218A0138,Larix sibirica,2019-09-09 04:00:00,5.72088720528069,,0.200128949543969,-1.9606217413027007,-2654.240817840373,1.8858942179317977
16347,16348,218A0138,Larix sibirica,2019-09-09 05:00:00,,,,-1.9606217413027007,-2656.2014395816755,1.8872872811311205
16348,16349,218A0138,Larix sibirica,2019-09-09 06:00:00,5.89191396049839,-1.39400467154056,0.478813773224172,-1.7895949860850004,-2657.9910345677604,1.8885588262049555
16349,16350,218A0138,Larix sibirica,2019-09-09 07:00:00,5.96573955474342,-1.39400467154056,0.200128949543969,-1.7157693918399701,-2659.7068039596,1.889777916633234
16350,16351,218A0138,Larix sibirica,2019-09-09 08:00:00,,,,-1.7157693918399701,-2661.42257335144,1.8909970070615123
16351,16352,218A0138,Larix sibirica,2019-09-09 09:00:00,5.99227355922808,6.04597345122173,0.478813773224172,-1.6892353873553105,-2663.1118087387954,1.8921972445186137
16352,16353,218A0138,Larix sibirica,2019-09-09 10:00:00,6.08001126514166,0.604272250565255,0.0,-1.6014976814417308,-2664.713306420237,1.8933351424806832
16353,16354,218A0138,Larix sibirica,2019-09-09 11:00:00,,,,-1.6014976814417308,-2666.314804101679,1.8944730404427528
16354,16355,218A0138,Larix sibirica,2019-09-09 12:00:00,6.26185817593575,0.549388714932954,1.16871316823531,-1.4196507706476407,-2667.7344548723263,1.895481732330034
16355,16356,218A0138,Larix sibirica,2019-09-09 13:00:00,6.11074174633546,,2.47401950221213,-1.5707672002479303,-2669.3052220725745,1.8965977956355013
16356,16357,218A0138,Larix sibirica,2019-09-09 14:00:00,,,,-1.5707672002479303,-2670.8759892728226,1.8977138589409686
16357,16358,218A0138,Larix sibirica,2019-09-09 15:00:00,6.25873018715274,,2.00450091042537,-1.42277875943065,-2672.298768032253,1.8987247733304131
16358,16359,218A0138,Larix sibirica,2019-09-09 16:00:00,6.39852598351831,-0.201883807111138,0.804181922147615,-1.2829829630650806,-2673.581750995318,1.89963635985093
16359,16360,218A0138,Larix sibirica,2019-09-09 17:00:00,,,,-1.2829829630650806,-2674.864733958383,1.9005479463714472
16360,16361,218A0138,Larix sibirica,2019-09-09 18:00:00,6.29631307623904,-0.0056474246762749,0.200128949543969,-1.3851958703443508,-2676.2499298287275,1.9015321573236061
16361,16362,218A0138,Larix sibirica,2019-09-09 19:00:00,6.3659381270787,,0.804181922147615,-1.31557081950469,-2677.565500648232,1.9024668982051067
16362,16363,218A0138,Larix sibirica,2019-09-09 20:00:00,,,,-1.31557081950469,-2678.8810714677365,1.9034016390866075
16363,16364,218A0138,Larix sibirica,2019-09-09 21:00:00,6.20908777834777,0.336912237599154,0.478813773224172,-1.4724211682356207,-2680.353492635972,1.9044478254570645
16364,16365,218A0138,Larix sibirica,2019-09-09 22:00:00,6.15745596854326,-1.39528530403083,0.200128949543969,-1.52405297804013,-2681.8775456140124,1.9055306973200052
16365,16366,218A0138,Larix sibirica,2019-09-09 23:00:00,,,,-1.52405297804013,-2683.401598592053,1.906613569182946
16366,16367,218A0138,Larix sibirica,2019-09-10 00:00:00,6.01949955756672,-1.39400467154056,0.469761954107271,-1.6620093890166707,-2685.0636079810693,1.9077944619926064
16367,16368,218A0138,Larix sibirica,2019-09-10 01:00:00,6.01595464415229,-1.39400467154056,0.469761954107271,-1.6655543024311,-2686.7291622835005,1.9089778735381955
16368,16369,218A0138,Larix sibirica,2019-09-10 02:00:00,,,,-1.6655543024311,-2688.3947165859317,1.9101612850837848
16369,16370,218A0138,Larix sibirica,2019-09-10 03:00:00,6.1259991472185,-1.39400467154056,0.469761954107271,-1.5555097993648905,-2689.9502263852964,1.9112665076833473
16370,16371,218A0138,Larix sibirica,2019-09-10 04:00:00,5.8218684281007,-1.39400467154056,0.469761954107271,-1.8596405184826903,-2691.809866903779,1.9125878215888772
16371,16372,218A0138,Larix sibirica,2019-09-10 05:00:00,,,,-1.8596405184826903,-2693.6695074222616,1.913909135494407
16372,16373,218A0138,Larix sibirica,2019-09-10 06:00:00,5.97323026024575,-1.39400467154056,0.788742012864631,-1.70827868633764,-2695.377786108599,1.9151229036180553
16373,16374,218A0138,Larix sibirica,2019-09-10 07:00:00,6.01764516299104,-1.39400467154056,0.469761954107271,-1.6638637835923502,-2697.0416498921913,1.9163051140142677
16374,16375,218A0138,Larix sibirica,2019-09-10 08:00:00,,,,-1.6638637835923502,-2698.7055136757835,1.9174873244104804
16375,16376,218A0138,Larix sibirica,2019-09-10 09:00:00,6.065588718888,-4.04172917519278,0.788742012864645,-1.6159202276953906,-2700.321433903479,1.9186354698965895
16376,16377,218A0138,Larix sibirica,2019-09-10 10:00:00,6.09703112019131,0.699619150986726,0.788742012864631,-1.5844778263920807,-2701.905911729871,1.9197612748918067
16377,16378,218A0138,Larix sibirica,2019-09-10 11:00:00,,,,-1.5844778263920807,-2703.4903895562634,1.9208870798870241
16378,16379,218A0138,Larix sibirica,2019-09-10 12:00:00,6.27123050387917,0.594283001575313,0.469761954107271,-1.4102784427042208,-2704.9006679989675,1.9218891125371484
16379,16380,218A0138,Larix sibirica,2019-09-10 13:00:00,6.29305227881947,0.409381524909298,1.5381693860358,-1.3884566677639203,-2706.2891246667314,1.9228756403548148
16380,16381,218A0138,Larix sibirica,2019-09-10 14:00:00,,,,-1.3884566677639203,-2707.6775813344952,1.923862168172481
16381,16382,218A0138,Larix sibirica,2019-09-10 15:00:00,6.39375493676226,0.377120280930026,1.5381693860358,-1.2877540098211302,-2708.9653353443164,1.9247771446225894
16382,16383,218A0138,Larix sibirica,2019-09-10 16:00:00,6.45043251875643,,0.469761954107271,-1.2310764278269604,-2710.196411772143,1.9256518504523943
16383,16384,218A0138,Larix sibirica,2019-09-10 17:00:00,,,,-1.2310764278269604,-2711.42748819997,1.926526556282199
16384,16385,218A0138,Larix sibirica,2019-09-10 18:00:00,6.24824854718627,,0.196402799190123,-1.4332603993971205,-2712.860748599367,1.9275449180984463
16385,16386,218A0138,Larix sibirica,2019-09-10 19:00:00,6.28593323374716,0.198124363651867,0.469761954107271,-1.39557571283623,-2714.256324312203,1.9285365041481493
16386,16387,218A0138,Larix sibirica,2019-09-10 20:00:00,,,,-1.39557571283623,-2715.651900025039,1.9295280901978527
16387,16388,218A0138,Larix sibirica,2019-09-10 21:00:00,6.35808500980022,0.626293744226622,0.19640279919013,-1.3234239367831702,-2716.975323961822,1.930468410885213
16388,16389,218A0138,Larix sibirica,2019-09-10 22:00:00,6.31830166873965,-1.39528530403083,0.0,-1.36320727784374,-2718.338531239666,1.93143699847751
16389,16390,218A0138,Larix sibirica,2019-09-10 23:00:00,,,,-1.36320727784374,-2719.7017385175095,1.9324055860698066
16390,16391,218A0138,Larix sibirica,2019-09-11 00:00:00,6.21579315993604,,0.196402799190123,-1.4657157866473502,-2721.1674543041568,1.933447008124878
16391,16392,218A0138,Larix sibirica,2019-09-11 01:00:00,6.20936095267227,-1.38971871143453,0.196402799190123,-1.4721479939111202,-2722.639602298068,1.9344930003992022
16392,16393,218A0138,Larix sibirica,2019-09-11 02:00:00,,,,-1.4721479939111202,-2724.111750291979,1.9355389926735265
16393,16394,218A0138,Larix sibirica,2019-09-11 03:00:00,6.16737802703096,-1.39400467154056,1.14591892202144,-1.5141309195524304,-2725.6258812115316,1.936614814704136
16394,16395,218A0138,Larix sibirica,2019-09-11 04:00:00,5.9373435165421,-1.39400467154056,0.788742012864631,-1.7441654300412903,-2727.370046641573,1.9378540811179155
16395,16396,218A0138,Larix sibirica,2019-09-11 05:00:00,,,,-1.7441654300412903,-2729.1142120716145,1.9390933475316945
16396,16397,218A0138,Larix sibirica,2019-09-11 06:00:00,5.95612440954285,-1.39400467154056,0.788742012864645,-1.72538453704054,-2730.839596608655,1.9403192697239247
16397,16398,218A0138,Larix sibirica,2019-09-11 07:00:00,5.89259477118136,-1.39400467154056,1.14591892202145,-1.78891417540203,-2732.628510784057,1.9415903310673759
16398,16399,218A0138,Larix sibirica,2019-09-11 08:00:00,,,,-1.78891417540203,-2734.4174249594594,1.9428613924108271
16399,16400,218A0138,Larix sibirica,2019-09-11 09:00:00,5.87014782687757,-3.44767351708247,0.196402799190123,-1.8113611197058201,-2736.2287860791653,1.944148402782787
16400,16401,218A0138,Larix sibirica,2019-09-11 10:00:00,6.1491062676577,,0.469761954107271,-1.5324026789256902,-2737.761188758091,1.945237207284739
16401,16402,218A0138,Larix sibirica,2019-09-11 11:00:00,,,,-1.5324026789256902,-2739.293591437017,1.9463260117866912
16402,16403,218A0138,Larix sibirica,2019-09-11 12:00:00,6.2588238695241,0.597617094975423,0.788742012864645,-1.42268507705929,-2740.716276514076,1.9473368596128302
16403,16404,218A0138,Larix sibirica,2019-09-11 13:00:00,6.31032296800261,0.408364740927784,0.469761954107271,-1.3711859785807805,-2742.087462492657,1.9483111162406892
16404,16405,218A0138,Larix sibirica,2019-09-11 14:00:00,,,,-1.3711859785807805,-2743.4586484712377,1.949285372868548
16405,16406,218A0138,Larix sibirica,2019-09-11 15:00:00,6.40231819071264,,0.0,-1.2791907558707507,-2744.7378392271085,1.9501942649456774
16406,16407,218A0138,Larix sibirica,2019-09-11 16:00:00,6.42308882170848,,0.788742012864631,-1.2584201248749105,-2745.9962593519836,1.9510883990503447
16407,16408,218A0138,Larix sibirica,2019-09-11 17:00:00,,,,-1.2584201248749105,-2747.2546794768587,1.9519825331550118
16408,16409,218A0138,Larix sibirica,2019-09-11 18:00:00,6.34228607932374,,0.469761954107271,-1.3392228672596502,-2748.5939023441183,1.9529340793165022
16409,16410,218A0138,Larix sibirica,2019-09-11 19:00:00,6.31782773471156,0.325084653867237,0.469761954107271,-1.36368121187183,-2749.95758355599,1.953903003648946
16410,16411,218A0138,Larix sibirica,2019-09-11 20:00:00,,,,-1.36368121187183,-2751.3212647678615,1.9548719279813898
16411,16412,218A0138,Larix sibirica,2019-09-11 21:00:00,6.43282692934497,0.387326368452856,0.469761954107271,-1.24868201723842,-2752.5699467851,1.955759142954695
16412,16413,218A0138,Larix sibirica,2019-09-11 22:00:00,6.31235956991757,,0.469761954107271,-1.3691493766658205,-2753.939096161766,1.9567319525338347
16413,16414,218A0138,Larix sibirica,2019-09-11 23:00:00,,,,-1.3691493766658205,-2755.308245538432,1.9577047621129746
16414,16415,218A0138,Larix sibirica,2019-09-12 00:00:00,6.15110774566414,,0.196402799190123,-1.5304012009192505,-2756.838646739351,1.9587921445224872
16415,16416,218A0138,Larix sibirica,2019-09-12 01:00:00,6.06736355158119,-1.39400467154056,1.5381693860358,-1.6141453950022004,-2758.4527921343533,1.9599390289524434
16416,16417,218A0138,Larix sibirica,2019-09-12 02:00:00,,,,-1.6141453950022004,-2760.0669375293555,1.9610859133824
16417,16418,218A0138,Larix sibirica,2019-09-12 03:00:00,6.20836138369246,,1.5381693860358,-1.4731475628909303,-2761.5400850922465,1.9621326158716175
16418,16419,218A0138,Larix sibirica,2019-09-12 04:00:00,6.1039998778725,-1.39400467154056,0.788742012864645,-1.5775090687108904,-2763.117594160957,1.9632534694171662
16419,16420,218A0138,Larix sibirica,2019-09-12 05:00:00,,,,-1.5775090687108904,-2764.695103229668,1.9643743229627149
16420,16421,218A0138,Larix sibirica,2019-09-12 06:00:00,6.21437213688958,-1.39400467154056,0.469761954107271,-1.4671368096938107,-2766.1622400393617,1.9654167546847046
16421,16422,218A0138,Larix sibirica,2019-09-12 07:00:00,6.2058963328246,-1.39400467154056,0.196402799190123,-1.4756126137587904,-2767.6378526531203,1.9664652086446803
16422,16423,218A0138,Larix sibirica,2019-09-12 08:00:00,,,,-1.4756126137587904,-2769.113465266879,1.9675136626046563
16423,16424,218A0138,Larix sibirica,2019-09-12 09:00:00,6.27928555790955,,1.14591892202144,-1.40222338867384,-2770.515688655553,1.96850997196859
16424,16425,218A0138,Larix sibirica,2019-09-12 10:00:00,6.40828199312799,0.808815236959123,0.469761954107271,-1.2732269534554002,-2771.788915609008,1.9694146266380144
16425,16426,218A0138,Larix sibirica,2019-09-12 11:00:00,,,,-1.2732269534554002,-2773.0621425624636,1.970319281307439
16426,16427,218A0138,Larix sibirica,2019-09-12 12:00:00,6.50597265420694,0.661338245189156,1.53816938603579,-1.1755362923764503,-2774.23767885484,1.9711545246967577
16427,16428,218A0138,Larix sibirica,2019-09-12 13:00:00,6.19226223675529,0.528966356159159,0.788742012864631,-1.4892467098281,-2775.726925564668,1.9722126659702477
16428,16429,218A0138,Larix sibirica,2019-09-12 14:00:00,,,,-1.4892467098281,-2777.216172274496,1.9732708072437375
16429,16430,218A0138,Larix sibirica,2019-09-12 15:00:00,6.26973987834818,,0.469761954107271,-1.41176906823521,-2778.627941342731,1.9742738990148172
16430,16431,218A0138,Larix sibirica,2019-09-12 16:00:00,6.36446860745078,,0.0,-1.3170403391326104,-2779.9449816818637,1.9752096840210829
16431,16432,218A0138,Larix sibirica,2019-09-12 17:00:00,,,,-1.3170403391326104,-2781.2620220209965,1.9761454690273486
16432,16433,218A0138,Larix sibirica,2019-09-12 18:00:00,6.33354864430546,,0.19640279919013,-1.3479603022779303,-2782.6099823232744,1.9771032233211494
16433,16434,218A0138,Larix sibirica,2019-09-12 19:00:00,6.30263466488268,,0.788742012864631,-1.3788742817007105,-2783.988856604975,1.9780829426509237
16434,16435,218A0138,Larix sibirica,2019-09-12 20:00:00,,,,-1.3788742817007105,-2785.3677308866754,1.9790626619806977
16435,16436,218A0138,Larix sibirica,2019-09-12 21:00:00,6.29688662224428,,0.788742012864631,-1.3846223243391105,-2786.7523532110145,1.9800464654162935
16436,16437,218A0138,Larix sibirica,2019-09-12 22:00:00,6.20465672026863,-1.39400467154056,0.469761954107271,-1.4768522263147608,-2788.2292054373293,1.9810958001471992
16437,16438,218A0138,Larix sibirica,2019-09-12 23:00:00,,,,-1.4768522263147608,-2789.706057663644,1.9821451348781045
16438,16439,218A0138,Larix sibirica,2019-09-13 00:00:00,6.28561502912641,-1.38971871143453,0.0,-1.3958939174569807,-2791.101951581101,1.9831369470189184
16439,16440,218A0138,Larix sibirica,2019-09-13 01:00:00,6.35808500980022,-1.38971871143453,0.200128949543961,-1.3234239367831702,-2792.425375517884,1.9840772677062788
16440,16441,218A0138,Larix sibirica,2019-09-13 02:00:00,,,,-1.3234239367831702,-2793.748799454667,1.9850175883936392
16441,16442,218A0138,Larix sibirica,2019-09-13 03:00:00,6.1662902472797,-1.38971871143453,0.804181922147605,-1.5152186993036905,-2795.2640181539705,1.9860941833147603
16442,16443,218A0138,Larix sibirica,2019-09-13 04:00:00,6.20393480812819,,0.804181922147605,-1.4775741384552,-2796.7415922924256,1.987144030979504
16443,16444,218A0138,Larix sibirica,2019-09-13 05:00:00,,,,-1.4775741384552,-2798.2191664308807,1.9881938786442481
16444,16445,218A0138,Larix sibirica,2019-09-13 06:00:00,6.13567152621591,-1.39400467154056,1.16871316823529,-1.54583742036748,-2799.7650038512484,1.9892922288140367
16445,16446,218A0138,Larix sibirica,2019-09-13 07:00:00,6.18960518181163,-1.39400467154056,1.1687131682353,-1.4919037647717603,-2801.2569076160203,1.9903522579812405
16446,16447,218A0138,Larix sibirica,2019-09-13 08:00:00,,,,-1.4919037647717603,-2802.748811380792,1.9914122871484443
16447,16448,218A0138,Larix sibirica,2019-09-13 09:00:00,6.38220700596687,,1.1687131682353,-1.2993019406165205,-2804.048113321409,1.9923354686475332
16448,16449,218A0138,Larix sibirica,2019-09-13 10:00:00,6.24206916120345,0.793457670162126,2.00450091042536,-1.4394397853799408,-2805.4875531067887,1.993358221048168
16449,16450,218A0138,Larix sibirica,2019-09-13 11:00:00,,,,-1.4394397853799408,-2806.9269928921685,1.9943809734488025
16450,16451,218A0138,Larix sibirica,2019-09-13 12:00:00,6.28731217530974,0.625338508824768,0.804181922147615,-1.3941967712736503,-2808.321189663442,1.9953715797313716
16451,16452,218A0138,Larix sibirica,2019-09-13 13:00:00,6.07494895538114,,0.804181922147605,-1.60655999120225,-2809.9277496546442,1.996513074571555
16452,16453,218A0138,Larix sibirica,2019-09-13 14:00:00,,,,-1.60655999120225,-2811.5343096458464,1.9976545694117382
16453,16454,218A0138,Larix sibirica,2019-09-13 15:00:00,6.08027218240753,,0.200128949543961,-1.6012367641758605,-2813.1355464100225,1.998792281986574
16454,16455,218A0138,Larix sibirica,2019-09-13 16:00:00,6.1161203715204,,0.478813773224163,-1.5653885750629906,-2814.7009349850855,1.9999045236651305
16455,16456,218A0138,Larix sibirica,2019-09-13 17:00:00,,,,-1.5653885750629906,-2816.2663235601485,2.001016765343687
16456,16457,218A0138,Larix sibirica,2019-09-13 18:00:00,6.14036735377679,,1.1687131682353,-1.5411415928066,-2817.807465152955,2.0021117790287124
16457,16458,218A0138,Larix sibirica,2019-09-13 19:00:00,6.1598915618247,0.307784988698304,2.97803756571214,-1.5216173847586907,-2819.329082537714,2.0031929203511325
16458,16459,218A0138,Larix sibirica,2019-09-13 20:00:00,,,,-1.5216173847586907,-2820.850699922473,2.004274061673552
16459,16460,218A0138,Larix sibirica,2019-09-13 21:00:00,6.21874431289168,-0.00599491685383781,0.804181922147605,-1.4627646336917106,-2822.3134645561645,2.0053133868720545
16460,16461,218A0138,Larix sibirica,2019-09-13 22:00:00,6.1514201367948,,0.200128949543961,-1.53008880978859,-2823.843553365953,2.0064005473210638
16461,16462,218A0138,Larix sibirica,2019-09-13 23:00:00,,,,-1.53008880978859,-2825.3736421757417,2.0074877077700735
16462,16463,218A0138,Larix sibirica,2019-09-14 00:00:00,6.14944865525126,,0.0,-1.5320602913321304,-2826.9057024670738,2.008576268998401
16463,16464,218A0138,Larix sibirica,2019-09-14 01:00:00,6.15561328301606,,0.203985224058086,-1.5258956635673302,-2828.4315981306413,2.0096604501283677
16464,16465,218A0138,Larix sibirica,2019-09-14 02:00:00,,,,-1.5258956635673302,-2829.957493794209,2.010744631258334
16465,16466,218A0138,Larix sibirica,2019-09-14 03:00:00,6.06578288835736,,0.820178447191306,-1.6157260582260307,-2831.5732198524347,2.0118926387829297
