index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
37724,37725,218A0270,Tilia cordata,2019-10-06 21:00:00,,-1.40828519795439,1.23235964464681,-0.10354231879238984,-1330.415540080087,4.106745559814395
37725,37726,218A0270,Tilia cordata,2019-10-06 22:00:00,,-1.39400467154056,0.870822395919925,-0.10354231879238984,-1330.5190823988794,4.107065175712693
37726,37727,218A0270,Tilia cordata,2019-10-06 23:00:00,,,,-0.10354231879238984,-1330.6226247176717,4.107384791610992
37727,37728,218A0270,Tilia cordata,2019-10-07 00:00:00,,,2.25224209955291,-0.10354231879238984,-1330.726167036464,4.10770440750929
37728,37729,218A0270,Tilia cordata,2019-10-07 01:00:00,,,1.18655105993689,-0.10354231879238984,-1330.8297093552562,4.108024023407589
37729,37730,218A0270,Tilia cordata,2019-10-07 02:00:00,,,,-0.10354231879238984,-1330.9332516740485,4.108343639305887
37730,37731,218A0270,Tilia cordata,2019-10-07 03:00:00,,-1.39400467154056,1.18655105993689,-0.10354231879238984,-1331.0367939928408,4.108663255204186
37731,37732,218A0270,Tilia cordata,2019-10-07 04:00:00,,-1.39400467154056,0.839401426376976,-0.10354231879238984,-1331.140336311633,4.1089828711024845
37732,37733,218A0270,Tilia cordata,2019-10-07 05:00:00,,,,-0.10354231879238984,-1331.2438786304253,4.109302487000783
37733,37734,218A0270,Tilia cordata,2019-10-07 06:00:00,,-1.39830603300639,0.681951431995555,-0.10354231879238984,-1331.3474209492176,4.109622102899082
37734,37735,218A0270,Tilia cordata,2019-10-07 07:00:00,4.81423477194413,-1.39830603300639,0.681951431995555,0.24589894326719985,-1331.1015220059505,4.108863058553159
37735,37736,218A0270,Tilia cordata,2019-10-07 08:00:00,,,,0.24589894326719985,-1330.8556230626834,4.108104014207237
37736,37737,218A0270,Tilia cordata,2019-10-07 09:00:00,4.54723253158426,-1.39830603300639,0.275697259163104,-0.02110329709266967,-1330.876726359776,4.108169156164033
37737,37738,218A0270,Tilia cordata,2019-10-07 10:00:00,4.36206512450178,5.22939302255418,0.535289685729468,-0.20627070417515014,-1331.082997063951,4.108805875499437
37738,37739,218A0270,Tilia cordata,2019-10-07 11:00:00,,,,-0.20627070417515014,-1331.2892677681261,4.10944259483484
37739,37740,218A0270,Tilia cordata,2019-10-07 12:00:00,4.28157836896101,0.526232469112902,0.399677140191062,-0.28675745971592015,-1331.5760252278421,4.110327761828877
37740,37741,218A0270,Tilia cordata,2019-10-07 13:00:00,4.1165721032191,0.25131228081347,0.164547000871669,-0.4517637254578304,-1332.0277889533,4.111722272504465
37741,37742,218A0270,Tilia cordata,2019-10-07 14:00:00,,,,-0.4517637254578304,-1332.4795526787577,4.113116783180052
37742,37743,218A0270,Tilia cordata,2019-10-07 15:00:00,4.01042724665639,0.118151022280188,7.41208523287723e-19,-0.5579085820205396,-1333.0374612607782,4.114838943304442
37743,37744,218A0270,Tilia cordata,2019-10-07 16:00:00,3.97777022474236,0.207556851601885,7.41208523287723e-19,-0.5905656039345701,-1333.6280268647126,4.116661909587285
37744,37745,218A0270,Tilia cordata,2019-10-07 17:00:00,,,,-0.5905656039345701,-1334.218592468647,4.118484875870129
37745,37746,218A0270,Tilia cordata,2019-10-07 18:00:00,4.01707709373184,0.490067514335254,0.0689363428948969,-0.5512587349450904,-1334.7698512035922,4.120186509152245
37746,37747,218A0270,Tilia cordata,2019-10-07 19:00:00,3.99219123912419,,7.41208523287723e-19,-0.5761445895527402,-1335.345995793145,4.121964960443346
37747,37748,218A0270,Tilia cordata,2019-10-07 20:00:00,,,,-0.5761445895527402,-1335.9221403826978,4.123743411734448
37748,37749,218A0270,Tilia cordata,2019-10-07 21:00:00,4.04050028595884,-1.43760447066047,0.0,-0.5278355427180896,-1336.4499759254159,4.125372741974561
37749,37750,218A0270,Tilia cordata,2019-10-07 22:00:00,3.96593828470171,-1.39400467154056,0.399677140191062,-0.6023975439752198,-1337.0523734693911,4.127232231257747
37750,37751,218A0270,Tilia cordata,2019-10-07 23:00:00,,,,-0.6023975439752198,-1337.6547710133664,4.129091720540934
37751,37752,218A0270,Tilia cordata,2019-10-08 00:00:00,3.97841815520402,-1.39400467154056,0.625680225467825,-0.5899176734729101,-1338.2446886868393,4.130912686782839
37752,37753,218A0270,Tilia cordata,2019-10-08 01:00:00,4.00420759136759,-1.39400467154056,0.625680225467827,-0.5641282373093404,-1338.8088169241487,4.132654045827395
37753,37754,218A0270,Tilia cordata,2019-10-08 02:00:00,,,,-0.5641282373093404,-1339.3729451614581,4.134395404871951
37754,37755,218A0270,Tilia cordata,2019-10-08 03:00:00,4.05697501509434,-1.39400467154056,0.367558782561613,-0.5113608135825896,-1339.8843059750407,4.135973880684491
37755,37756,218A0270,Tilia cordata,2019-10-08 04:00:00,3.99679553451155,,0.625680225467825,-0.5715402941653802,-1340.455846269206,4.137738119371282
37756,37757,218A0270,Tilia cordata,2019-10-08 05:00:00,,,,-0.5715402941653802,-1341.0273865633712,4.139502358058074
37757,37758,218A0270,Tilia cordata,2019-10-08 06:00:00,4.18135024627672,-1.39400467154056,0.367558782561613,-0.38698558240020997,-1341.4143721457715,4.140696910642855
37758,37759,218A0270,Tilia cordata,2019-10-08 07:00:00,4.22227172097525,,0.625680225467825,-0.3460641077016797,-1341.7604362534732,4.141765146239103
37759,37760,218A0270,Tilia cordata,2019-10-08 08:00:00,,,,-0.3460641077016797,-1342.106500361175,4.14283338183535
37760,37761,218A0270,Tilia cordata,2019-10-08 09:00:00,4.20233768066879,-1.39400467154056,0.769197268947279,-0.36599814800814023,-1342.4724985091832,4.143963150109962
37761,37762,218A0270,Tilia cordata,2019-10-08 10:00:00,3.99256377768176,,0.625680225467825,-0.57577205099517,-1343.0482705601785,4.145740451443761
37762,37763,218A0270,Tilia cordata,2019-10-08 11:00:00,,,,-0.57577205099517,-1343.6240426111738,4.147517752777558
37763,37764,218A0270,Tilia cordata,2019-10-08 12:00:00,3.98171491752071,0.422998395207954,0.491704459635784,-0.5866209111562202,-1344.21066352233,4.149328542526782
37764,37765,218A0270,Tilia cordata,2019-10-08 13:00:00,3.74909235551596,0.479311635898976,0.0,-0.8192434731609701,-1345.0299069954908,4.151857394899935
37765,37766,218A0270,Tilia cordata,2019-10-08 14:00:00,,,,-0.8192434731609701,-1345.8491504686517,4.154386247273087
37766,37767,218A0270,Tilia cordata,2019-10-08 15:00:00,3.57875587087018,0.237001748627575,0.151660315772518,-0.9895799578067499,-1346.8387304264584,4.157440896723107
37767,37768,218A0270,Tilia cordata,2019-10-08 16:00:00,3.8399084390783,0.355713472465824,0.625680225467827,-0.7284273895986302,-1347.567157816057,4.1596894167213785
37768,37769,218A0270,Tilia cordata,2019-10-08 17:00:00,,,,-0.7284273895986302,-1348.2955852056557,4.16193793671965
37769,37770,218A0270,Tilia cordata,2019-10-08 18:00:00,3.93020440134348,0.393523796420975,0.625680225467825,-0.63813142733345,-1348.9337166329892,4.1639077298608385
37770,37771,218A0270,Tilia cordata,2019-10-08 19:00:00,4.00041066296403,0.480709882891716,0.491704459635782,-0.5679251657129001,-1349.5016417987022,4.165660809317846
37771,37772,218A0270,Tilia cordata,2019-10-08 20:00:00,,,,-0.5679251657129001,-1350.0695669644151,4.167413888774854
37772,37773,218A0270,Tilia cordata,2019-10-08 21:00:00,3.9145214017947,-1.43456743157002,0.625680225467827,-0.6538144268822301,-1350.7233813912974,4.1694320924214985
37773,37774,218A0270,Tilia cordata,2019-10-08 22:00:00,3.99167450844435,-1.39400467154056,0.769197268947279,-0.5766613202325801,-1351.30004271153,4.171212138764193
37774,37775,218A0270,Tilia cordata,2019-10-08 23:00:00,,,,-0.5766613202325801,-1351.8767040317628,4.172992185106885
37775,37776,218A0270,Tilia cordata,2019-10-09 00:00:00,3.93857878791802,-1.39400467154056,0.0678066161827108,-0.6297570407589101,-1352.5064610725217,4.174936128072813
37776,37777,218A0270,Tilia cordata,2019-10-09 01:00:00,3.95557330980688,-1.39400467154056,0.161814026511949,-0.6127625188700501,-1353.1192235913918,4.176827612107521
37777,37778,218A0270,Tilia cordata,2019-10-09 02:00:00,,,,-0.6127625188700501,-1353.731986110262,4.178719096142231
37778,37779,218A0270,Tilia cordata,2019-10-09 03:00:00,4.03253500211657,-1.39400467154056,0.161814026511947,-0.5358008265603598,-1354.2677869368222,4.1803730137334885
37779,37780,218A0270,Tilia cordata,2019-10-09 04:00:00,3.89669571389615,,0.39285477243849,-0.67164011478078,-1354.939427051603,4.182446241966378
37780,37781,218A0270,Tilia cordata,2019-10-09 05:00:00,,,,-0.67164011478078,-1355.6110671663837,4.184519470199268
37781,37782,218A0270,Tilia cordata,2019-10-09 06:00:00,3.937390178278,-1.39400467154056,0.271055554238618,-0.6309456503989299,-1356.2420128167826,4.186467082182291
37782,37783,218A0270,Tilia cordata,2019-10-09 07:00:00,3.93960210345727,-1.39400467154056,0.271055554238618,-0.6287337252196599,-1356.8707465420023,4.188407866363296
37783,37784,218A0270,Tilia cordata,2019-10-09 08:00:00,,,,-0.6287337252196599,-1357.499480267222,4.190348650544302
37784,37785,218A0270,Tilia cordata,2019-10-09 09:00:00,3.9826862993327,-1.39400467154056,0.39285477243849,-0.5856495293442299,-1358.0851297965662,4.19215644181837
37785,37786,218A0270,Tilia cordata,2019-10-09 10:00:00,3.81289321209995,0.737432994029711,0.271055554238618,-0.7554426165769801,-1358.8405724131433,4.194488352802465
37786,37787,218A0270,Tilia cordata,2019-10-09 11:00:00,,,,-0.7554426165769801,-1359.5960150297203,4.196820263786559
37787,37788,218A0270,Tilia cordata,2019-10-09 12:00:00,3.67737513768316,0.473327729254158,0.0678066161827108,-0.89096069099377,-1360.486975720714,4.199570493884959
37788,37789,218A0270,Tilia cordata,2019-10-09 13:00:00,3.54976524760346,0.218219104026144,0.0,-1.0185705810734702,-1361.5055463017875,4.202714632002084
37789,37790,218A0270,Tilia cordata,2019-10-09 14:00:00,,,,-1.0185705810734702,-1362.5241168828609,4.2058587701192085
37790,37791,218A0270,Tilia cordata,2019-10-09 15:00:00,3.50412565761623,0.177974086364302,0.39285477243849,-1.0642101710607,-1363.5883270539216,4.209143789170061
37791,37792,218A0270,Tilia cordata,2019-10-09 16:00:00,3.67154974126287,0.504693264830691,0.669978689673237,-0.8967860874140601,-1364.4851131413357,4.21191200118476
37792,37793,218A0270,Tilia cordata,2019-10-09 17:00:00,,,,-0.8967860874140601,-1365.3818992287497,4.214680213199458
37793,37794,218A0270,Tilia cordata,2019-10-09 18:00:00,3.69732316562134,0.918892585352844,1.35087107460902,-0.8710126630555899,-1366.2529118918053,4.217368867442274
37794,37795,218A0270,Tilia cordata,2019-10-09 19:00:00,3.65071997715154,-8.20582625888184,0.989367840774995,-0.9176158515253898,-1367.1705277433307,4.220201377068282
37795,37796,218A0270,Tilia cordata,2019-10-09 20:00:00,,,,-0.9176158515253898,-1368.088143594856,4.2230338866942905
37796,37797,218A0270,Tilia cordata,2019-10-09 21:00:00,3.65744159152553,-1.412649910146,0.271055554238618,-0.9108942371514002,-1368.9990378320074,4.225845647945708
37797,37798,218A0270,Tilia cordata,2019-10-09 22:00:00,3.60226513747605,-1.39830603300639,0.161814026511949,-0.9660706912008798,-1369.9651085232083,4.228827728658112
37798,37799,218A0270,Tilia cordata,2019-10-09 23:00:00,,,,-0.9660706912008798,-1370.9311792144092,4.231809809370517
37799,37800,218A0270,Tilia cordata,2019-10-10 00:00:00,3.6431021542493,-1.39830603300639,7.41208523287723e-19,-0.9252336744276302,-1371.8564128888368,4.234665833800311
37800,37801,218A0270,Tilia cordata,2019-10-10 01:00:00,3.71657374729116,-1.39830603300639,0.070100650227492,-0.85176208138577,-1372.7081749702224,4.237295065074578
37801,37802,218A0270,Tilia cordata,2019-10-10 02:00:00,,,,-0.85176208138577,-1373.5599370516081,4.239924296348844
37802,37803,218A0270,Tilia cordata,2019-10-10 03:00:00,3.65088803592986,-1.39830603300639,0.070100650227492,-0.9174477927470699,-1374.4773848443551,4.242756287208631
37803,37804,218A0270,Tilia cordata,2019-10-10 04:00:00,3.60634039368639,-1.39830603300639,0.280485054099923,-0.96199543499054,-1375.4393802793456,4.245725788362362
37804,37805,218A0270,Tilia cordata,2019-10-10 05:00:00,,,,-0.96199543499054,-1376.4013757143362,4.2486952895160925
37805,37806,218A0270,Tilia cordata,2019-10-10 06:00:00,3.58592073302692,-1.39400467154056,0.406717303186533,-0.9824150956500102,-1377.383790809986,4.251727822367981
37806,37807,218A0270,Tilia cordata,2019-10-10 07:00:00,3.44755355340358,-1.39830603300639,0.167364794539098,-1.12078227527335,-1378.5045730852594,4.255187468992538
37807,37808,218A0270,Tilia cordata,2019-10-10 08:00:00,,,,-1.12078227527335,-1379.6253553605327,4.258647115617096
37808,37809,218A0270,Tilia cordata,2019-10-10 09:00:00,3.33952327119839,-1.39400467154056,0.406717303186531,-1.2288125574785398,-1380.8541679180112,4.262440231649073
37809,37810,218A0270,Tilia cordata,2019-10-10 10:00:00,3.36904578628362,0.48844531229868,0.0,-1.1992900423933102,-1382.0534579604046,4.266142217162736
37810,37811,218A0270,Tilia cordata,2019-10-10 11:00:00,,,,-1.1992900423933102,-1383.252748002798,4.269844202676399
37811,37812,218A0270,Tilia cordata,2019-10-10 12:00:00,3.37195527160113,0.346610986547022,0.167364794539098,-1.1963805570758002,-1384.4491285598738,4.2735372071495155
37812,37813,218A0270,Tilia cordata,2019-10-10 13:00:00,3.38602425198131,0.30384473547762,0.167364794539098,-1.18231157669562,-1385.6314401365694,4.2771867832944395
37813,37814,218A0270,Tilia cordata,2019-10-10 14:00:00,,,,-1.18231157669562,-1386.813751713265,4.280836359439363
37814,37815,218A0270,Tilia cordata,2019-10-10 15:00:00,3.45864229266105,0.272344032667405,0.406717303186531,-1.1096935360158802,-1387.9234452492808,4.2842617771862965
37815,37816,218A0270,Tilia cordata,2019-10-10 16:00:00,3.52714698080095,0.384051771129181,0.280485054099922,-1.04118884787598,-1388.9646340971567,4.287475733690206
37816,37817,218A0270,Tilia cordata,2019-10-10 17:00:00,,,,-1.04118884787598,-1390.0058229450326,4.290689690194116
37817,37818,218A0270,Tilia cordata,2019-10-10 18:00:00,3.50437395310848,0.825076388336722,0.544855490692845,-1.0639618755684501,-1391.069784820601,4.29397394280292
37818,37819,218A0270,Tilia cordata,2019-10-10 19:00:00,3.58547334084679,-5.76323076271705,3.10937542675011,-0.9828624878301402,-1392.052647308431,4.2970078566713354
37819,37820,218A0270,Tilia cordata,2019-10-10 20:00:00,,,,-0.9828624878301402,-1393.035509796261,4.300041770539751
37820,37821,218A0270,Tilia cordata,2019-10-10 21:00:00,3.74211213341067,-1.39960297983642,5.17297722687963,-0.8262236952662598,-1393.8617334915273,4.302592169561506
37821,37822,218A0270,Tilia cordata,2019-10-10 22:00:00,3.70078274738316,-1.39400467154056,2.05587036799696,-0.86755308129377,-1394.7292865728211,4.3052701447182695
37822,37823,218A0270,Tilia cordata,2019-10-10 23:00:00,,,,-0.86755308129377,-1395.596839654115,4.307948119875033
37823,37824,218A0270,Tilia cordata,2019-10-11 00:00:00,3.69729469867234,-1.39960297983642,1.57768150583565,-0.8710411300045902,-1396.4678807841196,4.310636861990032
37824,37825,218A0270,Tilia cordata,2019-10-11 01:00:00,3.65009930554002,-1.39960297983642,1.00757684624626,-0.9182365231369101,-1397.3861173072567,4.313471287513974
37825,37826,218A0270,Tilia cordata,2019-10-11 02:00:00,,,,-0.9182365231369101,-1398.3043538303937,4.3163057130379165
37826,37827,218A0270,Tilia cordata,2019-10-11 03:00:00,3.60813306369062,-1.39830603300639,1.00757684624626,-0.9602027649863101,-1399.2645565953799,4.319269680552451
37827,37828,218A0270,Tilia cordata,2019-10-11 04:00:00,3.69055020056677,-1.39960297983642,0.681951431995555,-0.8777856281101601,-1400.14234222349,4.321979241679866
37828,37829,218A0270,Tilia cordata,2019-10-11 05:00:00,,,,-0.8777856281101601,-1401.0201278516001,4.324688802807281
37829,37830,218A0270,Tilia cordata,2019-10-11 06:00:00,3.78052431774703,,0.275697259163104,-0.7878115109299002,-1401.80793936253,4.327120630553586
37830,37831,218A0270,Tilia cordata,2019-10-11 07:00:00,3.89577379038926,-1.39960297983642,0.535289685729468,-0.67256203828767,-1402.4805014008177,4.329196704593034
37831,37832,218A0270,Tilia cordata,2019-10-11 08:00:00,,,,-0.67256203828767,-1403.1530634391054,4.3312727786324805
37832,37833,218A0270,Tilia cordata,2019-10-11 09:00:00,3.79507800801581,-1.39960297983642,0.275697259163104,-0.77325782066112,-1403.9263212597666,4.333659681841234
37833,37834,218A0270,Tilia cordata,2019-10-11 10:00:00,3.82709341738136,0.977123612137577,0.275697259163102,-0.7412424112955698,-1404.6675636710622,4.3359477594302485
37834,37835,218A0270,Tilia cordata,2019-10-11 11:00:00,,,,-0.7412424112955698,-1405.4088060823578,4.338235837019264
37835,37836,218A0270,Tilia cordata,2019-10-11 12:00:00,3.91112414681225,0.0851947112353905,0.399677140191062,-0.65721168186468,-1406.0660177642226,4.340264527360775
37836,37837,218A0270,Tilia cordata,2019-10-11 13:00:00,3.89339244605633,-0.160058503955191,0.164547000871669,-0.6749433826205999,-1406.7409611468431,4.342347952167685
37837,37838,218A0270,Tilia cordata,2019-10-11 14:00:00,,,,-0.6749433826205999,-1407.4159045294637,4.344431376974597
37838,37839,218A0270,Tilia cordata,2019-10-11 15:00:00,3.89564148042811,-0.186066452003567,0.164547000871669,-0.6726943482488199,-1408.0885988777125,4.346507859430309
37839,37840,218A0270,Tilia cordata,2019-10-11 16:00:00,3.89659914100585,-0.0954469308245318,0.0,-0.6717366876710802,-1408.7603355653835,4.348581385765766
37840,37841,218A0270,Tilia cordata,2019-10-11 17:00:00,,,,-0.6717366876710802,-1409.4320722530545,4.350654912101223
37841,37842,218A0270,Tilia cordata,2019-10-11 18:00:00,3.83770470847459,-0.0826773836325259,0.16454700087167,-0.7306311202023399,-1410.1627033732568,4.35291023460638
37842,37843,218A0270,Tilia cordata,2019-10-11 19:00:00,3.83287228903487,-0.0653847980291424,0.275697259163104,-0.7354635396420601,-1410.898166912899,4.355180473892407
37843,37844,218A0270,Tilia cordata,2019-10-11 20:00:00,,,,-0.7354635396420601,-1411.633630452541,4.357450713178434
37844,37845,218A0270,Tilia cordata,2019-10-11 21:00:00,3.86667630499972,-1.40962382322069,0.535289685729472,-0.7016595236772099,-1412.335289976218,4.359616605748501
37845,37846,218A0270,Tilia cordata,2019-10-11 22:00:00,3.92103546497718,,0.535289685729468,-0.6473003636997499,-1412.9825903399178,4.361614701692518
37846,37847,218A0270,Tilia cordata,2019-10-11 23:00:00,,,,-0.6473003636997499,-1413.6298907036175,4.363612797636534
37847,37848,218A0270,Tilia cordata,2019-10-12 00:00:00,3.88463878962114,-1.39528530403083,0.971746601485877,-0.6836970390557902,-1414.3135877426732,4.365723243354291
37848,37849,218A0270,Tilia cordata,2019-10-12 01:00:00,3.86710421969189,-1.39400467154056,0.658381545559039,-0.7012316089850401,-1415.0148193516584,4.367887815031219
37849,37850,218A0270,Tilia cordata,2019-10-12 02:00:00,,,,-0.7012316089850401,-1415.7160509606433,4.370052386708145
37850,37851,218A0270,Tilia cordata,2019-10-12 03:00:00,3.89531950697043,-1.39400467154056,0.809976627481184,-0.6730163217065002,-1416.3890672823497,4.372129863036093
37851,37852,218A0270,Tilia cordata,2019-10-12 04:00:00,3.83687035259557,-1.39400467154056,0.971746601485877,-0.7314654760813601,-1417.1205327584312,4.374387761042812
37852,37853,218A0270,Tilia cordata,2019-10-12 05:00:00,,,,-0.7314654760813601,-1417.8519982345126,4.376645659049531
37853,37854,218A0270,Tilia cordata,2019-10-12 06:00:00,3.91000607452311,-1.39960297983642,1.32609428993998,-0.65832975415382,-1418.5103279886664,4.378677800672443
37854,37855,218A0270,Tilia cordata,2019-10-12 07:00:00,3.89822481815588,-1.39960297983642,1.14373798474485,-0.6701110105210502,-1419.1804389991873,4.380746308844614
37855,37856,218A0270,Tilia cordata,2019-10-12 08:00:00,,,,-0.6701110105210502,-1419.8505500097083,4.382814817016786
37856,37857,218A0270,Tilia cordata,2019-10-12 09:00:00,3.92292174498417,-1.39400467154056,1.32609428993998,-0.64541408369276,-1420.495964093401,4.384807090364921
37857,37858,218A0270,Tilia cordata,2019-10-12 10:00:00,3.89825137632759,0.733016830528566,1.14373798474485,-0.6700844523493399,-1421.1660485457503,4.386875516556952
37858,37859,218A0270,Tilia cordata,2019-10-12 11:00:00,,,,-0.6700844523493399,-1421.8361329980996,4.388943942748982
37859,37860,218A0270,Tilia cordata,2019-10-12 12:00:00,3.86110923841863,0.033509142587377,0.0,-0.7072265902582999,-1422.5433595883578,4.391127019819137
37860,37861,218A0270,Tilia cordata,2019-10-12 13:00:00,3.93996112537576,-0.220116652940485,0.809976627481187,-0.6283747033011702,-1423.171734291659,4.3930666957661915
37861,37862,218A0270,Tilia cordata,2019-10-12 14:00:00,,,,-0.6283747033011702,-1423.8001089949603,4.395006371713247
37862,37863,218A0270,Tilia cordata,2019-10-12 15:00:00,3.95039996516075,-0.239703479689206,0.809976627481184,-0.61793586351618,-1424.4180448584764,4.396913824901589
37863,37864,218A0270,Tilia cordata,2019-10-12 16:00:00,4.08345329035662,-0.216600032266107,1.32609428993998,-0.4848825383203099,-1424.9029273967967,4.3984105671984794
37864,37865,218A0270,Tilia cordata,2019-10-12 17:00:00,,,,-0.4848825383203099,-1425.387809935117,4.3999073094953705
37865,37866,218A0270,Tilia cordata,2019-10-12 18:00:00,4.03277061188825,-0.0400855502526232,1.51903680968767,-0.5355652167886804,-1425.9233751519057,4.401560499803043
37866,37867,218A0270,Tilia cordata,2019-10-12 19:00:00,3.94177713392574,-0.100633732788649,0.971746601485875,-0.6265586947511901,-1426.5499338466568,4.403494570069148
37867,37868,218A0270,Tilia cordata,2019-10-12 20:00:00,,,,-0.6265586947511901,-1427.176492541408,4.405428640335252
37868,37869,218A0270,Tilia cordata,2019-10-12 21:00:00,4.00720505624389,-1.39960297983642,1.32609428993998,-0.5611307724330397,-1427.737623313841,4.407160746762711
37869,37870,218A0270,Tilia cordata,2019-10-12 22:00:00,3.91411078611923,-1.39960297983642,1.14373798474486,-0.6542250425576999,-1428.3918483563987,4.409180217903646
37870,37871,218A0270,Tilia cordata,2019-10-12 23:00:00,,,,-0.6542250425576999,-1429.0460733989564,4.411199689044581
37871,37872,218A0270,Tilia cordata,2019-10-13 00:00:00,3.91487301746444,-1.39960297983642,0.554735668266718,-0.6534628112124898,-1429.6995362101688,4.413216807318989
37872,37873,218A0270,Tilia cordata,2019-10-13 01:00:00,4.39555861712443,-1.39960297983642,4.15390745194887,-0.17277721155249992,-1429.8723134217214,4.413750138466292
37873,37874,218A0270,Tilia cordata,2019-10-13 02:00:00,,,,-0.17277721155249992,-1430.045090633274,4.414283469613594
37874,37875,218A0270,Tilia cordata,2019-10-13 03:00:00,4.36165498419143,-1.39528530403083,2.3465903087574,-0.20668084448549973,-1430.2517714777593,4.414921454975926
37875,37876,218A0270,Tilia cordata,2019-10-13 04:00:00,4.18943102614897,-1.39400467154056,1.64056224533941,-0.37890480252796,-1430.6306762802874,4.416091063694778
37876,37877,218A0270,Tilia cordata,2019-10-13 05:00:00,,,,-0.37890480252796,-1431.0095810828154,4.41726067241363
37877,37878,218A0270,Tilia cordata,2019-10-13 06:00:00,4.07932963510603,-1.39400467154056,0.870822395919925,-0.4890061935708996,-1431.4985872763864,4.418770143668039
37878,37879,218A0270,Tilia cordata,2019-10-13 07:00:00,4.05382074164387,-1.39400467154056,0.870822395919925,-0.5145150870330601,-1432.0131023634194,4.420358356136606
37879,37880,218A0270,Tilia cordata,2019-10-13 08:00:00,,,,-0.5145150870330601,-1432.5276174504525,4.421946568605173
37880,37881,218A0270,Tilia cordata,2019-10-13 09:00:00,3.98423002238576,-1.39400467154056,0.554735668266718,-0.5841058062911699,-1433.1117232567435,4.4237495946930245
37881,37882,218A0270,Tilia cordata,2019-10-13 10:00:00,4.00458116765937,0.0730612001093422,0.554735668266718,-0.5637546610175601,-1433.675477917761,4.425489800576984
37882,37883,218A0270,Tilia cordata,2019-10-13 11:00:00,,,,-0.5637546610175601,-1434.2392325787787,4.427230006460944
37883,37884,218A0270,Tilia cordata,2019-10-13 12:00:00,4.04237519507294,-0.212345581031303,0.707096348052612,-0.5259606336039901,-1434.7651932123827,4.4288535492050105
37884,37885,218A0270,Tilia cordata,2019-10-13 13:00:00,3.98597895117776,-0.252816957028374,0.0,-0.5823568774991701,-1435.347550089882,4.430651176674661
37885,37886,218A0270,Tilia cordata,2019-10-13 14:00:00,,,,-0.5823568774991701,-1435.9299069673812,4.43244880414431
37886,37887,218A0270,Tilia cordata,2019-10-13 15:00:00,3.95112306243822,-0.256378676546958,0.0,-0.6172127662387101,-1436.5471197336199,4.43435402526572
37887,37888,218A0270,Tilia cordata,2019-10-13 16:00:00,3.94073816784126,-0.283985972643169,0.0713010924552292,-0.6275976608356699,-1437.1747173944555,4.436291302627071
37888,37889,218A0270,Tilia cordata,2019-10-13 17:00:00,,,,-0.6275976608356699,-1437.802315055291,4.438228579988421
37889,37890,218A0270,Tilia cordata,2019-10-13 18:00:00,3.94828224806854,-0.241921340764381,0.413985476852555,-0.6200535806083902,-1438.4223686358994,4.4401425701759205
37890,37891,218A0270,Tilia cordata,2019-10-13 19:00:00,3.9420005377977,-0.129223103402624,0.413985476852553,-0.6263352908792301,-1439.0487039267787,4.442075950835785
37891,37892,218A0270,Tilia cordata,2019-10-13 20:00:00,,,,-0.6263352908792301,-1439.675039217658,4.444009331495649
37892,37893,218A0270,Tilia cordata,2019-10-13 21:00:00,3.92342201081688,-1.39528530403083,0.413985476852557,-0.6449138178600502,-1440.319953035518,4.446000060616117
37893,37894,218A0270,Tilia cordata,2019-10-13 22:00:00,3.94124466954231,,0.554735668266718,-0.6270911591346202,-1440.9470441946526,4.4479357745008326
37894,37895,218A0270,Tilia cordata,2019-10-13 23:00:00,,,,-0.6270911591346202,-1441.5741353537871,4.449871488385549
37895,37896,218A0270,Tilia cordata,2019-10-14 00:00:00,4.23113671348838,-1.39400467154056,2.5483379818345,-0.3371991151885503,-1441.9113344689756,4.450912359397165
37896,37897,218A0270,Tilia cordata,2019-10-14 01:00:00,4.059325363058,-1.39400467154056,2.78518697986549,-0.50901046561893,-1442.4203449345946,4.452483580122273
37897,37898,218A0270,Tilia cordata,2019-10-14 02:00:00,,,,-0.50901046561893,-1442.9293554002136,4.4540548008473815
37898,37899,218A0270,Tilia cordata,2019-10-14 03:00:00,4.03653559322015,-1.39400467154056,2.5483379818345,-0.5318002354567799,-1443.4611556356704,4.455696369357276
37899,37900,218A0270,Tilia cordata,2019-10-14 04:00:00,4.0579142460131,-1.39400467154056,2.5483379818345,-0.5104215826638301,-1443.9715772183342,4.457271945938494
37900,37901,218A0270,Tilia cordata,2019-10-14 05:00:00,,,,-0.5104215826638301,-1444.481998800998,4.4588475225197115
37901,37902,218A0270,Tilia cordata,2019-10-14 06:00:00,4.05438443867812,-1.39400467154056,2.78518697986549,-0.5139513899988097,-1444.9959501909968,4.460433994960278
37902,37903,218A0270,Tilia cordata,2019-10-14 07:00:00,4.17029116292138,-1.39400467154056,3.56562956886451,-0.39804466575554986,-1445.3939948567524,4.461662684880422
37903,37904,218A0270,Tilia cordata,2019-10-14 08:00:00,,,,-0.39804466575554986,-1445.792039522508,4.462891374800566
37904,37905,218A0270,Tilia cordata,2019-10-14 09:00:00,4.16263223958332,-1.39400467154056,3.03334513921059,-0.40570358909361026,-1446.1977431116018,4.464143706393905
37905,37906,218A0270,Tilia cordata,2019-10-14 10:00:00,4.14998287076472,0.302087636710012,2.5483379818345,-0.4183529579122096,-1446.616096069514,4.465435084238332
