index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
21923,21924,218A0186,Tilia cordata,2019-08-25 23:00:00,,,,-0.36948566846965036,-887.6522200434073,3.169865112078282
21924,21925,218A0186,Tilia cordata,2019-08-26 00:00:00,3.87295909736945,-1.38971871143453,5.07357421497771,-0.3652436302773401,-888.0174636736846,3.1711694213729382
21925,21926,218A0186,Tilia cordata,2019-08-26 01:00:00,3.88654185730316,-1.38971871143453,3.81583075742257,-0.35166087034363036,-888.3691245440282,3.1724252257285346
21926,21927,218A0186,Tilia cordata,2019-08-26 02:00:00,,,,-0.35166087034363036,-888.7207854143718,3.173681030084131
21927,21928,218A0186,Tilia cordata,2019-08-26 03:00:00,3.83547481696709,-1.38971871143453,3.43154327121045,-0.40272791067970015,-889.1235133250515,3.1751191982370384
21928,21929,218A0186,Tilia cordata,2019-08-26 04:00:00,3.79375166739948,-1.38971871143453,2.71300155413327,-0.4444510602473102,-889.5679643852988,3.1767063625318954
21929,21930,218A0186,Tilia cordata,2019-08-26 05:00:00,,,,-0.4444510602473102,-890.012415445546,3.1782935268267534
21930,21931,218A0186,Tilia cordata,2019-08-26 06:00:00,3.82348574550917,-1.38971871143453,3.06404160046393,-0.41471698213762,-890.4271324276837,3.179774508751183
21931,21932,218A0186,Tilia cordata,2019-08-26 07:00:00,3.82794291398774,-1.38971871143453,3.81583075742256,-0.4102598136590503,-890.8373922413427,3.1812395738305477
21932,21933,218A0186,Tilia cordata,2019-08-26 08:00:00,,,,-0.4102598136590503,-891.2476520550018,3.182704638909912
21933,21934,218A0186,Tilia cordata,2019-08-26 09:00:00,3.80528518151527,1.39445562144584,3.81583075742256,-0.4329175461315202,-891.6805696011334,3.1842506162588124
21934,21935,218A0186,Tilia cordata,2019-08-26 10:00:00,3.77923517596795,0.545159594536157,2.71300155413327,-0.4589675516788403,-892.1395371528122,3.1858896199100077
21935,21936,218A0186,Tilia cordata,2019-08-26 11:00:00,,,,-0.4589675516788403,-892.598504704491,3.1875286235612035
21936,21937,218A0186,Tilia cordata,2019-08-26 12:00:00,3.79239570875186,0.492106121150771,0.0,-0.44580701889493035,-893.0443117233859,3.1891206300745716
21937,21938,218A0186,Tilia cordata,2019-08-26 13:00:00,3.86551611712958,0.421344823162718,3.81583075742257,-0.37268661051720997,-893.4169983339032,3.1904515187466678
21938,21939,218A0186,Tilia cordata,2019-08-26 14:00:00,,,,-0.37268661051720997,-893.7896849444204,3.191782407418765
21939,21940,218A0186,Tilia cordata,2019-08-26 15:00:00,3.83952162705062,0.451473144386224,4.63637194619909,-0.39868110059617035,-894.1883660450166,3.1932061241437255
21940,21941,218A0186,Tilia cordata,2019-08-26 16:00:00,3.92169769627638,0.376923349441087,3.43154327121044,-0.3165050313704101,-894.504871076387,3.1943363846602706
21941,21942,218A0186,Tilia cordata,2019-08-26 17:00:00,,,,-0.3165050313704101,-894.8213761077574,3.1954666451768152
21942,21943,218A0186,Tilia cordata,2019-08-26 18:00:00,3.88863933429964,0.645288663008164,3.81583075742257,-0.34956339334715025,-895.1709395011045,3.196714959302562
21943,21944,218A0186,Tilia cordata,2019-08-26 19:00:00,3.77956254971898,0.521905940555211,5.07357421497769,-0.4586401779278102,-895.6295796790323,3.19835279388032
21944,21945,218A0186,Tilia cordata,2019-08-26 20:00:00,,,,-0.4586401779278102,-896.0882198569601,3.199990628458078
21945,21946,218A0186,Tilia cordata,2019-08-26 21:00:00,3.91582097200406,0.502650935546757,5.07357421497769,-0.3223817556427302,-896.4106016126028,3.201141875147837
21946,21947,218A0186,Tilia cordata,2019-08-26 22:00:00,3.88531442174954,-2.13806930944352,3.81583075742255,-0.3528883058972503,-896.7634899185001,3.202402062757428
21947,21948,218A0186,Tilia cordata,2019-08-26 23:00:00,,,,-0.3528883058972503,-897.1163782243974,3.2036622503670187
21948,21949,218A0186,Tilia cordata,2019-08-27 00:00:00,3.8659048356806,-1.38971871143453,0.0,-0.37229789196619034,-897.4886761163636,3.2049917508993175
21949,21950,218A0186,Tilia cordata,2019-08-27 01:00:00,3.84710322799801,-1.38971871143453,0.599746413909995,-0.3910994996487802,-897.8797756160125,3.206388393223073
21950,21951,218A0186,Tilia cordata,2019-08-27 02:00:00,,,,-0.3910994996487802,-898.2708751156613,3.207785035546828
21951,21952,218A0186,Tilia cordata,2019-08-27 03:00:00,3.87412126127808,-1.38971871143453,0.358487894869815,-0.36408146636870997,-898.63495658203,3.2090851946768755
21952,21953,218A0186,Tilia cordata,2019-08-27 04:00:00,3.8512151599145,-1.38971871143453,1.16083992729047,-0.38698756773229004,-899.0219441497622,3.2104671530182882
21953,21954,218A0186,Tilia cordata,2019-08-27 05:00:00,,,,-0.38698756773229004,-899.4089317174945,3.211849111359701
21954,21955,218A0186,Tilia cordata,2019-08-27 06:00:00,3.78959910020989,-1.38971871143453,1.47649847178432,-0.4486036274369001,-899.8575353449314,3.213451104748164
21955,21956,218A0186,Tilia cordata,2019-08-27 07:00:00,3.68864845387953,-1.39400467154056,1.16083992729049,-0.5495542737672601,-900.4070896186987,3.2154135996085085
21956,21957,218A0186,Tilia cordata,2019-08-27 08:00:00,,,,-0.5495542737672601,-900.956643892466,3.2173760944688525
21957,21958,218A0186,Tilia cordata,2019-08-27 09:00:00,3.64217974870099,24.0400828443217,1.47649847178431,-0.5960229789458,-901.5526668714118,3.219504532165843
21958,21959,218A0186,Tilia cordata,2019-08-27 10:00:00,3.69669671293895,,0.868115954883818,-0.5415060147078403,-902.0941728861196,3.2214382861578277
21959,21960,218A0186,Tilia cordata,2019-08-27 11:00:00,,,,-0.5415060147078403,-902.6356789008274,3.2233720401498123
21960,21961,218A0186,Tilia cordata,2019-08-27 12:00:00,3.7667767173401,0.656413434109353,0.868115954883818,-0.4714260103066903,-903.1071049111341,3.2250555337853313
21961,21962,218A0186,Tilia cordata,2019-08-27 13:00:00,3.9226961550597,0.326450299186899,0.868115954883827,-0.31550657258709025,-903.4226114837212,3.2261822287391566
21962,21963,218A0186,Tilia cordata,2019-08-27 14:00:00,,,,-0.31550657258709025,-903.7381180563083,3.2273089236929824
21963,21964,218A0186,Tilia cordata,2019-08-27 15:00:00,3.81792382127406,,0.599746413909995,-0.42027890637273035,-904.158396962681,3.228809767618758
21964,21965,218A0186,Tilia cordata,2019-08-27 16:00:00,3.92634321139117,0.612496497369874,1.47649847178431,-0.31185951625562014,-904.4702564789366,3.2299234386918725
21965,21966,218A0186,Tilia cordata,2019-08-27 17:00:00,,,,-0.31185951625562014,-904.7821159951922,3.231037109764987
21966,21967,218A0186,Tilia cordata,2019-08-27 18:00:00,3.7891956030971,0.168688329666096,2.5558327627621,-0.44900712454969005,-905.2311231197418,3.2326405440684747
21967,21968,218A0186,Tilia cordata,2019-08-27 19:00:00,3.60248779067047,0.376667432610703,0.868115954883818,-0.6357149369763202,-905.8668380567182,3.23491072438735
21968,21969,218A0186,Tilia cordata,2019-08-27 20:00:00,,,,-0.6357149369763202,-906.5025529936945,3.2371809047062245
21969,21970,218A0186,Tilia cordata,2019-08-27 21:00:00,3.90290910926753,0.468948926728072,1.47649847178431,-0.3352936183792603,-906.8378466120738,3.238378260516534
21970,21971,218A0186,Tilia cordata,2019-08-27 22:00:00,3.79178058452286,-2.64624437574784,0.599746413909995,-0.44642214312393014,-907.2842687551978,3.239972463679434
21971,21972,218A0186,Tilia cordata,2019-08-27 23:00:00,,,,-0.44642214312393014,-907.7306908983218,3.241566666842333
21972,21973,218A0186,Tilia cordata,2019-08-28 00:00:00,3.78740573320445,-1.38971871143453,0.599746413909973,-0.45079699444234,-908.1814878927642,3.243176492890245
21973,21974,218A0186,Tilia cordata,2019-08-28 01:00:00,3.75104515794416,-1.38971871143453,1.47649847178431,-0.48715756970263024,-908.6686454624668,3.2449161649706117
21974,21975,218A0186,Tilia cordata,2019-08-28 02:00:00,,,,-0.48715756970263024,-909.1558030321694,3.246655837050979
21975,21976,218A0186,Tilia cordata,2019-08-28 03:00:00,3.69391188729804,-1.38971871143453,0.358487894869807,-0.5442908403487503,-909.7000938725181,3.2485995358405346
21976,21977,218A0186,Tilia cordata,2019-08-28 04:00:00,3.74055796014476,-1.38971871143453,0.868115954883808,-0.4976447675020301,-910.1977386400201,3.250376658401706
21977,21978,218A0186,Tilia cordata,2019-08-28 05:00:00,,,,-0.4976447675020301,-910.6953834075222,3.2521537809628778
21978,21979,218A0186,Tilia cordata,2019-08-28 06:00:00,3.71639425958755,-1.38971871143453,1.47649847178431,-0.5218084680592403,-911.2171918755814,3.254017193705773
21979,21980,218A0186,Tilia cordata,2019-08-28 07:00:00,3.72745727422041,-1.38971871143453,3.83501238919931,-0.51074545342638,-911.7279373290078,3.2558410996876557
21980,21981,218A0186,Tilia cordata,2019-08-28 08:00:00,,,,-0.51074545342638,-912.2386827824341,3.257665005669539
21981,21982,218A0186,Tilia cordata,2019-08-28 09:00:00,3.6953394006978,3.41968260052313,0.358487894869803,-0.5428633269489902,-912.7815461093832,3.259603606713806
21982,21983,218A0186,Tilia cordata,2019-08-28 10:00:00,3.72806669910078,0.887138854052027,1.16083992729047,-0.5101360285460101,-913.2916821379291,3.2614253363989105
21983,21984,218A0186,Tilia cordata,2019-08-28 11:00:00,,,,-0.5101360285460101,-913.8018181664751,3.263247066084015
21984,21985,218A0186,Tilia cordata,2019-08-28 12:00:00,3.67114551834889,0.489092835211819,1.4764984717843,-0.5670572092979,-914.368875375773,3.2652720650911915
21985,21986,218A0186,Tilia cordata,2019-08-28 13:00:00,3.77481306911856,0.559306277862549,0.599746413909973,-0.46338965852823,-914.8322650343013,3.2669268603800434
21986,21987,218A0186,Tilia cordata,2019-08-28 14:00:00,,,,-0.46338965852823,-915.2956546928295,3.268581655668895
21987,21988,218A0186,Tilia cordata,2019-08-28 15:00:00,3.65626782935855,0.669649321249724,0.150406043270533,-0.5819348982882402,-915.8775895911178,3.2706597838929135
21988,21989,218A0186,Tilia cordata,2019-08-28 16:00:00,3.71729282986374,0.666636715875234,0.868115954883808,-0.5209098977830502,-916.3984994889009,3.272519987781592
21989,21990,218A0186,Tilia cordata,2019-08-28 17:00:00,,,,-0.5209098977830502,-916.919409386684,3.274380191670271
21990,21991,218A0186,Tilia cordata,2019-08-28 18:00:00,3.72598650219923,0.644339900673499,0.150406043270533,-0.5122162254475602,-917.4316256121316,3.276209349876857
21991,21992,218A0186,Tilia cordata,2019-08-28 19:00:00,3.3316009964865,0.562310002438008,0.0,-0.9066017311602903,-918.3382273432919,3.279446884953392
21992,21993,218A0186,Tilia cordata,2019-08-28 20:00:00,,,,-0.9066017311602903,-919.2448290744522,3.2826844200299274
21993,21994,218A0186,Tilia cordata,2019-08-28 21:00:00,3.76706489249325,1.04976021415748,0.868115954883808,-0.47113783515354024,-919.7159669096058,3.2843668845728087
21994,21995,218A0186,Tilia cordata,2019-08-28 22:00:00,3.73059794792855,-1.97540140578312,1.16083992729047,-0.5076047797182404,-920.223571689324,3.286179575000006
21995,21996,218A0186,Tilia cordata,2019-08-28 23:00:00,,,,-0.5076047797182404,-920.7311764690422,3.2879922654272034
21996,21997,218A0186,Tilia cordata,2019-08-29 00:00:00,3.68071604849098,-1.38971871143453,0.556107571470453,-0.5574866791558102,-921.288663148198,3.2899830874347433
21997,21998,218A0186,Tilia cordata,2019-08-29 01:00:00,3.73246680511676,-1.38971871143453,0.804194432790453,-0.5057359225300302,-921.794399070728,3.291789104048631
21998,21999,218A0186,Tilia cordata,2019-08-29 02:00:00,,,,-0.5057359225300302,-922.300134993258,3.2935951206625185
21999,22000,218A0186,Tilia cordata,2019-08-29 03:00:00,3.67557737093016,-1.38971871143453,0.804194432790453,-0.5626253567166302,-922.8627603499746,3.2956042932293816
22000,22001,218A0186,Tilia cordata,2019-08-29 04:00:00,3.68593351427477,-1.38971871143453,0.139714908668526,-0.5522692133720204,-923.4150295633466,3.2975764833196144
22001,22002,218A0186,Tilia cordata,2019-08-29 05:00:00,,,,-0.5522692133720204,-923.9672987767186,3.2995486734098476
22002,22003,218A0186,Tilia cordata,2019-08-29 06:00:00,3.71940591128273,,0.0,-0.5187968163640604,-924.4860955930827,3.301401331344246
22003,22004,218A0186,Tilia cordata,2019-08-29 07:00:00,3.63540428519443,,0.13971490866853,-0.60279844245236,-925.0888940355351,3.3035539646720276
22004,22005,218A0186,Tilia cordata,2019-08-29 08:00:00,,,,-0.60279844245236,-925.6916924779874,3.3057065979998095
22005,22006,218A0186,Tilia cordata,2019-08-29 09:00:00,3.56249626110289,1.86439519656272,1.07432966460629,-0.6757064665439003,-926.3673989445314,3.3081195907304517
22006,22007,218A0186,Tilia cordata,2019-08-29 10:00:00,3.56954119536671,0.697991342872449,1.0743296646063,-0.6686615322800802,-927.0360604768115,3.310507425532307
22007,22008,218A0186,Tilia cordata,2019-08-29 11:00:00,,,,-0.6686615322800802,-927.7047220090916,3.312895260334162
22008,22009,218A0186,Tilia cordata,2019-08-29 12:00:00,3.55451876925258,0.859289134004614,2.72483533188145,-0.68368395839421,-928.3884059674858,3.3153367412187538
22009,22010,218A0186,Tilia cordata,2019-08-29 13:00:00,3.68473047935163,,0.804194432790453,-0.5534722482951602,-928.941878215781,3.3173132274267063
22010,22011,218A0186,Tilia cordata,2019-08-29 14:00:00,,,,-0.5534722482951602,-929.4953504640762,3.3192897136346593
22011,22012,218A0186,Tilia cordata,2019-08-29 15:00:00,3.60658639327719,0.613533205679633,0.139714908668533,-0.6316163343696002,-930.1269667984458,3.321545257571043
22012,22013,218A0186,Tilia cordata,2019-08-29 16:00:00,3.59343893837431,0.701303094713208,1.36511574466186,-0.64476378927248,-930.7717305877183,3.323847751943272
22013,22014,218A0186,Tilia cordata,2019-08-29 17:00:00,,,,-0.64476378927248,-931.4164943769907,3.3261502463155006
22014,22015,218A0186,Tilia cordata,2019-08-29 18:00:00,3.51327706041248,0.585648581445202,0.139714908668526,-0.7249256672343103,-932.141420044225,3.3287390040851865
22015,22016,218A0186,Tilia cordata,2019-08-29 19:00:00,3.18714060919465,0.659876172715526,2.00601958734042,-1.05106211845214,-933.1924821626772,3.33249241681224
22016,22017,218A0186,Tilia cordata,2019-08-29 20:00:00,,,,-1.05106211845214,-934.2435442811293,3.336245829539294
22017,22018,218A0186,Tilia cordata,2019-08-29 21:00:00,3.59042609495812,1.43562362876496,2.00601958734043,-0.6477766326886703,-934.8913209138179,3.3385590829757343
22018,22019,218A0186,Tilia cordata,2019-08-29 22:00:00,3.62742471831315,-1.78729705831625,2.72483533188145,-0.6107780093336403,-935.5020989231516,3.3407402118675393
22019,22020,218A0186,Tilia cordata,2019-08-29 23:00:00,,,,-0.6107780093336403,-936.1128769324853,3.3429213407593443
22020,22021,218A0186,Tilia cordata,2019-08-30 00:00:00,3.63361678434277,-1.39528530403083,5.07357421497771,-0.6045859433040204,-936.7174628757894,3.3450803573715473
22021,22022,218A0186,Tilia cordata,2019-08-30 01:00:00,3.63361678434277,,5.52945518485696,-0.6045859433040204,-937.3220488190934,3.3472393739837503
22022,22023,218A0186,Tilia cordata,2019-08-30 02:00:00,,,,-0.6045859433040204,-937.9266347623975,3.3493983905959532
22023,22024,218A0186,Tilia cordata,2019-08-30 03:00:00,3.57760108776914,-1.3909831381584,5.07357421497769,-0.6606016398776502,-938.5872364022752,3.3517574429860066
22024,22025,218A0186,Tilia cordata,2019-08-30 04:00:00,3.58468610139432,-1.3909831381584,6.49975126535327,-0.6535166262524701,-939.2407530285276,3.354091194321208
22025,22026,218A0186,Tilia cordata,2019-08-30 05:00:00,,,,-0.6535166262524701,-939.89426965478,3.3564249456564093
22026,22027,218A0186,Tilia cordata,2019-08-30 06:00:00,3.51797957996021,-1.38971871143453,3.43154327121044,-0.7202231476865801,-940.6144928024667,3.3589969104160438
22027,22028,218A0186,Tilia cordata,2019-08-30 07:00:00,3.49315608390767,-1.3909831381584,4.63637194619909,-0.7450466437391201,-941.3595394462058,3.3616575215309963
22028,22029,218A0186,Tilia cordata,2019-08-30 08:00:00,,,,-0.7450466437391201,-942.1045860899449,3.3643181326459484
22029,22030,218A0186,Tilia cordata,2019-08-30 09:00:00,3.37354233452256,2.82075871397464,5.52945518485695,-0.8646603931242303,-942.9692464830691,3.367405892415001
22030,22031,218A0186,Tilia cordata,2019-08-30 10:00:00,3.48387428187663,0.795317477660058,3.81583075742257,-0.75432844577016,-943.7235749288393,3.3700996494623032
22031,22032,218A0186,Tilia cordata,2019-08-30 11:00:00,,,,-0.75432844577016,-944.4779033746095,3.3727934065096052
22032,22033,218A0186,Tilia cordata,2019-08-30 12:00:00,3.59923459826855,0.625836994665351,3.43154327121045,-0.6389681293782403,-945.1168715039877,3.3750752041949044
22033,22034,218A0186,Tilia cordata,2019-08-30 13:00:00,3.4851952181,0.514184953220568,0.0,-0.7530075095467903,-945.8698790135345,3.377764244091103
22034,22035,218A0186,Tilia cordata,2019-08-30 14:00:00,,,,-0.7530075095467903,-946.6228865230813,3.3804532839873005
22035,22036,218A0186,Tilia cordata,2019-08-30 15:00:00,3.50531414832701,,2.71300155413327,-0.7328885793197801,-947.3557751024011,3.3830704778456258
22036,22037,218A0186,Tilia cordata,2019-08-30 16:00:00,3.35973925700312,0.582143756168102,1.75653152754273,-0.8784634706436703,-948.2342385730448,3.3862075293224896
22037,22038,218A0186,Tilia cordata,2019-08-30 17:00:00,,,,-0.8784634706436703,-949.1127020436884,3.389344580799353
22038,22039,218A0186,Tilia cordata,2019-08-30 18:00:00,3.21963816380696,0.54442367116533,2.71300155413327,-1.01856456383983,-950.1312666075282,3.3929819425976
22039,22040,218A0186,Tilia cordata,2019-08-30 19:00:00,3.14151556760378,,3.43154327121045,-1.0966871600430101,-951.2279537675712,3.396898285382519
22040,22041,218A0186,Tilia cordata,2019-08-30 20:00:00,,,,-1.0966871600430101,-952.3246409276142,3.400814628167438
22041,22042,218A0186,Tilia cordata,2019-08-30 21:00:00,3.43986456947288,0.805825498250077,3.43154327121042,-0.7983381581739102,-953.1229790857881,3.4036655468246493
22042,22043,218A0186,Tilia cordata,2019-08-30 22:00:00,3.55404818553985,,5.07357421497771,-0.6841545421069402,-953.807133627895,3.4061087081949757
22043,22044,218A0186,Tilia cordata,2019-08-30 23:00:00,,,,-0.6841545421069402,-954.491288170002,3.4085518695653025
22044,22045,218A0186,Tilia cordata,2019-08-31 00:00:00,3.42583510562049,-1.3909831381584,2.24873259803605,-0.8123676220263003,-955.3036557920283,3.4114528883709756
22045,22046,218A0186,Tilia cordata,2019-08-31 01:00:00,3.5231203515402,-1.3909831381584,5.10337869599084,-0.7150823761065901,-956.0187381681349,3.4140064950934046
22046,22047,218A0186,Tilia cordata,2019-08-31 02:00:00,,,,-0.7150823761065901,-956.7338205442414,3.416560101815834
22047,22048,218A0186,Tilia cordata,2019-08-31 03:00:00,3.45194349820838,-1.3909831381584,2.96883315013785,-0.7862592294384103,-957.5200797736799,3.419367885815208
22048,22049,218A0186,Tilia cordata,2019-08-31 04:00:00,3.38303368895743,-1.3909831381584,3.76360926234754,-0.8551690386893602,-958.3752488123693,3.4224217513263406
22049,22050,218A0186,Tilia cordata,2019-08-31 05:00:00,,,,-0.8551690386893602,-959.2304178510586,3.425475616837473
22050,22051,218A0186,Tilia cordata,2019-08-31 06:00:00,3.3527792454043,-1.39528530403083,3.35671139327231,-0.8854234822424902,-960.1158413333011,3.4286375229786397
22051,22052,218A0186,Tilia cordata,2019-08-31 07:00:00,3.36397614699038,-1.39528530403083,3.3567113932723,-0.8742265806564102,-960.9900679139575,3.43175944423958
22052,22053,218A0186,Tilia cordata,2019-08-31 08:00:00,,,,-0.8742265806564102,-961.864294494614,3.4348813655005204
22053,22054,218A0186,Tilia cordata,2019-08-31 09:00:00,3.35029180930116,3.57283094596819,3.76360926234754,-0.88791091834563,-962.7522054129596,3.438052154441441
22054,22055,218A0186,Tilia cordata,2019-08-31 10:00:00,3.43444121169288,,3.3567113932723,-0.80376151595391,-963.5559669289136,3.4409224402699707
22055,22056,218A0186,Tilia cordata,2019-08-31 11:00:00,,,,-0.80376151595391,-964.3597284448675,3.4437927260985006
22056,22057,218A0186,Tilia cordata,2019-08-31 12:00:00,3.49815105296768,0.204271385878668,1.9160607138768,-0.7400516746791101,-965.0997801195466,3.4464354998467432
22057,22058,218A0186,Tilia cordata,2019-08-31 13:00:00,3.55181355445166,0.381708718474235,0.0,-0.6863891731951304,-965.7861692927418,3.448886641233303
22058,22059,218A0186,Tilia cordata,2019-08-31 14:00:00,,,,-0.6863891731951304,-966.4725584659369,3.451337782619862
22059,22060,218A0186,Tilia cordata,2019-08-31 15:00:00,3.54899016165523,0.492575219291386,1.02784522454335,-0.6892125659915602,-967.1617710319284,3.45379900652987
22060,22061,218A0186,Tilia cordata,2019-08-31 16:00:00,3.33652137773338,0.175567357450198,0.532596624038857,-0.9016813499134102,-968.0634523818418,3.4570189705977366
22061,22062,218A0186,Tilia cordata,2019-08-31 17:00:00,,,,-0.9016813499134102,-968.9651337317551,3.4602389346656035
22062,22063,218A0186,Tilia cordata,2019-08-31 18:00:00,3.27698728206673,,1.30534927636952,-0.9612154455800601,-969.9263491773352,3.4636714989484774
22063,22064,218A0186,Tilia cordata,2019-08-31 19:00:00,3.32852660017513,,1.91606071387679,-0.90967612747166,-970.8360253048069,3.4669200128987065
22064,22065,218A0186,Tilia cordata,2019-08-31 20:00:00,,,,-0.90967612747166,-971.7457014322786,3.4701685268489366
22065,22066,218A0186,Tilia cordata,2019-08-31 21:00:00,3.41958908569626,,0.769801229703515,-0.8186136419505301,-972.5643150742291,3.473091850607157
22066,22067,218A0186,Tilia cordata,2019-08-31 22:00:00,3.53285566483917,-1.7815771598945,0.769801229703506,-0.7053470628076202,-973.2696621370367,3.4756106918783383
22067,22068,218A0186,Tilia cordata,2019-08-31 23:00:00,,,,-0.7053470628076202,-973.9750091998443,3.478129533149519
22068,22069,218A0186,Tilia cordata,2019-09-01 00:00:00,3.62977842596142,-1.3909831381584,0.532596624038849,-0.6084243016853703,-974.5834335015296,3.4803022567947757
22069,22070,218A0186,Tilia cordata,2019-09-01 01:00:00,3.59307910441356,-1.3909831381584,0.532596624038857,-0.6451236232332302,-975.2285571247628,3.482606036158009
22070,22071,218A0186,Tilia cordata,2019-09-01 02:00:00,,,,-0.6451236232332302,-975.873680747996,3.4849098155212426
22071,22072,218A0186,Tilia cordata,2019-09-01 03:00:00,3.55983309890454,-1.3909831381584,0.769801229703506,-0.6783696287422503,-976.5520503767383,3.487332318581212
22072,22073,218A0186,Tilia cordata,2019-09-01 04:00:00,3.62665203719754,-1.3909831381584,0.769801229703506,-0.61155069044925,-977.1636010671875,3.4895162067686685
22073,22074,218A0186,Tilia cordata,2019-09-01 05:00:00,,,,-0.61155069044925,-977.7751517576368,3.4917000949561254
22074,22075,218A0186,Tilia cordata,2019-09-01 06:00:00,3.59028855416528,-1.3909831381584,1.30534927636951,-0.6479141734815101,-978.4230659311182,3.494013839559884
22075,22076,218A0186,Tilia cordata,2019-09-01 07:00:00,3.56790178283361,-1.3909831381584,1.30534927636951,-0.6703009448131803,-979.0933668759315,3.4964075288129255
22076,22077,218A0186,Tilia cordata,2019-09-01 08:00:00,,,,-0.6703009448131803,-979.7636678207447,3.4988012180659673
22077,22078,218A0186,Tilia cordata,2019-09-01 09:00:00,3.5530103777678,1.89868629689266,1.02784522454335,-0.68519234987899,-980.4488601706237,3.5012480855168686
22078,22079,218A0186,Tilia cordata,2019-09-01 10:00:00,3.65776097596394,0.52597123893341,0.133940293571102,-0.5804417516828502,-981.0293019223066,3.5033208816150556
22079,22080,218A0186,Tilia cordata,2019-09-01 11:00:00,,,,-0.5804417516828502,-981.6097436739894,3.5053936777132426
22080,22081,218A0186,Tilia cordata,2019-09-01 12:00:00,3.62627477721475,0.548689650636016,1.02784522454335,-0.6119279504320403,-982.2216716244214,3.507578913121188
22081,22082,218A0186,Tilia cordata,2019-09-01 13:00:00,3.46281515511255,0.315323556829345,0.0,-0.7753875725342403,-982.9970591969557,3.510347873710725
22082,22083,218A0186,Tilia cordata,2019-09-01 14:00:00,,,,-0.7753875725342403,-983.7724467694899,3.5131168343002623
22083,22084,218A0186,Tilia cordata,2019-09-01 15:00:00,3.43886024791369,0.421670075136824,2.24873259803605,-0.7993424797331001,-984.571789249223,3.5159713394565544
22084,22085,218A0186,Tilia cordata,2019-09-01 16:00:00,3.37854142068423,0.44847557013404,0.769801229703506,-0.8596613069625603,-985.4314505561856,3.519041247156454
22085,22086,218A0186,Tilia cordata,2019-09-01 17:00:00,,,,-0.8596613069625603,-986.2911118631482,3.522111154856354
22086,22087,218A0186,Tilia cordata,2019-09-01 18:00:00,3.28289636240984,0.311193068918821,1.9160607138768,-0.9553063652369502,-987.2464182283852,3.525522617420333
22087,22088,218A0186,Tilia cordata,2019-09-01 19:00:00,3.14881566344307,,1.30534927636951,-1.08938706420372,-988.3358052925889,3.5294128910775093
22088,22089,218A0186,Tilia cordata,2019-09-01 20:00:00,,,,-1.08938706420372,-989.4251923567926,3.533303164734685
22089,22090,218A0186,Tilia cordata,2019-09-01 21:00:00,3.40877540235239,,2.96883315013785,-0.8294273252944002,-990.2546196820871,3.5362651048753033
22090,22091,218A0186,Tilia cordata,2019-09-01 22:00:00,3.52500029053645,,2.24873259803605,-0.7132024371103403,-990.9678221191974,3.5388119982105497
22091,22092,218A0186,Tilia cordata,2019-09-01 23:00:00,,,,-0.7132024371103403,-991.6810245563078,3.5413588915457965
22092,22093,218A0186,Tilia cordata,2019-09-02 00:00:00,3.55329714254383,-1.3909831381584,1.38615169354968,-0.6849055851029604,-992.3659301414107,3.5438047349406103
22093,22094,218A0186,Tilia cordata,2019-09-02 01:00:00,3.72499518523856,,0.337590695400152,-0.5132075424082303,-992.879137683819,3.5456374332059917
22094,22095,218A0186,Tilia cordata,2019-09-02 02:00:00,,,,-0.5132075424082303,-993.3923452262272,3.547470131471373
22095,22096,218A0186,Tilia cordata,2019-09-02 03:00:00,3.76201380862064,-1.3909831381584,0.33759069540016,-0.47618891902615035,-993.8685341452534,3.549170633770692
22096,22097,218A0186,Tilia cordata,2019-09-02 04:00:00,3.81313943461115,-1.3909831381584,0.816284108531834,-0.4250632930356404,-994.2935974382891,3.5506885630594316
22097,22098,218A0186,Tilia cordata,2019-09-02 05:00:00,,,,-0.4250632930356404,-994.7186607313248,3.552206492348172
22098,22099,218A0186,Tilia cordata,2019-09-02 06:00:00,3.74980723449792,-1.3909831381584,1.38615169354968,-0.4883954931488703,-995.2070562244737,3.553950585135495
22099,22100,218A0186,Tilia cordata,2019-09-02 07:00:00,3.72855220035308,-1.3909831381584,0.564366825884158,-0.5096505272937102,-995.7167067517674,3.5557705810633387
22100,22101,218A0186,Tilia cordata,2019-09-02 08:00:00,,,,-0.5096505272937102,-996.2263572790612,3.557590576991183
22101,22102,218A0186,Tilia cordata,2019-09-02 09:00:00,3.72101313916195,1.92894990935653,0.14174105048278,-0.5171895884848401,-996.743546867546,3.559437495407934
22102,22103,218A0186,Tilia cordata,2019-09-02 10:00:00,3.78525020550299,0.274091966988786,0.564366825884158,-0.4529525221438,-997.1964993896898,3.5610550189886236
22103,22104,218A0186,Tilia cordata,2019-09-02 11:00:00,,,,-0.4529525221438,-997.6494519118337,3.5626725425693135
22104,22105,218A0186,Tilia cordata,2019-09-02 12:00:00,3.51275058671824,0.471867062126806,0.14174105048278,-0.7254521409285504,-998.3749040527622,3.5652631804115744
22105,22106,218A0186,Tilia cordata,2019-09-02 13:00:00,3.36145069382218,0.336049125887981,0.0,-0.87675203382461,-999.2516560865868,3.5683941202337364
22106,22107,218A0186,Tilia cordata,2019-09-02 14:00:00,,,,-0.87675203382461,-1000.1284081204113,3.5715250600558983
