index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
43668,43669,218A0281,Acer platanoides,2019-10-07 23:00:00,,,,-0.80635310639029,-3112.987555245749,3.504636702957669
43669,43670,218A0281,Acer platanoides,2019-10-08 00:00:00,5.12867122865616,-1.39528530403083,4.2497071855829,-0.7724887268510097,-3113.7600439725998,3.5055063795293537
43670,43671,218A0281,Acer platanoides,2019-10-08 01:00:00,5.02970427838341,-1.39528530403083,2.22382676963603,-0.8714556771237598,-3114.6314996497235,3.5064874742163217
43671,43672,218A0281,Acer platanoides,2019-10-08 02:00:00,,,,-0.8714556771237598,-3115.5029553268473,3.507468568903289
43672,43673,218A0281,Acer platanoides,2019-10-08 03:00:00,5.0874468053655,-1.39528530403083,1.65261517883285,-0.8137131501416697,-3116.316668476989,3.5083846563983583
43673,43674,218A0281,Acer platanoides,2019-10-08 04:00:00,5.10140791938938,,1.65261517883285,-0.7997520361177903,-3117.1164205131067,3.5092850263128863
43674,43675,218A0281,Acer platanoides,2019-10-08 05:00:00,,,,-0.7997520361177903,-3117.9161725492245,3.5101853962274143
43675,43676,218A0281,Acer platanoides,2019-10-08 06:00:00,4.97809244184099,-1.39528530403083,3.52198450552038,-0.9230675136661803,-3118.8392400628904,3.5112245961054382
43676,43677,218A0281,Acer platanoides,2019-10-08 07:00:00,5.07907735657929,-1.39528530403083,2.84696953675607,-0.8220825989278797,-3119.6613226618183,3.512150106020892
43677,43678,218A0281,Acer platanoides,2019-10-08 08:00:00,,,,-0.8220825989278797,-3120.483405260746,3.513075615936347
43678,43679,218A0281,Acer platanoides,2019-10-08 09:00:00,5.00830536349653,-1.39528530403083,1.13477475723611,-0.8928545920106403,-3121.376259852757,3.5140808017644405
43679,43680,218A0281,Acer platanoides,2019-10-08 10:00:00,5.03825259496317,,2.84696953675607,-0.8629073605439999,-3122.239167213301,3.5150522726596316
43680,43681,218A0281,Acer platanoides,2019-10-08 11:00:00,,,,-0.8629073605439999,-3123.1020745738447,3.516023743554823
43681,43682,218A0281,Acer platanoides,2019-10-08 12:00:00,5.08734284364985,-0.37804397840024,2.22382676963603,-0.8138171118573201,-3123.915891685702,3.5169399480911707
43682,43683,218A0281,Acer platanoides,2019-10-08 13:00:00,5.02465070690577,-0.240192838843932,1.1347747572361,-0.8765092486014003,-3124.7924009343033,3.5179267321462353
43683,43684,218A0281,Acer platanoides,2019-10-08 14:00:00,,,,-0.8765092486014003,-3125.6689101829047,3.5189135162012994
43684,43685,218A0281,Acer platanoides,2019-10-08 15:00:00,4.89312944212649,-0.328532052099712,0.281278490615098,-1.00803051338068,-3126.6769406962853,3.5200483683882102
43685,43686,218A0281,Acer platanoides,2019-10-08 16:00:00,3.82854248313655,-0.222578472317246,0.0,-2.07261747237062,-3128.7495581686558,3.522381744650065
43686,43687,218A0281,Acer platanoides,2019-10-08 17:00:00,,,,-2.07261747237062,-3130.822175641026,3.52471512091192
43687,43688,218A0281,Acer platanoides,2019-10-08 18:00:00,2.60251104650717,-0.164806563072221,0.281278490615098,-3.298648909,-3134.120824550026,3.528428777273049
43688,43689,218A0281,Acer platanoides,2019-10-08 19:00:00,4.87983269242859,-0.292897751050601,0.281278490615103,-1.0213272630785797,-3135.1421518131046,3.529578599091605
43689,43690,218A0281,Acer platanoides,2019-10-08 20:00:00,,,,-1.0213272630785797,-3136.163479076183,3.5307284209101617
43690,43691,218A0281,Acer platanoides,2019-10-08 21:00:00,5.05406103329537,-1.50110821123368,0.281278490615103,-0.8470989222118002,-3137.010577998395,3.5316820944861504
43691,43692,218A0281,Acer platanoides,2019-10-08 22:00:00,5.05105103610692,-1.39528530403083,1.13477475723611,-0.8501089194002498,-3137.860686917795,3.532639156751119
43692,43693,218A0281,Acer platanoides,2019-10-08 23:00:00,,,,-0.8501089194002498,-3138.7107958371953,3.533596219016087
43693,43694,218A0281,Acer platanoides,2019-10-09 00:00:00,5.03866894531982,-1.39528530403083,1.11073831647392,-0.86249101018735,-3139.573286847383,3.5345672211793238
43694,43695,218A0281,Acer platanoides,2019-10-09 01:00:00,5.12408799765051,-1.38971871143453,4.15121787499178,-0.7770719578566601,-3140.3503588052395,3.5354420576044663
43695,43696,218A0281,Acer platanoides,2019-10-09 02:00:00,,,,-0.7770719578566601,-3141.127430763096,3.536316894029609
43696,43697,218A0281,Acer platanoides,2019-10-09 03:00:00,5.20501546375383,-1.38971871143453,3.4418688526467,-0.6961444917533397,-3141.8235752548494,3.537100621395383
43697,43698,218A0281,Acer platanoides,2019-10-09 04:00:00,5.19319594745206,,3.4418688526467,-0.70796400805511,-3142.5315392629045,3.537897655306688
43698,43699,218A0281,Acer platanoides,2019-10-09 05:00:00,,,,-0.70796400805511,-3143.2395032709596,3.538694689217994
43699,43700,218A0281,Acer platanoides,2019-10-09 06:00:00,5.29095449719316,-1.3909831381584,2.78338362367402,-0.6102054583140104,-3143.8497087292735,3.5393816654450423
43700,43701,218A0281,Acer platanoides,2019-10-09 07:00:00,5.23444997196959,-1.39528530403083,2.17504358132378,-0.6667099835375803,-3144.516418712811,3.5401322551075665
43701,43702,218A0281,Acer platanoides,2019-10-09 08:00:00,,,,-0.6667099835375803,-3145.183128696349,3.540882844770091
43702,43703,218A0281,Acer platanoides,2019-10-09 09:00:00,5.26854742906424,-1.39528530403083,2.17504358132378,-0.6326125264429301,-3145.815741222792,3.541595047128622
43703,43704,218A0281,Acer platanoides,2019-10-09 10:00:00,5.26904135104979,-0.252862370326482,1.61699713800635,-0.6321186044573803,-3146.4478598272494,3.5423066934241785
43704,43705,218A0281,Acer platanoides,2019-10-09 11:00:00,,,,-0.6321186044573803,-3147.079978431707,3.5430183397197346
43705,43706,218A0281,Acer platanoides,2019-10-09 12:00:00,5.18237001036052,-0.340172976750146,0.0,-0.71878994514665,-3147.7987683768533,3.5438275615938255
43706,43707,218A0281,Acer platanoides,2019-10-09 13:00:00,5.18108825014159,-0.370183630198885,0.275518750372533,-0.7200717053655801,-3148.518840082219,3.5446382264881113
43707,43708,218A0281,Acer platanoides,2019-10-09 14:00:00,,,,-0.7200717053655801,-3149.2389117875846,3.5454488913823967
43708,43709,218A0281,Acer platanoides,2019-10-09 15:00:00,5.18013788151308,-0.372237439621243,1.61699713800635,-0.7210220739940905,-3149.9599338615785,3.546260626212465
43709,43710,218A0281,Acer platanoides,2019-10-09 16:00:00,5.33460597139521,-0.349610625119084,0.660243976200283,-0.5665539841119598,-3150.5264878456906,3.5468984591146815
43710,43711,218A0281,Acer platanoides,2019-10-09 17:00:00,,,,-0.5665539841119598,-3151.0930418298026,3.547536292016898
43711,43712,218A0281,Acer platanoides,2019-10-09 18:00:00,5.38238327324845,-0.335850527184418,2.78338362367402,-0.5187766822587205,-3151.6118185120613,3.5481203366907095
43712,43713,218A0281,Acer platanoides,2019-10-09 19:00:00,5.29700273848639,-0.0692090476934498,2.78338362367402,-0.6041572170207798,-3152.215975729082,3.5488005037390997
43713,43714,218A0281,Acer platanoides,2019-10-09 20:00:00,,,,-0.6041572170207798,-3152.8201329461026,3.54948067078749
43714,43715,218A0281,Acer platanoides,2019-10-09 21:00:00,5.28256130601635,,2.78338362367402,-0.6185986494908198,-3153.4387315955933,3.550177096164376
43715,43716,218A0281,Acer platanoides,2019-10-09 22:00:00,5.10702412307638,-1.40090840038224,4.91278504503132,-0.7941358324307899,-3154.232867428024,3.551071143293084
43716,43717,218A0281,Acer platanoides,2019-10-09 23:00:00,,,,-0.7941358324307899,-3155.0270032604544,3.5519651904217913
43717,43718,218A0281,Acer platanoides,2019-10-10 00:00:00,5.03521089076803,-1.40090840038224,2.27462970405042,-0.8659490647391399,-3155.8929523251936,3.5529400857020708
